critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
moira-macdonald,fresh,3/4,anvil_the_story_of_anvil,"There's just something utterly winning about the way the guys of Anvil hang on to their dream -- and when, in the movie's final scenes, they find it for a moment, it creates some genuine, headbanging joy.",Anvil! The Story of Anvil (2009)
moira-macdonald,fresh,3/4,1193230-state_of_play,"A busy thriller that moves between the worlds of newspapers and politics, Kevin Macdonald's State of Play zips along smoothly.",State of Play (2009)
moira-macdonald,rotten,2.5/4,hes_just_not_that_into_you,"Is this what we want in our romantic comedies? Is it too much to hope for smart, dimensional female characters who have more to them than marriage lust (see also -- or rather, don't -- Bride Wars)?",He's Just Not That Into You (2009)
moira-macdonald,rotten,2.5/4,what_just_happened,"A movie that's perfectly good, and yet not good enough.",What Just Happened? (2008)
moira-macdonald,fresh,3.5/4,coraline,"Children who like being scared will get a kick out of this wildly creative movie; adults needn't have a child in tow to enjoy it, too.",Coraline (2009)
moira-macdonald,rotten,1.5/4,uninvited_2009,"The Uninvited goes through its motions efficiently, if soullessly.",The Uninvited (2009)
moira-macdonald,fresh,2.5/4,cadillac_records,Any of these musicians deserves a Walk the Line or Coal Miner's Daughter-type biopic of their own; perhaps this flawed but enjoyable movie is the first step toward that.,Cadillac Records (2008)
moira-macdonald,fresh,4/4,milk,"Van Sant's film (and why did it take 24 years after the documentary to make this stirring, heartbreaking story a feature film?) finally gives Milk his due -- and becomes an immediate classic of gay cinema.",Milk (2008)
moira-macdonald,fresh,3/4,australia,"Baz Luhrmann's entertaining Australia simply must be watched on the biggest screen possible, as I imagine it becomes sillier and sillier as it shrinks.",Australia (2008)
moira-macdonald,rotten,1.5/4,four_christmases,"'When in doubt, bring on the projectile baby vomit' appears to be the guiding comedic principle behind Four Christmases.",Four Christmases (2008)
moira-macdonald,fresh,3.5/4,slumdog_millionaire,"An intoxicating mix of genres: comedy, drama, suspense, even Bollywood-style musical.",Slumdog Millionaire (2008)
moira-macdonald,fresh,3/4,days_and_clouds,"Days and Clouds, despite its darkness, warmly reminds us that if we have each other, sometimes that's all we need.",Giorni e Nuvole (Days and Clouds) (2007)
moira-macdonald,rotten,2/4,1200985-nobel_son,"Nobel Son isn't funny enough for black comedy, nor suspenseful enough for a thriller; for all its flashy flailings and thumb-slicings, it's ultimately a little dull.",Nobel Son (2008)
moira-macdonald,fresh,2.5/4,twilight,"Twilight is often a lot of fun to watch -- the atmosphere of wet green trees and subtle danger, the gothic breathiness of doomed romance, the way all the vampires have better hair than anyone else -- and seems to give its intended audience what it wants.",Twilight (2008)
moira-macdonald,rotten,2.5/4,synecdoche_new_york,"Synecdoche, New York builds a wall of high concept, so high you can't find the good movie hiding somewhere behind it.","Synecdoche, New York (2008)"
moira-macdonald,fresh,2.5/4,role_models,"It's not the best comedy of the season, but it's far from the worst, and some days that's more than enough.",Role Models (2008)
moira-macdonald,fresh,3/4,1195103-happy_go_lucky,"Happy-Go-Lucky doesn't provide many insights (even Poppy seems ultimately unsure about whether happiness can be a permanent condition), but it does provide a little joy -- and that's worth celebrating, at the movies and elsewhere.",Happy-Go-Lucky (2008)
moira-macdonald,fresh,3/4,1191742_changeling,"The line between drama and melodrama is a fine one, and Clint Eastwood steps on both sides of it in his elegantly sad new film, Changeling.",Changeling (2008)
moira-macdonald,fresh,3/4,la_sconosciuta,"Tornatore, best known for Cinema Paradiso, has meticulously crafted a story that's at times so raw it hurts to watch. Its action blends piercingly lit flashbacks and dream sequences with a gray, prosaic present in an unnamed Italian city.",La Sconosciuta (The Unknown) (The Other Woman) (2008)
moira-macdonald,rotten,2.5/4,1194524-high_school_musical_3_senior_year,Everything works out! Everyone's hair looks great! Some of the kids end up at Juilliard! I hope real high school is like this.,High School Musical 3: Senior Year (2008)
moira-macdonald,rotten,2/4,boy_in_the_striped_pajamas,"This very unsubtle movie's heart is in the right place; its art, unfortunately, isn't.",The Boy in the Striped Pajamas (The Boy in the Striped Pyjamas) (2008)
moira-macdonald,fresh,3.5/4,frostnixon,"Howard gives it all an appealing, speedy pace, but most important he gives his two lead actors room to create their complicated, showy characters.",Frost/Nixon (2008)
moira-macdonald,fresh,3/4,nothing_like_the_holidays,"Familiarity is part of the pleasure of holiday movies, and Nothing Like the Holidays gets by not on originality, but on chemistry and warmhearted charm.",Nothing Like the Holidays (2008)
moira-macdonald,fresh,3/4,dukes,"Davi, who has the kind of handsomely weathered face that has spent a lot of time gazing into the sun, clearly poured his heart into this movie, and it shows.",The Dukes (2007)
moira-macdonald,rotten,2/4,new_in_town,There's nothing fresh here; it's a Bridget-Jones-meets-Baby Boom/fish-out-of-water/opposites-attract kind of thing.,New In Town (2009)
moira-macdonald,rotten,1.5/4,taken,"Mostly it's a grim, violent and predictable tale of a young girl in unthinkable distress.",Taken (2009)
moira-macdonald,fresh,3/4,10009458-defiance,"Ultimately, the film celebrates and memorializes the survival of something unthinkable, and a group of people for whom defiance meant, at heart, that they would push against the growing darkness and carry on.",Defiance (2009)
moira-macdonald,fresh,3/4,hotel_for_dogs,"A sweet reminder of the importance of family and community, human and canine alike.",Hotel for Dogs (2009)
moira-macdonald,rotten,2/4,paul_blart_mall_cop,"It's just not particularly funny. That Segway, alas, only goes so far.",Paul Blart: Mall Cop (2009)
moira-macdonald,fresh,2.5/4,not_easily_broken,It's predictable but ultimately moving; a glimpse of a bond near-broken yet straining to become whole again.,Not Easily Broken (2009)
moira-macdonald,rotten,1.5/4,bride_wars,"That poor Vera Wang gown has to carry the movie, and that's too much to ask of any dress. Right now, the Wang is probably calling up the green gown from Atonement, asking how to get fixed up with a better script. I wish it luck.",Bride Wars (2009)
moira-macdonald,fresh,3.5/4,revolutionary_road,A heartbreakingly sad yet remarkable film from director Sam Mendes.,Revolutionary Road (2008)
moira-macdonald,rotten,2.5/4,valkyrie,"You just can't quite enter the world of this film, not in the way that you might have if a more nuanced and less iconic actor had played the central role.",Valkyrie (2008)
moira-macdonald,fresh,3.5/4,curious_case_of_benjamin_button,The Curious Case of Benjamin Button is that rare thing: a truly magical movie.,The Curious Case of Benjamin Button (2008)
moira-macdonald,rotten,2/4,marley_and_me,"Frankel turns the camera toward the canines as frequently as possible, but too often we're stuck with Wilson and Aniston's bland characters. You wonder if it might have been better to let sleeping dogs lie.",Marley & Me (2008)
moira-macdonald,fresh,3/4,reader,"The Reader, based on Bernhard Schlink's novel, is a tragedy told with such precise remoteness, you feel as if you're watching it from across the room.",The Reader (2008)
moira-macdonald,fresh,3.5/4,doubt,"Doubt, which on the page burns with stark simplicity, has gotten a little cluttered in the translation. But if you want to see remarkable screen acting, ignore the howling wind and watch these faces.",Doubt (2008)
moira-macdonald,rotten,2/4,seven_pounds,A convoluted tearjerker complete with murky camerawork and even murkier emotions.,Seven Pounds (2008)
moira-macdonald,fresh,2.5/4,yes_man,"Yes Man is a typical Carrey vehicle (schematically, it's a lot like Liar Liar), but it's better than most of them due to a top-notch supporting cast.",Yes Man (2008)
moira-macdonald,fresh,3/4,were_the_world_mine,"Were the World Mine gets by on sheer charm -- and on Gustafson's inventive direction, Kira Kelly's elegant cinematography and co-screenwriter Cory James Krueckeberg's whimsical production design, which works wonders on a limited budget.",Were the World Mine (2008)
moira-macdonald,fresh,3/4,inland_empire,"Inland Empire is essentially a journey inside David Lynch's mind, sometimes burrowing very deep indeed. Nobody else could have made this film; nobody else should try.",Inland Empire (2006)
moira-macdonald,rotten,2/4,vantage_point,"All this visual caffeine is in service to a story that isn't worth telling, and that too frequently resorts to the cheap technique of putting an adorable little girl in peril, then cutting away.",Vantage Point (2008)
moira-macdonald,fresh,2.5/4,1174278-definitely_maybe,"There's really nothing terribly wrong with Definitely, Maybe, but there's nothing strikingly right about it, either; it's as good as it needs to be, and no more. It'll do in a Valentine's Day pinch, until something better comes along.","Definitely, Maybe (2008)"
moira-macdonald,fresh,2.5/5,oceans_thirteen,"The party may well be ending for these gentlemen, but it was fun while it lasted.",Ocean's Thirteen (2007)
moira-macdonald,fresh,3.5/4,once,"Musicals ask us to take a happy leap of faith, to believe in a world in which people express their feelings by bursting into song. With Once, Carney has created that world within our own, and it weaves an irresistible spell.",Once (2007)
moira-macdonald,fresh,3/4,gracie,"There are some powerful moments (such as Elisabeth Shue, as Gracie's mother, giving a touching, unexpected speech about how she doesn't share her family's competitive spirit), and by its end Gracie earns its cheers.",Gracie (2007)
moira-macdonald,fresh,2.5/4,mr_brooks,"Certainly more genuinely creepy than many recent thrillers, and the supporting cast is effective.",Mr. Brooks (2007)
moira-macdonald,rotten,2.5/4,knocked_up,"It's a very funny 90-minute movie, trapped in a 129-minute movie that has many, many dead spots and unfunny patches.",Knocked Up (2007)
moira-macdonald,rotten,2/4,pirates_of_the_caribbean_3,"This film is less comedic and more sweeping than the first two, and Depp often seems to be strolling the borders of the film, commenting on it.",Pirates of the Caribbean: At Worlds End (2007)
moira-macdonald,fresh,3/4,nancy_drew,"This Nancy is a throwback, but a charming one, and Roberts (Julia Roberts' niece) plays her with an irresistible sweetness.",Nancy Drew (2007)
moira-macdonald,fresh,3/4,jindabyne,"An affecting character study, anchored by scraped-bare and often heartbreaking performances by Laura Linney and Gabriel Byrne.",Jindabyne (2006)
moira-macdonald,rotten,2/4,zoo,"Zoo, despite its elegance, teeters on a tightrope; by relying primarily on words from men who seem reluctant to talk much about what happened, it ends up having little to say.",Zoo (2007)
moira-macdonald,fresh,3/4,the_valet,"We can count on farce, and on Veber, to ensure that everyone ends up where they should, and The Valet resolves itself most satisfyingly, in its tidy 85 minutes. It's a formulaic comedy that feels fresh -- and that's a rare accomplishment.",The Valet (2007)
moira-macdonald,rotten,2/4,lucky_you,"Movies, like poker, can result in some unexpected combinations. Who knew, for example, that the director of L.A. Confidential and the screenwriter of The Insider and Munich, working together, would add up to a losing hand?",Lucky You (2007)
moira-macdonald,fresh,3.5/4,spiderman_3,"Maguire has made Peter/Spidey all his own; the supporting characters are marvelous, but it's his brave, soulful work that pulls it all together.",Spider-Man 3 (2007)
moira-macdonald,rotten,1.5/4,next,"Late in the movie, Cris shouts at a bad guy, 'I've seen every possible ending here. None of them are good for you.' It's as if he's talking to the audience, and alas, he's right.",Next (2007)
moira-macdonald,fresh,3.5/4,after_the_wedding,"[Director] Bier's careful touch and the skill of the cast make After the Wedding an emotional and often lovely film. It's mostly a series of two-person scenes, delicately filled in with character details.",Efter brylluppet (After the Wedding) (2006)
moira-macdonald,rotten,2/4,shrek_3,"Those of us charmed by the original Shrek and its ability to mix fairy-tale sweetness with some hilariously grown-up cleverness will leave disappointed. Much of this feels like a retread, a cash cow without enough ideas to justify its existence.",Shrek the Third (2007)
moira-macdonald,rotten,3.5/4,mighty_heart,"Though it's difficult to watch, the film is nonetheless inspiring: a portrait of strength and character, through unimaginable difficulty, responding not with hatred but with hope.",A Mighty Heart (2007)
moira-macdonald,fresh,3/4,red_road,"Though it's paced as a thriller, the film ultimately emerges as a haunting exploration of how grief can weigh on us, and the depths to which it can drive us.",Red Road (2007)
moira-macdonald,fresh,3.5/4,golden_door,"[Director] Crialese ends his film on an exquisite note of fantasy: an indelible image of hope and good fortune. His vision is unique; his film, strange and lovely.",Golden Door (Nuovomondo) (2007)
moira-macdonald,fresh,3/4,10007916_interview,"Interview slyly keeps you watching, wondering who will emerge from this long night's journey.",Interview (2007)
moira-macdonald,fresh,3/4,no_reservations,The cast makes the film a warm and agreeable experience.,No Reservations (2007)
moira-macdonald,rotten,2/4,goyas_ghosts,"Ultimately Goya's Ghosts left me wanting to watch Amadeus again, for the pleasure of a story well told.",Goya's Ghosts (2007)
moira-macdonald,fresh,3.5/4,hairspray,"With its zesty dancing, strong performances, goofball details and sweet message of acceptance for all, Hairspray might just be this summer's happiest hit.",Hairspray (2007)
moira-macdonald,rotten,2/4,i_now_pronounce_you_chuck_and_larry,"For the most part, I Now Pronounce You Chuck & Larry plods along predictably, well-intentioned but only sporadically entertaining.",I Now Pronounce You Chuck & Larry (2007)
moira-macdonald,fresh,3/4,introducing_the_dwights,"Blethyn, Chittenden and Wilson create a believable and ultimately endearing family; a trio of dreamers, big and small.",Introducing the Dwights (2007)
moira-macdonald,fresh,3/4,rescue_dawn,An odd but vivid and compelling mixture of big-movie showmanship and eccentric vision.,Rescue Dawn (2007)
moira-macdonald,fresh,3/4,broken_english,"Posey's comedic performances have always had a nervous vulnerability to them; here, she strips away just enough of the comedy to break our hearts.",Broken English (2007)
moira-macdonald,fresh,3.5/4,harry_potter_and_the_order_of_the_phoenix,"Continuing the increasingly darker, more adult trend of the series, the film version is swiftly paced, engrossing and often thrilling.",Harry Potter and the Order of the Phoenix (2007)
moira-macdonald,fresh,3/4,1178913-1178913-you_kill_me,"An unpredictable, enjoyable mob comedy.",You Kill Me (2007)
moira-macdonald,rotten,1.5/4,1175072-license_to_wed,"Like some weddings, License to Wed is a long sit and a bland buffet.",License to Wed (2007)
moira-macdonald,fresh,2.5/4,evening,"Though the filmmaking is uneven, Evening redeems itself in its marvelous cast, which echoes the movies' themes by showcasing two real-life mother-daughter acting duos.",Evening (2007)
moira-macdonald,fresh,4/4,ratatouille,"How good, and how much fun, is Ratatouille? So good that when it was over, all I wanted to do was watch it again.",Ratatouille (2007)
moira-macdonald,rotten,2.5/4,eagle_vs_shark,"[Director] Waititi's obviously a talent, but here he seems to be trying too hard to not try too hard; he's undermining the cleverness of the writing with the thudding hulk of its delivery.",Eagle vs Shark (2007)
moira-macdonald,fresh,3.5/4,la_vie_en_rose,"This kind of heightened drama might not work in most movies, but it suits its larger-than-life subject: Dahan's La Vie is the movie equivalent of a torch song.",La Vie en Rose (La Mome) (2007)
moira-macdonald,fresh,3/4,hot_fuzz,"What will Wright and Pegg set their targets for next? I don't know, but I'll be watching.",Hot Fuzz (2007)
moira-macdonald,fresh,3.5/4,the_trials_of_darryl_hunt,"Throughout the film, Hunt emerges as a likable man with a deep religious faith and an astonishing ability to reject anger and bitterness.",The Trials of Darryl Hunt (2007)
moira-macdonald,fresh,4/4,wind_that_shakes_the_barley,You'll be heartbroken in the course of the film's two hours.,The Wind That Shakes the Barley (2007)
moira-macdonald,rotten,2/4,black_book,"Its essential trashiness too often takes over. Rather than wondering about Rachel/Ellis' dilemma, you find yourself pondering Verhoeven's consistency in setting up bedroom shots so that there's always a nipple in the frame.",Black Book (2007)
moira-macdonald,rotten,2/4,premonition,"Premonition works hard at wearing out its welcome, with numerous scenes that don't seem to add up and too many characters who feel underwritten.",Premonition (2007)
moira-macdonald,fresh,3/4,maxed-out,"Though the movie sometimes feels a bit cursory in telling its many stories, many of its points resonate strongly, in that hey-how-come-I-didn't-know-that way that the best muckraking journalism can do.",Maxed Out (2006)
moira-macdonald,rotten,1.5/4,gray_matters,"The writing isn't sharp enough for the film to work as comedy, nor are the characters real enough for the audience to connect emotionally.",Gray Matters (2007)
moira-macdonald,rotten,1/4,black_snake_moan,"It's an exploitation film fraught with faux-sincerity, and ultimately it's utterly ridiculous.",Black Snake Moan (2007)
moira-macdonald,fresh,3.5/4,zodiac,"David Fincher's grim but mesmerizing Zodiac offers the puzzle-solving addictiveness of a detective story, the shivers of a thriller and the allure of a character study, all presented with a dash of newspaper drama.",Zodiac (2007)
moira-macdonald,rotten,1.5/4,the_number_23,"The author's obsession with the number 23 becomes Walter's, and we're treated to a lot of examples of numbers that add up to 23, which means a lot of scenes in which people say things like, 'What's 14 plus 9? 23!' and look haunted.",The Number 23 (2007)
moira-macdonald,rotten,1.5/4,i_think_i_love_my_wife,"I Think I Love My Wife has little to say and it doesn't have enough laughs to work as pure comedy. Rock the writer/director isn't doing Rock the actor any favors here, nor is he doing many for the audience.",I Think I Love My Wife (2007)
moira-macdonald,rotten,2/4,astronaut_farmer,"A mysterious little movie about a man following his dream, The Astronaut Farmer seems to be a visitor from some alternative universe, a place where logic and reason and recognizable human behavior have little reign.",The Astronaut Farmer (2006)
moira-macdonald,fresh,2.5/4,breaking_and_entering,Anthony Minghella's Breaking and Entering shimmers with good intentions and competency: Its blue/gray palette is elegant and unobtrusive; its cast is uniformly fine with occasional startling moments of brilliance.,Breaking and Entering (2007)
moira-macdonald,rotten,2/4,factory_girl,"It's a sad, haunting story -- but George Hickenlooper's Factory Girl does little to show us why we should care.",Factory Girl (2007)
moira-macdonald,rotten,1/4,norbit,Norbit is as fleeting as a belch -- and even less funny.,Norbit (2007)
moira-macdonald,fresh,3.5/4,jonestown_the_life_and_death_of_peoples_temple,"Ultimately, the film doesn't entirely answer the massive 'why' at the center of this story -- that answer died on that day in 1978 -- but it's a haunting exploration of an event of unspeakable sadness, which still resonates decades later.",American Experience (2006)
moira-macdonald,rotten,1.5/4,because_i_said_so,"Spark? Romance? Wit? Nope, sorry.",Because I Said So (2007)
moira-macdonald,rotten,2.5/4,seraphim_falls,... well-crafted but unremarkable ...,Seraphim Falls (2007)
moira-macdonald,fresh,2.5/4,music_and_lyrics,"It's not a great movie, but for a Valentine's Day date this year, you could do a lot worse.",Music and Lyrics (2007)
moira-macdonald,fresh,3/4,starter_for_ten,"Never surprising but always agreeable, Tom Vaughan's Starter for 10 bops along like a hummable tune.",Starter for 10 (2006)
moira-macdonald,fresh,3.5/4,namesake,"[Director] Nair and screenwriter Sooni Taraporevala bring the novel's velvety heart to the screen. The film glides smoothly over the years, touching down to give us the vignettes that make up a life.",The Namesake (2006)
moira-macdonald,fresh,3/4,puccini_for_beginners,Has a likable smartness to it; like a good Woody Allen film with a gay twist.,Puccini for Beginners (2007)
moira-macdonald,rotten,1.5/4,1171939-perfect_stranger,"Reportedly, several endings were filmed; perhaps some of them make more sense than this one.",Perfect Stranger (2007)
moira-macdonald,fresh,2.5/4,disturbia,"For the most part a taut, careful thriller that emphasizes suspense over blood and gore.",Disturbia (2007)
moira-macdonald,fresh,3/4,unreasonable_man,"You may walk away from it still wondering why Nader persisted in running for president in 2004 after being repeatedly begged not to. But, whether or not you admire the decision, the film forces you to admire the determination with which Nader made it.",An Unreasonable Man (2007)
moira-macdonald,fresh,3/4,first_snow,"[Pearce maintains] our interest even as the film, in its final half hour, seems to take a few wrong turns on the highway.",First Snow (2007)
moira-macdonald,rotten,1/4,reaping,"What, I shudder to think, were the projects Hilary Swank turned down in favor of this one?",The Reaping (2007)
moira-macdonald,fresh,2.5/4,1159135-hoax,"The Hoax doesn't tell its stories as well as Irving does, but it's an enjoyable immersion into a master storyteller's frantically made-up world.",The Hoax (2007)
moira-macdonald,rotten,2/4,firehouse_dog,"It's harmless enough for young kids, but director Todd Holland seems to have little interest in making anything but a generic, instantly forgettable family-friendly feature.",Firehouse Dog (2007)
moira-macdonald,fresh,3.5/4,beyond_the_gates,"There's little respite from the terrible history that this film retells just a determination (made stronger by the faces we see after the credits) to tell it, to be sure that history doesn't forget.",Beyond the Gates (2005)
moira-macdonald,fresh,3/4,blades_of_glory,A silly spoof that's often unexpectedly sweet.,Blades of Glory (2007)
moira-macdonald,fresh,3/4,lookout,"Gordon-Levitt finds something heartbreaking behind Chris' blankness; you can almost watch, on his face, memory quietly draining away. Quietly flavored with sad resignation, it's a performance that's remarkable for what isn't there.",The Lookout (2007)
moira-macdonald,fresh,3/4,avenue_montaigne,"Feather-light, Avenue Montaigne is lifted from mere pleasantness by its quirky character details.",Avenue Montaigne (2006)
moira-macdonald,fresh,3/4,colour-me-kubrick,"Malkovich's performance, and the irresistible concept of an anonymous man dining out on a false identity, carries the film along giddily, and Cook wisely keeps Color Me Kubrick short and deliciously tart.",Color Me Kubrick (2007)
moira-macdonald,rotten,2/4,shooter,[A] competent if uninspired action thriller.,Shooter (2007)
moira-macdonald,rotten,2/4,mimzy,"Shaye gives the film a message well worth hearing: Today's kids, constantly distracted by electronic devices, don't spend enough time connecting with each other and with their families. But this idea is buried among too many talky scenes with the adults.",The Last Mimzy (2007)
moira-macdonald,fresh,3/4,dead_girl,"Those who pass on The Dead Girl are missing something. Moncrieff has assembled a remarkable (and mostly female) cast, and there are moments in this film that are as powerful as anything currently in theaters.",The Dead Girl (2006)
moira-macdonald,rotten,2/4,in_the_land_of_women,"In the Land of Women is a pretty enough place to visit (particularly the design-mag interiors of Ryan's character's home, all precisely coordinated to match her eyes), but as a movie it appears to have nothing to say.",In the Land of Women (2007)
moira-macdonald,fresh,2.5/4,be_kind_rewind,"Give Be Kind Rewind a little time and an open mind, and it just might grow on you. Its premise is absurd, but adorably so.",Be Kind Rewind (2008)
moira-macdonald,fresh,3.5/4,talk_to_me,"As Lemmons effortlessly makes her film both a colorful tour of the turbulent '60s and a delicately paced character study, the men emerge as two halves of a whole; often in disagreement, always brothers.",Talk to Me (2007)
moira-macdonald,fresh,2.5/4,bourne_ultimatum,"Greengrass somehow manages to keep the pace aerobically snappy for almost two hours, never letting it lag.",The Bourne Ultimatum (2007)
moira-macdonald,fresh,3.5/4,romance_and_cigarettes,Romance and Cigarettes is a dark-red valentine to the way that pop music gets under our skin.,Romance & Cigarettes (2007)
moira-macdonald,fresh,3.5/4,juno,"By its end, Juno, in its guilelessly chatty way, touches the heart -- and yes, I had tears in my eyes. This movie works, on its own terms.",Juno (2007)
moira-macdonald,fresh,3.5/4,starting_out_in_the_evening,A touching portrait of a man in the twilight of his life.,Starting Out in the Evening (2007)
moira-macdonald,rotten,2/4,10009063-perfect_holiday,"The Perfect Holiday, as many a holiday movie before it, meticulously goes through the motions, but never quite finds the magic of the season.",The Perfect Holiday (2007)
moira-macdonald,fresh,3.5/4,10006630-life_of_reilly,"There's a genuine wonderment and breathless joy in Reilly's delivery that hints at what a fine stage actor he must have been, particularly when he describes going to a movie for the first time, or his thrill at first getting the lead in the school play.",The Life of Reilly (2007)
moira-macdonald,fresh,4/4,atonement,"On paper and on screen, Atonement is a story of rare beauty, both wrenching and wise.",Atonement (2007)
moira-macdonald,rotten,2/4,the_walker,"The film feels long and slow, and the subject matter familiar. We never quite get caught up in it, despite the appealing cast; a thriller directed at a snail's pace simply isn't very thrilling.",The Walker (2007)
moira-macdonald,rotten,2.5/4,his_dark_materials_the_golden_compass,"Weitz's movie remains ultimately remote. It ends mid-adventure, so blatantly setting the stage for a sequel that the whole thing suddenly feels like a preamble.",The Golden Compass (2007)
moira-macdonald,rotten,2/4,margot_at_the_wedding,"Essentially, it's 90 minutes spent in the company of some excruciatingly unpleasant personalities, and dimly lit ones at that.",Margot at the Wedding (2007)
moira-macdonald,fresh,3/4,im_not_there_suppositions_on_a_film_concerning_dylan,"The film is bracingly original; it's also mystifying, overlong and at times nearly incoherent. Floating at a distance from its audience, it creates its own smoky logic.",I'm Not There (2007)
moira-macdonald,fresh,3.5/4,enchanted,"An irresistible blend of screwball comedy and Disney fairy-tale musical, Enchanted takes its enchanting premise and prances away with it, holding the audience happily captive.",Enchanted (2007)
moira-macdonald,fresh,3.5/4,no_country_for_old_men,"The mood is darker and quieter than the Coens usually present, though some of the dialogue has a deadpan humor.",No Country for Old Men (2007)
moira-macdonald,rotten,2/4,love_in_the_time_of_cholera,"Mike Newell's handsome adaptation of Gabriel Garcia Marquez' novel looks lovely, but feels lifeless; the chemistry between the main characters just isn't there.",Love in the Time of Cholera (2007)
moira-macdonald,rotten,2/4,beowulf,"Ultimately, Beowulf feels a lot like a video game blown up large: noise, action and funny walking intact.",Beowulf (2007)
moira-macdonald,fresh,3/4,wardance,"War/Dance is the sort of documentary that's meant to appall us, to shake us out of our uninformed complacency. And yet there are moments in the film that may make an audience uncomfortable in ways the Fines may not have intended.",War Dance (2007)
moira-macdonald,rotten,2/4,ps_i_love_you,"The talented Swank is slumming a bit here, but she could -- and has -- done worse.",P.S. I Love You (2007)
moira-macdonald,fresh,3.5/4,charlie_wilsons_war,The season's oddest and perhaps most effective war movie.,Charlie Wilson's War (2007)
moira-macdonald,rotten,1.5/4,youth_without_youth,Meandering and often incomprehensible.,Youth Without Youth (2007)
moira-macdonald,fresh,,spiderwick_chronicles,"As kids' movies go, this is no Harry Potter, but it's an enjoyable enough adventure -- with just enough scariness.",The Spiderwick Chronicles (2008)
moira-macdonald,rotten,2/4,qui_a_tue_bambi,Competent but ultimately disappointing.,Qui a tué Bambi? (Who Killed Bambi?) (2004)
moira-macdonald,fresh,3.5/4,4_months_3_weeks_and_2_days,"The film emerges as a devastating personal drama, a suspenseful horror story and a powerful statement about life under a repressive regime.","4 Months, 3 Weeks and 2 Days (2007)"
moira-macdonald,rotten,1.5/4,fools_gold_2008,"This movie feels very generic and very, very long; after it's over, you might need a little sunscreen for your brain.",Fool's Gold (2008)
moira-macdonald,fresh,3.5/4,the-monastery-mr-vig-and-the-nun,"The film, letting us read between the lines, creates a charming depiction of two people who become necessary to each other.",The Monastery: Mr. Vig and the Nun (2006)
moira-macdonald,rotten,2/4,grace_is_gone,"Despite the strength of the cast (in particular O'Keefe, who's making her film debut here and shows tremendous promise), it's hard to muster much enthusiasm for Grace Is Gone.",Grace Is Gone (2007)
moira-macdonald,fresh,2.5/4,how_she_move,"There's not much that's surprising in How She Move, but watching how she moves is a pleasure.",How She Move (2008)
moira-macdonald,rotten,1/4,10008954-untraceable,"Untraceable isn't unwatchable, but it's a pretty miserable experience, from a director who knows better.",Untraceable (2008)
moira-macdonald,fresh,3.5/4,imaginary_witness,"Anker's film is an important one, shining a light on that red stain and how we saw it filtered through Hollywood's lens.",Imaginary Witness: Hollywood and the Holocaust (2004)
moira-macdonald,rotten,1.5/4,1188347-mad_money,"This is an odd, disposable movie; it melts away as you leave the theater, leaving nothing but vague dissatisfaction behind.",Mad Money (2008)
moira-macdonald,rotten,2/4,27_dresses,"Well, if you can figure out how this story ends, you've probably got better things to do than watch 27 Dresses.",27 Dresses (2008)
moira-macdonald,fresh,3.5/4,the_orphanage,"Like the best of horror films, it gets under your skin not with gore or cheap jolts but with an unnerving, ever-building tension, and with images that remain with you long afterward, interrupting your own quiet dreams.",The Orphanage (2007)
moira-macdonald,fresh,3/4,he_was_a_quiet_man,"With the right audience He Was a Quiet Man might well play as black comedy. But Slater, disappearing into his role, brings a note of earnest desperation to his performance that's hard to laugh at, and hard to look away from.",He Was a Quiet Man (2007)
moira-macdonald,fresh,3.5/4,savages,"The Savages isn't cheery holiday fare, ... and yet Jenkins makes her film unexpectedly uplifting, in a small-scale, real-life kind of way.",The Savages (2007)
moira-macdonald,fresh,4/4,the_diving_bell_and_the_butterfly_2007,A film of rare imagination; a collage of unnerving images and great artistry.,The Diving Bell and the Butterfly (2007)
moira-macdonald,rotten,2/4,mr_magoriums_wonder_emporium,"In a season filled with depressing movies for adults, someone's finally thought to give equal time to the kids.",Mr. Magorium's Wonder Emporium (2007)
moira-macdonald,fresh,3.5/4,my_best_friend_2007,"Watching it is like spending 90 minutes with a good friend: You'll revel in the pleasure of its company, and remember your time together with a smile.",My Best Friend (2007)
moira-macdonald,fresh,3.5/4,10008700-darfur_now,"Both important and engrossing, devastating yet inspiring.",Darfur Now (2007)
moira-macdonald,rotten,2/4,lions_for_lambs,"When a filmmaker directs himself in a role that's hopelessly dull, is that professional suicide, or just kindness in not burdening some other actor with the part?",Lions for Lambs (2007)
moira-macdonald,fresh,3.5/4,eastern_promises,"[A] chilly, masterful thriller.",Eastern Promises (2007)
moira-macdonald,fresh,3.5/4,brave_one,A violent action movie with a heart and soul. Watching it is difficult; forgetting it is more so.,The Brave One (2007)
moira-macdonald,fresh,3/4,fracture,"It's straightforward and nongimmicky (you don't have to wonder whodunit because we're told in the first few minutes), involves a minimum of blood and gore, and holds our interest nicely.",Fracture (2007)
moira-macdonald,rotten,2/4,balls_of_fury,"...there are plenty of funny bits, but the movie runs out of ideas long before its end",Balls of Fury (2007)
moira-macdonald,fresh,3/4,them_2007,"Them is more suspenseful than gory; there's little blood, but the tension gradually builds to a nail-biting level - an impressive feat, considering the movie is essentially one long chase.",Them (2007)
