critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
tom-huddleston,fresh,3/5,eye_in_the_sky,"There's wit, integrity and insight here, but it cries out for a lighter touch.",Eye In The Sky (2016)
tom-huddleston,fresh,3/5,the_here_after,"Sometimes intriguing, sometimes faintly ridiculous.",The Here After (Efterskalv) (2017)
tom-huddleston,rotten,2/5,fifty_shades_of_black,Predictable but unexpectedly enlightened.,Fifty Shades of Black (2016)
tom-huddleston,rotten,,the_divergent_series_allegiant,Miles Teller is brilliantly typecast as a mouthy douchebag that no one likes.,The Divergent Series: Allegiant (2016)
tom-huddleston,rotten,1/5,the_other_side_of_the_door,So tasteless in its depiction of India that it makes 'Indiana Jones and the Temple of Doom' look like a triumph of racial awareness.,The Other Side of the Door (2016)
tom-huddleston,rotten,2/5,eddie_the_eagle,"The film never admits it, but almost everything here has been invented for the screen. That leaves a bad taste: Edwards is still very much alive, and his story is bizarre enough without embellishment.",Eddie The Eagle (2016)
tom-huddleston,fresh,3/5,exposed_2016,"Has a grimy, off-kilter charm not seen since the heyday of '70s exploitation.",Exposed (2016)
tom-huddleston,fresh,3/5,the_propaganda_game_2015,"Like the creepy neighbours in a horror movie who make weird banging noises in the cellar, North Korea has become a source of furtive fascination.",The Propaganda Game (2015)
tom-huddleston,fresh,3/5,mavis,An old-fashioned approach to the Staples story.,Mavis! (2016)
tom-huddleston,fresh,3/5,green_room_2016,"This never comes close to boring, and contains more than enough memorable, cover-your-eyes nastiness to please the late-night crowd.",Green Room (2016)
tom-huddleston,rotten,2/5,jane_got_a_gun,Feels as though everyone involved forced themselves to grit their teeth and get on with it.,Jane Got a Gun (2016)
tom-huddleston,fresh,4/5,the_divide_2016,The intimate approach makes for a more emotional experience than your average state-of-the-economy doc.,The Divide (2016)
tom-huddleston,fresh,4/5,captain_america_civil_war,Packed to bursting with the one ingredient 'Batman v Superman' lacked: joy.,Captain America: Civil War (2016)
tom-huddleston,fresh,3/5,the_conjuring_2,"After 'Insidious' and 'The Conjuring', James Wan has his method down.",The Conjuring 2 (2016)
tom-huddleston,fresh,5/5,only_yesterday_1991,"Calm, reflective, gorgeously uneventful.",Only Yesterday (1991)
tom-huddleston,rotten,2/5,warcraft,"Like its ten-foot anti-heroes, 'Warcraft' is noisy, lumbering and not terribly bright.",Warcraft (2016)
tom-huddleston,rotten,1/5,top_cat_begins,"One of the most annoying, tedious and unpleasant filmgoing experiences in recent memory.","Top Cat Begins (Don Gato, el inicio de la pandilla) (2017)"
tom-huddleston,fresh,5/5,kikis_delivery_service,"Miyazaki's giddy, glorious seaside story about a budding young witch and her sarcastic cat.",Kiki's Delivery Service (1989)
tom-huddleston,fresh,3/5,minuscule_valley_of_the_lost_ants,Imagine an Attenborough documentary graffitied by Pixar.,Minuscule: Valley of the Lost Ants (Minuscule - La vallée des fourmis perdues) (2014)
tom-huddleston,fresh,5/5,close_encounters_of_the_third_kind,Spielberg's greatest work.,Close Encounters of the Third Kind (1977)
tom-huddleston,fresh,5/5,ivans_childhood,No other director is simultaneously so precise and so otherworldly.,Ivan's Childhood (Ivanovo detstvo) (1962)
tom-huddleston,rotten,1/5,,Like 'Game of Thrones' performed by badly programmed robots.,The Girl King (2015)
tom-huddleston,fresh,3/5,a_hologram_for_the_king,It's hard to imagine a more Tom Hanks-y setup than this.,A Hologram for the King (2016)
tom-huddleston,rotten,2/5,the_angry_birds_movie,"A brash, sarcastic just-about-family-friendly adventure.",The Angry Birds Movie (2016)
tom-huddleston,rotten,2/5,x_men_apocalypse,"No surprises here, just a seen-it-before world domination plot carried out by a petulant Pharaoh with a head like a chewed pencil.",X-Men: Apocalypse (2016)
tom-huddleston,fresh,3/5,keanu_2016,The affection between its writer-stars is infectious and the script is loaded with great gags.,Keanu (2016)
tom-huddleston,fresh,3/5,these_final_hours,"As low-budget Ozploitation goes, it's snappy and effective.",These Final Hours (2015)
tom-huddleston,fresh,5/5,johnny_guitar,"A movie for anyone who's ever been judged on their appearance, their outlook or the way they choose to live.",Johnny Guitar (1954)
tom-huddleston,fresh,3/5,a_flickering_truth,Documentary subjects don't come much more niche and nerdy than film archiving in Afghanistan.,A Flickering Truth (2015)
tom-huddleston,fresh,5/5,1068177-richard_iii,Rarely has a film used London's landmarks so cannily.,Richard III (1995)
tom-huddleston,rotten,2/5,ratchet_and_clank,"Stuffed with that snarky, sarky adolescent humour that so many modern screenwriters seem to mistake for wit.",Ratchet & Clank (2016)
tom-huddleston,fresh,4/5,the_seventh_fire,"An empathetic, often heartbreaking piece of work.",The Seventh Fire (2016)
tom-huddleston,fresh,4/5,bone_tomahawk,"Equal parts charming, strange, goofy, unpredictable and genuinely horrifying.",Bone Tomahawk (2015)
tom-huddleston,fresh,3/5,my_scientology_movie,"Louis Theroux investigates the Church's controversial history through a mixture of interviews, recreations and likeable bumbling.",My Scientology Movie (2017)
tom-huddleston,fresh,5/5,driving_with_selvi,Beautifully simple and simply beautiful.,Driving With Selvi (2016)
tom-huddleston,rotten,1/5,the_secret_scripture,Goes from a fairly forgettable romantic drama into a full-tilt fiasco.,The Secret Scripture (2017)
tom-huddleston,rotten,2/5,snatched_2017,"Can Amy Schumer play something other than a directionless, oversexed thirtysomething who drinks too much but learns a few valuable life lessons before the credits roll? Um, no.",Snatched (2017)
tom-huddleston,fresh,3/5,jawbone,"Johnny Harris loosely fictionalises his backstory into a bleak and bruising, if humourless, low-budget drama.",Jawbone (2017)
tom-huddleston,fresh,4/5,harmonium,A compelling but relentlessly downbeat Japanese melodrama.,Harmonium (Fuchi ni tatsu) (2017)
tom-huddleston,rotten,2/5,unlocked_2017,"A serviceable thriller, until Orlando Bloom shows up as a mysterious ex-military bruiser with a Cockney accent and things go sideways, fast.",Unlocked (2017)
tom-huddleston,fresh,3/5,handsome_devil,"Heavy-handed at times, but this is a sweet story honestly told.",Handsome Devil (2017)
tom-huddleston,fresh,3/5,guardians_of_the_galaxy_vol_2,"The characters are still fun to be around, the one-liners are still sharp and the soundtrack is, of course, terrific.",Guardians of the Galaxy Vol. 2 (2017)
tom-huddleston,fresh,3/5,the_transfiguration,"A solid slice of indie horror, though the similarity to other films is hard to ignore.",The Transfiguration (2017)
tom-huddleston,fresh,4/5,bunch_of_kunst,"This unpretentious rock-doc follows Sleaford Mods through their breakthrough year of 2015, from pub backrooms to Glastonbury and beyond.",Bunch of Kunst (2017)
tom-huddleston,fresh,4/5,their_finest_2017,"Could've been 'War, Actually' - but this witty, sophisticated and unexpectedly sober romcom never falls into the obvious traps.",Their Finest (2017)
tom-huddleston,fresh,4/5,mulholland_dr,"Peppered with moments of pure, neck-prickling sensation, but the emotional centre remains elusive.",Mulholland Drive (2001)
tom-huddleston,fresh,3/5,one_flew_over_the_cuckoos_nest,"Unlike its frontman, this multi-Oscar-winning drama hasn't aged particularly well.",One Flew Over the Cuckoo's Nest (1975)
tom-huddleston,fresh,3/5,the_fate_of_the_furious,A soap opera that just happens to cost millions of dollars and feature souped-up sports cars jumping over submarines.,The Fate of the Furious (2017)
tom-huddleston,rotten,2/5,the_boss_baby,"Its snappy, pop-culture-referencing script feels workshopped to death.",The Boss Baby (2017)
tom-huddleston,fresh,3/5,city_of_tiny_lights,'The Big Sleep' with bruvs. Which isn't an entirely off-putting proposition.,City of Tiny Lights (2016)
tom-huddleston,rotten,2/5,the_discovery_2017,More interested in metaphysical ponderings and so-called 'human truths' than in telling a convincing story.,The Discovery (2017)
tom-huddleston,fresh,4/5,david_lynch_the_art_life,"There's old home-movie footage too, lots of it previously unseen, and it all feeds into that image of Lynch as the twisted by-product of middle America, an apple-cheeked Eagle Scout who somehow got drawn into the dark side.",David Lynch: The Art Life (2017)
tom-huddleston,rotten,2/5,spaceship_2016,This micro-budget British indie feels like an unintentional parody of experimental cinema.,Spaceship (2016)
tom-huddleston,rotten,2/5,the_hippopotamus,This adaptation of Stephen Fry's comic novel relies so heavily on voiceover that it's practically an audiobook.,The Hippopotamus (2017)
tom-huddleston,rotten,2/5,it_was_fifty_years_ago_today_sgt_pepper_and_beyond,What's the point in making a documentary about a classic album if you don't have the rights to any of the music?,It Was Fifty Years Ago Today... Sgt Pepper and Beyond (2017)
tom-huddleston,fresh,3/5,diary_of_a_wimpy_kid_the_long_haul,"It's mostly carried off with aplomb, particularly by Charlie Wright, who looks like a slightly less evil Ezra Miller and gives a genuinely funny performance as permanently perplexed metalhead Rodrick.",Diary Of A Wimpy Kid: The Long Haul (2017)
tom-huddleston,rotten,2/5,3_days_to_kill,"Charlie's Angels director McG used to know how to marshal a decent action scene (if nothing else), but that touch seems to have deserted him.",3 Days To Kill (2014)
tom-huddleston,fresh,3/5,monsoon_shootout,There's a strong hint of Bollywood bluntness in the characterisation and the love scenes - but it does paint a vivid picture of the hardships involved in policing a city as wild and untamed as Mumbai.,Monsoon Shootout (2013)
tom-huddleston,fresh,3/5,captain_underpants_the_first_epic_movie,"Just when your brain's starting to ache, the film chucks in another subversive crack about America's failing school system, or a genuinely hilarious sock-puppet-animated flashback.",Captain Underpants: The First Epic Movie (Captain Underpants) (2017)
tom-huddleston,fresh,3/5,shot_the_psycho_spiritual_mantra_of_rock,"An enjoyable, mildly pretentious documentary about music photographer Mick Rock, who just happened to be born with the right name and skillset at just the right time.",SHOT!: The Psycho-Spiritual Mantra of Rock (2017)
tom-huddleston,fresh,4/5,spider_man_homecoming,A welcome narrowing of the Marvel mega-verse away from alien invasions and globe-smashing supervillains and back towards something more intimate.,Spider-Man: Homecoming (2017)
tom-huddleston,rotten,1/5,the_house_2017,"Both performers seem totally disengaged, zombie-ing through their parts as though they'd rather be somewhere, anywhere else (and fair enough).",The House (2017)
tom-huddleston,rotten,2/5,all_eyez_on_me_2017,This Wikipedia-page biopic races through the rapper's Major Life Events without ever getting to grips with the real questions.,All Eyez on Me (2017)
tom-huddleston,fresh,4/5,risk_2017,"A jaw-dropping profile of one man's battle with world governments, common decency and his own out-of-control ego.",Risk (2017)
tom-huddleston,fresh,3/5,the_autopsy_of_jane_doe,An enjoyably twisty little throat-grabber.,The Autopsy of Jane Doe (2016)
tom-huddleston,rotten,2/5,despicable_me_3,"There are no memorable gags or action set-pieces, just a lot of flying about and yelling.",Despicable Me 3 (2017)
tom-huddleston,fresh,5/5,graduate,"Feels as sly, modern and bracing as it must have in 1967.",The Graduate (1967)
tom-huddleston,rotten,2/5,rock_dog,The definition of 'rock' here seems to be winsome be-yourself ballads with a smattering of guitar.,Rock Dog (2017)
tom-huddleston,fresh,4/5,destination_unknown_2016,"What comes through is the clarity, not just of the survivors' memories but of their rage.",Destination Unknown (2017)
tom-huddleston,fresh,3/5,churchill_2017,Likely to do well with its intended audience of WWII buffs and those old enough to remember the man first time round.,Churchill (2017)
tom-huddleston,fresh,4/5,war_machine_2016,"A messy, troubling and strangely enjoyable film.",War Machine (2017)
tom-huddleston,fresh,5/5,destiny_1924,This one will haunt your dreams.,Destiny (Der müde Tod) (1924)
tom-huddleston,rotten,2/5,dough,"This London-set comedy means well, but it's painfully earnest - and it doesn't help that the script is total nonsense.",Dough (2016)
tom-huddleston,fresh,4/5,after_the_storm_2017,No modern filmmaker has as sure a grasp on family dynamics as Hirokazu Kore-eda.,After the Storm (Umi yori mo mada fukaku) (2017)
tom-huddleston,fresh,3/5,american_valhalla_2017,"A gentle, fan-friendly Iggy Pop doc.",American Valhalla (2017)
tom-huddleston,rotten,2/5,the_greasy_strangler,So dripping with art-school irony that the effect is more mildly irritating than genuinely disconcerting.,The Greasy Strangler (2016)
tom-huddleston,fresh,4/5,the_void_2017,A gloriously unfettered throwback to the wild days of '80s horror.,The Void (2017)
tom-huddleston,rotten,2/5,life_2017,How this by-the-numbers sci-fi horror managed to blast free of the DVD bin and engage A-list stars like Jake Gyllenhaal and Ryan Reynolds is hard to figure out.,Life (2017)
tom-huddleston,rotten,2/5,lion_2016,"We've watched this young man struggle and fight for answers, only to have them drop into his lap at precisely the right moment. It's a drastic misstep that ruins whatever chance Lion had of doing justice to a fascinating true story.",Lion (2016)
tom-huddleston,fresh,4/5,the_wailing,"A stupendously entertaining movie, crammed with delights.",The Wailing (Goksung) (2016)
tom-huddleston,fresh,3/5,creepy,"Like 'Psycho' and 'Snakes on a Plane', this Japanese horror movie does what it says on the tin.",Creepy (Kuripi: Itsuwari no rinjin) (2016)
tom-huddleston,fresh,3/5,allied,"Where 'Casablanca' glided seamlessly from swooning passion to stark reality, 'Allied' lumbers like an out-of-control tank.",Allied (2016)
tom-huddleston,fresh,4/5,starless_dreams,A grim but necessary watch.,Starless Dreams (Royahaye dame sobh) (2017)
tom-huddleston,rotten,2/5,dog_eat_dog_2016,The biggest waste is Cage: a brief spot of shit-losing would've gone a long way to elevating this forgettable thriller.,Dog Eat Dog (2016)
tom-huddleston,fresh,4/5,in_the_heat_of_the_night,"Hindsight has lent this gripping, serious-minded melodrama a certain righteous intensity.",In the Heat of the Night (1967)
tom-huddleston,fresh,3/5,richard_linklater_dream_is_destiny,"An affable, detail-light trundle through Linklater's career.",Richard Linklater: Dream Is Destiny (2016)
tom-huddleston,fresh,4/5,girls_lost,"Imagine Stranger Things with Barb playing all the main characters or The Craft with gender identity issues, and you've got this intense, authentic Swedish fantasy.",Girls Lost (Pojkarna) (2015)
tom-huddleston,fresh,4/5,into_the_inferno,"Into the Inferno may be relatively minor Herzog -- it's sweet and rambling rather than laser-bolt intense like  Fitzcarraldo or  Grizzly Man . But it is enormously satisfying, filled with wisdom, insight and molten lava.",Into the Inferno (2016)
tom-huddleston,fresh,3/5,doctor_strange_2016,"Derrickson promised this would be 'weird and wild', and so it is - at least within the context of a major Hollywood blockbuster.",Doctor Strange (2016)
tom-huddleston,fresh,3/5,phantom_boy,"Frequently beautiful to look at, but the cops-and-robbers angle feels tired.",Phantom Boy (2016)
tom-huddleston,fresh,4/5,sonita_2015,A compelling human drama packed with searching questions about artistic responsibility and the nature of charity.,Sonita (2015)
tom-huddleston,fresh,3/5,ouija_origin_of_evil,Top-notch jump-scares and some unexpectedly lovely autumnal photography.,Ouija: Origin of Evil (2016)
tom-huddleston,fresh,4/5,the_handmaiden,"Elegant, intensely romantic... The visual equivalent of drinking three glasses of champagne in the bath.",The Handmaiden (Ah-ga-ssi) (2016)
tom-huddleston,fresh,4/5,certain_women_2016,"It's hard to recall a movie with such a precise, immersive sense of place, and the very specific mood that comes with it.",Certain Women (2016)
tom-huddleston,rotten,2/5,inferno_2016,"Our not-desperately-dynamic duo trundle from one European gallery to another, sharing easily digestible info-nuggets about Dante.",Inferno (2016)
tom-huddleston,fresh,4/5,life_animated,"A terrifically watchable, heartfelt documentary.","Life, Animated (2016)"
tom-huddleston,fresh,3/5,the_wedding_plan,"Or, My Big Weird Jewish Wedding.",The Wedding Plan (2017)
tom-huddleston,rotten,2/5,get_better_a_film_about_frank_turner,"Unless you're a committed Frankophile, feel free to give this one a miss.",Get Better: A Film About Frank Turner (2016)
tom-huddleston,rotten,2/5,passengers_2016,Dreams up one of the most intriguing 'what would you do?' scenarios in recent movie memory and takes it precisely nowhere.,Passengers (2016)
tom-huddleston,fresh,4/5,gleason_2016,"Frank, unashamed and bruising.",Gleason (2016)
tom-huddleston,fresh,3/5,we_are_x_2016,Good anecdotes - but the film's willingness to indulge the band's rampant self-mythologising can get tiresome.,We Are X (2016)
tom-huddleston,rotten,2/5,sweet_dreams_2016,"You may fancy a nap of your own during this overlong, mother-fixated memoir.",Sweet Dreams (Fai bei sogni) (2016)
tom-huddleston,fresh,4/5,logan_2017,"Hugh Jackman is all growl and gristle, Logan's lovable grouchiness turned to outright rage.",Logan (2017)
tom-huddleston,fresh,3/5,the_great_wall_2017,"Damon is good value, his avuncular charm adding intimacy to what could have been an empty spectacle.",The Great Wall (2017)
tom-huddleston,rotten,2/5,the_space_between_us,"Won't come close to troubling your heartstrings, let alone the space between your ears.",The Space Between Us (2017)
tom-huddleston,fresh,4/5,john_wick_chapter_2,"Sit back and enjoy the stunts, the speed, the style.",John Wick: Chapter 2 (2017)
tom-huddleston,fresh,4/5,lovetrue,"Documentary as visual art: quiet, empathetic, occasionally unfocused but visually gorgeous.",LoveTrue (2016)
tom-huddleston,fresh,5/5,fear_of_fear,"One of the most beautiful films ever made, plain and simple.",Angst Essen Seele auf (Ali: Fear Eats the Soul) (1974)
tom-huddleston,fresh,5/5,taxi_driver,Martin Scorsese's unflinching plunge into the darkest recesses of the human soul feels painfully relevant.,Taxi Driver (1976)
tom-huddleston,rotten,1/5,rings_2017,"Imagine eating wallpaper paste, listening to Coldplay and watching the entire 'Da Vinci Code' trilogy back to back. Still less boring than 'Rings'.",Rings (2017)
tom-huddleston,rotten,2/5,gold_2017,"Torn between hard-hitting satire on the pitfalls of capitalism and goofy, upbeat we're-in-the-money clichés.",Gold (2017)
tom-huddleston,fresh,4/5,danny_says,A must for fans of noise and nostalgia.,Danny Says (2016)
tom-huddleston,fresh,3/5,xxx_return_of_xander_cage,"If it doesn't slap a big silly smile on your face, you may want to check your pulse.",xXx: Return of Xander Cage (2017)
tom-huddleston,fresh,4/5,1032176-goodfellas,"Sure, it's a rush - but is that enough?",GoodFellas (1990)
tom-huddleston,rotten,2/5,monster_trucks_2017,It was never going to be Citizen Kane.,Monster Trucks (2017)
tom-huddleston,fresh,4/5,the_young_offenders,A lovely lo-fi charmer.,The Young Offenders (2016)
tom-huddleston,fresh,3/5,the_founder,"Like the product that inspired it, The Founder is tasty enough while it lasts but never quite fills you up.",The Founder (2017)
tom-huddleston,fresh,4/5,the_lego_batman_movie,"The inept egomaniac is a time-honoured comedy archetype - think Jack Sparrow, Daffy Duck or Donald Trump - but thanks to razor-sharp writing this Batman is fresh and fun.",The Lego Batman Movie (2017)
tom-huddleston,fresh,4/5,triple_9,"Tight, taut and brilliantly structured.",Triple 9 (2016)
tom-huddleston,rotten,2/5,the_take_2016,Feels like a sixth-form production of the Bourne series.,The Take (Bastille Day) (2016)
tom-huddleston,fresh,3/5,welcome_to_leith,"As a short sketch of a fading culture, this is fascinating.",Welcome To Leith (2015)
tom-huddleston,rotten,2/5,the_wedding_ringer,"The plot's old, the title's borrowed and the jokes are blue - but there's nothing remotely new in this wearying bromantic comedy.",The Wedding Ringer (2015)
tom-huddleston,fresh,3/5,kumiko_the_treasure_hunter,"A fascinating - at times illuminating - tightrope act, but rarely an enjoyable one.","Kumiko, the Treasure Hunter (2015)"
tom-huddleston,rotten,2/5,two_night_stand,Yet another would-be charming male fantasy about how even the smartest girls can be charmed out of their pants by a schlubby doofus with a penchant for heavy negging.,Two Night Stand (2014)
tom-huddleston,fresh,3/5,jupiter_ascending_2014,You have to hand it to Lana and Andy Wachowski: they don't do things by halves.,Jupiter Ascending (2015)
tom-huddleston,rotten,2/5,hangar_10_2015,"Dull, derivative, murky stuff.",Hangar 10 (2015)
tom-huddleston,fresh,4/5,bad_hair,Writer-director Mariana Rondón offers a striking new twist on mother-son relationships.,Bad Hair (2014)
tom-huddleston,fresh,4/5,au_revoir_les_enfants,An ever-shifting balance of power is the film's greatest strength.,"Goodbye, Children (Au Revoir Les Enfants) (1987)"
tom-huddleston,rotten,2/5,mortdecai,"It's hard to escape the suspicion that the only people sure to enjoy 'Mortdecai' are Depp, Paltrow, Tim Burton and Madonna.",Mortdecai (2015)
tom-huddleston,fresh,3/5,kingsman_the_secret_service,'Kingsman' is undoubtedly worth the ticket price. Just try not to think too much...,Kingsman: The Secret Service (2015)
tom-huddleston,fresh,5/5,duck_soup,Genius just about covers it.,Duck Soup (1933)
tom-huddleston,fresh,4/5,dear_white_people,"Where it scores big is its wealth of ideas-visual, emotional, cultural-and its deep well of bitter, voice-of-experience rage",Dear White People (2014)
tom-huddleston,rotten,3/5,foxcatcher,"There's just no life in the film: aiming for a tone of studied foreboding, Bennett Miller instead sucks all the energy from his story.",Foxcatcher (2014)
tom-huddleston,fresh,3/5,taken_3,"'Taken 3' scores over its predecessor on almost every level: the stakes are higher, the LA locations are nicely photographed and, best of all, there's an actual plot, with twists and everything.",Taken 3 (2015)
tom-huddleston,rotten,2/5,the_woman_in_black_2_angel_of_death,"Predictable shock tactics, drippy wartime romance and scenes in which the characters leaf tremulously through Victorian photo albums and spout exposition.",The Woman in Black 2 Angel of Death (2015)
tom-huddleston,fresh,4/5,guys_and_dolls,Ultimate odd couple Marlon Brando and Frank Sinatra play charismatic cats in hats and spats on the mean (but very clean) streets of New York.,Guys and Dolls (1955)
tom-huddleston,rotten,2/5,night_at_the_museum_secret_of_the_tomb,The most worthy figure from British history the writers can think to reincarnate is - wait for it - Sir Lancelot.,Night at the Museum: Secret of the Tomb (2014)
tom-huddleston,fresh,3/5,bringing_tibet_home,This refreshingly Gere-free documentary offers a glimmer of hope.,Bringing Tibet Home (2014)
tom-huddleston,fresh,4/5,american_in_paris,"Imperfect, then, but intermittently awe-inspiring.",An American in Paris (1951)
tom-huddleston,fresh,5/5,it_follows,"Passive and relentless, familiar and terrifying, predictable and shocking - and impossible to shake off.",It Follows (2015)
tom-huddleston,rotten,2/5,the_boy_next_door_2015,"Jennifer Lopez has serious beefcake issues in this lazy, low-budget, not-as-much-fun-as-it-should-be potboiler.",The Boy Next Door (2015)
tom-huddleston,fresh,5/5,1031208-tales_of_hoffmann,"As a work of pure, imaginative cinema, it comes close to genius.",The Tales of Hoffmann (1951)
tom-huddleston,fresh,3/5,avengers_age_of_ultron,"It has a definite mid-season feel to it, telling a compelling but never game-changing story while laying the foundations for the epic, two-part Infinity War due in 2018.",Avengers: Age of Ultron (2015)
tom-huddleston,rotten,2/5,eliza_graves,"It's 'Shutter Island' in the Scottish Highlands with this initially intriguing, ultimately depressing Victorian-era madhouse drama.",Stonehearst Asylum (2014)
tom-huddleston,fresh,3/5,rigor_mortis_2013,"All the clichés of Asian horror are rolled out - with tongue ever-so-slightly in cheek - for this bracing, bonkers slice of undead antics.",Rigor Mortis (2014)
tom-huddleston,rotten,2/5,harlock_space_pirate,This digitally animated Japanese space adventure is as po-faced as they come.,Harlock: Space Pirate (2013)
tom-huddleston,fresh,3/5,the_town_that_dreaded_sundown,A clever concept and stylish execution (in both senses) aren't quite enough to make this achingly meta remake/reboot/sequel stand out from the slasher pack.,The Town That Dreaded Sundown (2014)
tom-huddleston,fresh,4/5,cry_of_the_city,Film noir doesn't get much murkier than Robert Siodmak's 1948 New York-set immigrant story.,Cry of the City (1948)
tom-huddleston,rotten,2/5,last_knights,"This is an unrelentingly dour take on the fantasy genre, ditching the wizards, dragons and rampant nudity - aka, the fun stuff.",Last Knights (2015)
tom-huddleston,rotten,1/5,child_44,"Thanks to a feeble script, bland direction and - God, why? - those impenetrable accents, no one emerges from this fiasco with much dignity.",Child 44 (2015)
tom-huddleston,rotten,2/5,the_pyramid_2014,"This enjoyable-despite-itself horror flick has precisely nothing new to offer - with the arguable exception of a monster in a miniskirt, which may be a first.",The Pyramid (2014)
tom-huddleston,rotten,1/5,paul_blart_mall_cop_2,What would a film be like if every single person involved made as little effort as humanly possible?,Paul Blart: Mall Cop 2 (2015)
tom-huddleston,fresh,5/5,blade_runner_1982,The single most immersive and tactile world ever created for the cinema.,Blade Runner (The Final Cut) (1982)
tom-huddleston,fresh,3/5,furious_7,The face-to-face punch-ups are a lot of fun. The Statham-Johnson smackdown resembles nothing more than two shaved pitbulls in a tumble dryer.,Furious 7 (2015)
tom-huddleston,rotten,2/5,home_2015,"Inoffensive but flavourless, and crammed with familiar elements from better movies like  Lilo and Stitch ,  Toy Story  and  Despicable Me .",Home (2015)
tom-huddleston,rotten,2/5,the_gunman_2015,"Too often feels like just another slice of brainless Eurotrash, packed with saw-it-coming plot twists, half-hearted car chases and an angsty hero with zero charisma.",The Gunman (2015)
tom-huddleston,fresh,5/5,1007105-far_from_the_madding_crowd,One of the most entrancing and elemental landscape films ever shot in these isles.,Far From the Madding Crowd (1967)
tom-huddleston,fresh,4/5,chappie,"With its stunning urban landscapes, trash-talking titanium hero and mulleted, God-bothering bad guy (Hugh Jackman, never better), this is hugely entertaining.",Chappie (2015)
tom-huddleston,rotten,2/5,jem_and_the_holograms_2015,"Every line, every twist and every note of music feels painstakingly focus-grouped.",Jem and the Holograms (2015)
tom-huddleston,rotten,3/5,focus_2014,"A predictably unpredictable tale of conmen and women complete with the industry-mandated quantity of fast cars, short skirts, sharp suits, slippery billionaires and ""Oh, it was that guy all along!"" plot twists.",Focus (2015)
tom-huddleston,fresh,3/5,good_kill,"A sombre, intelligent drama that critiques Obama's ongoing drone policy while still positioning its button-pushing characters as tortured anti-heroes.",Good Kill (2015)
tom-huddleston,fresh,5/5,chimes_at_midnight_1965,"Welles's most human film, his most poignant, funny and empathetic.",Chimes at Midnight (1965)
tom-huddleston,fresh,3/5,mea_culpa_2012,Those who like their action old school - and don't mind a bit of draggy chit-chat in between - should seek this out.,Mea Culpa (2014)
tom-huddleston,fresh,3/5,the_hobbit_the_battle_of_the_five_armies,"More battles, more creatures, more not-quite-comical asides, more stern speechifying and more gob-smackingly elaborate action set pieces.",The Hobbit: The Battle of the Five Armies (2014)
tom-huddleston,fresh,3/5,lucy_2014,Lucy is not about to win any prizes from Mensa ... but this isn't quite like any other blockbuster you'll see this year.,Lucy (2014)
tom-huddleston,rotten,2/5,bad_turn_worse,"With solid performances from all three leads and lovely twilight photography, the stage is set for a heartfelt coming-of-age drama - but the dire script has other ideas.",Bad Turn Worse (2014)
tom-huddleston,rotten,2/5,blood_ties_2013,"If you hear an unearthly sound during Blood Ties, it might be Sidney Lumet's ghost attempting to contact his lawyer.",Blood Ties (2014)
tom-huddleston,fresh,3/5,dinosaur_13,"Using home-video footage and talking-head interviews, Dinosaur 13 dramatically depicts the thrill of archaeological discovery.",Dinosaur 13 (2014)
tom-huddleston,rotten,1/5,the_inbetweeners_movie_2,"'The Inbetweeners 2' is riddled with contempt: for its characters, for its audience and most notably for the entire female gender.",The Inbetweeners Movie 2 (2014)
tom-huddleston,rotten,2/5,the_expendables_3,Are there legions of middle-aged weightlifting nuts out there who yearn for the good old days of Chuck Norris mowing down foreign Johnnies with an uzi 9mm?,The Expendables 3 (2014)
tom-huddleston,rotten,2/5,moebius_2013,"As an exercise in unrelenting discomfort, it's hard to beat this monstrous experiment from Korean provocateur Kim Ki-duk.",Moebius (2014)
tom-huddleston,fresh,3/5,the_german_doctor,"This curious, surprisingly safe melodrama fictionalises the postwar life of brutal Nazi surgeon Josef Mengele.",The German Doctor (2014)
tom-huddleston,rotten,2/5,blackwood_2013,A forgettable addition to the proud British tradition of haunted-country-pile movies.,Blackwood (2013)
tom-huddleston,rotten,2/5,delight,"Pretensions abound in this uninvolving slice of artsy, low-budget British melodrama.",Delight (2014)
tom-huddleston,fresh,4/5,guardians_of_the_galaxy,"To misquote Forrest Gump's mother, Guardians of the Galaxy is like a box of chocolates. Or rather, it's like a vast, family-sized festive crate of chocolates, all wrapped in the shiniest packaging, all exploding with sweetness and surprises.",Guardians of the Galaxy (2014)
tom-huddleston,rotten,2/5,hercules_the_thracian_wars,"Strap on your swordbelt, buckle your sandals and oil up your rippling six-pack, because here comes yet another interminable, CGI-drenched mythic mish-mash with far more money than brain cells.",Hercules (2014)
tom-huddleston,fresh,5/5,the_lady_from_shanghai,"A magnificent mess of switchbacks and revelations, climaxing with one of cinema's most outrageously inventive sequences.",The Lady From Shanghai (1948)
tom-huddleston,fresh,5/5,branded_to_kill,"'Branded to Kill' is one of those films that feels so far ahead of its time, we may still not have caught up to it. The violence is raw, the sex even more so, and the monochrome photography is flawless.",Branded to Kill (1967)
tom-huddleston,fresh,3/5,bastards_2014,It's a straightforward story simply but powerfully told.,Bastards (2014)
