critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
gary-thompson,rotten,,jawbreaker,Tasteless!,Jawbreaker (1999)
gary-thompson,rotten,,dancer_in_the_dark,"[Bjork] won the top acting honor at Cannes, but as I took full measure of her screen persona, I kept wondering what time she was due back at Santa's workshop.",Dancer in the Dark (2000)
gary-thompson,fresh,,1100998-contender,"Plausibility aside, Lurie creates a fast moving narrative with zippy exchanges between sharply outlined characters.",The Contender (2000)
gary-thompson,fresh,,sixth_sense,One of the best child performances since Anna Paquin's turn in The Piano.,The Sixth Sense (1999)
gary-thompson,rotten,,bamboozled,Lee himself seems overcome by the somberness of the enterprise.,Bamboozled (2000)
gary-thompson,rotten,,green_mile,"One thing confirmed by The Green Mile is that if Tom Hanks' head gets any bigger, the rest of his movies are going to have to be filmed in IMAX.",The Green Mile (1999)
gary-thompson,fresh,,music_of_the_heart,"The movie's big payoff is largely earned, and does not spoil what is a genuinely inspirational movie.",Music of the Heart (1999)
gary-thompson,fresh,,bowfinger,"In Bowfinger, Murphy has the energy and inventiveness of his old Saturday Night Live days.",Bowfinger (1999)
gary-thompson,rotten,,instinct,"In Instinct, the back-to-nature business takes on a misanthropic tone and a nasty malignancy.",Instinct (1999)
gary-thompson,fresh,,charlies_angels,"Despite it's kung fu quotient, Charlie's Angels is good, clean fun.",Charlie's Angels (2000)
gary-thompson,fresh,,enemy_of_the_state,"Somewhat superficial, but not half bad!",Enemy of the State (1998)
gary-thompson,rotten,,office_space,"The actors are obviously lost, and most have a hard time breaking through the flat surface that cartoonist Judge has drawn for them.",Office Space (1999)
gary-thompson,fresh,,1090918-midsummer_nights_dream,Kline shines!,William Shakespeare's 'A Midsummer Night's Dream' (1999)
gary-thompson,rotten,,bugs_life,Will seem naggingly familiar to those who have already seen Antz!,A Bug's Life (1998)
gary-thompson,rotten,,anywhere_but_here,The chemistry between Portman and Sarandon is off - they seem more like mismatched roommates than mother and daughter.,Anywhere but Here (2000)
gary-thompson,fresh,,tarzan,"Tarzan is a cut above new-generation Disney animated movies for many reasons, but one is clearly the story's emotional resonance.",Tarzan (1999)
gary-thompson,rotten,,bone_collector,The script by Jeremy Iacone leaves too many questions unanswered.,The Bone Collector (1999)
gary-thompson,fresh,,mickey_blue_eyes,"The movie's main asset is Grant, whose shtick as the befuddled Englishman never changes much, but somehow never seems to grow old.",Mickey Blue Eyes (1999)
gary-thompson,fresh,,girl_interrupted,A movie with a lot of studio polish.,"Girl, Interrupted (1999)"
gary-thompson,rotten,,nurse_betty,"This black comedy from Neil LaBute doesn't look finished, just abandoned -- a complicated tangle of clashing ideas and styles beyond the director's capacity to reconcile.",Nurse Betty (2000)
gary-thompson,rotten,,way_of_the_gun,"If Ryan Phillippe had the lead in Erin Brockovich or Godzilla 2000, he couldn't be more miscast than he is in The Way of the Gun.",The Way of the Gun (2000)
gary-thompson,fresh,,fight_club,"[Fincher's] Angry Young Man routine has never been more lively, more cleverly scripted, as well-acted or as nicely staged.",Fight Club (1999)
gary-thompson,rotten,,red_planet,"When the movie diverts to the surface of Mars, with its fairly tedious FX platter of swarming, man-eating bugs, renegade cyborgs and ice storms that Red Planet loses momentum.",Red Planet (2000)
gary-thompson,rotten,,1104038-double_take,The problem with Double Take is that its baroque plotting undercuts this comic exploration of identity.,Double Take (2001)
gary-thompson,rotten,,state_and_main,State and Main is a mixed bag.,State and Main (2000)
gary-thompson,rotten,,1104203-pledge,"Scenes of the defenseless girl accepting gifts from a 6-foot-5 pedophile while Black watches from a helpless distance are, in my book, refund material.",The Pledge (2001)
gary-thompson,fresh,,snatch,"Of Tarantino's many imitators, Ritchie is clearly the best.",Snatch (2001)
gary-thompson,rotten,,requiem_for_a_dream,"The movie fails to make important, early emotional connections to its assortment of addicts.",Requiem for a Dream (2000)
gary-thompson,rotten,,wedding_planner,"The Wedding Planner features a new, 'softer' look for Jennifer Lopez, and it doesn't suit her at all.",The Wedding Planner (2001)
gary-thompson,rotten,,shadow_of_the_vampire,"For all its cleverness and artistry, Shadow is rarely more than a cute idea.",Shadow of the Vampire (2000)
gary-thompson,fresh,,1101561-1101561-malena,"As John Boorman did in Hope and Glory, Tornatore's Malena has great fun imagining wartime as it must appear to a child.",Malena (2000)
gary-thompson,rotten,,saving_silverman,"Its headlong pursuit of lowbrow, slapstick laughs ... serve to dull what should have been edgy situations.",Saving Silverman (2001)
gary-thompson,rotten,,1104385-hannibal,"Hannibal, free to indulge his infamous appetite, has eaten himself.",Hannibal (2001)
gary-thompson,fresh,,recess_schools_out,"Nothing bold or great to look at, certainly by Disney standards, but with a tight narrative and a complete lack of pretense that's ingratiating.",Recess: School's Out (2001)
gary-thompson,rotten,,1104841-sweet_november,It's enough to make you puke.,Sweet November (2001)
gary-thompson,rotten,,monkeybone,An attempt at something daring and imaginative that simply went completely wrong.,Monkeybone (2001)
gary-thompson,rotten,,3000_miles_to_graceland,The problem for the viewer is finding a reason to give a hoot about any of these people.,3000 Miles to Graceland (2001)
gary-thompson,rotten,,mexican,"Feels longish and showy, and ultimately wears out its welcome.",The Mexican (2001)
gary-thompson,fresh,,15_minutes,The characters and story develop in ways that are both unexpected and convincing.,15 Minutes (2001)
gary-thompson,fresh,,cavemans_valentine,"Highly watchable, enlivened by Jackson's wildly intense turn as Romulus, and some good supporting performances.",The Caveman's Valentine (2001)
gary-thompson,rotten,,crocodile_dundee_in_los_angeles,"Mick was a hit in the 1980s, when most of the jokes in this sequel appear to have been written.",Crocodile Dundee in Los Angeles (2001)
gary-thompson,fresh,,1104207-panic,An oddly touching movie about fathers and sons and what is passed down between them.,Panic (2000)
gary-thompson,rotten,,josie_and_the_pussycats,"Mocks corporate branding and consumerism, but of course it's as name-brand (based on a comic book), cross-promoted and synthetic.",Josie and the Pussycats (2001)
gary-thompson,fresh,,house_of_mirth,[Anderson] delivers fine moments of high emotion in the movie's climactic moments.,The House of Mirth (2000)
gary-thompson,rotten,,along_came_a_spider,"Just sort of slogs along with cable-movie competence, directed by Lee Tamahori without a sense of pace, or gathering suspense.",Along Came a Spider (2001)
gary-thompson,fresh,,dish,"A movie of small steps that manages, in the end, to make a giant dramatic leap.",The Dish (2001)
gary-thompson,fresh,,finding_forrester,A well-made story that has echoes of just about every inspirational education movie you've ever seen.,Finding Forrester (2000)
gary-thompson,rotten,,blow,"Blow takes great pains not to make any moral judgments about Jung's choices in life, but it does make the very great mistake of asking us, in the end, to feel sorry for him.",Blow (2001)
gary-thompson,rotten,,tailor_of_panama,A big disappointment.,The Tailor of Panama (2001)
gary-thompson,fresh,,spy_kids,An explosion of crazy narrative and nutty visual ideas.,Spy Kids (2001)
gary-thompson,fresh,,1106020-someone_like_you,"The two leads have a nice give-and-take, enlivened considerably by the sexual tension between Judd and Jackman.",Someone Like You (2001)
gary-thompson,rotten,,say_it_isnt_so,"Nobody laughed harder at Dumber and Dumber than I did, but after seven years of this stuff, I think smart and smarter might be the way to go.",Say It Isn't So (2001)
gary-thompson,rotten,,1105990-heartbreakers,"Love Hewitt looks terrific in a low-cut miniskirt, but as an actress, she's yet to prove she can do something other than be chased by a guy with a hook for an arm.",Heartbreakers (2001)
gary-thompson,rotten,,company_man,Unspeakably bad.,Company Man (2001)
gary-thompson,fresh,,memento,"Memento is a tonic for audiences weary of sloppy narrative -- a timepiece of a movie, as complex and as perfectly synchronized as a Swiss watch.",Memento (2000)
gary-thompson,fresh,,1103281-traffic,"Soderbergh deserves credit for the attempt, and praise for the degree that he manages to sort everything out.",Traffic (2000)
gary-thompson,rotten,,chocolat,Punchless storytelling.,Chocolat (2000)
gary-thompson,fresh,,quills,"Director Philip Kaufman makes a defense of art, but he doesn't put a petticoat on it. He chooses a subject who represents art at its worst, and plunges bravely on.",Quills (2000)
gary-thompson,fresh,,thomas_crown_affair_the,"Clever storyline, nicely crafted.",The Thomas Crown Affair (1999)
gary-thompson,fresh,,straight_story,The movie is so good it will stand as Lynch's comeback movie.,The Straight Story (1999)
gary-thompson,rotten,,book_of_shadows_blair_witch_2,"This is industrial Hollywood at its worst -- a studio throwing together a cheap, thoughtless, self-referential quickie that betrays virtually everything about the spirit of its predecessor.",Book of Shadows - Blair Witch 2 (2000)
gary-thompson,rotten,,generals_daughter,Dumb!,The General's Daughter (1999)
gary-thompson,fresh,,next_stop_wonderland,"What distinguishes Wonderland are its independent touches -- an unusual soundtrack featuring mainly samba music, wide-ranging cultural references, and a production that is ensemble- rather than star-driven.",Next Stop Wonderland (1998)
gary-thompson,rotten,,200_cigarettes,More clumsy than comic.,200 Cigarettes (1999)
gary-thompson,fresh,,notting_hill,Grant is unfailingly funny!,Notting Hill (1999)
gary-thompson,rotten,,drop_dead_gorgeous,"Dreadful, offensive!",Drop Dead Gorgeous (1999)
gary-thompson,fresh,,magnolia,The exuberance and richness of Anderson's movies reflect the pure joy of somebody in a state of vocational rapture.,Magnolia (1999)
gary-thompson,fresh,,austin_powers_the_spy_who_shagged_me,What makes some of this stuff work is not its cruelty but its audaciousness!,Austin Powers: The Spy Who Shagged Me (1999)
gary-thompson,rotten,,almost_famous,"Almost Famous isn't half bad, but I have to say that after 120 minutes of it, I was more than ready to flee, lest the cast break into another group version of 'Tiny Dancer.'",Almost Famous (2000)
gary-thompson,fresh,,october_sky,Every scene has realistic gravity and an obvious personal touch.,October Sky (1999)
gary-thompson,rotten,,eyes_wide_shut,"The pace of movies and storytelling has increased rapidly every year, and exponentially overall, but Eyes Wide Shut finds Stanley stubbornly operating at pre-MTV levels.",Eyes Wide Shut (1999)
gary-thompson,fresh,,replacements,An engaging cast makes the the comic scenes work.,The Replacements (2000)
gary-thompson,rotten,,lucky_numbers,"If [Ephron is] going to incorporate shootings, bludgeonings and obscene language into her work, she's going to need more practice.",Lucky Numbers (2000)
gary-thompson,rotten,,1112357-scoobydoo,A dreadful live-action movie.,Scooby-Doo (2002)
gary-thompson,rotten,,urban_legends_final_cut,Here's a movie that represents precisely what Washington says is wrong with Hollywood.,Urban Legends: Final Cut (2000)
gary-thompson,rotten,,8mm,"Everything here seems like a prop - the detective's wife, his baby, the weirdos he meets in the porn biz, everything.",8MM (1999)
gary-thompson,rotten,,all_the_pretty_horses,"The story just doesn't have much shape to it, and crucial information about Cole and Alejandra seems to be missing.",All the Pretty Horses (2000)
gary-thompson,rotten,,family_man,"A romantic fable, which is a polite way of saying it's full of bull.",The Family Man (2000)
gary-thompson,fresh,,cast_away,Another impeccable piece of craftsmanship from Zemeckis.,Cast Away (2000)
gary-thompson,rotten,,miss_congeniality,"Bullock is cute as ever. Her script selection (28 Days, Hope Floats), though, remains suspect.",Miss Congeniality (2000)
gary-thompson,fresh,,what_women_want,Demonstrates that it has a pretty good idea what women want.,What Women Want (2001)
gary-thompson,fresh,,emperors_new_groove,"It's funnier, livelier, looser and more irreverent than most Disney animated fare.",The Emperor's New Groove (2000)
gary-thompson,rotten,,the_love_letter,Director Peter Chan has a hard time getting beneath the gooey surface of this fanciful story.,The Love Letter (1999)
gary-thompson,rotten,,dungeons_and_dragons,One of the worst movies released in a year already notorious for bad movies.,Dungeons & Dragons (2000)
gary-thompson,fresh,,big_daddy,A triumph of personality over performance and content.,Big Daddy (1999)
gary-thompson,rotten,,analyze_this,"Loses track of its own ideas, and its own story.",Analyze This (1999)
gary-thompson,fresh,,meet_the_parents,"This isn't Ernst Lubitsch or anything, but the movie is consistently funny without the calculated gross-out moments that have been dominating mainstream comedy in recent years.",Meet the Parents (2000)
gary-thompson,fresh,,matrix,"Also, almost every awkward performance is defensible, because many of the bad actors turn out to be software inventions.",The Matrix (1999)
gary-thompson,fresh,,prince_of_egypt,Behold the power of computer animation!,The Prince of Egypt (1998)
gary-thompson,fresh,,election,Crisply written and ingeniously plotted!,Election (1999)
gary-thompson,fresh,,vertical_limit,"Subplots of treachery and revenge make this play like The Eiger Sanction, but Vertical Limit shows you can go pretty far with enough funny lines and well-crafted action sequences.",Vertical Limit (2000)
gary-thompson,rotten,,windtalkers,Done in mostly by a weak script that can't support the epic treatment.,Windtalkers (2002)
gary-thompson,fresh,,bourne_identity,"The Bourne Identity is always lucid and rarely boring -- after Bad Company, it seems particularly expert.",The Bourne Identity (2002)
gary-thompson,fresh,,minority_report,"Spielberg is the rare director who does not want to invite viewers to gawk at or applaud his special effects. He just wants them to be part of the action, the wallpaper of his chosen reality. Here, thankfully, they are.",Minority Report (2002)
gary-thompson,fresh,,somethings_gotta_give,"[Keaton and Nicholson's] chemistry, taking a page from Viagra, is likely to get a rise out of people.",Something's Gotta Give (2003)
gary-thompson,fresh,,in_america,"In a season full of movies about families and tragedy, this is the class of the bunch.",In America (2003)
gary-thompson,fresh,,the_lord_of_the_rings_the_return_of_the_king,"Like the others, it's faithful to the spirit of the J.R.R. Tolkien text while exhibiting its own vibrant imagination.",The Lord of the Rings: The Return of the King (2003)
gary-thompson,rotten,,mona_lisa_smile,An attack on mid-century 'conformity' that is locked into its own grindingly rigid set of movie conventions.,Mona Lisa Smile (2003)
gary-thompson,rotten,,calendar_girls,"It's actually not bad, or at least it isn't until it takes a weird detour into 'price of fame' issues.",Calendar Girls (2003)
gary-thompson,rotten,,cooler,"It's too heavy, and there is always the feeling that a brighter, less violent comedy wants to crawl out.",The Cooler (2003)
gary-thompson,rotten,,1128577-peter_pan,"Peter marvels at the 'cleverness' of himself, yet communicates nothing so much as blandness, even when he's flying through the air.",Peter Pan (2003)
gary-thompson,rotten,,cold_mountain,Often entertaining in ways it doesn't mean to be.,Cold Mountain (2003)
gary-thompson,rotten,,paycheck,"Has the feel, alas, of a movie that Woo did so he could get to do something else -- it's not a very personal work for him, and it lacks freshness.",Paycheck (2003)
gary-thompson,rotten,,cheaper_by_the_dozen,"You want to like any movie that pairs Steve Martin and Bonnie Hunt, but Cheaper by the Dozen just keeps getting Lamer by the Minute.",Cheaper by the Dozen (2003)
gary-thompson,fresh,,1127787-big_fish,"A biography of a Southern man (Albert Finney) known as a spinner of tall tales, each of them illustrated by Burton in his enjoyably peculiar fashion.",Big Fish (2003)
gary-thompson,fresh,,house_of_sand_and_fog,House of Sand and Fog is at once so real and so inevitably tragic that you want to see just how bad it's going to get.,House of Sand and Fog (2003)
gary-thompson,fresh,,barbarian_invasions,"A sophisticated take on what has become a familiar situation in movies and television -- the hippie, lefty, baby boomer parents and the conservative generation their mores and behavior have produced.",The Barbarian Invasions (Les Invasions barbares) (2003)
gary-thompson,rotten,,21_grams,"The performances are naturalistic, but the story is melodramatic -- it's simply too bad to be true.",21 Grams (2003)
gary-thompson,fresh,,chasing_liberty,"The movie's most disarming aspect is its old-fashioned regard for Europe as a charming, fun, cosmopolitan, friendly place.",Chasing Liberty (2004)
gary-thompson,fresh,,1128647-monster,"Yes, her transformation is a bit of a stunt, but [Theron] works hard and bravely to salvage a human shape from the wreckage of Wuornos' life.",Monster (2004)
gary-thompson,rotten,,1129132-torque,"Torque is a movie for those who thought ""2 Fast 2 Furious"" was 2 long or 2 mentally taxing.",Torque (2004)
gary-thompson,fresh,,the_fog_of_war_eleven_lessons_from_the_life_of_robert_s_mcnamara,"McNamara's a slippery guy, and you can see Morris trying to pin him down (on the subject of personal accountability) throughout the movie.",The Fog of War: Eleven Lessons from the Life of Robert S. McNamara (2003)
gary-thompson,rotten,,dreamers,"In almost every way, The Dreamers is a less sexy, less successful ode to the innocent passions and energy of a bygone era than Austin Powers.",The Dreamers (2004)
gary-thompson,rotten,,50_first_dates,"Sandler's character never changes -- his arc goes from nice to nice, and there's no dramatic transformation.",50 First Dates (2004)
gary-thompson,rotten,,catch_that_kid,The apparent moral in Catch that Kid is that any bank miserly enough to withhold a quarter-million-dollar loan from a non-employee for a risky medical procedure deserves to be robbed.,Catch That Kid (2004)
gary-thompson,fresh,B,miracle,A faithful retelling of the team's famous run for the gold.,Miracle (2004)
gary-thompson,rotten,,1128345-company,Dramatically inert and emotionally stingy.,The Company (2003)
gary-thompson,fresh,,stuck_on_you,"This movie is really more sweet than funny. In places it's almost Capraesque, or as close to Capra as you can get in a movie featuring Cher and Siamese twins.",Stuck on You (2003)
gary-thompson,rotten,,barbershop_2_back_in_business,The sequel is like year two of a once-promising sitcom -- when the characters are methodically stripped of the edges that made them interesting in the first place.,Barbershop 2: Back in Business (2004)
gary-thompson,rotten,,big_bounce,"The Big Bounce struggles in every scene to capture Leonard's unique tone -- something that must be harder than it looks, since so many have tried and failed.",The Big Bounce (2004)
gary-thompson,fresh,,girl_with_a_pearl_earring,"It's not exactly NC-17, but in its own slow-burn way it has more sexual energy than the dreary, self-serving show-off explicitness of, say, Britney and Madonna.",Girl With a Pearl Earring (2004)
gary-thompson,rotten,,win_a_date_with_tad_hamilton,Win a Date takes this simple idea and screws it up.,Win a Date With Tad Hamilton! (2004)
gary-thompson,fresh,,butterfly_effect,For a while this is kind of fun.,The Butterfly Effect (2004)
gary-thompson,fresh,,along_came_polly,"Like Feffer, things go better for the movie when it abandons its original aims.",Along Came Polly (2004)
gary-thompson,fresh,,teachers_pet_2004,"The movie is punchy, efficient and unbelievably short -- 69 minutes, tolerable even for those who find prolonged exposure to the frantic voice of Nathan Lane to be stressful.",Teacher's Pet (2004)
gary-thompson,rotten,,perfect_score,"It's a curious (and not very appealing) group of rebels, whose outrage seems to grow mainly from a sense of entitlement.",The Perfect Score (2004)
gary-thompson,fresh,,eurotrip,"The movie is completely, flagrantly irresponsible, and probably offensive, although it's the kind of Anti-PC movie that gets laughs not by being tasteless, but by piling about 10 levels of irony on top of the idea of tastelessness.",Eurotrip (2003)
gary-thompson,rotten,,last_samurai,The samurai rebellion is an actual (and complex) historical event given fictional (and simplified) treatment here.,The Last Samurai (2003)
gary-thompson,rotten,,haunted_mansion,"Nothing awful, nothing special.",The Haunted Mansion (2003)
gary-thompson,rotten,,kill_bill_vol_1,It took Tarantino six years to come up with this?,Kill Bill: Volume 1 (2003)
gary-thompson,fresh,,intolerable_cruelty,The camera's feelings for Zeta-Jones almost seem to warrant a restraining order.,Intolerable Cruelty (2003)
gary-thompson,fresh,,1126165-good_boy,Light and fast.,Good Boy! (2003)
gary-thompson,rotten,,texas_chainsaw_massacre,Highlight: Biel in a meat locker. A very chilly meat locker. Lowlight: pretty much everything else.,The Texas Chainsaw Massacre (2003)
gary-thompson,rotten,,runaway_jury,"Runaway Jury is full of holes, and often, of crap. It pretends to offer a balanced debate about the gun issue while tilting the playing field as cynically as Fitch.",Runaway Jury (2003)
gary-thompson,rotten,,wonderland,"In the end, Wonderland seems to about something banal -- that a junkie will say or do just about anything.",Wonderland (2003)
gary-thompson,rotten,,veronica_guerin,"Guerin cries out for a more complex treatment of its subject, and it often skips over issues that neither Schumacher nor Bruckheimer seems interested in confronting.",Veronica Guerin (2003)
gary-thompson,fresh,,station_agent,"In an age when nearly every movie is just like another, it's worth noting that The Station Agent has a character we've never seen before.",The Station Agent (2003)
gary-thompson,rotten,C,scary_movie_3,"Nielsen is not the deadpan laugh-getter he used to be, but Zucker could have done worse among Naked Gun alumni. O.J., for instance.",Scary Movie 3 (2003)
gary-thompson,rotten,,beyond_borders,"The problems of three little people don't amount to a hill of beans, etc. Yet the hill of beans, incredibly, is what Beyond Borders is all about.",Beyond Borders (2003)
gary-thompson,rotten,,pieces_of_april,"'Pieces of April' was an extremely bad song (memory bouquet...ugh), so there's every reason to think the movie will be better. And it is... slightly.",Pieces of April (2003)
gary-thompson,rotten,,1126413-sylvia,"Sylvia delves into the tawdry details, which give the movie all the power of ... a daytime soap.",Sylvia (2003)
gary-thompson,rotten,,brother_bear,There's never the sense that the people making it are exactly thrilled to be telling this story ... again.,Brother Bear (2003)
gary-thompson,fresh,,human_stain,"You want the movie's mechanics to work better than they do, because The Human Stain ultimately makes a moving plea for the sanctity and dignity of the individual.",The Human Stain (2003)
gary-thompson,rotten,C,in_the_cut,"Given the sophistication of the rest of the movie, it's almost hard to believe how lame the thriller mechanics are, how dumb the ending is.",In the Cut (2003)
gary-thompson,rotten,,km0,"It's a formula picture that will succeed or fail on the freshness of the details, and Kilometer Zero is a mixed bag.",KM.0 (2001)
gary-thompson,rotten,,matrix_revolutions,"It's not only copying itself, like Agent Smith, but it's following the many other movies that have imitated the Matrix style.",The Matrix Revolutions (2003)
gary-thompson,fresh,,bad_santa,"No movie that scandalizes Matt Lauer can be all bad, and Bad Santa has its compensations.",Bad Santa (2003)
gary-thompson,rotten,,timeline,Just because Michael Crichton keeps writing books doesn't mean Hollywood should keep turning them into movies.,Timeline (2003)
gary-thompson,fresh,,1127407-missing,"An offbeat, downbeat movie assembled from the parts of classic westerns and frontier motifs.",The Missing (2003)
gary-thompson,fresh,,elephant,"The movie doesn't feel irresponsible (or worse, contemptuous), and its shapelessness seems to hint that Van Sant's big idea is a rejection of the many Big Idea theories that attended the Columbine massacre.",Elephant (2003)
gary-thompson,rotten,,my_life_without_me,"It's not likely the viewer will get much from these experiences, either, altough the movie does have an ear for the mordantly funny line.",My Life Without Me (2003)
gary-thompson,rotten,,cat_in_the_hat,The Gigli of Dr. Seuss movies.,Dr. Seuss' The Cat in the Hat (2003)
gary-thompson,fresh,,honey,"Yes, it's corny ... But Honey also makes a completely sincere and mostly successful attempt to be an old-fashioned movie of heart and decency, directed to a young hip-hop audience for whom such messages are rare.",Honey (2003)
gary-thompson,rotten,C,gothika,"The movie is never incompetent -- it builds atmosphere, and the atmosphere pulls you along -- but its technical competence is always at war with a story that has a very familiar Ring to it.",Gothika (2003)
gary-thompson,fresh,,my_architect,The life of esteemed Philadelphia architect Louis Kahn gets penetrating treatment.,My Architect (2004)
gary-thompson,fresh,,master_and_commander_the_far_side_of_the_world,"Weir is the right director, Crowe is the right star. I can't think of another actor who could give Aubrey the physical authority, the credibility and the charm that he needs.",Master and Commander: The Far Side of the World (2003)
gary-thompson,rotten,,looney_tunes_back_in_action,A fitfully funny mix of animation and live action that spoofs Hollywood without offering a story of its own.,Looney Tunes: Back in Action (2003)
gary-thompson,fresh,,singing_detective,A persuasive piece of work from Downey.,The Singing Detective (2003)
gary-thompson,fresh,B+,elf,"If Christmas ran on laughs, Ferrell would have us up to our butts in sugar plums.",Elf (2003)
gary-thompson,rotten,,love_actually,The only time [the movie] doesn't stink is when it's candidly admitting that it stinks.,Love Actually (2003)
gary-thompson,fresh,,shattered_glass,"Christensen is terrific as the deceptively boyish Glass, and his performance confirms the notion that people who act badly in George Lucas movies (he's Anakin Skywalker) aren't bad actors, they're just in George Lucas movies.",Shattered Glass (2003)
gary-thompson,rotten,,against_the_ropes,"An odd movie -- one that makes ready use of feel-good cliches, but also one that's abnormally willing to acknowledge its heroine's flaws.",Against the Ropes (2004)
gary-thompson,rotten,,welcome_to_mooseport,"Welcome to Mooseport makes ill use of Ray Romano, carelessly dismissing the comic persona he's spent years crafting on TV and the stand-up circuit.",Welcome to Mooseport (2004)
gary-thompson,rotten,,statement,"Neither thrilling nor credible, despite its top-notch cast.",The Statement (2003)
gary-thompson,rotten,,new_york_minute,"The Olsen girls were produced in Burbank, Calif.'s cute-kid laboratories for Full House, have since made more than 40 movies and TV shows. They appear grimly determined to be cute co-stars until their 2055 version of The Sunshine Girls.",New York Minute (2004)
gary-thompson,fresh,,agronomist,"A profile, often moving, of the quixotic figure at Haiti's hopeful center, Dominique.",The Agronomist (2004)
gary-thompson,rotten,,van_helsing,"Van Helsing is more like Sommers' less amusing Mummy sequel -- longer, flabbier, and overloaded with bloated CGI interludes.",Van Helsing (2004)
gary-thompson,rotten,,breakin_all_the_rules,The plot is silly -- mistaken identities and misunderstandings have several characters unknowingly sleeping with each other's partners -- and gets sillier as it goes.,Breakin' All the Rules (2004)
gary-thompson,rotten,,troy,A bit of a whimper for a $180 million movie that seeks to measure the weight of war and clocks in at nearly three hours.,Troy (2004)
gary-thompson,fresh,,shrek_2,About 30 minutes into Shrek 2 the movie becomes suddenly and unexpectedly fun.,Shrek 2 (2004)
gary-thompson,rotten,,coffee_and_cigarettes,"A collection of 11 vignettes, two of which are good.",Coffee and Cigarettes (2004)
gary-thompson,rotten,,raising_helen,Lifetime botox ban to the Hollywood honcho who allowed Garry Marshall to direct a movie about fatal car crashes and orphans.,Raising Helen (2004)
gary-thompson,rotten,,day_after_tomorrow,"Another day at the office for director Roland Emmerich, who has previously attacked American cities in Independence Day and Godzilla.",The Day After Tomorrow (2004)
gary-thompson,rotten,,soul_plane,"To say that the movie is in bad taste is to shower it with praise, since it exists to create the sort of laughter that wells up when people know they're not supposed to laugh.",Soul Plane (2004)
gary-thompson,fresh,B,harry_potter_and_the_prisoner_of_azkaban,"The series' child actors are now teen actors, and the franchise is growing with them.",Harry Potter and the Prisoner of Azkaban (2004)
gary-thompson,fresh,B-,stepford_wives,"A movie with plenty of cracks in the plaster, but papered over with so many jokes that most people won't notice, or care.",The Stepford Wives (2004)
gary-thompson,rotten,C,chronicles_of_riddick,"A grandiose, inflated, FX sledgehammer.",The Chronicles of Riddick (2004)
gary-thompson,rotten,,garfield,"Tolerable, and, at 85 minutes, mercifully short.",Garfield - The Movie (2004)
gary-thompson,rotten,,saved,"A quintessential art-house product, exists to confirm the viewer's superiority.",Saved! (2004)
gary-thompson,rotten,,around_the_world_in_80_days,"A two-hour version of the Jules Verne story that is only intermittently fun, despite lavish expenditures on CGI and stunt work.",Around the World in 80 Days (2004)
gary-thompson,fresh,,dodgeball_a_true_underdog_story,"Dodgeball may not be for children, but it is tailor-made for the childish, and it goes without saying that I laughed heartily throughout.",Dodgeball - A True Underdog Story (2004)
gary-thompson,fresh,,corporation,An anti-corporate but nonetheless informative primer/polemic on the evolution of the corporation.,The Corporation (2004)
gary-thompson,fresh,,door_in_the_floor,"I hope that Bridges will be remembered at Oscar time, but he probably won't be, and that will be further proof that he has given another typically first-rate Jeff Bridges performance.",The Door in the Floor (2004)
gary-thompson,fresh,B-,anchorman,"Add it all up, and you get something that often meets the standard of being funny. Whether it meets the standard of being a movie is another question.",Anchorman - The Legend Of Ron Burgundy (2004)
gary-thompson,fresh,,1133964-king_arthur,The frequently silly Arthur [has] a certain watchability for those of us who enjoy seeing barbarians dispatched in interesting ways.,King Arthur (2004)
gary-thompson,rotten,,delovely,Kevin Kline shines in the Cole Porter bio De-Lovely but whether the movie is any better than the 1946 cornball bio Night and Day is De-Batable.,De-Lovely (2004)
gary-thompson,rotten,,clearing,"Tension actually lessens, as it becomes increasingly clear that the movie is not intended to be tense or exciting.",The Clearing (2004)
gary-thompson,fresh,,shaolin_soccer,Chiau takes all of the wire-acrobatics and CGI gimmickry made ponderous by long-winded Matrix knockoffs and done the impossible. He's made them fun again.,Shaolin Soccer (2004)
gary-thompson,fresh,,before_sunset,"One of the neat things about Before Sunset is that Delpy, like her character in these movies, dropped off the radar after Sunrise. Seeing her again is like seeing her through Hawke's eyes.",Before Sunset (2004)
gary-thompson,fresh,,napoleon_dynamite,"This is a lot of kitsch, but the movie has a strange sort of affability that pulls you along.",Napoleon Dynamite (2004)
gary-thompson,fresh,,notebook,"Sincere, charming performers can overcome a lot, and [McAdams's and Gosling's] rapport cuts through much of the schmaltz, er, special moments of light.",The Notebook (2004)
gary-thompson,fresh,,two_brothers,"I don't know if people will still watch movies like Two Brothers, but I'm glad someone is still making them.",Two Brothers (2004)
gary-thompson,fresh,B-,fahrenheit_911,Contains some terrific/horrific video.,Fahrenheit 9/11 (2004)
gary-thompson,rotten,,white_chicks,The makeup job meant to establish the Wayans' as white women is one of the least convincing since Meryl Streep's rabbi in Angels in America.,White Chicks (2004)
gary-thompson,fresh,B+,1133499-1133499-terminal,"The implicit message is not subtle, but it's heartfelt.",The Terminal (2004)
gary-thompson,fresh,B+,spiderman_2,2 takes the Spidey idea of the humbled superhero and runs with it.,Spider-Man 2 (2004)
