critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
sam-watermeier,fresh,4/5,eddie_the_eagle,This is the kind of film that will send shivers of excitement up your spine and tears of joy down your face.,Eddie The Eagle (2016)
sam-watermeier,fresh,4.5/5,weiner,You want a warts-and-all portrait? You want a painful yet uplifting and unforgettable drama? Look no further. This is one of the best films of the year.,Weiner (2016)
sam-watermeier,fresh,3/5,my_big_fat_greek_wedding_2,"Watching My Big Fat Greek Wedding 2 was much like visiting relatives. It was irritating and uncomfortable at first, but after a few drinks, I had a jolly good time.",My Big Fat Greek Wedding 2 (2016)
sam-watermeier,fresh,3.5/5,criminal_2016,"It feels like an action thriller straight out of the '90s. And for the most part, its stars of yesteryear deliver the goods.",Criminal (2016)
sam-watermeier,fresh,3.5/5,keanu_2016,The film is ultimately about more than a kitty. It's about the lengths people are willing to go for friends. It's the best kind of comedy -- humor with heart.,Keanu (2016)
sam-watermeier,fresh,4/5,the_shallows,"Lively anchors the film with her tough yet tender performance, which is easily her best work to date.",The Shallows (2016)
sam-watermeier,rotten,2.5/5,the_forest_2016,The Forest is littered with breadcrumbs leading to a better film. Let's hope some other horror filmmakers find them.,The Forest (2016)
sam-watermeier,rotten,1/5,batman_v_superman_dawn_of_justice,"Batman v Superman is a hot, steaming heap of trash.",Batman v Superman: Dawn of Justice (2016)
sam-watermeier,fresh,,the_hateful_eight,"Like [Tarantino's] early films, it thrills us simply with tough talk in tight spaces.",The Hateful Eight (2015)
sam-watermeier,fresh,4/5,best_of_enemies_2015,The film revolves around the famous feud between political pundits Gore Vidal and William F. Buckley Jr. It feeds our urge to be flies on the wall in the midst of such a fight. And it sheds light on why we all share that dark desire.,Best Of Enemies (2015)
sam-watermeier,fresh,4/5,mad_max_fury_road,"Mad Max: Fury Road makes you feel the heat of its apocalyptic atmosphere, the rust of the wreckage scraping beneath your fingers and the impossible hope that its characters will rise from the ashes.",Mad Max: Fury Road (2015)
sam-watermeier,fresh,4/5,creed_2015,Creed is a rare kind of franchise film. It pays homage to the first movie in the series but ultimately manages to step out of its shadow and stand on its own.,Creed (2015)
sam-watermeier,rotten,2.5/5,spectre_2015,"It's a fun time at the movies, but it doesn't give viewers the same shiver of excitement that Casino Royale and Skyfall evoked -- the shiver of seeing human drama play out in the middle of popcorn spectacles.",Spectre (2015)
sam-watermeier,fresh,5/5,room_2015,This film will linger in your heart long after the lights go up in the theater. It's the best movie of the year.,Room (2015)
sam-watermeier,fresh,4.5/5,steve_jobs_2015,"Steve Jobs is one of the best films of the year. Like the man himself, it's sharp, imaginative and unforgettable.",Steve Jobs (2015)
sam-watermeier,fresh,4/5,crimson_peak,"Crimson Peak is a lavish, refreshingly old-fashioned production.",Crimson Peak (2015)
sam-watermeier,rotten,2.5/5,goosebumps_2015,Goosebumps isn't a completely bad film. It has some good laughs and surprisingly poignant moments of adolescent drama. But it's not nearly as memorable as its source material.,Goosebumps (2015)
sam-watermeier,fresh,3/5,sicario_2015,"As he did with Prisoners, Villeneuve proves to be a master of mood. Unfortunately, the darkly atmospheric energy of Sicario is wasted on a story with very little substance. Like a drug, it's cool and alluring at first, but it ultimately leaves you empty.",Sicario (2015)
sam-watermeier,fresh,3.5/5,the_infiltrator,The Infiltrator is worth seeing for Cranston alone.,The Infiltrator (2016)
sam-watermeier,fresh,4.5/5,straight_outta_compton,"Unlike most biopics, which rely on our nostalgia for another time, Straight Outta Compton reels us in with its raw reflection of our current reality.",Straight Outta Compton (2015)
sam-watermeier,fresh,4/5,the_stanford_prison_experiment,"The Stanford Prison Experiment is all too timely. This film puts its finger firmly on the pulse of America at the moment. It's harrowing and hard to watch, but you won't want to miss it.",The Stanford Prison Experiment (2015)
sam-watermeier,fresh,4/5,mr_holmes,"While most summer spectacles aim to further immortalize popular heroes, this film reflects on one's mortality. It's a powerful look at a larger-than-life figure shrunken by sickness.",Mr. Holmes (2015)
sam-watermeier,fresh,4/5,walter_2015,"Walter isn't quite like anything you've seen before. Shot partly in Indianapolis on a shoestring budget, this quirky comedy is one of the best films out right now.",Walter (2015)
sam-watermeier,fresh,4.5/5,krampus,"Krampus recalls the magic of Poltergeist, making monsters out of mundane objects, embedding the otherworldly in the everyday.",Krampus (2015)
sam-watermeier,rotten,2.5/5,jason_bourne,"In this age of sequels, reboots and cinematic universes, maybe all that matters is keeping franchises alive, even if some entries are forgettable. But a lot of recent films seem to keep a series going for more compelling reasons than Jason Bourne.",Jason Bourne (2016)
sam-watermeier,rotten,2/5,knight_of_cups,Terrence Malick is pushing it.,Knight of Cups (2016)
sam-watermeier,fresh,4.5/5,sausage_party,"It's definitely a tender and insightful comedy, but it's also as crude as they come.",Sausage Party (2016)
sam-watermeier,rotten,,suicide_squad_2016,"Even after years in development hell, Suicide Squad feels half-hearted and unfinished -- like a comic book sketch that hasn't been inked or colored.",Suicide Squad (2016)
sam-watermeier,fresh,4/5,the_impersonators,It's Hull's best work yet - an audacious ensemble comedy that feels like the best film the Farrelly Brothers never made.,The Impersonators (2014)
sam-watermeier,fresh,,70_acres_in_chicago_cabrini_green,70 Acres in Chicago chronicles an urban redevelopment disaster and the community that stood strong amid the destruction.,70 Acres In Chicago: Cabrini Green (2014)
sam-watermeier,fresh,4.5/5,night_school_2016,"Nothing seems staged or manipulative here. All of these moments emerge organically and feel achingly real, reminding us of the magic in documentary filmmaking.",Night School (2017)
sam-watermeier,fresh,4/5,plank_face,It's safe to say you haven't seen anything quite like Plank Face. This film is a shining example of the movie magic at work right here in Indy.,Plank Face (2016)
sam-watermeier,fresh,5/5,silence_2017,"Scorsese grew up as a Catholic, and his intimacy with the subject matter here shines through every frame.",Silence (2017)
sam-watermeier,fresh,4/5,patriots_day_2016,Patriots Day is a poignant portrait of heroism in the face of horror.,Patriots Day (2017)
sam-watermeier,fresh,4/5,voyage_of_time_the_imax_experience,A mesmerizing exploration of the magical place we all call home.,Voyage of Time: The IMAX Experience (2016)
sam-watermeier,fresh,3.5/5,the_conjuring_2,"The Conjuring 2 won't send the same shiver of movie magic up your spine, but it's a solid sequel with plenty of tricks up its sleeve.",The Conjuring 2 (2016)
sam-watermeier,fresh,4/5,bleed_for_this,Bleed for This is the kind of film we all need right now.,Bleed For This (2016)
sam-watermeier,rotten,2.5/5,inferno_2016,"Inferno is a dumb popcorn movie disguised as a smart mystery. It's packed with historical insights and religious iconography, but it ultimately leaves you feeling empty.",Inferno (2016)
sam-watermeier,rotten,2.5/5,alice_in_wonderland_through_the_looking_glass,"If only this film focused more on stirring up empathy from viewers, connecting viewers hearts to the characters' pasts more than dazzling our eyes.",Alice Through the Looking Glass (2016)
sam-watermeier,rotten,3/5,money_monster,"Money Monster doesn't fully come alive on screen. It tries too hard to make a statement, losing sight of the people amid the politics.",Money Monster (2016)
sam-watermeier,fresh,4.5/5,the_nice_guys,"Amid countless remakes like Vacation and sequels like Neighbors 2, which doggedly push for crude atmospheres, this film creates a world that's pure and naturally absurd.",The Nice Guys (2016)
sam-watermeier,fresh,4/5,a_monster_calls,"Harrowing yet exhilaratingly imaginative, A Monster Calls is a brilliant fable that sheds a warm, hopeful light on one of life's darkest chapters.",A Monster Calls (2017)
sam-watermeier,fresh,4/5,popstar_never_stop_never_stopping,Popstar puts its finger firmly on the computerized pulse of contemporary pop music. This is a cathartic satire -- a much-needed roast of the celebrities currently driving the world mad.,Popstar: Never Stop Never Stopping (2016)
sam-watermeier,fresh,4/5,florence_foster_jenkins_2016,Florence Foster Jenkins is one of the better films of the year.,Florence Foster Jenkins (2016)
sam-watermeier,fresh,4.5/5,author_the_jt_leroy_story,Author: The JT LeRoy Story is a testament to the magic of art and how it can make a fantasy feel achingly real.,Author: The JT LeRoy Story (2016)
sam-watermeier,fresh,4/5,the_sea_of_trees,"If you look past the surface, dig deeper and trust its mysterious, supernatural mission, it could make for one of the most emotional experiences you'll have at the movies this year.",The Sea of Trees (2016)
sam-watermeier,fresh,3.5/5,sully,"This isn't Eastwood's best film, and it doesn't completely succeed in translating the true story to the big screen. But it's not without moments of spine-tingling movie magic.",Sully (2016)
sam-watermeier,rotten,2/5,blair_witch,"Unfortunately, this one loses its power as soon as you leave the theater, and it poses no threat of haunting your dreams.",Blair Witch (2016)
sam-watermeier,fresh,5/5,denial_2016,"Although it's based on a story that took place in the late '90s/early 2000s, this film holds a hypnotic mirror up to today's America.",Denial (2016)
sam-watermeier,rotten,2.5/5,demon_2016,Demon isn't a bad film; it's a disappointing one.,Demon (2016)
sam-watermeier,fresh,3/5,bad_santa_2,"If you're a fan of the first film, you'll bask in the warm familiarity of this one.",Bad Santa 2 (2016)
sam-watermeier,fresh,5/5,moonlight_2016,"Moonlight is a film full of mesmerizing mystery. As it slowly searches through a young man's conflicted heart, it creates a moment-to-moment feeling of discovery. It leaves you with a sense of pure wonder.",Moonlight (2016)
sam-watermeier,fresh,3/5,the_lady_in_the_van,"The film is funny in a light, wispy sort of way that never cuts as deep as it should.",The Lady In The Van (2015)
sam-watermeier,fresh,4/5,10_cloverfield_lane,"Maybe it's not an obvious sequel, but this film certainly has the same spirit as Cloverfield, keeping viewers guessing until the last shot.",10 Cloverfield Lane (2016)
sam-watermeier,fresh,4/5,palio,"Like the best sports dramas, this one is a crowd-pleaser. As clichéd as this sounds, it's true; this is the kind of film that will make you want to stand up and cheer.",Palio (2015)
sam-watermeier,fresh,4/5,miss_sloane,"Miss Sloane holds a mirror up to the ugliness of the political world. It's a hypnotic, haunting spectacle.",Miss Sloane (2016)
sam-weisberg,rotten,,child_of_god_2013,"Child of God is brazenly, outstandingly bad, as vague, pretentious, and pointless as its sorry title.",Child Of God (2014)
sam-weisberg,rotten,,the_man_on_her_mind,The Man on Her Mind has a terminal case of the cutes.,The Man on Her Mind (2014)
sam-weisberg,rotten,,coldwater,Coldwater is almost boastfully grim.,Coldwater (2014)
sam-weisberg,rotten,,the_strange_color_of_your_bodys_tears,"Torture and S&M fetishists will savor its every knife-plunging, blood-splattering, leather-crinkling moment. Everyone else should stay far, far away.",The Strange Color of Your Body's Tears (2014)
sam-weisberg,fresh,,archaeology_of_a_woman_2012,"Archaeology of a Woman is a decidedly well-made, unnerving film.",Archaeology Of A Woman (2014)
sam-weisberg,fresh,,edc_2013_under_the_electric_sky,Under the Electric Sky manages to be amusing even while it's annoying you.,EDC 2013: Under the Electric Sky (2014)
sam-weisberg,rotten,,swim_little_fish_swim_2013,"Bessis has a natural screen radiance, and Defa is disarming, even at his most selfish. But the script's naïveté is galling.",Swim Little Fish Swim (2014)
sam-weisberg,fresh,,tiger_lily_road,"While not as kinky, dark, or schizoid as debuting director/screenwriter Michael Medeiros intends, Tiger Lily Road succeeds on its own small, claustrophobic level.",Tiger Lily Road (2014)
sam-weisberg,fresh,,the_two_faces_of_january,"Stewing and scenic, unfolding amid the islands and catacombs of Crete and Athens, and loaded with the usual film-noir delights: fedoras, lipstick-stained highballs, and bare-knuckled fistfights.",The Two Faces of January (2014)
sam-weisberg,rotten,,four_2013,[It] never achieves its intended weightiness.,Four (2013)
sam-weisberg,rotten,,situation_amoureuse_cest_complique,"In the end, Relationship Status is wan when it tries to be scandalous.",Situation amoureuse: C'est compliqué (2014)
sam-weisberg,rotten,,rudderless,It's puzzling why a talent like Macy bothered with a project that is so long on sentiment and short on comic relief - and unclear on what it wants to say on a variety of hot-button topics.,Rudderless (2014)
sam-weisberg,rotten,,bhopal_a_prayer_for_rain,It's an unsolved mystery in Hollywood why so many based-on-true-life polemical films end up so unremarkable.,Bhopal: A Prayer for Rain (2014)
sam-weisberg,rotten,,the_sacrifice_1986,Only those who still quiver at the shopworn lament that advancing technology is destroying the world will find the philosophizing vital in this bookish stupor.,The Sacrifice (1986)
sam-weisberg,rotten,,road_to_paloma,"This film is numbingly dull, an outlaw-on-the-run saga as laconic and slow-moving as its fierce, hirsute protagonist.",Road to Paloma (2014)
sam-weisberg,fresh,,stop_the_pounding_heart,Characters who might have been portrayed as Bible Belt nut-jobs come off as unconditionally loving.,Stop The Pounding Heart (2014)
sam-weisberg,fresh,,the_moment_2013,Viewers must work as hard as Lee to determine past from present; you may feel amnesiac yourself by film's end.,The Moment (2014)
sam-weisberg,fresh,,poklosie,"Aftermath is not merely a grandiose apology for Holocaust-era complicity. It taps a richer vein with its examination of why such an apology is ultimately so empty, even if it takes profound bravery to apologize.",Aftermath (2013)
sam-weisberg,rotten,,refuge_2014,"Even at its well-meaning best, Refuge is listless.",Refuge (2014)
sam-weisberg,fresh,,sex_and_broadcasting,"A funny, woozy, infectiously cheery look at a still-persevering (though struggling) national treasure.",Sex And Broadcasting (2014)
sam-weisberg,rotten,,acod,Zicherman should have trusted his dark instincts; he did too much micromanaging of his own.,A.C.O.D. (2013)
sam-weisberg,rotten,,i_will_follow_you_into_the_dark_2012,"Content-wise ... it's little more than a gooey, life-affirming parable about keeping the faith.",I Will Follow You Into The Dark (2013)
sam-weisberg,rotten,,the_counselor_2013,The Counselor is the cumbersome end product of a high-minded writer trying to slum and a slick director aiming for cosmic depth.,The Counselor (2013)
sam-weisberg,fresh,,golden_slumbers,Slumbers excels because it trusts the audience to imagine its own version of Phnom Penh's golden age.,Golden Slumbers (2013)
sam-weisberg,rotten,,le_jour_attendra,"Those with a fetish for the smashing of faces - against rocks, bourbon glasses, windshields, and the like - might enjoy Edgar Marie's crime thriller Paris Countdown.",Paris Countdown (2013)
sam-weisberg,rotten,,long_island_railroad_massacre_2013,"The film registers like a more compelling episode of A&E's The First 48, complete with overwrought, ominous music and tacky re-enactments.",Long Island Railroad Massacre (2013)
sam-weisberg,fresh,,mindscape_2013,"Dorado proves nimble at chase scenes, and the ending is immensely satisfying: not impossible to predict, per se, but probably the third or fourth possible outcome you imagined.",Anna (2014)
sam-weisberg,rotten,,cold_turkey_2013,"As a whole, Cold Turkey is too busy and offers no fresh insight on the inner hysteria of seemingly upright WASPs. The actors work hard, but their roles are mostly one-note.",Cold Turkey (2013)
sam-weisberg,fresh,,lets_ruin_it_with_babies,"[Director] Pantera knows just when to cut back on the loopy, jumpy camerawork and let a scene breathe.",Let's Ruin it With Babies (2014)
sam-weisberg,fresh,,in_no_great_hurry_13_lessons_in_life_with_saul_leiter,As pleasant and unaffected as its very modest subject ...,In No Great Hurry: 13 Lessons in Life with Saul Leiter (2013)
sam-weisberg,rotten,,girl_on_a_bicycle_2013,"Girl on a Bicycle is like Micki + Maude minus the outrage, complexity, or crack timing.",Girl On A Bicycle (2014)
sam-weisberg,rotten,,almost_human_2012,It's hard to see why IFC Films would attach themselves to this ho-hum scarefest.,Almost Human (2014)
sam-weisberg,rotten,,awakened_2013,This needlessly incoherent thriller treats its convoluted nonsense with grave seriousness.,Awakened (2014)
sam-weisberg,rotten,,rob_the_mob,"The stickups, while plenty funny - an Uzi firing uncontrollably can still be hilarious - lack any sense of dread or danger.",Rob the Mob (2014)
sam-weisberg,fresh,,jews_of_egypt,"A dense, often chilling work that manages, in 95 minutes, to devote equal screen time to an overwhelming number of Egyptian Jews ...",Jews Of Egypt (2014)
sam-weisberg,rotten,,live_at_the_foxes_den,Its content is culled from so many different movies that it seems the end product of a particularly unfocused pitch meeting.,Live At The Foxes Den (2013)
sam-weisberg,fresh,,little_hope_was_arson,Theo Love's mesmerizing documentary Little Hope Was Arson is as evenhanded as it is unsettling.,Little Hope Was Arson (2014)
sam-weisberg,fresh,,it_was_you_charlie,[A] bleakly funny debut.,It Was You Charlie (2014)
sam-weisberg,fresh,,pioneer_2013,The tension never lets up.,Pioneer (2014)
sam-weisberg,rotten,,is_that_you,"This is a maudlin, manipulative film, and while it's never aggressively annoying, that's only because it severely lacks energy.",Is That You? (2016)
sam-weisberg,fresh,,notte,Ennui and eroticism make an oddly alluring combo in Michelangelo Antonioni's La Notte.,La Notte (1961)
sam-weisberg,rotten,,london_town_2016,"It's extremely likable, but sentimental is the last thing a tale about growing up poor and angry in working-class, late-1970s England should strive to be.",London Town (2016)
sam-weisberg,fresh,,sky_ladder_the_art_of_cai_guo_qiang_2016,"The film, in the end, is a celebration of a humble artist who easily could have been - and perhaps deserves to be - a megalomaniac.",Sky Ladder: The Art of Cai Guo-Qiang (2016)
sam-weisberg,fresh,,henry_portrait_of_a_serial_killer_30th_anniversary,A gruesomely riveting sucker punch of a movie.,Henry: Portrait Of A Serial Killer - 30th Anniversary (2016)
sam-weisberg,rotten,,by_sidney_lumet,"Shares the flaws of Lumet's own movies: It's workmanlike and impassioned, but ultimately preaching to the choir.",By Sidney Lumet (2016)
sam-weisberg,fresh,,bobby_sands_66_days,"Byrne never resorts to such cheap tricks as matching the imagery to what the interviewees are saying, and the film is no hagiography.",Bobby Sands: 66 Days (2016)
sam-weisberg,fresh,,rooted_in_peace,"The film is not without its trenchant moments, most rooted not in peace but in science.",Rooted In Peace (2017)
sam-weisberg,fresh,,nakom,"The film ... transcends its familiar ""career vs. home obligations"" conflict.",Nakom (2017)
sam-weisberg,rotten,,actor_martinez,"Whether the real-life Martinez is this hotheaded and quick-tempered is left a mystery, but it matters not a whit, because even five minutes in the company of this Martinez is excruciating.",Actor Martinez (2017)
sam-weisberg,rotten,,take_me_2017,"While the film, to its credit, doesn't become a trite morality play, the ending is thin and contrived nonetheless.",Take Me (2017)
sam-weisberg,rotten,,the_exception,"Whenever Plummer is onscreen, The Exception is scintillating entertainment. Unfortunately, it gets bogged down ...",The Exception (The Kaiser's Last Kiss) (2017)
sam-weisberg,fresh,,frank_serpico,"Frank Serpico, though sprawling and seething, isn't a hagiography. It probes instead into Serpico's personal agonies.",Frank Serpico (2017)
sam-weisberg,fresh,,november_2018,"[A] bone-chilling, hallucinatory tour de force ...",November (2018)
sam-weisberg,fresh,,red_knot,"Red Knot exhibits such spot-on, heartbreaking honesty about behaviors that tear many couples apart ... that it's easy to forgive Cohen his metaphorical excesses.",Red Knot (2014)
sam-weisberg,fresh,,spa_night,"There are no haters here, no bullies, and the only real enemy is the self-repression that plagues the shy, closeted Korean Angeleno teenager at its center.",Spa Night (2016)
sam-weisberg,fresh,,the_thoughts_that_once_we_had,"We don't just learn about Deleuze; we learn it is possible to love blues music, Maria Montez, Communist propaganda films, and Cheech and Chong in equal measure.",The Thoughts That Once We Had (2016)
sam-weisberg,rotten,,flames_2017,"Flames, though energetically crafted, erotic, and at times heartfelt, is an exasperatingly esoteric meditation on love.",Flames (2017)
sam-weisberg,rotten,,hyena_road,"Viewers are graced with a few disappointingly subdued action scenes, two humdrum romantic subplots, and a virtual museum of bad acting.",Hyena Road (2016)
sam-weisberg,fresh,,unlocking_the_cage,Unlocking the Cage is a genuine rarity: a rather happy documentary about a losing battle for justice.,Unlocking the Cage (2016)
sam-weisberg,rotten,,supremacy,"[A] dour, dreary drama ...",Supremacy (2015)
sam-weisberg,rotten,,the_road_within,"It ultimately succumbs to the bland, sentimental uplift we've come to expect from such outings.",The Road Within (2015)
sam-weisberg,rotten,,days_of_grace,Most of this frantic moviemaking is more disorienting than riveting.,Days of Grace (2015)
sam-weisberg,fresh,,famous_nathan,Terrific documentaries are a dime a dozen; ones this multifaceted are to be cherished.,Famous Nathan (2015)
sam-weisberg,rotten,,i_am_chris_farley,"The movie is saccharine. The tone is set from the get-go by that lazy, obsequious title - it sounds like some bogus self-help seminar that one of Farley's characters would have smashed to smithereens.",I Am Chris Farley (2015)
sam-weisberg,fresh,,metropolitan,It might make you long for a return to movies in which teens have a greater vocabulary than their parents.,Metropolitan (1990)
sam-weisberg,fresh,,how_to_smell_a_rose_a_visit_with_ricky_leacock_at_his_farm_in_normandy,"Fitfully captivating, though plenty amusing.",How to Smell a Rose: A Visit with Ricky Leacock at his Farm in Normandy (2015)
sam-weisberg,fresh,,a_hard_day,"In a very frenetic two hours, Kim demonstrates every conceivable way in which one grown man can injure another.",A Hard Day (2015)
sam-weisberg,fresh,,in_the_shadow_of_women,Merhar saves In the Shadow of Women with the simplest of gestures: a smile.,In The Shadow of Women (2016)
sam-weisberg,fresh,,palio,"While Spender spends enough time with both new and retired jockey legends to collect a gold mine of macho, bullheaded rapport, you wish she delved deeper into the more sinister, behind-the-scenes wheelings and dealings.",Palio (2015)
sam-weisberg,fresh,,steve_mcqueen_the_man_and_le_mans,"We've seen many an insider doc about films destroyed by their creators' chutzpah (Overnight, Lost in La Mancha), but what's most wrenching here is McQueen's displays of vulnerability and tenderness.",Steve McQueen: The Man & Le Mans (2015)
sam-weisberg,fresh,,rock_in_the_red_zone,"Bialis's growing immersion in the town is poignant, even admirable.",Rock In The Red Zone (2015)
sam-weisberg,fresh,,ingrid_bergman_in_her_own_words,Vivid and enlightening ...,Ingrid Bergman in Her Own Words (Jag är Ingrid) (2015)
sam-weisberg,fresh,,iraqi_odyssey,"Heartrending throughout, Iraqi Odyssey is everything you want in a documentary - informative, involving, and eager to decipher complex, often paradoxical historical conundrums.",Iraqi Odyssey (2015)
sam-weisberg,fresh,,until_the_end_of_the_world,"Before, one left the theater befuddled; one now leaves the theater equally befuddled but also moved, even genuinely disturbed.",Until the End of the World (Bis ans Ende der Welt) (1992)
sam-weisberg,rotten,,point_break_2013,"Stiff, humorless, tension-free ...",Point Break (2015)
sam-wigley,fresh,4/5,10010722-rumba,Dominique Abel and Fiona Gordon prove worthy heirs to the gangly genius of Jacques Tati in this surreal comic gem.,Rumba (2008)
sam-wigley,fresh,4/5,burma-vj,"Shaky recordings, interspersed with reconstruction scenes at the VJ HQ, look surprisingly sharp and give Burma VJ an unforgettable and powerful immediacy.",Burma VJ: Reporter i et Lukket Land (Burma VJ: Reporting from a Closed Country) (2008)
sam-wigley,fresh,4/5,sleep_furiously,"It's unusually tender and eccentric, and Koppel's personal sadness at the passing of this way of life is palpable.",sleep furiously. (2011)
sam-wigley,fresh,3/5,international,"Leaving behind the aromatic fantasy of Perfume, Tom Tykwer weighs in with a tense and exhilarating entry into the spy genre. This is an espionage thriller well worth investing in.",The International (2009)
sam-wigley,fresh,4/5,time_and_winds,"We've seen this kind of picturesque rural drama before, but director Reha Erdem still hews a rich poetry from the material. The story's elegantly structured around the five daily calls-to-prayer given from a parapet with stunning views.",Times and Winds (Bes vakit) (2007)
sam-wigley,fresh,4/5,10008234-alexandra,"Shot in shades of bleached-out khaki brown and augmented by a heart-rending orchestral score, it's a unique and intensely moving elegy for wasted lives.",Alexandra (2007)
sam-wigley,fresh,4/5,man_from_plains,"Jimmy Carter may not be the most memorable ex-White House resident, but his post-presidency record as a battler for humanitarian causes takes some beating.",Jimmy Carter Man From Plains (2007)
sam-wigley,rotten,1/5,31-north-62-east,Even John Rhys-Davies as the PM struggles to lend gravitas to the comically earnest dialogue and knee-jerk conspiracy theorising.,31 North 62 East (Too Close to the Truth) (2009)
sam-wigley,fresh,3/5,izgnanie,"Lumbering and beautiful, Zvyagintsev leaves few doubts that we're in the hands of a fledgling master: there's lots of striking visuals to keep you from itching for the exit as the leisurely running time unspools.",Izgnanie (2007)
sam-wigley,fresh,4/5,importexport,Yet his unerring eye for the absurdity of human behaviour and the rituals we invent for ourselves makes this a blackly humorous treat.,Import/Export (2006)
sam-wigley,fresh,4/5,1-day,The film has a cheeky comic streak that offsets all the streetwise grandstanding.,1 Day (2009)
sam-wigley,fresh,4/5,north_sea_texas,"Drawing affecting performances from a fledgling cast, Defurne's film is a poignant snapshot of square-peg adolescent desire, vibrantly set against a colourful backdrop.","Noordzee, Texas (North Sea Texas) (2012)"
sam-wigley,fresh,4/5,untitled_eliot_spitzer_project,"Interviews with Spitzer, those exclusive madams and vengeful Republicans are woven into a compulsively fascinating probe of power and its dark side.",Client 9: The Rise and Fall of Eliot Spitzer (2010)
sam-wigley,fresh,5/5,battleship_potemkin,"Nearly 90 years on, Eisenstein's masterpiece is still guaranteed to get the pulse racing.",Battleship Potemkin (1925)
sam-wigley,fresh,3/5,hors_la_loi_2010,"Exciting but one-sided, Bouchareb's film is a Melville-lite study of honour among dangerous men.",Outside the Law (Hors-la-loi) (2010)
sam-wigley,fresh,3/5,the_four_times,The goats are the stars in Michelangelo Frammartino's dialogue-free portrait of a remote Calabrian farming community.,The Four Times (Le Quattro Volte) (2011)
sam-wigley,rotten,2/5,demons_never_die_2011,More interested in street cred than plot cred: never has a bunch of kids looked less likely to want to end it all.,Demons Never Die (2011)
sam-wigley,fresh,4/5,patience_2011,"As Jonathan Pryce reads passages and academic voices take turns to chew over Sebald's visionary opus, B&W footage of country roadsides and wind-blasted coastlines turns rural Suffolk into something truly otherworldly.",Patience (After Sebald) (2012)
sam-wigley,fresh,4/5,the_island_president,"Nasheed may be a small fish in a big geopolitical pond, but his enterprise and optimism are a welcome complement to eco doc doom and gloom.",The Island President (2012)
sam-wigley,fresh,3/5,buck,"Breaking the cycle of abuse, Buck's deep-rooted respect for these dignified animals is truly inspiring.",Buck (2011)
sam-wigley,fresh,4/5,the_turin_horse,If you've got the stomach for it this is an intoxicating vision of life at the end of its tether.,The Turin Horse (2012)
sam-wigley,fresh,3/5,samsara_2012,"Jaw-dropping in colour and splendour, but if the constant awe gets a bit tiring, at its best you can genuinely feel some great wheel turning.",Samsara (2012)
sam-wigley,rotten,2/5,just_wright,Take a pro basketball player with a career-threatening knee injury and an ugly-duckling nurse and you've got the blueprint for a steamroller of sopp that knows no shame.,Just Wright (2010)
sam-wilson,fresh,,dont_worry_baby_2016,"Don't Worry Baby is more than just a father-son comedy, it's an emotional roller coaster, too.",Don't Worry Baby (2016)
sam-wollaston,fresh,,an_adventure_in_space_and_time,"Mark Gatiss's drama, An Adventure in Space and Time, is a lovely way to kick off the (50th Anniversary) celebrations.",An Adventure in Space and Time (2013)
sam-wollaston,fresh,,king_charles_iii_on_masterpiece,"The late, brilliant Tim Pigott-Smith is mesmerising as Charles. It's not an impression, thankfully, nor was the actor made up to look like him (that would have been tiresome), but an interpretation of character.",King Charles III on Masterpiece (2017)
sam-wollaston,rotten,,treasure_island_2012,"They've changed it, not just unnecessarily but unquestionably for the worse, and that's a travesty.",Treasure Island (2012)
sam-wollaston,fresh,,george_michael_freedom,"So preposterous perhaps, but also honest and brilliant - the film, and the man.",George Michael: Freedom (2017)
sam-wollaston,fresh,,the_child_in_time,"The TV drama is a simpler thing then, of course it is. But it's still a deeply affecting portrait of loss and what that does to love. It is painful, but not entirely without hope, given time.",The Child in Time (2018)
sam-wollaston,fresh,,can_you_rebuild_my_brain,"Not a neuroscientist herself, then, nor a science journalist, but an expert in another way, in that Lotje Sodderland has experienced coming round in a strange world she didn't recognise.",Can You Rebuild My Brain? (2018)
sam-woolf,fresh,6/10,big_hero_6,Big Hero 6 accomplishes its goal of entertaining those young enough not to notice how dispiritingly familiar it is as both an animated and superhero movie.,Big Hero 6 (2014)
sam-woolf,rotten,5/10,the_giver,The Giver lets you watch a novel bit of social sci-fi turn into another Hunger Games pretender before your very eyes.,The Giver (2014)
sam-woolf,rotten,4/10,the_november_man,"Featuring a star and brand of spy action that are both well past their prime, The November Man makes for a dull, regressive espionage thriller.",The November Man (2014)
sam-woolf,fresh,6/10,the_one_i_love,"Ambition trumps answers in The One I Love, thanks to a killer hook that consumes the film, for better and worse.",The One I Love (2014)
sam-woolf,rotten,4/10,when_the_game_stands_tall,The unique hooks of When the Game Stands Tall do as much to muddle its message as distinguish it from the usual cliches of high school sports dramas.,When The Game Stands Tall (2014)
sam-woolf,rotten,4/10,maps_to_the_stars,"Maps to the Stars sees Cronenberg relapsing into old habits, for better or worse.",Maps to the Stars (2015)
sam-woolf,fresh,8/10,coming_home_2014,Coming Home is an affecting pocket magnum of a melodrama: it looks small and hits big.,Coming Home (2015)
sam-woolf,fresh,7/10,the_last_5_years,"The Last 5 Years has some catchy tunes, a clever structure, and Anna Kendrick. When it comes to breezy romantic musicals, it's hard to ask for much more.",The Last 5 Years (2015)
