critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
eric-d-snider,rotten,C,1205530-three_stooges,"Any reasonable objections to the Farrellys' Three Stooges will not be on the grounds that it desecrates a revered comedy franchise, but on the grounds that it's not very funny.",The Three Stooges (2012)
eric-d-snider,rotten,C,blue_like_jazz,The film's heart is in the right place; it just can't make the rest of its parts function smoothly.,Blue Like Jazz (2012)
eric-d-snider,fresh,3/5,antiviral,"It's fair to say that Antiviral is intriguing; it's just not thrilling. Cronenberg definitely has promise as a visually minded filmmaker and a teller of gross stories, however, and this is a respectable opening bid.",Antiviral (2013)
eric-d-snider,rotten,C+,the_dictator_2012,"If this is reform, I'll take the old regime.",The Dictator (2012)
eric-d-snider,fresh,A-,beasts_of_the_southern_wild,"A uniquely poetic view of ordinary people in extraordinary circumstances whose artistic, ideological, and visual loveliness will stick with me for a long time.",Beasts of the Southern Wild (2012)
eric-d-snider,rotten,C,mansome,"A shallow, disposal trifle about beards and waxing: the People magazine version of anthropology.",Mansome (2012)
eric-d-snider,fresh,B,wrong_2011,"Wrong is what would happen if Charlie Kaufman, David Lynch, and Samuel Beckett had a baby, then left it to be raised by crackheads who had gone to film school.",Wrong (2013)
eric-d-snider,fresh,B,vhs,Cinema's first found-footage horror anthology suggests that there's still some life left in these old tropes.,V/H/S (2012)
eric-d-snider,fresh,A-,moonrise_kingdom,"Terrific work by an enviably talented filmmaker, with a wistful poignance that will stick with you.",Moonrise Kingdom (2012)
eric-d-snider,fresh,B+,sound_of_my_voice,"I found the journey riveting, thought-provoking, and vivid -- but yeah, part of me wishes the conclusion were more conventionally satisfying.",Sound of My Voice (2012)
eric-d-snider,fresh,B+,american_animal_2011,"It's basically The Matt D'Elia Show, a peculiar film that takes risks and generally succeeds.",American Animal (2012)
eric-d-snider,fresh,B,vhs,Cinema's first found-footage horror anthology suggests that there's still some life left in these old tropes.,V/H/S (2012)
eric-d-snider,rotten,C,96_minutes_2011,Quote not available.,96 Minutes (2012)
eric-d-snider,fresh,B-,hysteria_2012,"It's all a good bit of light, inconsequential fun.",Hysteria (2012)
eric-d-snider,rotten,D,dark-shadows-2010,"Can't decide whether it's a parody, a horror comedy, an atmospheric melodrama, or a tedious bucket of crap. Eventually it chooses the last one.",Dark Shadows (2012)
eric-d-snider,rotten,C,96_minutes_2011,The plot doesn't spiral; it falls with a thud and then just lies there.,96 Minutes (2012)
eric-d-snider,fresh,B+,marvels_the_avengers,More than compensates for the story's averageness with consistently witty dialogue and a stream of terrific moments.,Marvel's The Avengers (2012)
eric-d-snider,fresh,B,bernie_2011,"It's irreverent, off-kilter fun.",Bernie (2012)
eric-d-snider,fresh,B+,headhunters,First it's a heist caper; then it's a domestic drama; and finally it's a thrilling chase film.,Headhunters (2012)
eric-d-snider,fresh,B+,the_playroom,"Covers its own ground with tender, sympathetic honesty that is refreshing and invigorating to watch.",The Playroom (2013)
eric-d-snider,rotten,C,the_five_year_engagement,A bloated slog that isn't humorous or heartfelt enough to justify its existence.,The Five-Year Engagement (2012)
eric-d-snider,rotten,C-,raven,Quote not available.,Raven (2012)
eric-d-snider,rotten,C-,the_raven_2012,Never commits to the kind of full-bore lunacy that might have made the film a campy pleasure.,The Raven (2012)
eric-d-snider,rotten,D+,the_lucky_one_2012,Exactly the kind of sappy hogwash that Efron's detractors think is the only thing he's capable of doing.,The Lucky One (2012)
eric-d-snider,rotten,C+,think_like_a_man,"Drastically overlong, burdened by too many stories about too many couples who are too one-dimensional to be relatable.",Think Like a Man (2012)
eric-d-snider,fresh,B+,the_raid_redemption,"The movie gets a little slow when it settles down for some routine dialogue or plot development, but it's never more than a couple minutes before break time is over and it's back to the insane fighting stunts.",The Raid: Redemption (2012)
eric-d-snider,fresh,B,bully,Quote not available.,Bully (2001)
eric-d-snider,rotten,D+,this_means_war,"If you think about it for more than a few seconds, you'll have put more thought into it than the writers did.",This Means War (2012)
eric-d-snider,rotten,C+,anonymous_2011,What sinks it is the pervading sense that Emmerich wants us to take it seriously.,Anonymous (2011)
eric-d-snider,rotten,C,the_vow_2012,"The germs of a few good ideas reside within the bowels of The Vow, but the movie is too preoccupied with pushing chick-flick buttons to cultivate them.",The Vow (2012)
eric-d-snider,rotten,C+,journey_to_the_center_of_the_earth_2_3d,"A big ol' shrug of the shoulders, that's what it gets from me.",Journey 2: The Mysterious Island (2012)
eric-d-snider,rotten,D-,new_years_eve_2011,"Not one of the characters ever behaves in a normal human manner, nor is even one of the stories compelling, funny, or interesting.",New Year's Eve (2011)
eric-d-snider,fresh,B-,melancholia_2011,"A rather on-the-nose metaphor for a depressive's gloomy state of mind, but an effective one.",Melancholia (2011)
eric-d-snider,rotten,D-,new_years_eve_2011,"An even lazier, even dumber re-hash of Valentine's Day - a movie that was already very lazy and dumb to begin with.",New Year's Eve (2011)
eric-d-snider,fresh,B,shame_2011,"Despite the impression you may have gotten strolling some of the Internet's more giggly avenues, the most riveting part of Michael Fassbender's anatomy in Shame is his face.",Shame (2011)
eric-d-snider,fresh,B,kill_me_please,Quote not available.,Kill Me Please (2010)
eric-d-snider,fresh,B+,arthur_christmas,Clever and funny.,Arthur Christmas (2011)
eric-d-snider,fresh,A-,the_muppets,I freely admit that I brought plenty of Muppet adoration with me into the theater. I was overjoyed when the movie earned it anyway.,The Muppets (2011)
eric-d-snider,fresh,A-,like_crazy,"The couple's story is related through small, true-to-life details that paint an unidealized portrait of love - the euphoria, the sadness, and everything in between.",Like Crazy (2011)
eric-d-snider,fresh,B+,the_descendants_2011,"This mature, well-acted dramatic comedy is deeply satisfying, maybe even cathartic.",The Descendants (2011)
eric-d-snider,fresh,B-,happy_feet_two,"gets by largely on goofy energy and good-naturedness, not quote-unquote 'strong writing' or 'clear ideas.'",Happy Feet Two (2011)
eric-d-snider,fresh,B+,the_descendants_2011,Payne continues to live up to his name as a wry observer of modern American crises.,The Descendants (2011)
eric-d-snider,rotten,C+,tinker_tailor_soldier_spy,"A person could be smart and attentive and still be hopelessly lost in this thick labyrinth of espionage. Right? I mean, it's not like I failed to grasp Mr. Popper's Penguins.",Tinker Tailor Soldier Spy (2011)
eric-d-snider,fresh,A-,like_crazy,"Like Crazy is the rare example of an ""ordinary love story"" drama that works.",Like Crazy (2011)
eric-d-snider,fresh,4/5,november,Quote not available.,November (2005)
eric-d-snider,rotten,C-,the_dilemma,The man who grew up on sitcoms and then made agreeable diversions like Splash and Parenthood seems to have lost his comedic touch.,The Dilemma (2011)
eric-d-snider,fresh,B,untitled,Quote not available.,(Untitled) (2009)
eric-d-snider,rotten,C,immortals_2011,Immortals doesn't suffer because it's cheesy; it suffers because it thinks it isn't.,Immortals (2011)
eric-d-snider,rotten,D,jack_and_jill_2011,I can tell you that it is indeed every bit as lousy as it looks.,Jack and Jill (2011)
eric-d-snider,rotten,C-,j_edgar,"Here's that J. Edgar Hoover biopic you asked for, or at least something that meets all the technical requirements to be considered one.",J. Edgar (2011)
eric-d-snider,rotten,D,jack_and_jill_2011,"It is indeed every bit as lousy as it looks. So kudos to the marketing department, I guess. They nailed this one.",Jack and Jill (2011)
eric-d-snider,fresh,B+,martha_marcy_may_marlene,"If she keeps this up, twenty years from now the Olsen twins will be footnotes to Elizabeth's biography, not the other way around.",Martha Marcy May Marlene (2011)
eric-d-snider,rotten,C+,the_skin_i_live_in,"The frequent disorientation makes things drag; it's hard to get a sense of the movie's pace when you're unsure how all these miscellaneous pieces fit together, or even whether they do.",The Skin I Live In (2011)
eric-d-snider,fresh,B-,tower_heist,"There are a few scenes where his fast-talking hoodlum character is funny, sharp, and interesting enough that you think, ""Wow, Eddie Murphy is back!""",Tower Heist (2011)
eric-d-snider,fresh,B-,very_harold_and_kumar_christmas,"As usual, the high point is the arrival of Neil Patrick Harris, reprising his role as an obscene, drug-addled version of himself.",A Very Harold & Kumar Christmas (2011)
eric-d-snider,fresh,B-,twilight_saga_breaking_dawn,"I'm curious to find out what happens next, if only to see if it's as bafflingly weird as Part 1 suggests.",Twilight Saga: Breaking Dawn Part 1 (2011)
eric-d-snider,rotten,D+,the_sitter_2011,An oddly frantic and mostly unfunny mess.,The Sitter (2011)
eric-d-snider,fresh,B,young_adult,"Theron's performance is bravely unselfconscious and, lest we forget, frequently very funny.",Young Adult (2011)
eric-d-snider,fresh,B-,sherlock_holmes_a_game_of_shadows,"Once you succumb to Robert Downey Jr.'s exceedingly Robert Downey Jr.-ish way of playing Holmes, and Guy Ritchie's very Guy Ritchie-esque method of directing -- you can have a fair amount of fun with it.",Sherlock Holmes: A Game of Shadows (2011)
eric-d-snider,rotten,C+,the_woman_in_black_2011,"Though it has the elements of an atmospheric chiller, it doesn't use them well enough to actually establish the atmosphere or the chills except in brief, occasional bursts.",The Woman in Black (2012)
eric-d-snider,fresh,B-,chronicle,"Without the found-footage distraction, Chronicle is an entertaining and creative take on the concept of teenage superpowers.",Chronicle (2012)
eric-d-snider,fresh,B+,the_grey_2012,"This isn't an adrenaline-heavy, rock-'em-sock-'em action movie, but a thoughtful one, albeit one punctuated with thrilling moments.",The Grey (2012)
eric-d-snider,fresh,B+,the_artist,"As frothy, upbeat tales of old Hollywood go, it's superb, full of small delights and general sunshine.",The Artist (2011)
eric-d-snider,rotten,D,this_must_be_the_place,"Sorrento's talents for constructing visually arresting images and shooting things in an unconventional way are squandered on a pointless, meandering narrative led by an off-putting protagonist.",This Must Be The Place (2012)
eric-d-snider,rotten,C+,man_on_a_ledge,"The result is dumb, easy-to-swallow fun, more or less -- the sort of movie that makes people say, ""Well, that wasn't as bad as I thought it would be.""",Man on a Ledge (2012)
eric-d-snider,rotten,C+,man_on_a_ledge,"Dumb, easy-to-swallow fun, more or less - the sort of movie that makes people say, ""Well, that wasn't as bad as I thought it would be.""",Man on a Ledge (2012)
eric-d-snider,fresh,B-,red_hook_summer,"Reflects the artist Lee is now: a little less angry, a little more self-indulgent and still fascinating even when he's not totally on his game.",Red Hook Summer (2012)
eric-d-snider,fresh,A-,haywire_2011,"Carano is nothing special as an actress - but darned if it matters when she's supported by a killer screenplay, a sharp cast, and Steven Soderbergh's unmistakably sly, mordant direction.",Haywire (2012)
eric-d-snider,rotten,C,red-tails,"Red Tails is better than nothing - but ""nothing"" isn't the other option. That HBO film is still out there, and Red Tails doesn't add to it or improve upon it.",Red Tails (2012)
eric-d-snider,rotten,C+,extremely_loud_and_incredibly_close,A well-meaning but perfunctory story that doesn't justify its use of what the boy calls 'the worst day.',Extremely Loud & Incredibly Close (2012)
eric-d-snider,rotten,C-,joyful_noise_2011,"Has the good fortune of being acted with enthusiasm by a very appealing cast, or else it would be completely unbearable instead of just mundane.",Joyful Noise (2012)
eric-d-snider,fresh,3/5,1111741-rain,Quote not available.,Rain (2001)
eric-d-snider,rotten,C+,carnage,"It doesn't have any real bite, nor does the verbal sparring between these four supercilious dopes amount to anything out of the ordinary.",Carnage (2011)
eric-d-snider,fresh,B-,the_iron_lady,"Streep and Broadbent are entirely watchable, and Thatcher's story, even in its vague and watered-down state, is inherently interesting.",The Iron Lady (2012)
eric-d-snider,rotten,F,the_devil_inside,Bell directs with all the enthusiasm of a guy who was called into work on his day off.,The Devil Inside (2012)
eric-d-snider,rotten,C+,roadie_2010,"Assembles the usual ingredients into an average, innocuous film, something that isn't good enough to recommend or bad enough to avoid.",Roadie (2012)
eric-d-snider,fresh,A-,the_tree_of_life_2011,"A movie rooted in philosophy is bound to feel, well, philosophical. Expecting a filmmaker to avoid highfalutin' imagery and ideas when he's examining The Nature of Man is like expecting a geometry teacher to avoid talking about angles.",The Tree of Life (2011)
eric-d-snider,fresh,A-,we_need_to_talk_about_kevin,"It's a nightmare, and director Lynne Ramsay emphasizes that by giving the story a surreal, dreamlike spin.",We Need to Talk About Kevin (2012)
eric-d-snider,rotten,C,war_horse,"he periodic attempts to anthropomorphize Joey by having him ""volunteer"" for a difficult task so a fellow horse (his girlfriend, I think) won't have to do it are just silly.",War Horse (2011)
eric-d-snider,rotten,C+,we_bought_a_zoo,This is indeed the story of some people who bought a zoo.,We Bought a Zoo (2011)
eric-d-snider,fresh,B-,the_adventures_of_tintin,"The movie is fine as a see-it-once-and-forget-it lark. I just get the impression it was supposed to be more than that, and it isn't.",The Adventures of Tintin (2011)
eric-d-snider,rotten,C+,we_bought_a_zoo,"When we do feel a warm fuzzy in the heart or a lump in the throat, we also see everything Crowe did to put it there.",We Bought a Zoo (2011)
eric-d-snider,rotten,C+,the_girl_with_the_dragon_tattoo,"What he has delivered is adequate, but it doesn't have any flavor - and of all the things Fincher is, ""bland"" is not usually one of them.",The Girl with the Dragon Tattoo (2011)
eric-d-snider,fresh,B+,mission_impossible_ghost_protocol,"Instead of feeling chaotic and exhausting, as movies that seem to feature nonstop action often do, this one is breezy and invigorating, the action fluid and logical.",Mission: Impossible Ghost Protocol (2011)
eric-d-snider,rotten,C,safe_house_2012,"If none of this sounds very remarkable, that's because it isn't.",Safe House (2012)
eric-d-snider,rotten,C+,slingshot_hip_hop,Quote not available.,Slingshot Hip Hop (2008)
eric-d-snider,fresh,,the_guest_2014,"A peculiar mix of suspense, humor, violence, and beloved genre tropes.",The Guest (2014)
eric-d-snider,fresh,4/5,locke,"A one-man show, dependent entirely on Hardy's performance as a man whose personal and professional lives are in danger of crashing down around him.",Locke (2014)
eric-d-snider,rotten,C+,office_christmas_party,I bet each of the six credited writers thought one of the other five was responsible for the title.,Office Christmas Party (2016)
eric-d-snider,fresh,A-,jackie_2016,"Portman's portrayal of Jackie is almost startlingly immersive, and the film is an invaluable glimpse into the mind and heart of a tragic figure.",Jackie (2016)
eric-d-snider,rotten,C,rules_dont_apply,"Though rife with glossy Hollywood charm, the film is strangely disjointed and unfocused.",Rules Don't Apply (2016)
eric-d-snider,fresh,B+,the_edge_of_seventeen,Painful accuracy and often hilarious insight... Steinfeld shows boldness and vulnerability.,The Edge of Seventeen (2016)
eric-d-snider,rotten,2/4,bad_santa_2,"Though the ribald dialogue offers moments of perverse pleasure, they're always just moments, never entire scenes.",Bad Santa 2 (2016)
eric-d-snider,fresh,B,moana_2016,a Disney cartoon doesn't need to be innovative to succeed; it just needs to hit the audience's heart and funny bone. 'Moana' does that well enough.,Moana (2016)
eric-d-snider,rotten,C,bleed_for_this,"Someone seems to have told Hollywood that our favorite sport is boxing, and that Hollywood should make more movies about boxing, and that we will never get tired of boxing movies, especially formulaic ones about real people.",Bleed For This (2016)
eric-d-snider,rotten,C+,fantastic_beasts_and_where_to_find_them,"Absent the thrill of learning something new and wonderful, Rowling's world is commonplace.",Fantastic Beasts and Where to Find Them (2016)
eric-d-snider,fresh,B+,the_eagle_huntress,"Like a Hollywood underdog story, the film is edited and scored with an eye for drama and humor.",The Eagle Huntress (2016)
eric-d-snider,rotten,C-,king_cobra_2016,A blandly watchable but ultimately pointless melodrama aimed at titillating gay audiences without actually satisfying them.,King Cobra (2016)
eric-d-snider,rotten,D,shut_in,The formulaic plot is dragged out to tedious effect while we wait impatiently for the climax.,Shut In (2016)
eric-d-snider,fresh,B-,rogue_one_a_star_wars_story,"Certainly there is pleasure in revisiting a favorite place you've been many times before. But it's not an 'event' film. For the first time, it really does just feel like an episode.",Rogue One: A Star Wars Story (2016)
eric-d-snider,fresh,B-,hacksaw_ridge,"Once you get to the actual war, the movie becomes respectable, serious, even thoughtful.",Hacksaw Ridge (2016)
eric-d-snider,fresh,B+,doctor_strange_2016,The first time in a while that a Marvel Cinematic Universe(TM) movie has offered anything new to look at or think about.,Doctor Strange (2016)
eric-d-snider,rotten,C,inferno_2016,"A lot like the first two, but with fewer puzzles and less action. Does this appeal to you?",Inferno (2016)
eric-d-snider,fresh,B+,elle_2016,"Audacious and savvy, carried by Huppert's champion performance as a strong, imperious, and vulnerable woman.",Elle (2016)
eric-d-snider,fresh,B-,kevin_hart_what_now,"Even with the filler it's more funny than not, and a remarkable record of one of the decade's biggest comedy stars.",Kevin Hart: What Now? (2016)
eric-d-snider,fresh,B,the_greasy_strangler,"Most of the humor derives from the aggressively depraved presentation, which is hard to sustain for 90 minutes. But as trashy, you-gotta-see-this provocations go, well, you gotta see it.",The Greasy Strangler (2016)
eric-d-snider,rotten,C+,keeping_up_with_the_joneses,"The laughs are hit-or-miss, occasionally buoyed by Galifianakis' random absurdity or a surprising sight gag but otherwise unremarkable.",Keeping Up With The Joneses (2016)
eric-d-snider,rotten,C,jack_reacher_never_go_back,A bland disappointment that bleaches nearly every colorful thing about the character.,Jack Reacher: Never Go Back (2016)
eric-d-snider,fresh,B+,the_handmaiden,A deliciously black-humored erotic thriller ... with sex scenes so steamy and cruelty so gratuitous that you have to smile at the filmmaker's cheerful perversity.,The Handmaiden (Ah-ga-ssi) (2016)
eric-d-snider,fresh,B+,american_honey,Arnold vividly captures the cocky ignorance and exuberant recklessness of kids who were never taught any better.,American Honey (2016)
eric-d-snider,fresh,B+,ouija_origin_of_evil,"A pleasant, creepy surprise, a stylish funhouse that, like Flanagan's other films, finds new life in old scenarios.",Ouija: Origin of Evil (2016)
eric-d-snider,rotten,C,max_steel,Kids are probably better off playing with the action figures and making up their own stories.,Max Steel (2016)
eric-d-snider,rotten,C,tyler_perrys_boo_a_madea_halloween,"No matter how many films Perry writes, directs, produces, and stars in, he's not especially interested in getting better at it.",Tyler Perry's Boo! A Madea Halloween (2016)
eric-d-snider,rotten,D,collateral_beauty,"Soggy garbage intended to make you cry, but it's so clumsy in its manipulations that you almost feel sorry for it.",Collateral Beauty (2016)
eric-d-snider,fresh,B+,lion_2016,An inspiring drama that earns tears without jerking them.,Lion (2016)
eric-d-snider,fresh,B+,manchester_by_the_sea,This sensitive and surprisingly funny drama is full of well-drawn characters.,Manchester by the Sea (2016)
eric-d-snider,fresh,B-,collide_2017,"Breezily paced, no frills, mildly ludicrous but perfectly watchable, and buoyed by hammy villains.",Collide (2017)
eric-d-snider,fresh,B,the_great_wall_2017,"Zhang is all about the spectacle.... He delivers this with gusto, unconcerned with whether the finer points of the narrative make sense.",The Great Wall (2017)
eric-d-snider,fresh,B,a_cure_for_wellness,"Verbinski squeezes all the mystery he can out of the screenplay, which adorns its elemental story with morbidly colorful details.",A Cure For Wellness (2017)
eric-d-snider,fresh,B-,fist_fight_2017,"Bogged down by extraneous characters and gratuitous swearing, but the film's energetic, almost cartoonish mania wins us over in the end.",Fist Fight (2017)
eric-d-snider,fresh,B-,xx,"The good outweighs the bad overall, and there's a great deal of fiendish creativity on display.",XX (2017)
eric-d-snider,rotten,C+,before_i_fall,"It's what would happen if Nicholas Sparks rewrote ""Groundhog Day"" as a teen-angst melodrama.",Before I Fall (2017)
eric-d-snider,rotten,C,rings_2017,"The powers that be ought to have chosen one premise for the sequel, not two, and ought to have considered whether they even needed one.",Rings (2017)
eric-d-snider,fresh,B-,the_space_between_us,"Viewed as a harmless sci-fi-tinged teen drama, it passes the time pleasantly enough.",The Space Between Us (2017)
eric-d-snider,rotten,D,fifty_shades_darker,"James Foley seems committed to preserving the atmosphere of flavorless, plot-free tedium and unsexy smut established by Sam Taylor-Johnson (and, presumably, carried over from E.L. James' novels, though there is no realistic way to know for sure).",Fifty Shades Darker (2017)
eric-d-snider,fresh,B-,john_wick_chapter_2,"Reeves, still fearsomely agile and adroitly deadpan at 52, is a perfect fit for the material: adorned in cleverness, yet ultimately basically very simple.",John Wick: Chapter 2 (2017)
eric-d-snider,fresh,B,the_lego_batman_movie,"The handful of belly laughs and consistent cheerfulness are more than enough to compensate for the addled, overstuffed story.",The Lego Batman Movie (2017)
eric-d-snider,fresh,A-,call_me_by_your_name,"Drenched in sunlight, the movie is filled with warmth (and hotness), devoid of sappy melodrama but rich with honest emotion that transcends boundaries of sexual orientation.",Call Me by Your Name (2018)
eric-d-snider,fresh,B,i_dont_feel_at_home_in_this_world_anymore,"An off-kilter, low-key comedy with violent mood swings and endearing goofball performances by Melanie Lynskey and Elijah Wood.",I don't feel at home in this world anymore. (2017)
eric-d-snider,fresh,B+,get_out,"Biting but good-natured, incisive but not preachy, this is the kind of self-reflective comedy that can bring America together.",Get Out (2017)
eric-d-snider,fresh,B+,split_2017,"Shyamalan's distinct style - stiff, formal, sometimes ludicrous and operatic, pockmarked with comedy - is back in full bloom.",Split (2017)
eric-d-snider,rotten,C-,patriots_day_2016,"Nakedly manipulative ... Mixing fact with fiction for the purposes of emotional blackmail ... Off-putting, bordering on sleazy.",Patriots Day (2017)
eric-d-snider,fresh,B,silence_2017,"For someone who enjoys pondering such things, it's an effective provocation to further thought.",Silence (2017)
eric-d-snider,fresh,B+,hidden_figures,"The film's light, breezy entertainment value hides a deeper poignance, making it a nice complement to the heavier films that take the opposite approach.",Hidden Figures (2017)
eric-d-snider,rotten,C,underworld_blood_wars_2017,"It's still a mediocre rehearsal of genre conventions, and somewhat pointless ... but at least it's coherent?",Underworld: Blood Wars (2017)
eric-d-snider,fresh,B+,fences_2016,"Wilson would be pleased with Washington's smooth, hot-blooded handling of it, unapologetically putting all those fiery emotions out there for the whole world to see.",Fences (2016)
eric-d-snider,fresh,A,moonlight_2016,"There are several movies' worth of themes to consider in this single, deeply felt drama of elegant, heartbreaking simplicity.",Moonlight (2016)
eric-d-snider,rotten,C-,passengers_2016,"A waste of a rich premise, excellent special effects, and a charismatic cast.",Passengers (2016)
eric-d-snider,fresh,B-,why_him,"The laughs are scattershot, but the tone is good-natured, and the humor isn't cruel.",Why Him? (2016)
eric-d-snider,rotten,D,assassins_creed,Extraneous elements like 'story' and 'character' are abandoned so we can focus on what's important: scene after scene of self-serious cyphers fighting over something we don't care about.,Assassin's Creed (2016)
eric-d-snider,fresh,A-,la_la_land,"To make an earnest, gleeful song-and-dance musical in 2016 with no political subtext or social commentary, not as a parody or deconstruction but simply as an old-fashioned ode to dreaming, is revolutionary.",La La Land (2016)
eric-d-snider,fresh,B,the_accountant_2016,"Affleck's portrayal of autism is a surface-level impersonation, but the character and his quirks make for compelling entertainment - especially in the film's second half, when numbers, bullets, and fists fly furiously.",The Accountant (2016)
eric-d-snider,fresh,B+,the_girl_with_all_the_gifts,"Mixes horror, humor, and humanity with thrilling agility, all centered on a star-making performance by newcomer Sennia Nanua.",The Girl With All the Gifts (2017)
eric-d-snider,fresh,B-,middle_school_the_worst_years_of_my_life,"Better than its bland, glib title, with some heart and soul beneath its pour-paint-on-the-principal shenanigans.",Middle School: The Worst Years of My Life (2016)
eric-d-snider,rotten,C+,the_girl_on_the_train_2016,"Desperately wants to be 'Gone Girl' but lacks that story's surprises and cathartic, twisted resolution.",The Girl on the Train (2016)
eric-d-snider,rotten,C,free_state_of_jones,An airless history lesson whose educational value doesn't outweigh its aimlessness.,Free State of Jones (2016)
eric-d-snider,rotten,D,suicide_squad_2016,The filmmaker and studio's inexplicable decision to construct a building without first laying a foundation was self-evidently a bad one.,Suicide Squad (2016)
eric-d-snider,rotten,C,jason_bourne,"The fifth entry in the franchise, is a flat, affectless, misfire.",Jason Bourne (2016)
eric-d-snider,fresh,B-,bad_moms,"If you want to see people drunkenly misbehave in an often funny but sloppily written raunch-com, Lucas & Moore are your guys!",Bad Moms (2016)
eric-d-snider,rotten,C+,nerve_2016,"Though it's fitfully engaging and periodically watchable, it can't overcome its inherent weakness: it's about idiots doing stupid things for no good reason.",Nerve (2016)
eric-d-snider,fresh,B-,star_trek_beyond,"Though the film glides merrily through its paces, it has no more urgency than a mid-season episode of a Trek TV show.",Star Trek Beyond (2016)
eric-d-snider,rotten,C,lights_out_2016,Feels like a first draft. You can practically hear the typos.,Lights Out (2016)
eric-d-snider,rotten,C-,ice_age_collision_course,"A dismal animated sitcom that exhausts any remaining goodwill toward the series and its bland, dopey characters.",Ice Age: Collision Course (2016)
eric-d-snider,fresh,B,captain_fantastic,It says something about the charm of 'Captain Fantastic' that I was able to enjoy it despite either rolling my eyes or frowning in disapproval at most of the main character's parenting choices.,Captain Fantastic (2016)
eric-d-snider,fresh,B-,ghostbusters_2016,"Pales in comparison to the original, but it's funny and high-spirited enough to stand on its own.",Ghostbusters (2016)
eric-d-snider,fresh,B,the_infiltrator,"Director Brad Furman is smart to focus on Bob - on Cranston, really - whose skill and decency keep us invested even when the story gets murky.",The Infiltrator (2016)
eric-d-snider,fresh,B-,cafe_society_2016,"Typical 21st-century Woody: pleasant, though not particularly funny; a bit melancholic, though not emotionally affecting; likable though not memorable.",Café Society (2016)
eric-d-snider,fresh,B,the_phenom_2016,"A thoughtful, introspective sports drama that suggests Noah Buschel, like Hopper, may have greatness in him.",The Phenom (2016)
eric-d-snider,rotten,C-,the_secret_life_of_pets,"A generic cartoon about talking animals having adventures in the big city, one of only three or four thousand cartoons ever made with that premise.",The Secret Life of Pets (2016)
eric-d-snider,fresh,B,the_shallows,A B-movie that can swim competitively with the main attractions.,The Shallows (2016)
eric-d-snider,rotten,C+,the_purge_election_year,"Without anything to chew on, and with barely enough story to fill an hour (let alone 105 minutes), 'Election Year' becomes tedious and dispirited, much like the actual election year.",The Purge: Election Year (2016)
eric-d-snider,rotten,C,the_legend_of_tarzan,Squanders an excellent cast and even manages to make a shirtless Alexander Skarsgard boring.,The Legend of Tarzan (2016)
eric-d-snider,rotten,C+,the_bfg_2016,"Doesn't have enough story to sustain itself for two hours, or any real purpose to speak of.",The BFG (2016)
eric-d-snider,fresh,B,central_intelligence,"The film is easy-going and often very funny - and when it's not funny, at least it's not irritating or stupid. (It's amazing how many comedies screw that part up.)",Central Intelligence (2016)
eric-d-snider,fresh,B,finding_dory,"It's all lovely and sweet, gentle and humane, but it doesn't rise to the creative or emotional heights of its predecessor.",Finding Dory (2016)
eric-d-snider,rotten,D,warcraft,Not since the cursed Hobbit trilogy have I experienced such a bad case of Who are these people and why are they fighting?,Warcraft (2016)
eric-d-snider,fresh,3/4,the_conjuring_2,"Covers a lot of the same ground -- but it wets a lot of the same pants, too, if you know what I mean.",The Conjuring 2 (2016)
eric-d-snider,rotten,C-,now_you_see_me_2,"Now that the premise has been botched twice, let's cut our losses and forget about it.",Now You See Me 2 (2016)
eric-d-snider,rotten,C,me_before_you,Is there anything more frustrating than a movie that wants to make you cry but fails to finish the job?,Me Before You (2016)
eric-d-snider,fresh,B-,mike_and_dave_need_wedding_dates,"The buffoons are likable, even sympathetic, and the time spent with them passes like a cool Hawaiian breeze.",Mike and Dave Need Wedding Dates (2016)
eric-d-snider,rotten,C-,nine_lives_2016,There's no way this was intended to play in theaters.,Nine Lives (2016)
eric-d-snider,fresh,B+,florence_foster_jenkins_2016,A cheerful ode to the values of loyalty and determination that hopes you'll overlook (or agree with?) the dubious 'everyone gets a trophy' philosophy that it tacitly endorses.,Florence Foster Jenkins (2016)
eric-d-snider,fresh,B,sausage_party,"Consistently sophomoric, periodically hilarious, and peppered with minor stoner insights.",Sausage Party (2016)
eric-d-snider,rotten,C+,queen_of_katwe_2016,"Means well, but its laborious, too-gentle pace drags it down into vegetable territory (i.e., a movie you watch because it's good for you).",Queen of Katwe (2016)
eric-d-snider,rotten,C+,deepwater_horizon,"Despite Berg's best efforts, the movie can't overcome its formulaic ordinariness.",Deepwater Horizon (2016)
eric-d-snider,fresh,B+,the_magnificent_seven_2016,It's not great - it's no 'The Magnificent Seven' - but it'll satisfy any varmint hungry for some Old West justice.,The Magnificent Seven (2016)
eric-d-snider,fresh,B,complete_unknown,"It might be better as a conversation-starter than as cinema, but the film's astute central performances elevate it.",Complete Unknown (2016)
eric-d-snider,rotten,C,snowden,"Restrained, almost dispassionate in the way it lays out the facts of the story. Where's the incendiary, provocative Stone?",Snowden (2016)
eric-d-snider,fresh,B-,blair_witch,"Takes a while to get going, but it pays off in the last act, when all hell finally breaks loose and we're treated to a spookhouse full of sustained, mostly dialogue-free terror.",Blair Witch (2016)
