critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
bruce-kirkland,fresh,3.5/5,baadasssss,"Through the filmmaking, and inside the film itself, the son visits the sins of the father and discovers a triumph, a legacy, a purpose.",Baadasssss! (2003)
bruce-kirkland,rotten,2.5/5,notebook,"A maudlin sap-fest that overwhelms the fine cast and reduces many of their scenes to sheer manipulation, not illuminating drama.",The Notebook (2004)
bruce-kirkland,rotten,2.5/5,home_at_the_end_of_the_world,It may be earnest but it is rarely convincing and never engaging.,A Home at the End of the World (2004)
bruce-kirkland,fresh,4.5/5,two_brothers,A magnificent spectacle that transcends movie genres.,Two Brothers (2004)
bruce-kirkland,rotten,1.5/5,garfield,"I love Garfield, the comic strip cat. I hate Garfield: The Movie.",Garfield - The Movie (2004)
bruce-kirkland,rotten,2.5/5,resident_evil,Delivers a knockout punch for teens and/or game fans but may repulse or bore everybody else.,Resident Evil (2002)
bruce-kirkland,fresh,4/5,far_side_of_the_moon,"As a film, this is Lepage's smoothest, richest, most complete effort.",Far Side of the Moon (2005)
bruce-kirkland,rotten,3/5,van_helsing,"Van Helsing is a spine-tingling, eye-popping extravaganza for kids. Too bad the movie is also brain dead, like Frankenstein's mutant creation before the lightning strikes.",Van Helsing (2004)
bruce-kirkland,rotten,1.5/5,godsend,A melodrama with a stupid horror climax that makes little or no sense.,Godsend (2003)
bruce-kirkland,fresh,4/5,man_on_fire,"This epic-length film delivers the breaktaking action and violence that genre fans require, and does it with gritty realism that drives it home with a thudding, visceral impact.",Man on Fire (2004)
bruce-kirkland,fresh,3.5/5,13_going_on_30,The script by Josh Goldsmith and Cathy Yuspa is clever and Winick's direction and tone is breezy.,13 Going on 30 (2004)
bruce-kirkland,fresh,3/5,rivers_and_tides_andy_goldsworthy_working_with_time,Hypnotic.,Rivers and Tides: Andy Goldsworthy Working With Time (2002)
bruce-kirkland,rotten,1.5/5,1131721-punisher,"[The Punisher's] brooding, even suicidal moments are decently handled. It is most of the rest of the movie that is a disaster.",The Punisher (2004)
bruce-kirkland,fresh,3.5/5,kill_bill_volume_2,"If Vol. 1 was a flat-out romp of excess and cartoon violence, Vol. 2 makes you pay an emotional toll for enjoying the spectacle.",Kill Bill: Volume 2 (2004)
bruce-kirkland,fresh,4/5,pleasantville,"Hollywood satire is not usually this enjoyable: Both savage and silly, Pleasantville is an absolute blast.",Pleasantville (1998)
bruce-kirkland,rotten,2/5,united_states_of_leland,"The problem here is that, in telling his harrowing story, American filmmaker Matthew Ryan Hoge makes it so dry and pedantic that it feels like a doctoral thesis, not a drama.",The United States of Leland (2004)
bruce-kirkland,fresh,4/5,fahrenheit_911,"Fahrenheit 9/11 works on both levels, as an entertainment and as an agitprop document designed to savage U.S. President George W. Bush and his cronies.",Fahrenheit 9/11 (2004)
bruce-kirkland,fresh,3.5/5,maria_full_of_grace,Maria Full Of Grace may not be a classic but it is a compelling effort with a great naturalistic performance at its core.,Maria Full of Grace (2004)
bruce-kirkland,fresh,3/5,zhou_yus_train,"What it lacks in depth and substance, the Chinese film Zhou Yu's Train makes up for in mood and elegance.",Zhou Yu's Train (2004)
bruce-kirkland,fresh,3.5/5,code_46,A stylish and provocative science fiction love story.,Code 46 (2004)
bruce-kirkland,rotten,1.5/5,alfie,The new Alfie is a disappointment and a crushing bore.,Alfie (2004)
bruce-kirkland,fresh,4.5/5,sideways,"It is just so good, a fine, fresh wine that still jumps out of the bottle fully aged and wonderfully complex, as tasty as a rare Bordeaux after a decade in the cellar.",Sideways (2004)
bruce-kirkland,fresh,3/5,ghost_in_the_shell_2_innocence,"Compared to many anime films, Oshii's anime style is still different, an intoxicating blend of mechanical and organic, like his characters.",Ghost in the Shell 2 - Innocence (2004)
bruce-kirkland,fresh,3/5,saw,"Wan and Whannell layer their sicko spectacle with the trappings of traditional horror, yet each convention is twisted just enough to give it a ragged razor edge.",Saw (2004)
bruce-kirkland,rotten,1/5,birth,Turns into an unintentional creepshow because it sets up a 'love' affair between the 37-year-old Kidman and a 10-year-old boy.,Birth (2004)
bruce-kirkland,fresh,3/5,1125461-luther,"An entertaining, well-crafted primer on one of the most important Christian leaders since Jesus Christ.",Luther (2003)
bruce-kirkland,rotten,2/5,head_in_the_clouds,There's no life in its historical mush.,Head in the Clouds (2004)
bruce-kirkland,rotten,2.5/5,august_sun,"If it was made in North America, it would be a made-for-TV effort, not a theatrical release.",August Sun (2003)
bruce-kirkland,fresh,3/5,being_julia,"In addition to good performances from support players such as Canadians Bruce Greenwood and Sheila McCarthy, Being Julia also features consummate British pro Michael Gambon as a ghost and young Lucy Punch in a sexy, career-making turn.",Being Julia (2004)
bruce-kirkland,fresh,3.5/5,team_america_world_police,"Rude, crude and lewd. As nasty as it is naughty. Savagely satirical. Sexually disturbing. And absolutely for adults only. Most of that is a good thing.",Team America: World Police (2004)
bruce-kirkland,fresh,3.5/5,friday_night_lights,A very good movie.,Friday Night Lights (2004)
bruce-kirkland,fresh,4/5,the_motorcycle_diaries,"Regardless of your politics, the film is a superb transformational drama, shot through with very human moments of levity and pathos.",The Motorcycle Diaries (2004)
bruce-kirkland,fresh,3.5/5,imelda,Both enlightening and entertaining.,Imelda (2009)
bruce-kirkland,rotten,2.5/5,shark_tale,Too unsophisticated.,Shark Tale (2004)
bruce-kirkland,rotten,2/5,first_daughter,"A cliche-ridden, paint-by-numbers Hollywood production that could have been directed by a student intern, not a man with the skill and intelligence of Whitaker.",First Daughter (2004)
bruce-kirkland,fresh,3/5,1158404-nathalie,"Worth a look, especially if you appreciate the very particular and sometimes peculiar charms of contemporary French cinema.",Nathalie (2003)
bruce-kirkland,fresh,3/5,silent_love,Hidalgo takes us on an interesting journey into the hearts and minds of people who uproot themselves and spin slightly out of control in a new milieu.,A Silent Love (2004)
bruce-kirkland,fresh,4/5,silver_city,Packs a helluva punch for those willing to watch and listen.,Silver City (2004)
bruce-kirkland,rotten,1/5,resident_evil_apocalypse,"An unwanted, unnecessary and nearly unwatchable sequel to a movie that didn't deliver the goods in the first place.",Resident Evil: Apocalypse (2004)
bruce-kirkland,fresh,4/5,vanity_fair,"As evidence of Reese Witherspoon's maturation, it is a revelation.",Vanity Fair (2004)
bruce-kirkland,fresh,4.5/5,hero,"Zhang Yimou's film Hero is a ravishing beauty, an elegant, sinewy creature blessed with such art and grace that the visual poetry of the piece literally leaves you breathless.",Hero (2004)
bruce-kirkland,fresh,3/5,anacondas_the_hunt_for_the_blood_orchid,It is a slithering sensation of silly fun.,Anacondas: The Hunt for the Blood Orchid (2004)
bruce-kirkland,fresh,3.5/5,open_water,A tour-de-force show of how two people can bare their souls in the most extreme circumstances. Warts and all. That's more terrifying for couples than the sight of a shark fin.,Open Water (2004)
bruce-kirkland,fresh,3/5,the_story_of_the_weeping_camel,The truths shown here about the shared human experience are as big as the story being told is small.,The Story of the Weeping Camel (2004)
bruce-kirkland,fresh,4/5,we_dont_live_here_anymore,"Beautifully, optimistically depressing.",We Don't Live Here Anymore (2004)
bruce-kirkland,rotten,.5/5,without_a_paddle,An inept movie that makes even Catwoman seem sane.,Without a Paddle (2004)
bruce-kirkland,rotten,2/5,she_hate_me,A uniquely insane film which should be experienced and needs to be seen to be believed.,She Hate Me (2004)
bruce-kirkland,fresh,3.5/5,seducing_doctor_lewis_2004,"Working with Ken Scott's clever script, Pouliot did exactly what he set out to do: Tell a whimsical story with the perfect balance of humour and heart.",Seducing Doctor Lewis (La grande séduction) (2004)
bruce-kirkland,rotten,2/5,dogville,"I hate it, yet I'm fascinated by the magnitude of the ambition and the failure to realize it.",Dogville (2003)
bruce-kirkland,fresh,3.5/5,hellboy,Wickedly good!,Hellboy (2004)
bruce-kirkland,rotten,1/5,never_die_alone,"Instead of insight or character or milieu or anything else remotely worth exploring, we get bad attitude, lousy storytelling and abysmal performances.",Never Die Alone (2004)
bruce-kirkland,rotten,2/5,one_from_the_heart,While it was a fascinating filmmaking experiment in its day -- One From The Heart was initially released in 1982 -- it has not time-travelled very well.,One From the Heart (1982)
bruce-kirkland,fresh,3.5/5,last_samurai,"Everything looks authentic and is performed for a sense of realism, so the fanciful story seems plausible.",The Last Samurai (2003)
bruce-kirkland,fresh,4/5,in_america,"Because the film is so beautifully acted, and so deftly woven into a timeless tale, we are enlightened.",In America (2003)
bruce-kirkland,rotten,2/5,haunted_mansion,The theme park attraction is actually better entertainment than the movie.,The Haunted Mansion (2003)
bruce-kirkland,fresh,4.5/5,barbarian_invasions,"There is a lot to ponder, a lot to feel, in this elegiac film.",The Barbarian Invasions (Les Invasions barbares) (2003)
bruce-kirkland,rotten,2.5/5,gin_gwai_2002,Seriously flawed.,Gin gwai (The Eye) (2002)
bruce-kirkland,rotten,1.5/5,gothika,A vile piece of work.,Gothika (2003)
bruce-kirkland,fresh,3/5,falling-angels,"Falling Angels may be rough at times but it has so much going for it, from content to performance, that it demands to be seen, appreciated and talked about.",Falling Angels (2005)
bruce-kirkland,fresh,4/5,master_and_commander_the_far_side_of_the_world,Screw up your courage and ship aboard -- adventure awaits.,Master and Commander: The Far Side of the World (2003)
bruce-kirkland,rotten,2.5/5,secret_lives_of_dentists,"For me (unlike some critics who have embraced this film), Leary becomes so persistent, so grating and so bloody irritating that I want to scream: Stop the madness! End the pain!",The Secret Lives of Dentists (2003)
bruce-kirkland,rotten,3/5,elephant,It thrusts us into the same state of disbelief and horror we felt watching the TV coverage of the real event. That is something -- but it is not enough at this point.,Elephant (2003)
bruce-kirkland,fresh,3.5/5,love_actually,"There is probably something for everybody in this movie. If you don't like some segment, and the people in it, just wait a few minutes.",Love Actually (2003)
bruce-kirkland,fresh,4/5,matrix_revolutions,"This conclusion will satisfy devoted fans of the franchise, or so I maintain as one of the believers.",The Matrix Revolutions (2003)
bruce-kirkland,rotten,3/5,human_stain,Most of The Human Stain is hard slogging without the kinds of rewards that classic tragedies can offer us.,The Human Stain (2003)
bruce-kirkland,fresh,3.5/5,brother_bear,Brother Bear is safe family fare.,Brother Bear (2003)
bruce-kirkland,fresh,4/5,the_gospel_of_john,"In casting, period accuracy and thoughtful, reasoned tone, it is superior to almost all religious films ever made, especially by Hollywood.",The Gospel of John (2003)
bruce-kirkland,fresh,3.5/5,beyond_borders,"A passionate, if tragic, social-issue film.",Beyond Borders (2003)
bruce-kirkland,fresh,3/5,10003196-10003196-small_voices,The film works on its own level without any flash.,Small Voices (2003)
bruce-kirkland,fresh,2.5/5,lauberge_espagnole,"Klapisch has imbued the film with such energy and such insight that his themes linger on the palate, like the aftertaste of a fine French or Spanish or Italian or German or whatever wine.",L'Auberge Espagnole (2003)
bruce-kirkland,fresh,4/5,coral_reef_adventure,Perfectly balances entertainment and nature-science elements in its brisk and sometimes thrilling 46 minutes.,Coral Reef Adventure (2004)
bruce-kirkland,fresh,4/5,10002848-at_five_in_the_afternoon,The film operates in the realm of the human condition.,Panj é asr (At Five in the Afternoon) (2003)
bruce-kirkland,fresh,4.5/5,kill_bill_vol_1,A brilliant tour de force of trash cinema.,Kill Bill: Volume 1 (2003)
bruce-kirkland,rotten,1.5/5,kart_racer,"A compendium of wretched cliches that would only be tolerable to someone who has seen very few movies, or even TV shows, ever before.",Kart Racer (2002)
bruce-kirkland,fresh,3/5,fighting_temptations,This movie is an 'everybody's welcome' temple to the synergies of both old and new musics.,The Fighting Temptations (2003)
bruce-kirkland,fresh,3/5,secondhand_lions,"It is entertaining enough, yet it seems awkward and stilted at times. Other times, it is totally loopy.",Secondhand Lions (2003)
bruce-kirkland,fresh,4/5,matchstick_men,The Sting for a new millennium.,Matchstick Men (2003)
bruce-kirkland,fresh,3.5/5,once_upon_a_time_in_mexico,"It's hot, it's sexy, it's savage and funny.",Once upon a Time in Mexico (2003)
bruce-kirkland,rotten,3/5,statement,Jewison's convoluted and flat storytelling style just never delivers enough excitement to hold us taut.,The Statement (2003)
bruce-kirkland,rotten,1.5/5,medallion,Jackie Chan's reign as the clown prince of martial arts movies is just about over -- and he has The Medallion to prove it.,The Medallion (2003)
bruce-kirkland,fresh,4.5/5,the_lord_of_the_rings_the_return_of_the_king,"A wonderful film, bursting at the seams with action, adventure, a staggering battle scene, and enough sad emotional scenes to milk tears from a thousand cynics.",The Lord of the Rings: The Return of the King (2003)
bruce-kirkland,fresh,4.5/5,cold_mountain,"A stunning, if utterly gut-wrenching and heart-breaking Civil War drama.",Cold Mountain (2003)
bruce-kirkland,fresh,,distant,A haunting meditation on life's disappointments and the emotional chasm that that creates between people.,Uzak (Distant) (2004)
bruce-kirkland,fresh,4/5,ladykillers,As wonderful as it is wicked.,The Ladykillers (2004)
bruce-kirkland,fresh,3.5/5,jersey_girl,"Emotionally, Jersey Girl is a big ball of mush -- and I love it for Smith's willingness to be sentimental about fatherhood.",Jersey Girl (2004)
bruce-kirkland,rotten,3.5/5,taking_lives,"Even with its superior cast and for all its early posturing, Taking Lives is just an excuse to stuff human beings into body bags.",Taking Lives (2004)
bruce-kirkland,fresh,4.5/5,eternal_sunshine_of_the_spotless_mind,Two mad geniuses and a lot of other talented people transform the crazy ideas embedded in Eternal Sunshine Of The Spotless Mind into a shimmering work of sheer brilliance.,Eternal Sunshine Of The Spotless Mind (2004)
bruce-kirkland,fresh,3/5,nascar_the_imax_experience,"For devotees, it is a visceral thrill ride.",NASCAR: The IMAX Experience (2004)
bruce-kirkland,fresh,3/5,secret_window,"Depp runs wild with eccentric behaviour. Yet, with his technical proficiency equal to his eccentric decision-making, Depp makes every choice seem appropriate or even absolutely essential to the character.",Secret Window (2004)
bruce-kirkland,fresh,3/5,generals_daughter,"Compelling viewing because of the tight-lipped, bull-headed performance by John Travolta in a starring role.",The General's Daughter (1999)
bruce-kirkland,fresh,4/5,1143677-snow_walker,"The Snow Walker is a powerful, poignant and transcendent film.",The Snow Walker (2003)
bruce-kirkland,fresh,4/5,good_bye_lenin,"A precise, and utterly captivating, socio-political document that simultaneously plays small and big, personal and universal.","Good Bye, Lenin! (2004)"
bruce-kirkland,fresh,3.5/5,welcome_to_mooseport,"Welcome To Mooseport, which resonates with a little light Frank Capra and a touch of Norman Rockwell Americana, is just good old-fashioned fun.",Welcome to Mooseport (2004)
bruce-kirkland,rotten,3.5/5,against_the_ropes,"In this specific role, Ryan does not have the cohones to do the physical strut that the real Kallen used to succeed.",Against the Ropes (2004)
bruce-kirkland,fresh,3.5/5,republic_of_love,A modest endeavour but there is much to quietly savour here.,The Republic of Love (2004)
bruce-kirkland,fresh,,1140201-emile,"Emile may not be flashy, it may even be hard slogging emotionally, but it has value.",Emile (2005)
bruce-kirkland,fresh,4/5,the_fog_of_war_eleven_lessons_from_the_life_of_robert_s_mcnamara,"History needs to be re-examined, but it is rare for a filmmaker to have unfettered access to a reclusive figure who was so crucial in making history.",The Fog of War: Eleven Lessons from the Life of Robert S. McNamara (2003)
bruce-kirkland,fresh,4/5,barbershop_2_back_in_business,"What Barbershop 2: Back In Business lacks in stealth and surprise, it makes up for in style and confidence.",Barbershop 2: Back in Business (2004)
bruce-kirkland,rotten,1.5/4,you_got_served,"Critically, with the exception of comic actor Steve Harvey (as the 'hood mentor) and Lil' Kim (a mere cameo as herself), the acting is wretched.",You Got Served (2004)
bruce-kirkland,rotten,2/5,big_bounce,Laughably mediocre.,The Big Bounce (2004)
bruce-kirkland,fresh,4/5,the_triplets_of_belleville,A sensational counterpoint to everything animation means as family entertainment in Hollywood.,The Triplets of Belleville (2003)
bruce-kirkland,fresh,3/5,win_a_date_with_tad_hamilton,A charming romantic comedy that pays off in all the right places.,Win a Date With Tad Hamilton! (2004)
bruce-kirkland,fresh,3.5/5,butterfly_effect,"An ambitious, thoughtful and challenging film with layers of serious ideas.",The Butterfly Effect (2004)
bruce-kirkland,fresh,3.5/5,corporation,This well-organized and well-crafted film is a crucial social document.,The Corporation (2004)
bruce-kirkland,rotten,2.5/5,1129132-torque,Devoid of any signs of intelligent life.,Torque (2004)
bruce-kirkland,fresh,3/5,chasing_liberty,"Cute, sweet and totally harmless.",Chasing Liberty (2004)
bruce-kirkland,fresh,4/5,house_of_sand_and_fog,[A] finely wrought drama.,House of Sand and Fog (2003)
bruce-kirkland,rotten,2/5,cheaper_by_the_dozen,The children in this movie are all self-serving ingrates.,Cheaper by the Dozen (2003)
bruce-kirkland,fresh,3/5,paycheck,One of those thoroughly entertaining flicks that is easily forgotten.,Paycheck (2003)
bruce-kirkland,rotten,2/5,1128577-peter_pan,"Hogan ... seems to be reckless here, not careful enough.",Peter Pan (2003)
bruce-kirkland,rotten,2.5/5,men_with_brooms,"A perplexing example of promise unfulfilled, despite many charming moments.",Men with Brooms (2002)
bruce-kirkland,fresh,,1107863-moulin_rouge,Has to be savoured as an all-or-nothing theatrical experience.,Moulin Rouge! (2001)
bruce-kirkland,rotten,1/5,1112951-time_machine,"Personally, I'd like to time travel back myself and get those 95 minutes returned. I wouldn't waste them on this movie.",The Time Machine (2002)
bruce-kirkland,rotten,2/5,head_on,"It seems to parade its anger instead of explaining it or putting it in a dramatic context. It's a rant, not a drama.",Head On (1999)
bruce-kirkland,rotten,2/5,strange_days,The early promise of the film gives way to exploitation; satire mutates into drivel.,Strange Days (1995)
bruce-kirkland,fresh,,billy_elliot,"Well-written by Lee Hall, smoothly-directed by Daldry and boasting strong performances from all its lead actors.",Billy Elliot (2000)
bruce-kirkland,fresh,,exorcist_the_version_youve_never_seen,Remains one of the scariest movies ever.,Exorcist: The Version You've Never Seen (2000)
bruce-kirkland,fresh,,videodrome,Cronenberg continues his growth out of more obvious horror realms and ups the stakes with heavier philosophical entreaties for his characters to endure.,Videodrome (1983)
bruce-kirkland,fresh,,american_history_x,A powerful and disturbing social document.,American History X (1998)
bruce-kirkland,fresh,,1095420-high_fidelity,"Cracklingly smart, viciously witty, achingly romantic and willing to careen from moody to high spirited, High Fidelity is the template for 21st century love stories.",High Fidelity (2000)
bruce-kirkland,fresh,4/5,1095795-fire,"A sensuous visual experience, thanks to the collaboration between cinematographer Giles Nuttgens and Mehta.",Fire (1996)
bruce-kirkland,fresh,,requiem_for_a_dream,Riveting and often brilliant.,Requiem for a Dream (2000)
bruce-kirkland,rotten,,sixth_day,Schwarzenegger now wants to be all things to all people. He ends up being less than satisfactory for everyone.,The 6th Day (2000)
bruce-kirkland,fresh,,cecil_b_demented,"Waters is, as always, nutty enough to re-capture your interest and brazen enough to surprise you with routines that no other filmmaker would dare do.",Cecil B. Demented (2000)
bruce-kirkland,fresh,,1093671-end_of_the_affair,"Jordan, who adapted the Greene novel himself before directing the piece with a fluid grace, cast wisely enough to elevate the material off the page and onto the screen with a kind of elegance that few directors can achieve.",The End of the Affair (1999)
bruce-kirkland,fresh,,the_dreamlife_of_angels,"There is an inspiring freshness to the film, even with the real-life pain and angst the characters endure.",The Dreamlife of Angels (1998)
bruce-kirkland,rotten,,1058923-shallow_grave,"Goes drastically wrong in the second half, deteriorating into a shrill horror flick dressed up in killer garb.",Shallow Grave (1995)
bruce-kirkland,fresh,5/5,1075422-hamlet,"Branagh's performance as the tired, troubled prince of Denmark is one of the great achievements in modern cinema.",Hamlet (1996)
bruce-kirkland,rotten,,drowning_mona,The movie falls apart totally.,Drowning Mona (2000)
bruce-kirkland,fresh,4/5,men_in_black,"Fiendishly clever and visually nuts, MIB is what you'd get hybridizing Independence Day with The Addams Family.",Men in Black (1997)
bruce-kirkland,fresh,4/5,good_will_hunting,"The Damon-Affleck script is jammed with good ideas, strong dialogue and vigorous characters...",Good Will Hunting (1997)
bruce-kirkland,fresh,,wag_the_dog,"Deep down, in the guts of the thing, the film's tone is as vicious as a junkyard dog, and just as mangy. Which is what great political satire is all about.",Wag the Dog (1997)
bruce-kirkland,rotten,2/5,waterworld,"Just another special effects-laden, digitally enhanced, B-movie, adventure thriller.",Waterworld (1995)
bruce-kirkland,rotten,3/5,heavy,"As the melodrama plays out, Mangold creates a heightened sensibility, the feeling of emotional exploration, the hope for understanding. Yet he doesn't really do much with it.",Heavy (1996)
bruce-kirkland,rotten,,while_you_were_sleeping,Director Jon Turteltaub's movie is just plain bad.,While You Were Sleeping (1995)
bruce-kirkland,fresh,,love_and_basketball,Surprise! Love and Basketball is a movie that deftly combines a basketball obsession with a heartfelt love story.,Love and Basketball (2000)
bruce-kirkland,fresh,,how_the_grinch_stole_christmas,So that is how a Grinch and a girl steal this movie -- through heart and emotion. And aren't we glad they did.,Dr. Seuss' How the Grinch Stole Christmas (2000)
bruce-kirkland,fresh,3/5,un-air-de-famille,There is something compelling about watching a slice-of-life saga that is so well acted.,Un Air De Famille ( Family Resemblances) (1998)
bruce-kirkland,rotten,,the_frighteners,"It's a fascinating failure, perhaps, but it's still a mess.",The Frighteners (1996)
bruce-kirkland,fresh,3/5,mortal_kombat,Offers a visceral jolt of pleasure for those who formerly believed the martial arts movie genre belongs exclusively to Hong Kong's John Woo.,Mortal Kombat (1995)
bruce-kirkland,rotten,1/5,1075777-private_parts,Private Parts is nothing but an interminable infomercial about Stern's empty life.,Private Parts (1997)
bruce-kirkland,rotten,1/5,1078035-steel,Packs the entertainment oomph of a free throw.,Steel (1997)
bruce-kirkland,fresh,,boys_dont_cry,Hilary Swank plays Teena/Brandon with fierce determination.,Boys Don't Cry (1999)
bruce-kirkland,fresh,,clerks,Behind the smartass exchanges is a quick-stop incision into the heart of being young in North America. Clerks are us.,Clerks (1994)
bruce-kirkland,fresh,,primary_colors,A first-rate satire.,Primary Colors (1998)
bruce-kirkland,fresh,,nixon,"A monumental achievement in cinema about a small, pathetic figure in U.S. history.",Nixon (1995)
bruce-kirkland,fresh,4/5,jeffrey,"A clever, biting and funny movie about gay love in the age of AIDS.",Jeffrey (1995)
bruce-kirkland,fresh,,that_thing_you_do,"Rock on, Hanks.",That Thing You Do! (1996)
bruce-kirkland,fresh,,croupier,One of the most exciting discoveries of the 2000 Floating Film Festival.,Croupier (2000)
bruce-kirkland,rotten,2/5,my_best_friends_wedding,Echoes of Roberts' personal life slop over into the plot with the alacrity of a foot fungus doing the two-step in the locker room of a high school gym.,My Best Friend's Wedding (1997)
bruce-kirkland,fresh,,titanic,James Cameron has made a miracle movie that delivers big-time.,Titanic (1997)
bruce-kirkland,rotten,2/5,end_of_violence,"Consider the paradox: By the end of The End Of Violence, a preposterous film that rails against man's inhumanity toward man, you want to do violence. To the filmmaker.",The End of Violence (1997)
bruce-kirkland,fresh,,erin_brockovich,"A big, brash, bold and even funny social issue film that explodes with a stunning performance.",Erin Brockovich (2000)
bruce-kirkland,fresh,,kiss_or_kill,Bennett tries to shake up the formula.,Kiss or Kill (1997)
bruce-kirkland,fresh,,scream_2,"If gore and guts can be classy, then Wes Craven's sensationally scary, brazenly funny Scream 2 is a classic.",Scream 2 (1997)
bruce-kirkland,fresh,,higher_learning,"With Higher Learning ... Singleton, as writer-director, tackles larger issues with more insight and confidence.",Higher Learning (1994)
bruce-kirkland,fresh,,1090805-dick,"No matter what your age, your politics and your passions, the movie delivers big time!",Dick (1999)
bruce-kirkland,fresh,,bamboozled,Bamboozled is a satire with a bite even more vicious than its bark.,Bamboozled (2000)
bruce-kirkland,rotten,,deuce_bigalow_male_gigolo,Deuce Bigalow is stupid and horrible.,Deuce Bigalow: Male Gigolo (1999)
bruce-kirkland,fresh,,todo_sobre_mi_madre_1999,"The film is deliberately theatrical, even surreal, but it bristles with great ideas and perspectives on the human condition.",Todo sobre mi madre (All About My Mother) (1999)
bruce-kirkland,fresh,4/5,swimming_with_sharks,Both [Spacey's and Whaley's] renditions are alarmingly true to life in a very unsettling way.,Swimming with Sharks (1995)
bruce-kirkland,rotten,1/5,1065868-fair_game,A 90-minute wet T-shirt contest with interludes of extreme violence and soft-core porn.,Fair Game (1995)
bruce-kirkland,rotten,,bless_the_child,"Too much of a bloodfest to let the characters progress beyond stereotypes, too much of a special effects extravaganza to be really tense, too draggy to really captivate audiences.",Bless the Child (2000)
bruce-kirkland,fresh,,legend_of_bagger_vance,"Big, sprawling and brimming with the milk of human kindness, Bagger Vance is an enjoyable, old-fashioned film.",The Legend of Bagger Vance (2000)
bruce-kirkland,fresh,4/5,sick_the_life_and_death_of_bob_flanagan_supermasochist,An exploration of sickness of the body and sickness of the mind on several profound levels.,"Sick: The Life and Death of Bob Flanagan, Supermasochist (1997)"
bruce-kirkland,rotten,,ninth_gate,"It's not really about anything, because Polanski obviously doesn't take this material seriously on any level, even as a story.",The Ninth Gate (1999)
bruce-kirkland,fresh,,black-and-white1999,There is probably way too much plot slung around. But Toback is fearless. Which is precisely what is needed to enjoy this primal film -- a sense of absolute fearlessness.,Black and White (2002)
bruce-kirkland,fresh,4/5,white_balloon,"Without it ever being said, we get to meet and deeply appreciate some of the Iranian people who never make the news.",The White Balloon (Badkonake sefid) (1995)
bruce-kirkland,fresh,,american_psycho,"American Psycho, the most misunderstood movie in years, turns out to be a savage satire that is so smart, so daring and so damned funny it will make your head spin.",American Psycho (2000)
bruce-kirkland,rotten,,universal_soldier_the_return,A cheapo piece of claptrap.,Universal Soldier: The Return (1999)
bruce-kirkland,rotten,,red_planet,This trip is strictly for fanatics of the genre.,Red Planet (2000)
bruce-kirkland,fresh,,cube,Impossible not to be engaged intellectually.,Cube (1998)
bruce-kirkland,fresh,4/5,limey,It gets big league status because Soderbergh cast it so superbly and allowed his stars to develop the nuances we need to get emotionally caught up in their cat-and-mouse games.,The Limey (1999)
bruce-kirkland,fresh,3/5,devil_in_a_blue_dress,"Devil In A Blue Dress runs as hot as it does cold. And, when it's hot, there's solid stuff bubbling at the core.",Devil in a Blue Dress (1995)
bruce-kirkland,fresh,4/5,once_were_warriors,"Everything about this powerful, poignant film makes it a must-see experience, if you have the stomach for it.",Once Were Warriors (1994)
bruce-kirkland,fresh,3/5,in_the_mouth_of_madness,Horrormeister John Carpenter (of Halloween fame) is back in fine form as a master of suspense and ghoulish fantasy.,In the Mouth of Madness (1995)
bruce-kirkland,fresh,3/5,the-secret-of-roan-inish,"A sweet, seductive movie that works best for children who still believe in magic or for adults who believe in life lessons that are layered into fables and myths.",The Secret of Roan Inish (1995)
bruce-kirkland,fresh,,leolo,A visionary yet profoundly disturbing masterpiece about a young boy's rites-of-passage into adult life.,Leolo (1992)
bruce-kirkland,rotten,,the-idiots,"Just careens into the ridiculous, the creepy and the self-indulgent.",The Idiots (Idioterne) (Dogma 95) (2000)
bruce-kirkland,rotten,,batman_forever,A big Batbore,Batman Forever (1995)
bruce-kirkland,rotten,,titus,Too ridiculous.,Titus (1999)
bruce-kirkland,fresh,3/5,when_night_is_falling,"A seductive, sensuous experience.",When Night Is Falling (1995)
bruce-kirkland,fresh,,gadjo_dilo,A celebration of the visceral gypsy culture and an indictment of the hateful racism against the Romany people.,Gadjo Dilo (1998)
bruce-kirkland,fresh,,shakespeare_in_love,Delicious and sensual.,Shakespeare in Love (1998)
bruce-kirkland,fresh,,thomas_crown_affair_the,Visually slick and wonderful to watch.,The Thomas Crown Affair (1999)
bruce-kirkland,fresh,3/5,bandit_queen,It is representative of a thousand other real-life stories -- albeit not as spectacular as the Devi saga -- which have emerged in the news from India in the past decade.,Bandit Queen (1995)
bruce-kirkland,rotten,,coyote_ugly,Coyote Ugly is a howler.,Coyote Ugly (2000)
bruce-kirkland,fresh,,talented_mr_ripley,"The effect doesn't linger too long after the end of the movie, but the classy psychological thriller The Talented Mr. Ripley is a twisted, taut and terrifying experience while it lasts.",The Talented Mr. Ripley (1999)
bruce-kirkland,fresh,,show_me_love,"Written and directed by Moodysson with charm, a sense of fun and no condescension.",Show Me Love (Fucking Åmål) (1999)
bruce-kirkland,fresh,,map_of_the_world,A truly remarkable film. It is just not for everyone.,A Map of the World (1999)
bruce-kirkland,rotten,,i_dreamed_of_africa,"In I Dreamed Of Africa, the story-telling is not just problematic, it's crushingly dull and painfully laboured.",I Dreamed of Africa (2000)
