critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
juan-tolentino,rotten,2.5/5,youre_not_you,The movie has a message we've seen too many times already and it really doesn't do much to bring anything new to it. [Full review in Spanish],You're Not You (2014)
juan-tolentino,fresh,3/5,we_are_mari_pepa,"This indie feel film will resonate with spectators because of the simpleness and appeal of it's everyday characters, especially when it comes to the problems of being a teenager. [Full review in Spanish]",We Are Mari Pepa (2014)
juan-tolentino,fresh,3.5/5,the_danish_girl_2015,The powerful performances by Redmayne and Vikander get the message of solidarity with the transgender community across very clearly. [Full review in Spanish],The Danish Girl (2015)
juan-tolentino,rotten,1.5/5,the_boy,It follows so many horror cliches that the film lacks its own identity and it barely makes you jump out of your seat in a scene or two. [Full review in Spanish],The Boy (2016)
juan-tolentino,fresh,3.5/5,embrace_of_the_serpent,A slap to the face of Wester culture for letting traditions like the ones in the Amazon being destroyed. [Full review in Spanish],Embrace Of The Serpent (El Abrazo De La Serpiente) (2016)
juan-tolentino,fresh,2.5/5,irrational_man,"If you have seen a couple films of the director, you will probably enjoy the film for its intelligent and nonsense story. However, the fans will know in advance what they'll see. [Full review in Spanish]",Irrational Man (2015)
juan-tolentino,rotten,,arq,"A futuristic movie that is entertaining, but not memorable and ends being disappointing. [Full review in Spanish]",ARQ (2016)
juan-tolentino,fresh,3/5,before_i_wake,"Director Mike Flanagan develops an interesting story with a satisfactory conclusion, something uncommon for the genre. [Full review in Spanish]",Before I Wake (2018)
juan-tolentino,fresh,,team_foxcatcher,"Team Foxcatcher hold up by itself like a great documentary about John du Pont and the events that transpired on the Foxcatcher farm, but it also complements greatly what we saw in the movie Foxcatcher. [Full review in Spanish]",Team Foxcatcher (2016)
juan-tolentino,fresh,3/5,all_the_way_2016,Strong performances and well defined characters help this film work. [Full review in Spanish],All the Way (2016)
juan-tolentino,fresh,2.5/5,the_fundamentals_of_caring,"A road movie usually has its characters upfront unexpected situations and a gallery of predictable characters, this film breaks that rule. [Full review in Spanish]",The Fundamentals of Caring (2016)
juan-tolentino,fresh,,tallulah,Tallulah will take you by surprise. [Full review in Spanish],Tallulah (2016)
juan-tolentino,fresh,,the_white_helmets,"A documentary that will shock you, visually and emotionally, even if you don't fully understand the context of the conflicts in Syria. [Full review in Spanish]",The White Helmets (2016)
juan-tolentino,fresh,3.5/5,t2_trainspotting,"The director tries to give another meaning to the story by placing it in a different context. Nostalgic, fun, and yes, it still has that punk essence that permeated the first film. [Full review in Spanish]",T2 Trainspotting (2017)
juan-tolentino,fresh,3/5,the_discovery_2017,"A fascinating story, with a rhythm that oscillates between drama and dark humor. [Full review in Spanish]",The Discovery (2017)
juan-tolentino,fresh,3/5,truman_2017,"With very natural performances and a well paced story, Truman shows a different take on friendship. [Full review in Spanish]",Truman (2017)
juanma-fernandez-paris,fresh,8/10,detroit_2017,A film which emotional power as a tool of social denunciation against prejudice and violence is irrefutable. [Full review in Spanish],Detroit (2017)
juanma-fernandez-paris,fresh,7/10,the_dark_tower_2017,The film immerses the viewer in a fantastic and violent world in which the future of all existing universes depends on a teenager. [Full review in Spanish],The Dark Tower (2017)
juanma-fernandez-paris,fresh,9/10,maudie,"Although it can't be denied that the film has moments of tenderness, the director and her talented cast are not interested in selling a fairy tale to the viewer. [Full review in Spanish]",Maudie (2017)
juanma-fernandez-paris,fresh,7/10,the_emoji_movie,The small-scale achievements in this film are a model worthy of admiration; In terms of the balance that can be achieved between creativity and commercialization in a production that seeks to generate family entertainment. [Full review in Spanish],The Emoji Movie (2017)
juanma-fernandez-paris,fresh,10/10,dunkirk_2017,Christopher Nolan has surprised the audience by reinventing the war genre. [Full review in Spanish],Dunkirk (2017)
juanma-fernandez-paris,fresh,,captain_underpants_the_first_epic_movie,"The film highlights the value of creativity, friendship and more than anything, has a good sense of humor. [Full review in Spanish]",Captain Underpants: The First Epic Movie (Captain Underpants) (2017)
juanma-fernandez-paris,fresh,,pride_and_prejudice_and_zombies,A great zombie romance film that won't offend purists of any genre. [Full review in Spanish],Pride and Prejudice and Zombies (2016)
juanma-fernandez-paris,fresh,9.5/10,war_for_the_planet_of_the_apes,The film is a wonderful meditation on the price that has to be paid when violence seems to be the only answer. [Full review in Spanish],War for the Planet of the Apes (2017)
juanma-fernandez-paris,fresh,,spider_man_homecoming,"The only thing that can be said is that it's a great moment, probably the best that this character has had on screen, and that both Keaton and Holland exploit their dramatic potential to the fullest. [Full review in Spanish]",Spider-Man: Homecoming (2017)
juanma-fernandez-paris,fresh,,zootopia,With this film Disney has a truly progressive jump with a character who achieves the seemingly impossible by his willpower and intelligence. [Full review in Spanish],Zootopia (2016)
juanma-fernandez-paris,fresh,,deadpool,If your heart longs for dark and twisted humor go see this movie now! [Full review in Spanish],Deadpool (2016)
juanma-fernandez-paris,fresh,,how_to_be_single_2016,The ups in downs of being single from the female perspective presented in a very funny way. [Full review in Spanish],How To Be Single (2016)
juanma-fernandez-paris,fresh,7/10,annabelle_creation,"Although as a horror film ""Annabelle: Creation"" achieves nothing particularly deep, Sandberg's successful direction manages to consistently shake the nerves of the viewer. [Full review in Spanish]",Annabelle: Creation (2017)
juanma-fernandez-paris,fresh,,the_beguiled,The film brings together a female cast of a great level in a plot that doesn't do justice to this genre at all. [Full review in Spanish],The Beguiled (2017)
juanma-fernandez-paris,fresh,9/10,logan_lucky,"Soderbergh's most entertaining film, since at all times on the screen you can tell that the cast is having a great time. This is contagious and compensates many times for the slow development of the plot. [Full review in Spanish]",Logan Lucky (2017)
juanma-fernandez-paris,fresh,9.7/10,the_big_sick,This is a romantic comedy that is not beholden to any formula or any of the tired tropes of this genre. It's main focus is to do justice to a real life romance that seems to have happened only to put on display on the big screen. [Full review in Spanish],The Big Sick (2017)
juanma-fernandez-paris,fresh,8/10,all_saints,It manages to be an entertaining film while fulfilling its intention to appeal to the Christian public. [Full review in Spanish],All Saints (2017)
juanma-fernandez-paris,fresh,,black_panther_2018,What [Ryan] Coogler and his cast have achieved with this film is so rewarding and distinctive. [Full Review in Spanish],Black Panther (2018)
juanma-fernandez-paris,fresh,,ferdinand,"As a feature film, ""Ferdinand"" remains afloat when it focuses on the virtues of the titular character. The rest feels like an experiment with unequal results. [Full review in Spanish]",Ferdinand (2017)
juanma-fernandez-paris,fresh,,jumanji_welcome_to_the_jungle,"... although some action sequences under the direction of Jake Kasdan (""Sex Tape"", ""Bad Teacher"") are a little generic, he manages to pay tribute to the first film and be fun from start to finish. [Full review in Spanish]",Jumanji: Welcome to the Jungle (2017)
juanma-fernandez-paris,fresh,,darkest_hour_2017,"In a time when the film scene is flooded with sequels, remakes, spinoffs and an avalanche of superhero adventures, it is considerably miraculous that a film like ""Darkest Hour"" manages to stand out. [Full review in Spanish]",Darkest Hour (2017)
juanma-fernandez-paris,fresh,7/10,the_hitmans_bodyguard,The films lacks spontaneity but its protagonists save every scene. [Full review in Spanish],The Hitman's Bodyguard (2017)
juanma-fernandez-paris,fresh,10/10,coco_2017,"With as simple dramatic structure and a deep emotional canvas, is 2017 best animated film and Pixar's most beautiful feature film. [Full review in Spanish]",Coco (2017)
juanma-fernandez-paris,fresh,,star_wars_the_last_jedi,Mark Hamill has never been better in his interpretation of Luke Skywalker. [Full Review in Spanish],Star Wars: The Last Jedi (2017)
juanma-fernandez-paris,fresh,9/10,murder_on_the_orient_express_2017,"Passionate, agile and very entertaining. [Full Review in Spanish]",Murder On The Orient Express (2017)
juanma-fernandez-paris,fresh,,the_foreigner_2017,It's a welcome surprise that Jackie Chan's return to action films is also one of the best suspense dramas this year. [Full Review in Spanish],The Foreigner (2017)
juanma-fernandez-paris,fresh,,blade_runner_2049,Dennis Villeneuve's devotion to Ridley Scott's achievements in the first film are clear from the first frame of this film. [Full Review in Spanish],Blade Runner 2049 (2017)
juanma-fernandez-paris,fresh,,the_lego_ninjago_movie,With each offer the quality of the animation of these films is giving more visual dynamism to what can be done with these cinematic adventures built with Lego toys. [Full review in Spanish],The Lego Ninjago Movie (2017)
juanma-fernandez-paris,fresh,10/10,it_2017,The complexity and intensity of the dramatic texture of Stephen King's film positions it as one of the best films of this genre in 2017. [Full review in Spanish],It (2017)
juanma-fernandez-paris,fresh,7/10,a_ghost_story,A film worthy of admiration that requires a lot of patience from the viewer. [Full review in Spanish],A Ghost Story (2017)
juanma-fernandez-paris,fresh,8/10,justice_league_2017,"Much more epic, entertaining and fun than could have been anticipated. [Full Review in Spanish]",Justice League (2017)
juanma-ruiz,fresh,,mobile_homes_2017,"The code here is pure fiction, very built, but narrated with pulse and extraordinarily measured interpretations. [Full review in Spanish]",Mobile Homes (2017)
juanma-ruiz,rotten,,jeannette_the_childhood_of_joan_of_arc,"The final result makes me think of a school theater montage of Jesus Christ Superstar, but without Lloyd Webber. [Full review in Spanish]",Jeannette: The Childhood of Joan of Arc (Jeannette l'enfance de Jeanne d'Arc) (2017)
juanma-ruiz,fresh,,claires_camera,It's a good film but misses that 'something more' that usually its films offer. [Full review in Spanish],Claire's Camera (La caméra de Claire) (2018)
juanma-ruiz,fresh,,wind_river_2017,"Even with its imperfections, it's a solid and promising debut behind the camera. [Full review in Spanish]",Wind River (2017)
juanma-ruiz,rotten,,the_rider,"The pretended epic of rodeo, so idiosyncratically American, appears hollow in front of the several wounded and amputated that parade on screen. [Full review in Spanish]",The Rider (2018)
juanma-ruiz,rotten,,just_to_be_sure,"Full of clichés and with an uneven and nothing subtle humor, Carine Tardieu's filmm advances like a blow of script manual. [Full review in Spanish]",Just to Be Sure (Ôtez-moi d'un doute) (2017)
juanma-ruiz,rotten,,filmworker,Too bad its story is more interesting than the resulting film. [Full review in Spanish],Filmworker (2018)
juanma-ruiz,fresh,,wonderstruck,"Its first hour is an authentic symphony, with hardly any dialogue, where the sense of wonder seems inexhaustible. [Full review in Spanish]",Wonderstruck (2017)
juanma-ruiz,fresh,,a_ciambra,"Jonas Carpignano constructs a telling story with minimal elements, and extracts an astonishing truth from the actors. [Full review in Spanish]",A Ciambra (2018)
juanma-ruiz,fresh,,lover_for_a_day,"Garrel offers a film that is like a Polaroid, joyfully impure and with fuzzy outlines. [Full review in Spanish]",Lover For A Day (L'amant d'un jour) (2018)
juanma-ruiz,fresh,,barbara,"Strange and appealing, Barbara offers stimulating readings. [Full review in Spanish]",Barbara (2017)
juanma-ruiz,rotten,,jupiters_moon,"As the protagonist rises, all the other elements of the film fall sharply. [Full review in Spanish]",Jupiter's Moon (Jupiter holdja) (2017)
juanma-ruiz,rotten,,blade_of_the_immortal,Everything leaves the bittersweet feeling that the story and the director could gave much more. [Full review in Spanish],Blade of the Immortal (Mugen no jûnin) (2017)
juanma-ruiz,fresh,,how_to_talk_to_girls_at_parties,Is just the personal remembrance of the moment when every teenager discovers something as alien as the opposite sex can turn out at that age. [Full review in Spanish],How to Talk to Girls at Parties (2016)
juanma-ruiz,fresh,,ismaels_ghosts,"An imperfect work, deeply unbalanced, but abounding in stimulating ideas. [Full review in Spanish]",Ismael's Ghosts (Les fantômes d'Ismaël) (2018)
juanma-ruiz,fresh,,okja,Okja has a wild satire tone without giving up a strong component of tenderness. [Full review in Spanish],Okja (2017)
juanma-ruiz,rotten,,the_killing_of_a_sacred_deer,"[The Killing of a Sacred Deer] is elevated to the nth degree, to the point where it's difficult not to feel alienated by what the film offers. [Full review in Spanish]",The Killing of a Sacred Deer (2017)
juanma-ruiz,rotten,,alive_in_france,It seems that the filmmaker has finally become addicted to himself. [Full review in Spanish],Alive in France (2017)
juanma-ruiz,fresh,,the_day_after_2017,"It's not the director's best film, but there's no doubt that it's still a small worldly pleasure to wander around Hong Sangsoo's soggy world of soju. [Full review in Spanish]",The Day After (Geu-hu) (2017)
juanma-ruiz,fresh,,west_of_the_jordan_river,"A solid, necessary and thought-provoking speech, even if it doesn't hide great cinematic contributions. [Full review in Spanish]",West of the Jordan River (2018)
juanma-ruiz,fresh,,star_trek_beyond,... a sound adventure film. [Full review in Spanish],Star Trek Beyond (2016)
juanma-ruiz,fresh,,the_nothing_factory,A social drama that expresses the maximum possibilities of the cinematographic medium. [Full review in Spanish],The Nothing Factory (A Fábrica de Nada) (2017)
juanma-ruiz,fresh,,la_defensa_del_dragon,A solid story around a protagonist unable to take the reins of his own life. [Full review in Spanish],La defensa del dragon (2017)
juanma-ruiz,rotten,,pure_hearts_2017,"The coin is in the air throughout the footage, and when it finally falls there are so many shadows that prevent you from seeing sides. [Full review in Spanish]",Pure Hearts (Cuori puri) (2017)
juanma-ruiz,fresh,,you_were_never_really_here,"Joe is, to all intents and purposes, a ghost. The camera know it, and from there our fascination to contemplate it. [Full review in Spanish]",You Were Never Really Here (2018)
juanma-ruiz,rotten,,bushwick_2017,"Its characters are flimsy, its narrative articulation certainly clumsy and its outcome, anticlimactic. [Full review in Spanish]",Bushwick (2017)
juanma-ruiz,rotten,,patti_cakes,"Beyond a protagonist who defends her role with skill and charisma, the development of Patty Cake$ is dishearteningly routine. [Full review in Spanish]",Patti Cake$ (2017)
juanma-ruiz,rotten,,the_summit_2017,In a relatively solid film there's something that doesn't just fit. [Full review in Spanish],The Summit (La cordillera) (2017)
juanma-ruiz,rotten,,marlina_the_murderer_in_four_acts,"Despite several lucky visual gags, the result is considerably below what it promised. [Full review in Spanish]",Marlina the Murderer in Four Acts (2017)
juanma-ruiz,rotten,,frost_2017,"The footage is too long in the first half for so little raw material, and even in its second part it's free from certain excesses of verbiage. [Full review in Spanish]",Frost (2017)
juanma-ruiz,rotten,,24_frames,"The film fails to escape the reiteration and 24 Frames is quickly exhausting, drowned in its own proposal. [Full review in Spanish]",24 Frames (2018)
juanma-ruiz,fresh,,radiance_2017,"Radiance is a film that offers the viewer the possibility of touching the light, and therein lies their achievement. [Full review in Spanish]",Radiance (Hikari) (2017)
juanma-ruiz,rotten,,the_intrusion,The way of swaying the point of view between three characters without delving into any of them ends up by defeating any attempt at dramatic depth. [Full review in Spanish],The Intrusion (L'intrusa) (2017)
juanma-ruiz,fresh,,the_florida_project,"Baker offers little hope, and the only certainty is that childhood, and innocence, always have an expiration date. [Full review in Spanish]",The Florida Project (2017)
juanma-ruiz,fresh,,the_prince_of_nothingwood,"The passion for creation, no matter how clumsy, propels the lives of these movie men and their countless fans. [Full review in Spanish]",The Prince of Nothingwood (2017)
jude-allder,rotten,2/5,saw3d,"If this is actually the last gasp for Saw, it goes out on the same note it's played for years -- screaming bloody murder.",Saw 3D (2010)
jude-allder,fresh,3/5,step_up_3,"Get lyrical people, Step Up 3D is foot-tapping fun.",Step Up 3 (2010)
jude-allder,fresh,3/5,the_tumbler,A twisting thriller with a message to boot.,The Tumbler (2010)
jude-allder,rotten,2/5,paranormal_activity_2,"A few new elements and perspectives are quickly ground down by the repetitive structure, which we got sick of during the first Activity. Terror and chills deplete as this samey haunting gets stuck in it...[ END HERE ] slow-moving groove",Paranormal Activity 2 (2010)
jude-allder,fresh,,10012141-kids_are_all_right,"Excellent performances, notably Ruffalo, fuel a fine family affair.",The Kids Are All Right (2010)
jude-allder,rotten,1/5,girl_with_the_red_riding_hood,"Twilight without any heat, feeling, fun or sparkly skin. Yes, it's that lame.",Red Riding Hood (2011)
jude-allder,rotten,2/5,limitless,Fine cast and premise sullied by soulless handling. Frustratingly limited in its power to entertain and engross.,Limitless (2011)
jude-allder,fresh,4/5,blame,"Strong debut from Australian writer-director Michael Henry. Tightly wound and nicely progressed, this impressive potboiler deserves a wider audience than its limited release pattern will afford it.",Blame (2010)
jude-allder,rotten,2/5,skyline_2010,Impressive effects can't disguise an uninspired reheat of space invader films.,Skyline (2010)
jude-dry,fresh,B+,my_life_as_a_zucchini,"My Life As A Zucchini takes on heavy subject matter with a light hand, and comes up with a delightful tale that is equal parts wrenching and uplifting.",My Life as a Zucchini (Ma vie de courgette) (2017)
jude-dry,fresh,B+,emo_the_musical,"With a love story you can root for, a cheeky sense of humor, and a catchy melodic score, it's hard not to fall for EMO the Musical, which is sure to hit with audiences young and old.",EMO the Musical (2016)
jude-dry,rotten,C,this_is_everything_gigi_gorgeous,"Gigi is an invaluable role model to young trans people in her ferocious courage and undeniable fabulousness, but the film is little more than a celebration of that.",This Is Everything: Gigi Gorgeous (2017)
jude-dry,fresh,,2017_oscar_nominated_shorts_documentary,"This year's short documentaries are not lighthearted, but tell vital human stories about resistance in the face of suffering.",2017 Oscar Nominated Shorts: Documentary (2017)
jude-dry,fresh,B+,mr_gaga_a_true_story_of_love_and_dance,"The dancing alone is worth the price of admission, and Naharin is a dynamic if somewhat aloof subject.",Mr. Gaga: A True Story of Love and Dance (2017)
jude-dry,rotten,D+,gender_revolution_a_journey_with_katie_couric,"Though it tries to dress itself up with scientific studies and high production values, The Gender Revolution treats trans people the same way tabloid talk shows have for years: As an oddity, a confusion, a phenomenon to be explained.",Gender Revolution: A Journey With Katie Couric (2017)
jude-dry,fresh,A,manifesto_2017,The closest a film performance may ever come to capturing the spirit of live theater.,Manifesto (2017)
jude-dry,fresh,A-,gods_own_country_2017,"There will be many people who see themselves in the furtive glances and mud-covered kisses from which ""God's Own Country"" weaves its harsh but hopeful narrative, and they will do so while witnessing a finely crafted piece of cinema.",God's Own Country (2017)
jude-dry,fresh,B-,burning_sands_2017,McMurray successfully avoids stereotypes.,Burning Sands (2017)
jude-dry,rotten,C,trumped_inside_the_greatest_political_upset_of_all_time,"It's easy to imagine a documentary coming along in five or 10 years that cuts through the noise, but it won't be this one.",Trumped: Inside the Greatest Political Upset of All Time (2017)
jude-dry,fresh,A,trophy_2017,Trophy unearths layers of an issue much more complex than even the filmmakers initially believed.,Trophy (2017)
jude-dry,fresh,B+,quest_2017,A sweeping and intimate documentary about the struggles of an average American family.,Quest (2017)
jude-dry,rotten,C-,lost_in_london_live,"As a director, Harrelson seems to be grasping at elements of far better movies.",Lost In London Live (2017)
jude-dry,rotten,D,xxx_return_of_xander_cage,"Even in the weak signal that is the January movie season, xXx: The Return of Xander Cage hardly registers.",xXx: Return of Xander Cage (2017)
jude-dry,fresh,A-,whose_streets,"Raw and unadorned, Whose Streets? is a documentary in the truest sense of the word; an actual moving document of events fresh in the country's memory, but never before laid as bare as they are here.",Whose Streets? (2017)
jude-dry,fresh,B+,the_bye_bye_man,"The husband and wife team of director Stacy Title and screenwriter Jonathan Penner don't break any rules, but they still manage to deliver an effective genre effort.",The Bye Bye Man (2017)
jude-dry,fresh,B,keeping_up_with_the_joneses,"Viewers who can't get enough of Galifianakis or Hamm will enjoy seeing the two spar onscreen, delivering in spades the unexpected phrasing and smoldering smirks each actor does so well.",Keeping Up With The Joneses (2016)
jude-dry,rotten,D,collateral_beauty,"With the domino pieces in place, the plot then coasts along rather predictably.",Collateral Beauty (2016)
jude-dry,fresh,A,best_worst_thing_that_ever_could_have_happened_2016,"Best Worst Thing is more than a story about a Broadway show; its most poignant moments examine the thrill of dreams coming true, and the inevitable come down afterwards.",Best Worst Thing That Ever Could Have Happened... (2016)
jude-dry,fresh,B+,electra_woman_and_dyna_girl,It's a refreshing addition to the rapidly growing female-led superhero genre.,Electra Woman and Dyna Girl (2016)
jude-dry,fresh,B-,discreet_2017,"As the tension builds to its harrowing conclusion, and Alex begins to bare his teeth, Mathews pulls enough tricks from his sleeve to make Discreet a worthy digression.",Discreet (2017)
jude-dry,rotten,F,a_dogs_purpose,What is the meaning of life? Are we here for a reason? Is there a point to any of this?,A Dog's Purpose (2017)
jude-dry,rotten,C,beauty_and_the_beast_2017,"A quarter century has passed since we saw Disney's Belle fall for the Beast; today, the message that behind every rough man is a charming prince (sorry, Emma) is regressive, if not lethal.",Beauty and the Beast (2017)
jude-dry,rotten,C-,in_dubious_battle,"Franco clearly enjoys playing the idealistic rabble rouser, and who wouldn't want to direct a movie so they could cast themselves as a charismatic radical? Unfortunately, watching someone else play make believe is only fun if you believe it yourself.",In Dubious Battle (2017)
jude-dry,fresh,B+,heroin,"[Elaine McMillion] Sheldon's choice to follow three women pays off in a big way, keeping the viewer engaged and presenting a fuller picture of the former industrial town.",Heroin(e) (2017)
jude-dry,fresh,B+,awake_a_dream_from_standing_rock,"Those visuals form a cohesive whole in Awake, a Dream From Standing Rock, an evocative wake-up call told as a visual poem.","Awake, a Dream From Standing Rock (2017)"
jude-dry,fresh,B-,love_simon,"It's too bad that the movie isn't as vibrant, funny, and entertaining as the community it wishes to represent - but it's a start.","Love, Simon (2018)"
jude-dry,fresh,A-,traffic_stop,[Kate] Davis has created a deeply moving portrait of a woman whose life is turned upside down by callous police brutality and racism.,Traffic Stop (2017)
jude-dry,rotten,B-,knife_skills,"While certainly a worthwhile story, the film feels as hastily made as the kitchen's mouthwatering offerings, though the result is not quite as tasty.",Knife Skills (2017)
jude-dry,rotten,C+,editheddie,"""Edith+Eddie"" boasts executive producers Steve James and Cher, which will no doubt garner some interest, but this basic treatment plays like an expanded news item.",Edith+Eddie (2017)
jude-dry,fresh,A-,heaven_is_a_traffic_jam_on_the_405,"Frank Stiefel's fascinating portrait of the artist Mindy Alper has many layers, almost as many as the wire spirals of Alper's whimsical and haunting sculptures.",Heaven Is a Traffic Jam On the 405 (2016)
jude-dry,rotten,C+,deidra_and_laney_rob_a_train,"[Sydney] Freeland is clearly having fun behind the camera, but broad and superficial performances mean the fun doesn't always translate.",Deidra & Laney Rob a Train (2017)
jude-dry,fresh,A-,one_of_us_2017,"One of Us offers a rare window into a highly insular community that is often misunderstood, or tacitly sanctioned for fear of stoking anti-semitism.",One of Us (2017)
jude-dry,fresh,B+,monogamish,"Monogamish is like a starter course in the prevailing thinking around non-monogamy as taught by its foremost writers, philosophers, and therapists.",Monogamish (2017)
jude-dry,fresh,A-,a_worthy_companion,"Tightly written and sensitively rendered, the devastating film is propelled by masterful performances, led by a bewitching Wood in the role she was born to play.",A Worthy Companion (2017)
jude-dry,fresh,B+,susanne_bartsch_on_top,... the Susanne Bartsch legacy endures just as brightly as it began.,Susanne Bartsch: On Top (2017)
jude-dry,rotten,D+,leap,"Leap! wants to be a grand jeté, but it's stuck in first position.",Leap! (2017)
jude-dry,fresh,B+,whitney_can_i_be_me,The film's main triumph is in crafting a convincing narrative with a clear point of view. Much of Dolezal's footage has never been seen.,Whitney: Can I Be Me (2017)
jude-dry,rotten,C-,below_her_mouth,"It's a fittingly ambiguous title for a directionless film, late night fare that will be enjoyed by just as many horny men as horny teenage lesbians. Think of it as equal opportunity erotica.",Below her Mouth (2017)
