critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
ann-hornaday,rotten,1.5/4,trishna_2011,A rare unsatisfying swerve from an otherwise reliably provocative career.,Trishna (2012)
ann-hornaday,fresh,4/4,the_queen_of_versailles,"""The Queen of Versailles"" turns out to be a portrait -- appalling, absorbing and improbably affecting -- of how, even within a system seemingly designed to ensure that the rich get richer, sometimes the rich get poorer.",The Queen of Versailles (2012)
ann-hornaday,rotten,2/4,the_watch_2012,"""The Watch"" takes the same ethos of male bonding, obsession with sex and sardonic violence that has proved so profitable in recent years on yet another summer spin.",The Watch (2012)
ann-hornaday,fresh,,toy_story_2,"Filmgoers will need to remind themselves that [the characters were] created by a computer -- not exactly a medium we associate with this kind of love, tenderness and care.",Toy Story 2 (1999)
ann-hornaday,rotten,2/4,celeste_and_jesse_forever,"Yet one more of a series of summer films in which attractive, ambitious young women are punished for not accepting the man-children in their lives despite their torn-teddy-bear flaws.",Celeste and Jesse Forever (2012)
ann-hornaday,fresh,3/4,the_bourne_legacy,"Gilroy has brought characteristic taste and skill to a nearly impossible task: embracing the past without completely erasing it, thereby creating an invitingly complicated and open-ended future.",The Bourne Legacy (2012)
ann-hornaday,rotten,2/4,the_campaign,"Prefers silly, outre jokes and sight gags to a truly penetrating critique of partisan politics that has gone hopelessly off the rails.",The Campaign (2012)
ann-hornaday,fresh,3/4,hope_springs_2012,"""Hope Springs"" is a minor miracle of a movie.",Hope Springs (2012)
ann-hornaday,rotten,2/4,a_late_quartet,"A half-glass of a movie, full of superlative performances and sublime music but empty when it comes to a story rife with melodrama and trite plot conventions.",A Late Quartet (2012)
ann-hornaday,fresh,3/4,skyfall,"From the first smoky notes of a theme song sung by Adele, it's clear that ""Skyfall"" will be both classic and of-the-moment.",Skyfall (2012)
ann-hornaday,fresh,2/4,how_to_survive_a_plague,"""How to Survive a Plague"" captures a saddening, maddening era that seems like far too many lifetimes ago.",How to Survive a Plague (2012)
ann-hornaday,fresh,3/4,en_kongelig_affaere,"Even appreciated simply as a little-known chapter of European history, it proves consistently engrossing, edifying and affecting.",A Royal Affair (2012)
ann-hornaday,fresh,4/4,amour_2013,A movie that is utterly worthy of its all-encompassing title.,Amour (2012)
ann-hornaday,rotten,1.5/4,a_good_day_to_die_hard,"Both assaultive and tiresome, ""A Good Day to Die Hard"" barely registers on the action movie Richter scale. It goes bang, it goes boom, and then it blessedly goes away.",A Good Day To Die Hard (2013)
ann-hornaday,rotten,1.5/4,safe_haven,"""Safe Haven"" is one of those Valentine's Day confections that satisfy your sweet tooth until you get to their weird, off-putting center.",Safe Haven (2013)
ann-hornaday,fresh,4/4,the_gatekeepers_2012,A sobering but welcome dose of honesty regarding issues and events that have otherwise been shrouded in secrecy and overheated rhetoric.,The Gatekeepers (2013)
ann-hornaday,fresh,3/4,no_2012,"""No"" isn't nearly as definitive or declarative as its title: It leaves viewers wondering whether they should cheer, shrug or shake their heads.",No (2013)
ann-hornaday,rotten,2/4,phantom_2013,"[Its] admirable air of realism dissipates once Robinson takes viewers outside the sub, where torpedo skirmishes are staged with too-perfect CGI bombast.",Phantom (2013)
ann-hornaday,fresh,4/4,lincoln_2011,"""Lincoln"" gratifyingly dodges the kind of safe, starchy hagiography that some Spielberg skeptics feared.",Lincoln (2012)
ann-hornaday,rotten,2/4,dont_stop_believin_everymans_journey,"As infectious as Pineda's enthusiasm is, ""Don't Stop Believin' "" too often relies on his inherent appeal as a film subject, rarely probing more deeply than the narrative he and his bandmates provide.",Don't Stop Believin': Everyman's Journey (2013)
ann-hornaday,fresh,3/4,beyond_the_hills_2012,An austere but subtly textured retelling of a 2005 news story in which a young woman died during an exorcism.,Beyond The Hills (2013)
ann-hornaday,rotten,2/4,side_effects_2013,"Like a gel cap in a sip of orange juice, the psycho-pharmacological thriller Side Effects goes down easily, even if its long-term impact turns out to be barely discernible.",Side Effects (2013)
ann-hornaday,rotten,2/4,the_call_2013,Can't someone come up with screenwriting software that signals when a script has made the fatal slip from hyped-up suspense to sheer ludicrousness?,The Call (2013)
ann-hornaday,fresh,3/4,ginger_and_rosa,"In Potter's assured, caring hands, ""the personal is political"" assumes newfound breadth, depth and surprising emotional poignancy.",Ginger & Rosa (2013)
ann-hornaday,rotten,2/4,on_the_road,Walter Salles's warm but strangely staid adaptation of a piece of literature that was never meant to be tamed as cinema.,On the Road (2012)
ann-hornaday,rotten,2/4,olympus_has_fallen_2013,"""Olympus Has Fallen"" at least possesses the frisson of timeliness amid otherwise hoary action-movie cliches.",Olympus Has Fallen (2013)
ann-hornaday,fresh,2.5/4,free_angela_and_all_political_prisoners,"""Free Angela and All Political Prisoners"" may seem to take place in a distant past, but it resonates with improbable timeliness.",Free Angela & All Political Prisoners (2013)
ann-hornaday,fresh,3.5/4,from_up_on_poppy_hill,"The story of a girl grappling with first love, the absence of her parents and the anxieties of an on-rushing future in 1963 Yokohama has all the earmarks of a Miyazaki classic.",From Up On Poppy Hill (2013)
ann-hornaday,fresh,2.5/4,the_place_beyond_the_pines_2012,"As the sum of some admittedly imperfect parts, ""The Place Beyond the Pines"" still manages to cast its own haunting, sorrowful spell.",The Place Beyond The Pines (2013)
ann-hornaday,fresh,3/4,42_2013,"A stirring, straightforward and ultimately soaring portrayal of Robinson's historic entry into Major League Baseball in 1947.",42 (2013)
ann-hornaday,fresh,2.5/4,disconnect_2013,"Handsomely shot and judiciously edited, the film benefits from a superlative cast ...",Disconnect (2013)
ann-hornaday,fresh,2.5/4,fight_club,A movie that wants to keep its audience unsettled from beginning to end.,Fight Club (1999)
ann-hornaday,rotten,2/4,the_incredible_burt_wonderstone,"A generic, fitfully funny mainstream comedy that doesn't nearly get the best from its name-brand players but doesn't qualify as a desecration, either.",The Incredible Burt Wonderstone (2013)
ann-hornaday,rotten,1/4,identity_thief,What a bummer.,Identity Thief (2013)
ann-hornaday,rotten,1/4,oz_the_great_and_powerful,"[Oz] qualifies as a cautionary tale, not about the perils of ambition and selfishness, but about the movie industry's misguided belief that it can distract the audience from a film's narrative weaknesses with little more than flash and spectacle.",Oz the Great and Powerful (2013)
ann-hornaday,rotten,1/4,bullet_to_the_head,Plays like such a floundering exercise in macho overcompensation that you almost feel sorry for it. Almost.,Bullet to the Head (2013)
ann-hornaday,fresh,3.5/4,silver_linings_playbook,Would that every feel-good movie came by its good feelings so honestly.,Silver Linings Playbook (2012)
ann-hornaday,fresh,4/4,anna_karenina_2012,"Wright's ""Anna Karenina"" sings, dances and finally soars, even as its legendary heroine plunges to her most self-destructive depths.",Anna Karenina (2012)
ann-hornaday,rotten,2/4,stand_up_guys,"The degree to which ""Stand Up Guys"" succeeds at all is completely dependent on Walken, who elevates everything around him by seemingly doing nothing at all.",Stand Up Guys (2013)
ann-hornaday,rotten,2/4,hitchcock,"There's something tonally off about the master of anxiety, neurosis and disquiet being depicted in a story this cozy.",Hitchcock (2012)
ann-hornaday,fresh,4/4,the_waiting_room_2012,"Eloquently portrays the faults and limitations of the American health care system, even as it punctures some of the most toxic stereotypes surrounding it.",The Waiting Room (2012)
ann-hornaday,rotten,1/4,playing_for_keeps_2012,"An undistinguished, impact-free watch-checker that will soon be vaguely distracting transatlantic travelers who forgot to carry on their iPads.",Playing for Keeps (2012)
ann-hornaday,fresh,2.5/4,hyde_park_on_hudson,"Murray's spot-on portrayal of a man juggling myriad pressures and demands, from petty to momentous, marks one of the film's greatest strengths.",Hyde Park on Hudson (2012)
ann-hornaday,rotten,1.5/4,the_hobbit_an_unexpected_journey,"""The Hobbit: An Unexpected Journey"" has finally arrived, not on wings of gossamer fancy but with a hairy-footed thud.",The Hobbit: An Unexpected Journey (2012)
ann-hornaday,rotten,1.5/4,the_guilt_trip,[A] lifeless comedy about an overbearing mother and her exasperated adult son ...,The Guilt Trip (2012)
ann-hornaday,fresh,4/4,de_rouille_et_dos_2012,"A movie that defies categorization, slips convenient genre boundaries, and leaves viewers feeling haunted and inspired in equal measure.",De rouille et d'os (Rust and Bone) (2012)
ann-hornaday,fresh,3/4,life-of-pi,"""Life of Pi"" both draws the audience in and encourages it to settle back, the better to enjoy its virtually nonstop display of daring, wonder and cinematic virtuosity.",Life of Pi (2012)
ann-hornaday,rotten,1.5/4,jack_reacher,"A wildly ill-advised miscalculation, with Cruise's virtually unstoppable appeal butting uncomfortably against Reacher's alternately cocky and downright crude cynicism.",Jack Reacher (2012)
ann-hornaday,rotten,2.5/4,les_miserables_2012,"It lives in that kinda-sorta, okay-not-great, this-worked-that-didn't in-between for which words like ""better"" and ""worse"" fall woefully short.",Les Misérables (2012)
ann-hornaday,fresh,2.5/4,django_unchained_2012,"""Django Unchained"" possesses an unmistakable subversive power, its playfully insurrectionist spirit perhaps the modern-day pop-culture equivalent of far more high stakes rebellions of yore.",Django Unchained (2012)
ann-hornaday,rotten,2/4,1016837-promised_land,"Despite their Everyman appeal, Damon and Krasinski don't create much by way of emotional investment, instead becoming mirror images of their most mild-mannered, white-bread selves.",Promised Land (2013)
ann-hornaday,rotten,2.5/4,ruby_sparks,Kazan winds up indulging in the very wish-fulfillment she initially sets out to deconstruct.,Ruby Sparks (2012)
ann-hornaday,fresh,3.5/4,the_sessions,"Thanks to Lewin's light but assured touch, The Sessions never wears its theological preoccupations heavily, instead allowing transcendence to creep up on the audience quietly.",The Sessions (2012)
ann-hornaday,rotten,1.5/4,gangster_squad_2012,"Slick, sick, self-consciously stylish and defiantly shallow, Gangster Squad is one of those movies you can't talk about without invoking other (often better) movies.",Gangster Squad (2013)
ann-hornaday,fresh,4/4,zero_dark_thirty,"From the very first scenes of Zero Dark Thirty, director Kathryn Bigelow demonstrates why she is such a formidable filmmaker, as adept with human emotion as with visceral, pulse-quickening action.",Zero Dark Thirty (2013)
ann-hornaday,fresh,3/4,quartet_2012,"""Quartet"" is one of those movies that looks so effortless, it's easy to forget just how much could have gone wrong.",Quartet (2013)
ann-hornaday,fresh,3/4,west_of_memphis,"Happy, sad, inspiring, infuriating, right and terribly wrong, all at the same time.",West of Memphis (2012)
ann-hornaday,fresh,3/4,barbara_2012,"""Barbara"" re-visits the quiet, everyday tragedies of the Iron Curtain era, when paranoia ran deep and for very good reasons.",Barbara (2012)
ann-hulbert,rotten,,1072990-harriet_the_spy,"...in busily updating the '60s story for the more worldly '90s, the filmmakers have ended up, ironically, with a product much more naively juvenile than the original.",Harriet the Spy (1996)
ann-kelly,rotten,2/5,happily_never_after,Clunkingly obvious.,Happily N'ever After (2006)
ann-kelly,fresh,3/5,john_waters_this_filthy_world,"Waters' genial depravity, ear for a good line and fine comic timing easily engages for the full length despite the lack of flashy tricks, or indeed, any tricks at all.",John Waters: This Filthy World (2006)
ann-kelly,fresh,4/5,stardust,"Massively pretty to look at, Stardust bursts with (original novel) author Gaiman's trademark invention.",Stardust (2007)
ann-kelly,rotten,2/5,i_do,"Every now and then the wry character-comedy that I Do could have been peeks out, only to be kicked in the head by - say - a cringeworthy fake bondage scene.",I Do (Prête-moi ta main) (2006)
ann-kelly,fresh,3/5,inside-planet-earth,"Astounding images of whales cavorting in the oceans, rivers crashing down mountain-height waterfalls, cherry trees blossoming in time-lapse and many other wonders are complimented admirably by the rich, authoritative tones of narrator Patrick Stewart.",Inside Planet Earth (2008)
ann-kelly,fresh,3/5,disneynature_earth_2009,"For fans of wildlife programmes, Earth will be nothing new - it is, after all, a re-cut version of the BBC series Planet Earth -- but this is a wildlife film at the very top of its game.",Disneynature Earth (2009)
ann-kelly,fresh,4/5,30_days_of_night,"30 Days Of Night strikes out a nerve-jangling, bloodily unpredictable route to a truly stunning ending that's well worth the wait.",30 Days of Night (2007)
ann-lee,fresh,4/5,jiro_dreams_of_sushi,"It's a simple tale, but one to savour.",Jiro Dreams of Sushi (2012)
ann-lee,fresh,3/5,two_lovers,"Although at times Phoenix's impression of an overgrown Kevin the Teenager threatens to derail the film's subtlety, it still makes for a satisfying swansong if this really is to be his final film.",Two Lovers (2008)
ann-lee,rotten,2/5,10010552-gigantic,"Fluctuating wildly between wry ironic chuckles and a sombre indie romantic drama, this never quite hits the right balance tonally.",Gigantic (2009)
ann-lee,fresh,4/5,men_who_stare_at_goats,"A quirky cross between Star Wars, X Files and Apocalypse Now, brimming with imagination and a wickedly black sense of humour.",The Men Who Stare at Goats (2009)
ann-lee,fresh,4/5,taking_woodstock,There are flashes of wildly entertaining humour but for the most part the film keeps its chuckles on the gentler side of funny.,Taking Woodstock (2009)
ann-lee,fresh,3/5,1208806-its_complicated,"It's [Streep's] chemistry with Baldwin that lifts this predictable and repetitive, if solidly entertaining, chick flick to another level.",It's Complicated (2009)
ann-lee,fresh,4/5,1213205-prophet,"Steeped in a chilling sense of social realism and the grim cynicism of everyday life, this epic tour de force is a quietly enthralling study of one man's rise to power.",A Prophet (Un prophete) (2010)
ann-lee,fresh,4/5,milk,An intelligent and powerful movie about an inspirational life.,Milk (2008)
ann-lee,fresh,3/5,ponyo,"Forget 3D or CGI: if you really want to be dazzled at the cinema, pay a visit to Hayao Miyazaki's hand-drawn fantasy world.",Ponyo (2009)
ann-lee,rotten,2/5,that_awkward_moment,"Efron fans will be happy to know that he gets his kit off. For the rest of us, this is one awkward moment best forgotten straightaway.",That Awkward Moment (2014)
ann-lee,rotten,2/5,1226723-tony,"This serial killer flick is about as illuminating and, at times, as unintentionally hilarious as an episode of EastEnders with the succession of working-class stereotypes it throws up.",Tony (2009)
ann-lee,fresh,3/5,fire_in_the_blood,"And while the narration is a touch on the dry side, Fire in the Blood will certainly fuel anger in your veins.",Fire In The Blood (2013)
ann-lee,fresh,4/5,stoker_2013,"Stoker is a brilliantly inventive Gothic fairy tale gone wrong, with devilish shades of Hitchcock.",Stoker (2013)
ann-lee,fresh,4/5,the_place_beyond_the_pines_2012,"Juddering shots with muted colours are set against Mike Patton's haunting score, which makes for a dreamy, visually striking film.",The Place Beyond The Pines (2013)
ann-lee,fresh,4/5,before_midnight_2013,"Beautifully bittersweet, gloriously funny and achingly real; the older Jesse and Céline get, the more likeable they become.",Before Midnight (2013)
ann-lee,fresh,3/5,populaire,"It takes a while to get going and the constant clack, clack, clacking can start to grate but Populaire is a warm and stylish film with plenty of polished charm.",Populaire (2013)
ann-lee,fresh,4/5,aint_them_bodies_saints_2013,"Dark, dreamy and romantic, this is a slow-burning delight full of quiet yearning and brittle passion.",Ain't Them Bodies Saints (2013)
ann-lee,fresh,4/5,moonlight_2016,Moonlight's beauty is that it shows how the parts of us hidden deep in darkness can still shine brightly.,Moonlight (2016)
ann-lee,fresh,,t2_trainspotting,"Ultimately, T2 is a grown-up sequel made with refreshing maturity.",T2 Trainspotting (2017)
ann-lee,fresh,3/5,the_double_2013,"Building on his promising debut, Submarine, Richard Ayoade is emerging as a director of some talent.",The Double (2014)
ann-lee,fresh,3/5,journal_de_france,"... a greatest-hits slideshow of a career that clicks us from war-torn Paris to the Yemen, Haiti and Prague. Frequently fascinating, if a tad unfocused.",Journal de France (2012)
ann-lee,rotten,,grace_of_monaco_2013,You never buy you're watching anyone other than Nicole Kidman. She's less tragic princess and more Stepford wife.,Grace Of Monaco (2014)
ann-limpert,fresh,B,bongwater,"Though the pair's lack of real chemistry makes the cuddly ending feel tacked on, the hysterical drug-buddy performances of Brittany Murphy, Andy Dick, and Jack Black really make this joint roll.",Bongwater (1998)
ann-limpert,rotten,C,left_behind_the_movie,A little hard to believe.,Left Behind: The Movie (2001)
ann-marie-mcqueen,fresh,4/5,the_triplets_of_belleville,"Chomet has made a refreshing film set apart by its humour, unique cultural flavour and quality animation.",The Triplets of Belleville (2003)
ann-powers,fresh,,amandla_a_revolution_in_four_part_harmony,"A wake-up call, as well as an act of historical preservation and a heartfelt salute.",Amandla! A Revolution in Four-Part Harmony (2003)
ann-powers,fresh,3.5/5,u2_3d,"85 beautifully paced minutes of crystal clear, artfully lit shots of Bono and his mates doing their inspirational thing for an arena crowd whose joy surges forth like a tiger in an Imax nature presentation.",U2 3D (2007)
ann-powers,rotten,3/5,idlewild,"In its best moments Idlewild connects with OutKast's weirdness. At its worst, the film trades in the very clichés about romance, redemption and music that listeners run to OutKast to avoid.",Idlewild (2006)
ann-powers,fresh,4/5,michael_jackson_this_is_it,"Differing greatly from the rough, casual mood of many behind-the-scenes pop docs, this one is instead of a piece with Jackson's body of work: dazzling and strange, blurring the line between fantasy and reality.",Michael Jackson's This Is It (2009)
ann-powers,fresh,4/5,youssou_ndour_i_bring_what_i_love,"N'Dour is the film's unstoppable force, handsome and radiating joy. He's the kind of performer who is larger than life but always seems like one of the family.",Youssou Ndour: I Bring What I Love (2009)
anna-baddeley,fresh,5/5,1015517-omen,The Omen contains some of the most memorable untimely deaths in cinema history.,The Omen (1976)
anna-baddeley,fresh,5/5,1017098-railway_children,"The film - which sticks closely to E Nesbit's original dialogue and glows with a rural, pre-World War One innocence - is a classic in its own right.",The Railway Children (1970)
anna-bean,fresh,4/5,midnights_children,"In dream-like meetings, the diverse gang of ""Midnight's Children"" first embodies divisions across culture, class, and politics, but as the story unfolds, it reveals where unity has the potential to be restored.",Midnight's Children (2013)
anna-bean,fresh,,exploding_girl,"Gray has successfully captured a moment in time for a young woman who is growing up and figuring out who she is, but it's not a moment for those looking to be absorbed or stirred.",The Exploding Girl (2010)
anna-bean,fresh,,the_punk_singer_2013,"A provocative story about resilience, the feminist movement, and how far we still have to go.",The Punk Singer (2013)
anna-bean,fresh,,young_adult,"Somehow, the film is very enjoyable -- most likely because it has Cody's sense of humor and celebration of human shortcomings.",Young Adult (2011)
anna-bean,fresh,,10012141-kids_are_all_right,A great story for our time.,The Kids Are All Right (2010)
anna-bean,fresh,,lore,Lore's textures and colors evoke equal parts wonder and horror.,Lore (2013)
anna-bean,fresh,,short_term_12_2013,"[Larson] delivers a character that feels achingly human, and she does it brilliantly.",Short Term 12 (2013)
anna-bean,fresh,,wont_back_down_2012,This film is worth a watch -- and a debate afterwards.,Won't Back Down (2012)
anna-belen-dunlop,fresh,4/5,im_not_there_suppositions_on_a_film_concerning_dylan,It's not your average biopic but it's unforgettable all the same.,I'm Not There (2007)
anna-brain,fresh,4.5/5,to_the_bone,"Never condescending or unrealistic, it's told from an insider's perspective by director Marti Noxon.",To the Bone (2017)
anna-coatman,fresh,4/5,william_shakespeares_romeo_and_juliet,"Look back on your first love, without it making you wince.",Romeo + Juliet (1996)
anna-coatman,rotten,2/5,flying_blind_2012,Some interesting ideas are buried under a barrage of truisms.,Flying Blind (2013)
anna-codutti,fresh,3/4,love_and_mercy,Dano is hauntingly good as the young Brian Wilson. His understated performance evokes a discomfort that is so appropriate to the tone the filmmakers went for to translate Wilson's unique condition to the screen.,Love & Mercy (2015)
anna-diamond,fresh,,land_of_mine,Most of the film's power and interest comes from the ethical discussion it inspires.,Land of Mine (Under Sandet) (2017)
anna-diamond,fresh,,fire_at_sea_2016,"Fire at Sea is a powerful, and beautifully shot, look at the migrant crisis-one that manages to subvert viewer expectations of what has become for many a familiar news subject.",Fire at Sea (Fuocoammare) (2016)
anna-dzenis,fresh,,andrei_rublev,Tarkovsky is one of the true poets of the cinema.,Andrei Rublev (1973)
anna-harrison,fresh,,waiting_city,"The Waiting City deals with themes of spiritualism, motherhood and the issue of international adoption, but is ultimately a film about intimate relationships and the stuff that binds them when all else falls away.",The Waiting City (2010)
anna-harrison,fresh,,the_hedgehog,The Hegdehog is an intimate and uniquely told parable about the importance of scratching the rough surface of life for the chance of discovering the hidden gems beneath.,The Hedgehog (2011)
anna-hart,fresh,4/5,linha_de_passe,"Expertly crafted, you leave the cinema with São Paulo's dirt under your fingernails.",Linha de Passe (2008)
anna-hart,fresh,3/5,mad_detective,"Director Johnny To's previous flicks are slicker affairs, but there's still plenty here to please the fans.",Mad Detective (2008)
anna-hart,fresh,4/5,xxy,The most original coming-of-age drama you'll see this year.,XXY (2007)
anna-hart,fresh,3/5,we_are_together_the_children_of_agape_choir,"While it strays occasionally into Oxfam-advert territory, this remains a touching documentary.",We Are Together: The Children of Agape Choir (2006)
anna-hart,fresh,3/5,flight_of_the_red_balloon,It's beautifully filmed but nothing really happens in the two-hour running time.,Le Voyage du Ballon Rouge (The Flight of the Red Balloon) (2007)
anna-hart,rotten,2/5,10009583-fade_to_black,A terrific idea is unfortunately wasted. The great cast is wasted too.,Fade to Black (2006)
anna-hart,fresh,3/5,alice_in_the_cities,"Hardly must-see Wenders, but for fans of his road movies, it remains a treat.",Alice in den Städten (Alice in the Cities) (1974)
anna-hart,rotten,2/5,1203151-anna_m,Dodgy chapter titles and a ridiculous ending only confirm the impression that you're watching the art project of a second-year psychology student.,Anna M. (2007)
anna-hartley,rotten,,fifty_shades_freed,"""Fifty Shades Freed"" suffers from a lack of rhythm, moving from plot point to plot point with as much spontaneity as meal-planning for one's luxury penthouse household with one's housekeeper.",Fifty Shades Freed (2018)
anna-keir,fresh,4/5,avatar,There are myriad moments of beauty and of poignancy. And the final battle is worth the price of your 3D glasses alone.,Avatar (2009)
anna-king,fresh,4/6,new_twenty,Chris Mason Johnson's ensemble drama could've been just another earnest time capsule about friends in their late twenties; what saves it from devolving into mere mumblecore is a broader-than-average outlook.,The New Twenty (2009)
anna-king,rotten,3/6,steam,"If these one-dimensional stereotypes were to hit the steam room, they'd go quite limp.",Steam (2007)
anna-king,rotten,2/6,1210183-carmen_and_geoffrey,Given that Carmen and Geoffrey focuses on two of the most innovative figures of African-American modern dance -- Carmen de Lavallade and Geoffrey Holder -- it's a shame that this film is both uncreative and technically maladroit.,Carmen and Geoffrey (2009)
anna-king,rotten,1/6,trouble_with_romance,"If He's Just Not That Into You is a film for women who want to be lied to, then The Trouble with Romance offers a conniving counterpoint for men.",The Trouble with Romance (2009)
anna-king,fresh,3/6,glorious_exit,"Merz captures the bleakness with grainy film and available light, which is often just the feeble pallor of early-morning sun poking through smog.",Glorious Exit (2009)
anna-king,rotten,1/6,10010692-ballerina,Ballerina has the feel of a propaganda puff piece put out by the Russian tourist board.,Prima Ballerina (2009)
anna-king,fresh,3/6,just-another-love-story-kaerlighed-pa-film,"[Director] Bornedal injects plenty of gallows humor to keep things light, and a fair amount of bloody, full-frontal nudity to maintain just the right quotient of queasiness.",Kærlighed på Film (Just Another Love Story) (2007)
anna-king,rotten,3/6,tale_of_despereaux,"It's hard to care what happens to Princess Pea when she's just a whiny British toff, waiting for a prince with a phallic-looking noggin to save her.",The Tale of Despereaux (2008)
anna-king,rotten,2/6,delgo,"Perhaps the creators of Delgo were going for the ugly-chic appeal of Shrek, but their cartoon characters have all the aesthetic allure of Jar Jar Binks.",Delgo (2008)
anna-king,rotten,2/6,ciao_2008,"It's hard to shake the feeling that the onscreen words stick too close to the facts: The dialogue drags, making the viewer like an invisible third wheel at a nervous, slightly dull first date.",Ciao (2008)
anna-king,fresh,4/6,1200985-nobel_son,Alan Rickman always plays odious but smart with sangfroid.,Nobel Son (2008)
anna-king,rotten,2/6,1194524-high_school_musical_3_senior_year,"You hardly watch a Disney musical expecting Lars von Trier, but still, this is conservative stuff.",High School Musical 3: Senior Year (2008)
anna-king,fresh,3/6,10009872-eden,"It's a tired conceit, but Kelly does a fine turn as an emotionally stunted lad, while Walsh dazzles, expertly conveying humiliation and resolve.",Eden (2008)
anna-king,rotten,2/6,how_about_you,Not even Vanessa Redgrave and Imelda Staunton can elicit a gasp out of the wheezing script.,How About You (2008)
anna-king,fresh,3/6,madagascar_escape_2_africa,"You can't fault DreamWorks for including what Disney's animated tales conspicuously leave out -- gags pitched at adults. Plus, the CGI has improved since the first film, with animal fur being ruffled in all the right places.",Madagascar: Escape 2 Africa (2008)
anna-king,rotten,3/6,world_unseen,"The women have a definite spark, but a hetero couple's interracial flirtation is swiftly dispatched, rendering them little more than clunky counterpoints to the distaff duo.",The World Unseen (2008)
anna-king,rotten,3/6,10009702-in_a_dream,The movie feels as if its creator is simply too close to his subject to cover all the angles; perhaps a director without blood bonds might have managed a less claustrophobic look at the clan.,Chasing a Dream (Miles from Nowhere) (2009)
anna-king,fresh,3/6,flashbacks_of_a_fool,"While the dialogue is often hackneyed and full of rushed backstory (not enough flashbacks, evidently), the cinematography excels, particularly the chiaroscuro interiors.",Flashbacks of a Fool (2008)
anna-king,rotten,1/6,who_does_she_think_she_is,"This documentary encapsulates everything that gives feminism a bad name, from whining about patriarchal society to celebrating the goddess within.",Who Does She Think She Is? (2009)
anna-king,rotten,2/6,choose_connor,"For reasons that are unclear, Choose Connor seems to both court relevance and avoid it, lapsing into allegory at inopportune moments.",Choose Connor (2008)
anna-king,rotten,1/6,10008587-beverly_hills_chihuahua,"While CGI works its ventriloquism on the doggy mandibles, it neglects the human contingent, who are left to fend for themselves amid the manipulated menagerie.",Beverly Hills Chihuahua (2008)
anna-king,rotten,3/6,everybody_wants_to_be_italian,"Beantown provides a salty backdrop, but when the action shifts to Italy, it seems the budget didn't include airfares.",Everybody Wants to Be Italian (2007)
anna-king,rotten,2/6,in_search_of_a_midnight_kiss,She's all long blond hair and cigarettes; he's scruffy and affable. But they're no Ethan Hawke and Julie Delpy; the dynamic between the pair is often flat.,In Search of a Midnight Kiss (2008)
anna-king,rotten,2/6,cant_think_straight,"The comedic touches are well wrought, but there's a lot of plodding, earnest discussion about Palestine and Israel, when the focus should be on the Lebanese. Sorry -- the lesbians.",I Can't Think Straight (2008)
anna-king,rotten,2/6,jazz_in_the_diamond_district,"Jazz is just another reefer-ridden, albeit earnest, tale of love, loss and evil New Yorkers taking advantage.",Jazz in the Diamond District (2009)
anna-king,rotten,2/6,10009421-red,"The lesson to be taken away from Red is that, after some killin', the only thing that can make someone feel better is a new puppy.",Red (2008)
anna-king,fresh,3/5,in-a-dream,Quote not available.,In a Dream (2008)
anna-king,fresh,4/5,finding_dory,"Pixar's wizardry is baked into every detail, from the sun-dappled ocean surfaces to the underwater visuals that border on photorealism. It's unforgettable stuff.",Finding Dory (2016)
anna-king,rotten,2/6,art_of_being_straight,"Being straight is hard to do in this brief, ponderous mumblecore flick.",The Art of Being Straight (2008)
anna-king,fresh,3/5,kung_fu_panda_3,"The new sequel lacks the tear-jerking revelations and darker edge that characterized its predecessor. Visually though, it's a candy-colored 3-D treat, from the exquisite sunset that shimmers over the panda enclave to the psychedelia of the spirit world.",Kung Fu Panda 3 (2016)
anna-king,rotten,1/5,the_choice,"As usual, love will be declared, tears will be shed, rain will fall, stars will be gazed at and dogs will be shamelessly anthropomorphized by their owners.",The Choice (2016)
anna-king,fresh,4/5,le_jour_se_leve,Marcel Carné's classic work of poetic realism ...,Le Jour se lève (Daybreak) (1939)
anna-king,fresh,3/5,were_the_world_mine,Quote not available.,Were the World Mine (2008)
anna-king,rotten,2/5,america_the_beautiful_2008,Quote not available.,America the Beautiful (2008)
anna-king,fresh,3/5,another_gay_sequel,Quote not available.,Another Gay Sequel: Gays Gone Wild! (2008)
anna-king,rotten,1/5,ballerina2006,Quote not available.,Ballerina (2006)
anna-king,rotten,1/5,forbidden-lie-forbidden-lies,Quote not available.,Forbidden Lie$ (Forbidden Lies) (2007)
anna-king,fresh,4/5,black_balloon,Quote not available.,The Black Balloon (2008)
anna-king,rotten,1/5,gods_of_egypt,"It seems as though a decent chunk of the Gods of Egypt budget went toward Butler's skin bronzer -- money that would have been better spent on the cheap-looking special effects, which appear to be culled from Ghostbusters II.",Gods Of Egypt (2016)
anna-king,fresh,3/5,glorious-exit,Quote not available.,Glorious Exit (2008)
anna-king,fresh,3/5,tru_loved,Quote not available.,Tru Loved (2008)
anna-king,fresh,3/5,in-a-dream,Quote not available.,In a Dream (2008)
anna-king,fresh,4/5,1200985-nobel_son,Quote not available.,Nobel Son (2008)
anna-king,fresh,3/5,10010011-harold,Quote not available.,Harold (2008)
anna-king,rotten,2/5,holding_trevor,Quote not available.,Holding Trevor (2007)
