critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
marija-djurovic,fresh,3.5/5,emelie,There's still plenty about Emelie to creep you out of ever hiring a babysitter again.,Emelie (2016)
marija-djurovic,rotten,2.5/5,the_man_who_knew_infinity,"An intriguing story with interesting characters, but with very little soul or passion.",The Man Who Knew Infinity (2016)
marija-djurovic,rotten,2/5,independence_day_resurgence,A quite unnecessary sequel.,Independence Day: Resurgence (2016)
marija-djurovic,rotten,2.5/5,now_you_see_me_2,"Despite a handful of visually entertaining moments, Now You See Me 2 is a largely disappointing sequel.",Now You See Me 2 (2016)
marija-djurovic,fresh,2.5/5,central_intelligence,"Central Intelligence is a glaringly flawed affair, but the clichés and lazy set-ups are, to a certain degree, endured thanks to the irresistibly compelling onscreen chemistry of the two leads.",Central Intelligence (2016)
marija-djurovic,fresh,3.5/5,the_conjuring_2,"[A] frightening follow-up which will keep fans, and newcomers, happy and satisfied.",The Conjuring 2 (2016)
marija-djurovic,rotten,2/5,the_legend_of_tarzan,Unnecessarily complex and generally lacking in excitement.,The Legend of Tarzan (2016)
marija-djurovic,fresh,3.5/5,ghostbusters_2016,[Embraces] the spirit of the original whilst playing with its own modern bearings.,Ghostbusters (2016)
marija-djurovic,rotten,1.5/5,the_purge_election_year,"Bloody, violent and ridiculously adrift, The Purge: Election Year has failed to cash in on its potential and has settled on a meandering ending to the series, reminding us all that it was probably never really that good to begin with.",The Purge: Election Year (2016)
marija-djurovic,rotten,2.5/5,alice_in_wonderland_through_the_looking_glass,"A disappointing revisit to Wonderland which, despite its best efforts, fails to make a lasting impression.",Alice Through the Looking Glass (2016)
marija-djurovic,rotten,1.5/5,marauders_2016,Bruce Willis sleepwalks his way through yet another generic role in Steven C. Miller's Marauders; a muddled and a painfully formulaic actioner which fails to offer anything even remotely original.,Marauders (2016)
marija-djurovic,rotten,2/5,me_before_you,"Despite offering a relatively engaging storyline, [Me Before You] might as well have been another Nicholas Sparks-inspired sob-fest, thanks to its inescapably sugary and formulaic structure.",Me Before You (2016)
marija-djurovic,fresh,3.5/4,star_trek_beyond,The story is solid and the execution even more so with Lin taking successfully taking the franchise the exciting new direction that Star Trek into Darkness scratched the surface of.,Star Trek Beyond (2016)
marija-djurovic,rotten,2/5,ice_age_collision_course,"A flawed, silly and a story-less mess that really, should have never seen the light of day.",Ice Age: Collision Course (2016)
marija-djurovic,rotten,2.5/5,free_state_of_jones,"An interesting and a sometimes moving historical drama which tells the true story of a remarkable character, but fails to offer the weight or the cinematic grandeur needed to tell it right.",Free State of Jones (2016)
marija-djurovic,rotten,2/5,jason_bourne,"A generally unexciting chapter in the Jason Bourne storyline, which fails to take the character in new directions.",Jason Bourne (2016)
marija-djurovic,fresh,3/5,the_secret_life_of_pets,"The Secret Life of Pets is no Toy Story, but that doesn't mean it doesn't have its own voice and charm.",The Secret Life of Pets (2016)
marija-djurovic,rotten,2/5,bad_moms,"Bad Moms is an occasionally funny story to sit through, though its reliance on a painfully formulaic setup thwarts the movie from making any kind of lasting impression.",Bad Moms (2016)
marija-djurovic,rotten,2.5/5,suicide_squad_2016,"Beyond the interesting aesthetic, [Suicide Squad] doesn't really have much going for it.",Suicide Squad (2016)
marija-djurovic,fresh,3/5,the_shallows,"It's no Jaws by any means, but there's still enough atmosphere in The Shallows the the end result is a surprisingly and effectively constructed summer-thriller.",The Shallows (2016)
marija-djurovic,rotten,2/5,the_perfect_guy,"The Perfect Guy - a poor cross between Basic Instinct and Fatal Attraction - is the latest obsessive-relationship thriller that promises an exciting ride, but just doesn't have the tools to deliver the goods.",The Perfect Guy (2015)
marija-djurovic,fresh,3.5/5,finding_dory,"While it may not be as engrossing as its predecessor, Pixar's follow-up to its 2003's animated smash-hit Finding Nemo still manages to find its own groove.",Finding Dory (2016)
marija-djurovic,fresh,3/5,the_angry_birds_movie,"There is still plenty of whimsy, colour and slapstick comedy present in The Angry Birds Movie to keep the adults relatively entertained and the kiddies -- who are more than likely to be the most entertained -- giddy with joy.",The Angry Birds Movie (2016)
marija-djurovic,fresh,4/5,dawn_of_the_planet_of_the_apes,One of the most exciting and moving sci-fi experiences of the year.,Dawn Of The Planet Of The Apes (2014)
marija-djurovic,fresh,4/5,star_trek_into_darkness,An exhilarating and often moving addition to the franchise.,Star Trek Into Darkness (2013)
marija-djurovic,rotten,2.5/5,x_men_apocalypse,"While it does reach a certain level of superiority above its previous installments in terms of visual grandness and action set-pieces, X-Men: Apocalypse has failed to raise the stakes.",X-Men: Apocalypse (2016)
marija-djurovic,fresh,3/5,our_kind_of_traitor_2016,"The committed performance from Skarsgard... is what manages to save the film from completely failing, with the talented actor exuding a boisterous presence and charisma that is hard to deny.",Our Kind of Traitor (2016)
marija-djurovic,rotten,2/5,i_am_wrath,"Generic, clichéd and exceptionally tiring.",I Am Wrath (2016)
marija-djurovic,fresh,3/5,the_wild_life,A relatively entertaining animated adventure of a famous adventurer which the youngsters will happily eat up.,The Wild Life (2016)
marija-djurovic,rotten,2/5,money_monster,"Despite its brief moments of genuine tension and topical subject, [Money Monster] feels empty and somewhat even outdated in its storytelling.",Money Monster (2016)
marija-djurovic,fresh,3.5/5,midnight_special_2015,"Captivating and emotional, Nichols' Midnight Special is an easy recommendation.",Midnight Special (2016)
marija-djurovic,rotten,2/5,warcraft,Another videogame movie misfire.,Warcraft (2016)
marija-djurovic,fresh,3.5/5,the_nice_guys,"Funny and occasionally pleasingly absurd, there are no nice guys in The Nice Guys, just a couple of endearing losers who will have you in stitches.",The Nice Guys (2016)
marija-djurovic,fresh,2.5/5,mi_5_2015,"There's a lot to commend in Spooks: The Greater Good, but at the end of the day it offers nothing new to the genre and it's big-screen adaptation just needed to be more daring and step out of the confines of television.",MI-5 (Spooks: The Greater Good) (2015)
marija-djurovic,rotten,2/5,poltergeist-2009,Poltergeist 2015 is too weak to stand up to the original.,Poltergeist (2015)
marija-djurovic,rotten,2.5/5,pitch_perfect_2,"As is so common with sequels, Banks' directorial debut is a little off-key and not or as comically refined.",Pitch Perfect 2 (2015)
marija-djurovic,rotten,2/5,the_forger_2014,"The Forger is an uninspired and flat crime-drama that, despite its relatively sellable premise and solid casting, just doesn't come together.",The Forger (2015)
marija-djurovic,rotten,2.5/5,atticus_institute,"There's a sense of repetitiveness that kicks in about halfway through, eventually dragging the film to an unsurprising and unoriginal ending.",The Atticus Institute (2015)
marija-djurovic,rotten,1.5/5,last_knights,"There's a distinct lack of excitement and sense of adventure that underlines Japanese director Kazuaki Kiriya's medieval-fantasy, Last Knights; a slow, puzzling and dreary sword-and-sandals action that is devoid of any energy.",Last Knights (2015)
marija-djurovic,rotten,1.5/5,dont_mess_with_texas_2014,The film relies far too heavily on the reputations of its two leads and there's very little that surprises throughout the film and it never really even commits to the 'odd-couple' dynamic.,Hot Pursuit (2015)
marija-djurovic,fresh,3/5,kidnapping_mr_heineken,"It's far from perfect, but Kidnapping Mr. Heineken still proves to be a generally likable and engaging small-time thriller, regardless of its imperfections.",Kidnapping Mr. Heineken (2015)
marija-djurovic,rotten,2/5,blackway,The rather limp performances do nothing to help Alfredson's latest cinematic endeavour.,Blackway (2016)
marija-djurovic,fresh,3.5/5,x_men_days_of_future_past,X-Men: Days of Future Past is genuinely exciting and a complex addition to the franchise.,X-Men: Days of Future Past (2014)
marija-djurovic,fresh,3.5/5,skyfall,A stirring addition to the James Bond franchise.,Skyfall (2012)
marija-djurovic,fresh,3.5/5,guardians_of_the_galaxy,"Guardians of the Galaxy is refreshingly off-beat, steadfast and full of character.",Guardians of the Galaxy (2014)
marija-djurovic,rotten,2/5,out_of_the_dark_2015,Its lack of consistency in keeping audiences on the edge of their seats makes Out of the Dark essentially and disappointingly just another unoriginal supernatural melodrama we've all seen before.,Out Of The Dark (2015)
marija-djurovic,rotten,2/5,extraction_2015,"The story's weaknesses are very quickly revealed, with the script calling on action-clichés and eye-rolling one-liners.",Extraction (2015)
marija-djurovic,fresh,3.5/5,everest_2015,"A beautifully captured tale of bravery, human spirit and a battle for survival set against a gorgeous yet a merciless backdrop of the tallest mountain in the world.",Everest (2015)
marija-djurovic,fresh,3/5,avengers_age_of_ultron,Exciting but a slightly inferior sequel.,Avengers: Age of Ultron (2015)
marija-djurovic,fresh,3.5/5,it_follows,"It Follows is a slow and unnerving horror film that builds masterfully; it treats its characters and its audiences intelligently, offering layers beyond the usual horror tropes.",It Follows (2015)
marija-djurovic,fresh,4/5,mad_max_fury_road,[Audiences] will immediately recognize its undeniable prowess and action-classic qualities that have been missing from the world of cinema for quite some time now.,Mad Max: Fury Road (2015)
marija-djurovic,fresh,3/5,capture_the_flag_2016,"The voice-over is decent and the dialogue, as well as the characters speaking it, are fittingly drawn up for the targeted audience, with an additional fun fact or two about the Apollo mission thrown in for good measure.",Capture the Flag (2016)
marija-djurovic,rotten,1.5/5,the_choice,"Sticking unremittingly to its formulaic mould, The Choice - boasting all of the worst romantic movie tropes under the sun - is the definition of derivativeness, featuring plenty of hand-holding, eye-gazing and corny romantic exchanges.",The Choice (2016)
marija-djurovic,fresh,3/5,concussion_2015,"Intriguing and thought-provoking, Concussion works, but thanks to its safe approach, it never really resonates as the important or a must-see film that it could have been.",Concussion (2015)
marija-djurovic,rotten,2.5/5,the_finest_hours,"Overall, though, it's just not strong or heartfelt enough to keep its head above water (sorry, we can't help it) and deliver a story which fitting of its real-life story.",The Finest Hours (2016)
marija-djurovic,rotten,2/5,the_boy,"The Boy is not as scary as you its premise promises and, although relatively high on the creep-front, it doesn't fully realise its ambitious ideas and get to the end without stumbling over.",The Boy (2016)
marija-djurovic,rotten,2.5/5,sisters_2015,Let's hope this is not a sign of things to come from two actresses that stand as trailblazers in the largely male-dominated world of comedy.,Sisters (2015)
marija-djurovic,fresh,3/5,youth_2015,"Keeping the plot relatively grounded is the film's wonderfully hand-picked cast, who, without a single exception, all turn in charming performances.",Youth (2015)
marija-djurovic,fresh,3/5,the_danish_girl_2015,"Vikander is just as captivating - if not more - as an incredibly loyal and devoted wife who is forced to watch the husband that she knew transform and slowly slip away from her grasp, which comes with its own emotions and challenges.",The Danish Girl (2015)
marija-djurovic,rotten,1/5,dirty_grandpa,"If you would rather spare yourself the torture of having the image of the legendary, Oscar-winning actor tarnished for good, then you are advised to look for your dirty laughs elsewhere.",Dirty Grandpa (2016)
marija-djurovic,fresh,4.5/5,the_revenant_2015,"The Revenant is beautifully envisioned story of revenge which, thanks to wonderful cinematography and a couple of powerhouse performances, has resulted into one of the most captivating viewing experiences of the year.",The Revenant (2015)
marija-djurovic,fresh,3/5,hyena_road,"It's enjoyable enough on first watch, but it's unlikely you'll want to see it again.",Hyena Road (2016)
marija-djurovic,fresh,3.5/5,the_invitation,A must-see psychological thriller.,The Invitation (2016)
marija-djurovic,rotten,1.5/5,ride_along_2,"Unfortunately, thanks to a lazy and often absurd script - an angry alligator also makes an appearance at one point - whatever vision birthed this sequel just doesn't add up.",Ride Along 2 (2016)
marija-djurovic,fresh,4/5,the_hateful_eight,"Smart, violent and politically incorrect, The Hateful Eight is Tarantino through and through and although definitely not one of his greatest, it is still another wonderful addition to his eclectic filmography.",The Hateful Eight (2015)
marija-djurovic,rotten,1.5/5,the_forest_2016,There aren't many quality scares on display in this latest horror flop which spends most of its time over-explaining itself while offering very little excitement or interesting insight into its terribly unexplored and uncreative world of spirits.,The Forest (2016)
marija-djurovic,fresh,3.5/5,the_big_short,"The film offers a compelling look into the heart of the 2008 financial crisis and, although you might occasionally find yourself lost in its details, McKay's comedic background and A-list cast are there to keep things on an even keel.",The Big Short (2015)
marija-djurovic,fresh,4/5,inside_out_2015,"Inside Out is moving, quirky and silly and the writers seemed to have struck the perfect balance between cutesy and sombre in its storytelling.",Inside Out (2015)
marija-djurovic,fresh,1.5/5,daddys_home_2014,"The Other Guys co-stars Will Ferrell and Mark Wahlberg return to the big screen together in a film that ends up offering very little comedic relief or originality in Sean Anders' painfully formulaic comedy, Daddy's Home.",Daddy's Home (2015)
marija-djurovic,fresh,3.5/5,mission_impossible_rogue_nation,A solid summer blockbuster.,Mission: Impossible Rogue Nation (2015)
marija-djurovic,rotten,2/5,how_to_be_single_2016,"How to Be Single is an atypical and predictable rom-com which comes forward with the intent of warming hearts, but fails to do so in any real way.",How To Be Single (2016)
marija-djurovic,fresh,3.5/5,the_witch_2016,"The film uses the power of suggestion to deliver its chills. Disturbing, but not necessarily in-your-face scary, there is a lot to appreciate about The Witch - you just have to give it a chance.",The Witch (2016)
marija-djurovic,rotten,2/5,the_divergent_series_allegiant,"With the third installment coming as the first film of the two-part finale, Allegiant struggles to maintain interest in its now tattered and worn-out apocalyptic world.",The Divergent Series: Allegiant (2016)
marija-djurovic,rotten,1.5/5,the_other_side_of_the_door,"Resting on a string of uninspired and highly anticipated jump-scares and told with very little plausibility, The Other Side of the Door fails to bring anything new to the already saturated supernatural-horror genre.",The Other Side of the Door (2016)
marija-djurovic,fresh,3.5/5,kung_fu_panda_3,The third instalment in the beloved Kung Fu Panda franchise is as amusing and charming as ever.,Kung Fu Panda 3 (2016)
marija-djurovic,rotten,2.5/5,batman_v_superman_dawn_of_justice,"The film is so focused on establishing its protagonists as the faces of the DC Universe that it ends up sucking all the joy and fun out of what, as a standalone film, should have been an epic movie event.",Batman v Superman: Dawn of Justice (2016)
marija-djurovic,fresh,3/4,my_big_fat_greek_wedding_2,"My Big Fat Greek Wedding 2 still manages to pack enough charm and wit to warrant a second visit to the Portokalos family, who are still just as charmingly quirky as they were fourteen years ago.",My Big Fat Greek Wedding 2 (2016)
marija-djurovic,rotten,1.5/5,exposed_2016,Reason and common sense seems to have escaped Declan Dale's Exposed.,Exposed (2016)
marija-djurovic,rotten,1.5/5,misconduct,The debut feature from director Shintaro Shimosawa - is a terribly conceived and an idea which should never have seen the light of day.,Misconduct (2016)
marija-djurovic,fresh,3.5/5,zootopia,"Clever, funny and refreshingly bold, its message is endearing and engaging, without falling into sentimentality.",Zootopia (2016)
marija-djurovic,rotten,1.5/5,london_has_fallen,"From the spectacularly ludicrous script to the sloppy visuals, London Has Fallen is not much different to its predecessor; sure, the location has changed, but the story is still as ridiculous as they come.",London Has Fallen (2016)
marija-djurovic,rotten,1/5,gods_of_egypt,"Gods of Egypt is no threat to the notion of a fair and representative Hollywood, because, quite frankly, it's awful and no one in their right mind can take it seriously.",Gods Of Egypt (2016)
marija-djurovic,rotten,2/5,colonia,What should be a story of courage and humanity lacks one essential element: gravity.,Colonia (2016)
marija-djurovic,fresh,3.5/5,triple_9,"With one too many characters and plot threads to juggle with, Triple 9 never reaches the ambitions it aspires to.",Triple 9 (2016)
marija-djurovic,fresh,3/5,trumbo,"Making it unbelievably hard not to root for the protagonist, Cranston - nominated for his first Academy Award for the role - keeps Trumbo alive even when its script threatens to do otherwise.",Trumbo (2015)
marija-djurovic,rotten,2/5,zoolander_2,"Although it does manage to induce several genuinely funny and bizarrely entertaining moments, the film's overall premise - a downright absurd one at that - proves a little too difficult to digest.",Zoolander 2 (2016)
marija-djurovic,fresh,3.5/5,hail_caesar_2016,Everyone seems to be having fun and it translates to the screen perfectly in what is certainly an entertaining production.,"Hail, Caesar! (2016)"
marija-djurovic,fresh,3.5/5,deadpool,"It is, in fact, every bit as a gutsy, cheeky and an incredibly fun as you'd imagined, but it's also a film that, when stripped down to the bare bones, deals with the basic idea of an antihero better than most.",Deadpool (2016)
marija-djurovic,fresh,3/5,criminal_activities,"While it seemingly draws on the likes Tarantino's Pulp Fiction and True Romance, there's still something alluring and awfully inviting about Jackie Earle Haley's lively and intriguing directorial debut, Criminal Activities.",Criminal Activities (2015)
marija-djurovic,rotten,1.5/5,norm_of_the_north,"All in all, Norm of the North is one big ball of mess. Uninvolving, unfunny and visually inferior to its peers, this is a straight-to-DVD production at best. How it managed to sneak its way onto the big-screen, we will never know.",Norm of the North (2016)
marija-djurovic,rotten,2.5/5,pride_and_prejudice_and_zombies,"It's fun, it's silly, but it's not really sure of itself; Pride and Prejudice and Zombies has a moment or two to call its own, but, it's mostly a jumble of forgettable ideas and images.",Pride and Prejudice and Zombies (2016)
marija-djurovic,rotten,2.5/5,maze_runner_the_scorch_trials,"It's exciting but, there is very little depth or poignancy to the story and while the movie will probably appeal to the fans of the first film, there's not a lot of reason to believe it will convince the rest who are new to the happenings.",Maze Runner: The Scorch Trials (2015)
marija-djurovic,fresh,3/5,joy_2014,"Even though David O. Russell's latest project is not completely without its faults and flaws, Joy... offers just enough quirkiness and off-beat charm to make this occasionally confusing, yet inspiring, story about hope, dreams and a magic mop.",Joy (2015)
marija-djurovic,rotten,1.5/5,love_the_coopers,"Charmless, confusing and utterly embarrassing, this could and should have been a lot more than just another run-of-the-mill Christmas flick which we're soon to forget.",Love the Coopers (2015)
marija-djurovic,fresh,,legend_2015,"Luckily, Hardy is there to pick up the pieces... this is possibly Hardy's most ambitious role to date and the Brit is magnificently enticing as both Reggie and Ronnie Kray.",Legend (2015)
marija-djurovic,rotten,2/5,dark_places_2015,"Wishy-washy and all-round characterless, Dark Places is neither as dark nor as daring as its synopsis, title and everything else about it suggests. In fact, it's disappointingly vanilla and a film better left off for a small-screen viewing.",Dark Places (2015)
marija-djurovic,rotten,1.5/5,paranormal_activity_the_ghost_dimension,"As the supposed last entry to the multimillion dollar haunted-house-found-footage franchise created by Oren Peli back in 2007, Paranormal Activity: The Ghost Dimension is surprisingly indifferent and unsurprisingly ineffective.",Paranormal Activity: The Ghost Dimension (2015)
marija-djurovic,fresh,3.5/5,cop_car,"Driven by gorgeous visuals and a constant sense of unease, Cop Car is refreshing and an effortlessly entertaining little thriller.",Cop Car (2015)
marija-djurovic,rotten,2.5/5,american_ultra,"Described as the stoner-version of Bourne Identity, Max Landis' script manages to hit a fair number of highs; though it also falls victim to its own ambitious amalgamation of genres.",American Ultra (2015)
marija-djurovic,rotten,2.5/5,pan_2015,"Jackman throws himself into the role, while little Levi Miller, although serviceable, doesn't quite get the room to show signs of being the boy who eventually comes to be Peter Pan - a factor that only serves to pull down the film further.",Pan (2015)
marija-djurovic,fresh,3.5/5,let_us_prey,While Let Us Prey is far from original... it's an unconventional and entertaining piece of film that maintains its suspense and terror in the minds of its audience from beginning to end.,Let Us Prey (2014)
marija-djurovic,fresh,2.5/5,crimson_peak,"There's a sexuality and passion - inspired by the gothic romance genre of the 1940s Hollywood - bubbling beneath the stunning surface of Crimson Peak, but it never really finds its way into proceedings in an affective way.",Crimson Peak (2015)
marija-djurovic,fresh,,black_mass_2015,"Luckily, though, Depp's performance is brilliant and essentially the only thing about the film that could be called 'great'.",Black Mass (2015)
marija-djurovic,rotten,2/5,selfless_2015,"Favouring style-over-substance, there are no real or meaningful contributions to the sci-fi cause in Self/less which ends up being a forgettable affair.",Self/less (2015)
marija-djurovic,rotten,2.5/5,straight_outta_compton,Straight Outta Compton has the intangible sense of nostalgia that's farther emphasised by its larger-than-life characters. It's a film that needed to be made. We just wish it would have been made better.,Straight Outta Compton (2015)
marija-djurovic,fresh,3.5/5,the_walk_2015,"Zemeckis - who also penned the script - manages to do something that few films with such a niche plot achieve; making the audience care. Daring and visually impressive, it's a high-flying and, at times, thrilling ride.",The Walk (2015)
marija-djurovic,fresh,4.5/5,the_martian,"The Martian marks a huge, and much-needed, achievement for Scott and for Damon, whose part further cements his status as one of the biggest actors today.",The Martian (2015)
marija-djurovic,fresh,4/5,sicario_2015,"Exceptionally silent and disturbing, Sicario - which translates to 'assassin' - is an outstanding piece of art and an intriguing action-thriller that questions human decency, morality and ethics when faced with a life-or-death situation.",Sicario (2015)
marija-djurovic,rotten,2.5/5,the_runner_1999,Despite its potentially juicy political premise and Nic Cage's relatively solid performance - more on that later - Austin Stark's The Runner ends up being a poor-man's version of politically-charged TV shows such as House of Cards and Scandal.,The Runner (2015)
marija-djurovic,fresh,3/5,the_intern,"Easygoing, likeable and perhaps a little too safe, The Intern is not Meyers' best work to date but, it's reliable and entertaining. What more do you need?",The Intern (2015)
marija-djurovic,fresh,3/5,the_visit_2015,"There is definitely a lot to appreciate in this creepy little number, however, if you're not a fan of this particular sub-genre, then you're probably better off looking for your frights elsewhere.",The Visit (2015)
marija-djurovic,rotten,2.5/5,hotel_transylvania_2,"Light on intelligent humour, heavy on the slapstick, the result is once again a mixed bag; an animated effort which will please the young viewers, but not anyone older than maybe 10.",Hotel Transylvania 2 (2015)
marija-djurovic,fresh,3.5/5,the_gift_2015,"Anchored by a few strong performances and an intriguing central story, The Gift is certainly not without a fault, but it's got enough about it to leave it lingering in your mind after the credits roll.",The Gift (2015)
marija-djurovic,fresh,3/5,goosebumps_2015,"Breezy, funny and unpretentious-to-the-bone, Goosebumps is not the most visually impressive or graphically imaginative film, but it's a terribly fun one.",Goosebumps (2015)
marija-djurovic,fresh,3/5,belle_and_sebastian,"Simple and charming, Belle & Sebastian is not without fault, but still has plenty of lovable traits that come together to form a warm and largely undemanding view.",Belle & Sebastian (2013)
marija-djurovic,fresh,3.5/5,eye_in_the_sky,Both exhilarating and troublingly foreboding.,Eye In The Sky (2016)
marija-djurovic,rotten,1.5/5,queen_of_the_desert,"A passionless depiction of someone we never get to really know, much less care about.",Queen of the Desert (2017)
marija-djurovic,fresh,3.5/5,the_peanuts_movie,"Playing on notions of nostalgia, fans of Charles Schulz's sixty-five-year-old comic strip classic will have plenty to love about the big-screen outing for Charlie Brown & friends in the charming and quietly witty, The Peanuts Movie.",The Peanuts Movie (2015)
marija-djurovic,fresh,4.5/5,star_wars_episode_vii_the_force_awakens,"J.J Abrams has done the impossible; he has created - and recreated - a Star Wars movie and made it look and feel like a Star Wars movie should. Funny, sad, exciting and enlivening, it is a definite and an absolute must-see.",Star Wars: Episode VII - The Force Awakens (2015)
marija-djurovic,fresh,3/5,by_the_sea_2015,"Beneath its glossy exterior, there's a surprisingly poignant and an alluring drama behind Angelina Jolie's By the Sea; one that discusses the subjects of love, marriage and loss in the most unconventional of ways.",By The Sea (2015)
marija-djurovic,fresh,3/5,the_33,"It's a relatively solid outcome for The 33 and sure, it's got its kinks and flaws, but there's enough human drama to warrant a watch.",The 33 (2015)
marija-djurovic,fresh,3.5/5,the_good_dinosaur,"The performances on all fronts are vibrant and thoroughly engaging, while the story - which was stuck in a troubled six-year long production- is unexpectedly simplistic, the overall result still works in its favour.",The Good Dinosaur (2015)
marija-djurovic,rotten,2.5/5,in_the_heart_of_the_sea,"Exciting at times, but seemingly overly ambitious on others, it's not a complete waste of time, but it's hard not to expect more from such rich material in the hands of a filmmaker like Ron Howard.",In the Heart of the Sea (2015)
marija-djurovic,fresh,3/5,krampus,Michael Dougherty's Krampus... is still a perfectly suited and crafted holiday-horror entry that manages to serve up just enough comedic darkness and gritty tension to keep audiences satisfied.,Krampus (2015)
marija-djurovic,fresh,3/5,he_named_me_malala,"Despite's its perceived shortcoming, He Named Me Malala is still a powerful documentary that offers us a glimpse - but not a look - into the life of one extraordinary young lady.",He Named Me Malala (2015)
marija-djurovic,rotten,2/5,victor_frankenstein_2015,"Victor Frankenstein is certainly entertaining and even ambitious, but it's uneven plotting and execution, plus the fact that, at the end of the day, it doesn't really offer anything new - only some rather over-the-top action sequences.",Victor Frankenstein (2015)
marija-djurovic,rotten,1.5/5,momentum_2015,"All in all, Momentum is one big disappointingly generic mess of a movie that does very little to generate anticipation or excitement, let alone a viewing recommendation.",Momentum (2015)
marija-djurovic,fresh,3/5,secret_in_their_eyes_2015,"Interesting but never as captivating as its synopsis suggests, Secret in Their Eyes is a decent dramatic thriller, but falls well short of the original - but then what remake ever does?",Secret in Their Eyes (2015)
marija-djurovic,rotten,2/5,amnesiac_2015,The set-up is there - man wakes up to a life he knows nothing about and subsequently falls into a rabbit hole of lies and truths - but the execution and overall innovation just isn't there.,Amnesiac (2015)
marija-djurovic,fresh,3/5,steve_jobs_2015,It's a decent biopic that offers a compelling glimpse inside the head of a man who is often referred to as a pioneer and a visionary of the digital age.,Steve Jobs (2015)
marija-djurovic,rotten,2.5/5,the_hunger_games_mockingjay_part_2,"Although the pace picks up, there's no sense of grandness to what is meant to be a huge finale and, actually, some may even feel underwhelmed by how the plot plays out.",The Hunger Games: Mockingjay - Part 2 (2015)
marija-djurovic,rotten,2.5/5,bridge_of_spies,"The importance - and the horrors - sitting behind its Cold War backdrop is illustrated in a rather lazy and stage-like manner, contrasting Spielberg's typically spot-on detail.",Bridge of Spies (2015)
marija-djurovic,rotten,1.5/5,pay_the_ghost,Pay the Ghost is not as a complete time-waster as some of the actor's previous films. But it's still not smart or crafty enough to do much to regenerate and restore the actor's already tarnished flailing career.,Pay the Ghost (2015)
marija-djurovic,fresh,2/5,heist_2015,"It's yet another disappointing turn from the Oscar-winning actor, Robert De Niro - it's becoming difficult to believe that this is the same actor who played Jake La Motta in Raging Bull or Vito Corleone in The Godfather.",Heist (2015)
marija-djurovic,rotten,2/5,burnt,"Undermined by predictability, culinary drama, Burnt is surprisingly bland and unexcitingly seasoned for a kitchen-based flick that sees Bradley Cooper step into the role of a bad-boy chef on the road to redemption.",Burnt (2015)
marija-djurovic,fresh,3.5/5,spectre_2015,"Action-packed, exciting though perhaps a little wobbly in terms of story, not everything gels for Spectre, but there's still plenty of action and charming wit to satisfy fans.",Spectre (2015)
marija-djurovic,fresh,3.5/5,10_cloverfield_lane,"All of the performances deliver, with Winstead coming off as a reliable horror-lead, while Goodman, saddled with an empty stare and unpredictable temper, is the true star of the show.",10 Cloverfield Lane (2016)
marija-djurovic,fresh,3.5/5,the_neon_demon,The Neon Demon is a beautifully envisioned thriller which uses the pretentiousness of the fashion industry as its backdrop.,The Neon Demon (2016)
marija-djurovic,fresh,3/5,spy_2015,"Witty at times, brainless at others, not everything seems to gel, but if you're in the mood for a mindless globe-trotting adventure, then Spy ticks all the boxes for an easy-breezy watch.",Spy (2015)
marija-djurovic,fresh,3/5,the_bfg_2016,"[Desptie] minor setbacks, [The BFG] still manages to embody enough heart and whimsy to bring the much-celebrated and beloved story through to the big screen.",The BFG (2016)
marija-djurovic,fresh,3/5,ballerina_2017,[Ballerina offers] some interesting and thoroughly entertaining observations about what it takes to achieve your dreams.,Ballerina (2016)
marija-djurovic,fresh,4.5/5,wonder_woman_2017,[Wonder Woman is] hugely entertaining and provides a gripping origin story for the iconic female superhero.,Wonder Woman (2017)
marija-djurovic,rotten,1.5/5,the_mummy_2017,It will be exceptionally difficult to imagine anyone sticking around long enough to see what the franchise's future installments have to offer.,The Mummy (2017)
marija-djurovic,rotten,1.5/5,pirates_of_the_caribbean_dead_men_tell_no_tales,"However, it's the script's long list of shortcomings that keeps the story from ever recapturing its previous glory, leaving us to think that it is perhaps time to abandon ship, for good.",Pirates of the Caribbean: Dead Men Tell No Tales (2017)
marija-djurovic,fresh,2.5/5,snatched_2017,"While it is not groundbreaking, nor dripping with originality, the on-screen pairing of its two leads works and helps the movie keep its head above water, when all else fails.",Snatched (2017)
marija-djurovic,rotten,1/5,transformers_the_last_knight_2017,"Transformers: The Last Knight is everything you would expect from the now seemingly tired, joyless and overblown franchise.",Transformers: The Last Knight (2017)
marija-djurovic,fresh,4.5/5,dunkirk_2017,"Loud, intense and almost disturbingly immersive, this is a showcase of true craftsmanship.",Dunkirk (2017)
marija-djurovic,fresh,4/5,baby_driver,"Hiding the emptiness and the hollowness of the story underneath a flashy hood of hits and misses, Baby Driver shines when moving at top speed.",Baby Driver (2017)
marija-djurovic,rotten,2/5,baywatch_2017,"Superficial, cheesy and most notably, ridiculous; Baywatch rests somewhere between a homage to the hit television show and an R-rated parody.",Baywatch (2017)
marija-djurovic,fresh,3.5/5,atomic_blonde_2017,"Choreographed beautifully, the camerawork is excellent and watching the fight sequences unfold is almost brutally poetic in nature.",Atomic Blonde (2017)
