critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
scott-a-mantz,fresh,5/5,sexy_beast,One of the best modern mob movies ever made.,Sexy Beast (2000)
scott-a-mantz,fresh,3/5,rush_hour_2,Quote not available.,Rush Hour 2 (2001)
scott-a-mantz,fresh,3/5,rat_race,Quote not available.,Rat Race (2001)
scott-a-mantz,fresh,3/5,american_pie_2,Quote not available.,American Pie 2 (2001)
scott-a-mantz,fresh,4/5,ghost_world,"An emotionally subtle film with tender moments between very strange, yet very real people.",Ghost World (2001)
scott-a-mantz,fresh,4/5,1109257-others,Quote not available.,The Others (2001)
scott-a-mantz,rotten,2/5,dont_say_a_word,Quote not available.,Don't Say a Word (2001)
scott-a-mantz,fresh,3/5,hearts_in_atlantis,Quote not available.,Hearts in Atlantis (2001)
scott-a-mantz,fresh,4/4,1097245-hamlet,"If you're looking for a unique and modernized version of a timeless classic, then this Hamlet is the thing.",Hamlet (2000)
scott-a-mantz,rotten,2/5,kpax,Quote not available.,K-PAX (2001)
scott-a-mantz,fresh,4/5,monsters_inc,"Even though the film loses some steam about midway through, the visual extravaganza is sure to keep you occupied until the breathtaking, edge-of-your-seat climax.","Monsters, Inc. (2001)"
scott-a-mantz,fresh,3/5,shallow_hal,Quote not available.,Shallow Hal (2001)
scott-a-mantz,fresh,3/5,harry_potter_and_the_sorcerers_stone,"Watson is witty, wise, and irresistible to watch, while Grint plays the comic relief to the many edge-of-your-seat situations that the kids find themselves in.",Harry Potter and the Sorcerer's Stone (2001)
scott-a-mantz,fresh,3/5,oceans_eleven,"Ocean's Eleven is not going to win any awards, and it's not going to break any new ground, but like a good round at the Blackjack table, it's just good fun.",Ocean's Eleven (2001)
scott-a-mantz,fresh,4/5,vanilla_sky,Quote not available.,Vanilla Sky (2001)
scott-a-mantz,fresh,5/5,in_the_bedroom,Quote not available.,In the Bedroom (2001)
scott-a-mantz,rotten,2/5,1108704-planet_of_the_apes,Quote not available.,Planet of the Apes (2001)
scott-a-mantz,rotten,1/5,whats_the_worst_that_could_happen,Quote not available.,What's the Worst That Could Happen? (2001)
scott-a-mantz,fresh,3/5,1108206-evolution,Quote not available.,Evolution (2001)
scott-a-mantz,fresh,5/5,startupcom,Quote not available.,Startup.com (2001)
scott-a-mantz,rotten,2/5,majestic,Quote not available.,The Majestic (2001)
scott-a-mantz,fresh,4/5,state_and_main,Quote not available.,State and Main (2000)
scott-a-mantz,fresh,5/5,1103281-traffic,"Jammed with multi-layered stories, stellar performances, and an intoxicating subject matter, Traffic is a riveting and powerful film that can best be described as Nashville on drugs.",Traffic (2000)
scott-a-mantz,fresh,3/5,snatch,Quote not available.,Snatch (2001)
scott-a-mantz,rotten,1/5,saving_silverman,Quote not available.,Saving Silverman (2001)
scott-a-mantz,fresh,4/5,1104203-pledge,Quote not available.,The Pledge (2001)
scott-a-mantz,rotten,2/5,sugar_and_spice,Quote not available.,Sugar & Spice (2001)
scott-a-mantz,fresh,3/5,1104385-hannibal,Quote not available.,Hannibal (2001)
scott-a-mantz,rotten,2/5,valentine,Quote not available.,Valentine (2001)
scott-a-mantz,fresh,5/5,beatles_a_hard_days_night,"This delightful cinematic masterpiece answers the question ""Do we still love them?"" with a resounding ""Yeah! Yeah! Yeah!""",A Hard Day's Night (1964)
scott-a-mantz,rotten,2/5,3000_miles_to_graceland,Quote not available.,3000 Miles to Graceland (2001)
scott-a-mantz,rotten,2/5,1104841-sweet_november,Quote not available.,Sweet November (2001)
scott-a-mantz,rotten,2/5,monkeybone,"Geez, what is it with Brendan Fraser these days?",Monkeybone (2001)
scott-a-mantz,fresh,3/5,see_spot_run,Quote not available.,See Spot Run (2001)
scott-a-mantz,rotten,2/5,15_minutes,Quote not available.,15 Minutes (2001)
scott-a-mantz,rotten,2/5,mexican,Quote not available.,The Mexican (2001)
scott-a-mantz,fresh,3/5,enemy_at_the_gates,"Despite moments of genuine intensity, the film is still hampered by weak character development, sloppy editing, and an inferior script.",Enemy at the Gates (2001)
scott-a-mantz,fresh,4/5,dish,Quote not available.,The Dish (2001)
scott-a-mantz,rotten,2/5,1107863-moulin_rouge,Moulin Rouge quickly turns into the nightmare equivalent of spinning on a merry-go-round at 100 miles-an-hour.,Moulin Rouge! (2001)
scott-a-mantz,rotten,2/5,knights_tale,Quote not available.,A Knight's Tale (2001)
scott-a-mantz,fresh,5/5,shrek,The best animated movie to hit the big screen since Toy Story.,Shrek (2001)
scott-a-mantz,rotten,2/5,1107198-driven,Quote not available.,Driven (2001)
scott-a-mantz,fresh,4/5,with_a_friend_like_harry,Quote not available.,With a Friend like Harry... (2001)
scott-a-mantz,rotten,1/5,freddy_got_fingered,Quote not available.,Freddy Got Fingered (2001)
scott-a-mantz,fresh,3/5,1108389-pearl_harbor,"It's safe to say that the battle scenes are terrific, while the love story is not.",Pearl Harbor (2001)
scott-a-mantz,fresh,3/5,mummy_returns,Quote not available.,The Mummy Returns (2001)
scott-a-mantz,fresh,3/5,blow,Quote not available.,Blow (2001)
scott-a-mantz,rotten,2/5,along_came_a_spider,Quote not available.,Along Came a Spider (2001)
scott-a-mantz,fresh,3/5,josie_and_the_pussycats,One purr-fectly good time at the movies!,Josie and the Pussycats (2001)
scott-a-mantz,fresh,3/5,1105990-heartbreakers,Quote not available.,Heartbreakers (2001)
scott-a-mantz,fresh,5/5,memento,"Wow, what a movie!",Memento (2000)
scott-a-mantz,fresh,4/5,bridget_jones_diary,Quote not available.,Bridget Jones's Diary (2001)
scott-a-mantz,rotten,2/5,tailor_of_panama,Quote not available.,The Tailor of Panama (2001)
scott-a-mantz,fresh,5/5,black_hawk_down,"Moviegoers will undoubtedly leave the theater feeling pulverized, shell-shocked, and overwhelmed, but that's precisely the point.",Black Hawk Down (2001)
scott-a-mantz,rotten,3/5,the_lord_of_the_rings_the_fellowship_of_the_ring,I can't help it. I was just bored of the Rings.,The Lord of the Rings: The Fellowship of the Ring (2001)
scott-a-mantz,fresh,4/5,house_of_mirth,Quote not available.,The House of Mirth (2000)
scott-a-mantz,fresh,3/5,catch_me_if_you_can,"Though there's certainly nothing wrong with seeing these cinematic titans take a breather and kick back for a change, it still would have been nice to see them break a little sweat.",Catch Me If You Can (2002)
scott-a-mantz,fresh,5/5,chicago,"Now, that's entertainment!",Chicago (2002)
scott-a-mantz,rotten,1/5,darkness_falls,How this painfully terrible film (even by January standards) got a theatrical release is beyond me.,Darkness Falls (2003)
scott-a-mantz,fresh,3/5,sixth_sense,"Willis gives an excellent, understated, and compassionate performance.",The Sixth Sense (1999)
scott-a-mantz,fresh,3/5,blair_witch_project,It's what you don't see in The Blair Witch Project that scares you.,The Blair Witch Project (1999)
scott-a-mantz,rotten,2/5,1103231-gift,Quote not available.,The Gift (2000)
scott-a-mantz,rotten,1/5,book_of_shadows_blair_witch_2,Quote not available.,Book of Shadows - Blair Witch 2 (2000)
scott-a-mantz,fresh,4/5,ice_age,Quote not available.,Ice Age (2002)
scott-a-mantz,rotten,2/5,mystery_men,Director Usher should have spent a little more time in the editing room.,Mystery Men (1999)
scott-a-mantz,fresh,3/5,how_to_lose_a_guy_in_10_days,Quote not available.,How to Lose a Guy in 10 Days (2003)
scott-a-mantz,fresh,3/5,good_girl,Quote not available.,The Good Girl (2002)
scott-a-mantz,fresh,3/5,confessions_of_a_dangerous_mind,"While the results are often stylish, interesting and humorous, the film unfortunately lacks focus and fails to resonate on an emotional level.",Confessions of a Dangerous Mind (2003)
scott-a-mantz,fresh,3/5,dr_t_and_the_women,Quote not available.,Dr. T and the Women (2000)
scott-a-mantz,fresh,5/5,et_the_extraterrestrial,The film remains pure cinematic enchantment in every sense of the word.,E.T. The Extra-Terrestrial (1982)
scott-a-mantz,rotten,1/5,down_to_you,"It's hard to determine exactly where I gave up on Down to You, but I'm pretty sure it was right after the opening credits.",Down to You (2000)
scott-a-mantz,rotten,2/5,birthday_girl,Quote not available.,Birthday Girl (2002)
scott-a-mantz,rotten,1/4,star_wars_episode_i_the_phantom_menace,"As an artist, Lucas is lacking, but as a businessman he knows his stuff.",Star Wars: Episode I - The Phantom Menace (1999)
scott-a-mantz,fresh,5/5,winged_migration,Quote not available.,Winged Migration (2003)
scott-a-mantz,fresh,3/5,x2_xmen_united,"All of this may sound fine and dandy, but it makes for a very busy film that, even at roughly 2 hours and 15 minutes, buckles under the weight of its own ambitions.",X2: X-Men United (2003)
scott-a-mantz,fresh,3/5,1121649-anger_management,Quote not available.,Anger Management (2003)
scott-a-mantz,rotten,1/5,boat_trip,"It's enough to make you wonder, where's an iceberg when you need it?",Boat Trip (2003)
scott-a-mantz,rotten,2/5,view_from_the_top,Quote not available.,View from the Top (2003)
scott-a-mantz,rotten,2/5,phone_booth,Quote not available.,Phone Booth (2003)
scott-a-mantz,fresh,3/5,gangs_of_new_york,"For all its grandeur, Gangs is still missing something.",Gangs of New York (2002)
scott-a-mantz,fresh,3/5,willard,Quote not available.,Willard (2003)
scott-a-mantz,fresh,3/5,shanghai_knights,Quote not available.,Shanghai Knights (2003)
scott-a-mantz,fresh,4/5,he_loves_me_he_loves_me_not,Quote not available.,"He Loves Me, He Loves Me Not (2002)"
scott-a-mantz,rotten,2/5,old_school,Quote not available.,Old School (2003)
scott-a-mantz,fresh,3/5,daredevil,It looks like Marvel's invasion of the 21st Century will continue for quite some time.,Daredevil (2003)
scott-a-mantz,fresh,4/5,iron_giant,Heartwarming and hilarious.,The Iron Giant (1999)
scott-a-mantz,fresh,4/5,national_lampoons_van_wilder,Quote not available.,National Lampoon's Van Wilder (2002)
scott-a-mantz,fresh,3/5,cradle_2_the_grave,Quote not available.,Cradle 2 the Grave (2003)
scott-a-mantz,fresh,4/5,beautiful_mind,A triumph of the cinematic spirit.,A Beautiful Mind (2001)
scott-a-mantz,rotten,2/5,star_trek_nemesis,Quote not available.,Star Trek - Nemesis (2002)
scott-a-mantz,fresh,4/5,about_schmidt,Quote not available.,About Schmidt (2002)
scott-a-mantz,fresh,3/5,the_royal_tenenbaums,"If you're a sophisticated moviegoer who likes to be challenged by complexity and dark comedy, then by all means, you are cordially invited to spend a couple of hours with The Royal Tenenbaums.",The Royal Tenenbaums (2002)
scott-a-mantz,fresh,4/5,1110288-count_of_monte_cristo,Quote not available.,The Count of Monte Cristo (2002)
scott-a-mantz,rotten,2/5,1110242-collateral_damage,Quote not available.,Collateral Damage (2002)
scott-a-mantz,fresh,3/5,we_were_soldiers,Quote not available.,We Were Soldiers (2002)
scott-a-mantz,fresh,4/5,kissing_jessica_stein,Quote not available.,Kissing Jessica Stein (2002)
scott-a-mantz,fresh,3/5,panic_room,"As always, Fincher knows how to up the ante on the suspense, but even his dark, arty direction can't cover up the film's clunky, predictable screenplay.",Panic Room (2002)
scott-a-mantz,fresh,3/5,spiderman,"About as good as can be expected for an introductory superhero movie, but it would have been nice if it was better than expected.",Spider-Man (2002)
scott-a-mantz,rotten,2/5,1113638-murder_by_numbers,Quote not available.,Murder by Numbers (2002)
scott-a-mantz,rotten,2/5,hollywood_ending,Quote not available.,Hollywood Ending (2002)
scott-a-mantz,fresh,3/5,scorpion_king,Quote not available.,The Scorpion King (2002)
scott-a-mantz,rotten,2/5,star_wars_episode_ii_attack_of_the_clones,"The script is weak, the dialogue is flat, the acting is stiff, and most of all, the all-important love story that's supposed to give the film its emotional core just doesn't work.",Star Wars: Episode II - Attack of the Clones (2002)
scott-a-mantz,fresh,4/5,spirit_stallion_of_the_cimarron,Quote not available.,Spirit - Stallion of the Cimarron (2002)
scott-a-mantz,fresh,4/5,1114154-insomnia,"If Insomnia proves anything, it's that Christopher Nolan is just as good at telling stories moving forward as he is at telling them in reverse.",Insomnia (2002)
scott-a-mantz,fresh,3/5,sum_of_all_fears,Quote not available.,The Sum of All Fears (2002)
scott-a-mantz,fresh,3/5,minority_report,"There's no doubt that the sci-fi thriller is an ambitious, complex, visually stunning and periodically exciting piece of futuristic film noir, but it's labored down by a heartless, contrived and very talky storyline...",Minority Report (2002)
scott-a-mantz,fresh,3/5,1112357-scoobydoo,Quote not available.,Scooby-Doo (2002)
scott-a-mantz,fresh,5/5,insider,"A compelling, fascinating, and spectacular movie that tells how a few good men took on the system -- and lost.",The Insider (1999)
scott-a-mantz,fresh,3/5,analyze_that,Quote not available.,Analyze That (2002)
scott-a-mantz,fresh,4/5,pianist,An incredibly moving and devastatingly brilliant film that will ultimately be hailed as the director's near masterpiece.,The Pianist (2002)
scott-a-mantz,fresh,4/5,solaris,"A somewhat pretentious, but still very daring and absorbing sci-fi romance.",Solaris (2002)
scott-a-mantz,rotten,2/5,ring,"A ridiculous, confusing mess that just doesn't make any sense.",The Ring (2002)
scott-a-mantz,fresh,3/5,auto_focus,Quote not available.,Auto Focus (2002)
scott-a-mantz,fresh,4/5,punchdrunk_love,Quote not available.,Punch-Drunk Love (2002)
scott-a-mantz,fresh,4/5,narc,Quote not available.,Narc (2002)
scott-a-mantz,fresh,3/5,possession,Quote not available.,Possession (2002)
scott-a-mantz,fresh,3/5,signs,"Shyamalan is still one of the most consistently entertaining filmmakers working today, and all signs point to the most unique alien invasion movie to come along in years.",Signs (2002)
scott-a-mantz,fresh,4/5,k19_the_widowmaker,Quote not available.,K-19: The Widowmaker (2002)
scott-a-mantz,rotten,1/5,reign_of_fire,Quote not available.,Reign of Fire (2002)
scott-a-mantz,fresh,4/5,kid_stays_in_the_picture,Quote not available.,The Kid Stays in the Picture (2002)
scott-a-mantz,rotten,2/5,men_in_black_ii,"There's nothing about this lame sequel that wasn't done better the first time around, which makes its brief 88 minute running time feel like an eternity in hyperspace.",Men in Black II (2002)
scott-a-mantz,fresh,5/5,road_to_perdition,The spectacular Road to Perdition proves that even a hellacious destination can have some beautiful scenery along the way.,Road to Perdition (2002)
scott-a-mantz,fresh,3/5,blue_crush,Quote not available.,Blue Crush (2002)
scott-a-mantz,rotten,2/5,miss_congeniality,Quote not available.,Miss Congeniality (2000)
scott-a-mantz,fresh,4/5,cast_away,Quote not available.,Cast Away (2000)
scott-a-mantz,fresh,3/5,real_cancun,Quote not available.,The Real Cancun (2003)
scott-a-mantz,fresh,3/5,my_dog_skip,Quote not available.,My Dog Skip (2000)
scott-a-mantz,rotten,1/5,urban_legends_final_cut,Quote not available.,Urban Legends: Final Cut (2000)
scott-a-mantz,rotten,1/5,1093671-end_of_the_affair,Quote not available.,The End of the Affair (1999)
scott-a-mantz,fresh,5/5,love_and_basketball,Quote not available.,Love and Basketball (2000)
scott-a-mantz,fresh,5/5,the_big_kahuna,Quote not available.,The Big Kahuna (2000)
scott-a-mantz,rotten,7/5,1098652-in_crowd,"If you're looking for an engaging movie with complex characters and an intense storyline, then look elsewhere.",The In Crowd (2000)
scott-a-mantz,fresh,4/4,chuck_and_buck,"Despite its disturbing surface, it remains a touching and heartwarming story.",Chuck & Buck (2000)
scott-a-mantz,fresh,5/5,exorcist_the_version_youve_never_seen,Quote not available.,Exorcist: The Version You've Never Seen (2000)
scott-a-mantz,fresh,5/5,beatles_the_yellow_submarine,"As we embrace the start of the new Millennium, the message is loud and clear. The submarine is symbolic for the world in which we live, and love is still all you need.",Yellow Submarine (1968)
scott-a-mantz,rotten,1/5,blue_streak,Quote not available.,Blue Streak (1999)
scott-a-mantz,rotten,1/5,any_given_sunday,Quote not available.,Any Given Sunday (1999)
scott-a-mantz,fresh,5/5,held_up,Quote not available.,Held Up (2000)
scott-a-mantz,rotten,1/5,1099659-crew,Quote not available.,The Crew (2000)
scott-a-mantz,fresh,3/5,for_love_of_the_game,"Costner should take a step back and just be happy that, thanks to For Love of the Game, his career will go into extra innings.",For Love of the Game (1999)
scott-a-mantz,rotten,1/5,1093976-bachelor,Quote not available.,The Bachelor (1999)
scott-a-mantz,fresh,3/5,erin_brockovich,Quote not available.,Erin Brockovich (2000)
scott-a-mantz,fresh,3/5,ninth_gate,Quote not available.,The Ninth Gate (1999)
scott-a-mantz,rotten,2/5,simpatico,Quote not available.,Simpatico (1999)
scott-a-mantz,fresh,3/5,way_of_the_gun,Quote not available.,The Way of the Gun (2000)
scott-a-mantz,fresh,5/5,three_kings,"In a day where so many films are showing the influence of music videos, it's refreshing to see such groundbreaking visuals with a style that's all its own.",Three Kings (1999)
scott-a-mantz,fresh,3/5,shanghai_noon,"In addition to his incredible martial arts skills, Chan also proves to be a master at comedic timing. His innocent sensibility is a nice match to his physical talent, keeping him as vulnerable as he is powerful.",Shanghai Noon (2000)
scott-a-mantz,fresh,3/5,legend_of_bagger_vance,Quote not available.,The Legend of Bagger Vance (2000)
scott-a-mantz,rotten,2/5,wonder_boys,Quote not available.,Wonder Boys (2000)
scott-a-mantz,rotten,1/5,topsyturvy,Quote not available.,Topsy-Turvy (1999)
scott-a-mantz,rotten,2/5,thirteen_days,Quote not available.,Thirteen Days (2000)
scott-a-mantz,fresh,4/5,gossip,Quote not available.,Gossip (1999)
scott-a-mantz,rotten,2/4,pitch_black,"While Pitch Black offers plenty in terms of cheap thrills and jolting scares, there's little else to justify it as a worthy moviegoing experience.",Pitch Black (2000)
scott-a-mantz,fresh,3/5,best_in_show,Quote not available.,Best in Show (2000)
scott-a-mantz,fresh,3/5,pay_it_forward,Quote not available.,Pay It Forward (2000)
scott-a-mantz,rotten,1/5,boys_dont_cry,Quote not available.,Boys Don't Cry (1999)
scott-a-mantz,rotten,1/5,three_to_tango,Quote not available.,Three to Tango (1999)
scott-a-mantz,fresh,4/5,billy_elliot,Quote not available.,Billy Elliot (2000)
scott-a-mantz,rotten,1/5,stuart_little,Quote not available.,Stuart Little (1999)
scott-a-mantz,rotten,1/5,1093874-superstar,"There are some pretty goofy moments here, but the movie looks like it was just thrown together as a quickie to capitalize on SNL's anniversary.",Superstar (1999)
scott-a-mantz,fresh,3/5,drowning_mona,Quote not available.,Drowning Mona (2000)
scott-a-mantz,fresh,5/5,apocalypse_now,"Undoubtedly one of the greatest, most intensely provocative, mesmerizing, and haunting movies ever made.",Apocalypse Now (1979)
scott-a-mantz,rotten,2/5,reindeer_games,Quote not available.,Reindeer Games (Deception) (2000)
scott-a-mantz,rotten,1/5,magnolia,"If Anderson's story structure owes much to Robert Altman, then his directing style owes even more to Martin Scorsese.",Magnolia (1999)
scott-a-mantz,fresh,2/5,virgin_suicides,"The film is beautifully shot and contains some decent performances, but in the end, I just didn't get it. I kept waiting for something to happen to bring it all together. Nothing does.",The Virgin Suicides (2000)
scott-a-mantz,fresh,4/5,dogma,"Like Quentin Tarantino, Smith makes all this useless banter actually sound pretty interesting.",Dogma (1999)
scott-a-mantz,rotten,1/5,dog_park,Quote not available.,Dog Park (1998)
scott-a-mantz,rotten,2/5,lucky_numbers,Quote not available.,Lucky Numbers (2000)
scott-a-mantz,fresh,3/5,cider_house_rules,"While The Cider House Rules is a heartfelt journey that's filled with rich performances, its true impact is weighed down by its inability to take a firm stand on the surprisingly weighty issues that it takes on.",The Cider House Rules (1999)
scott-a-mantz,rotten,2/5,whole_nine_yards,Quote not available.,The Whole Nine Yards (2000)
scott-a-mantz,fresh,4/5,tigerland,Quote not available.,Tigerland (2000)
scott-a-mantz,rotten,1/5,world_is_not_enough,Quote not available.,The World Is Not Enough (1999)
scott-a-mantz,rotten,1/5,1093611-anna_and_the_king,Quote not available.,Anna and the King (2000)
scott-a-mantz,fresh,3/5,green_mile,"There is a beautiful story here, but I just wish we didn't have to sit through the whole thing to see it.",The Green Mile (1999)
scott-a-mantz,fresh,4/5,ready_to_rumble,Quote not available.,Ready to Rumble (2000)
scott-a-mantz,rotten,1/5,1099604-art_of_war,Quote not available.,The Art of War (2000)
scott-a-mantz,rotten,1/5,story_of_us,Quote not available.,The Story of Us (1999)
scott-a-mantz,fresh,5/5,timecode,Quote not available.,Timecode (2000)
scott-a-mantz,fresh,5/5,gladiator,"Not only is it a highly entertaining and astounding achievement in modern filmmaking, but it also represents a career milestone for director Ridley Scott and star Russell Crowe.",Gladiator (2000)
scott-a-mantz,rotten,1/5,red_planet,Quote not available.,Red Planet (2000)
scott-a-mantz,fresh,3/5,anywhere_but_here,"While Anywhere But Here doesn't offer anything new in terms of mother-daughter relationship vehicles, it does bolster embracing performances from Susan Sarandon and Natalie Portman.",Anywhere but Here (2000)
scott-a-mantz,fresh,3/5,how_the_grinch_stole_christmas,Quote not available.,Dr. Seuss' How the Grinch Stole Christmas (2000)
scott-a-mantz,rotten,2/5,1095351-1095351-what_planet_are_you_from,Quote not available.,What Planet Are You From? (2000)
scott-a-mantz,fresh,3/5,scream_3,"While the joke has effectively been run into the ground, there's still a lot of fun to be had by watching these characters do stupid things.",Scream 3 (2000)
scott-a-mantz,rotten,1/5,cradle_will_rock,Quote not available.,Cradle Will Rock (1999)
scott-a-mantz,rotten,2/5,1095081-boiler_room,Quote not available.,Boiler Room (2000)
scott-a-mantz,fresh,3/5,mission_to_mars,Quote not available.,Mission to Mars (2000)
scott-a-mantz,fresh,4/5,american_psycho,"It's so unique in its style, delivery, and execution that it's undoubtedly the most fascinating film to come along so far this year.",American Psycho (2000)
scott-a-mantz,rotten,2/5,1101051-bedazzled,Quote not available.,Bedazzled (2000)
scott-a-mantz,rotten,1/5,random_hearts,Quote not available.,Random Hearts (1999)
scott-a-mantz,fresh,3/5,here_on_earth,Quote not available.,Here on Earth (2000)
scott-a-mantz,fresh,3/5,mission_impossible_2,"Just like with the first film, the action sequences are stronger than the actual story.",Mission: Impossible 2 (2000)
scott-a-mantz,fresh,4/5,human_resources,Quote not available.,Human Resources (1999)
scott-a-mantz,fresh,3/5,family_man,Quote not available.,The Family Man (2000)
scott-a-mantz,rotten,1/5,1093579-man_on_the_moon,Quote not available.,Man on the Moon (1999)
scott-a-mantz,rotten,2/5,1100086-duets,Quote not available.,Duets (2000)
scott-a-mantz,rotten,1/5,end_of_days,Quote not available.,End of Days (1999)
scott-a-mantz,fresh,3/5,bring_it_on,Quote not available.,Bring It On (2000)
scott-a-mantz,rotten,2/5,gun_shy,Quote not available.,Gun Shy (2000)
scott-a-mantz,rotten,2/5,watcher,Quote not available.,The Watcher (2000)
scott-a-mantz,rotten,2/5,wirey_spindell,Quote not available.,Wirey Spindell (1999)
scott-a-mantz,rotten,,battlefield_earth,"It was a helluva comeback, John. Now go away.",Battlefield Earth (2000)
scott-a-mantz,fresh,5/5,xmen,It just may be the best cinematic adaptation of a comic book series since the 1978 version of Superman.,X-Men (2000)
scott-a-mantz,fresh,4/5,chicken_run,"The slapstick, quick timing, and colorful characters may keep the kids occupied, but the sharp dialogue and tender moments will make the adults enjoy it even more.",Chicken Run (2000)
scott-a-mantz,fresh,4/5,being_john_malkovich,"If I didn't have to summarize the plot in words, I wouldn't believe it.",Being John Malkovich (1999)
scott-a-mantz,rotten,1/5,1094041-last_night,Quote not available.,Last Night (1998)
scott-a-mantz,fresh,3/5,1100998-contender,Quote not available.,The Contender (2000)
scott-a-mantz,fresh,4/5,filth_and_the_fury,Quote not available.,The Filth and the Fury (2000)
scott-a-mantz,rotten,1/5,titus,Quote not available.,Titus (1999)
scott-a-mantz,fresh,9/5,american_beauty,You can't help but wonder how people find themselves trapped in situations where they have all their happiness and energy sucked right out of them. You can't help but wonder if it will happen to you.,American Beauty (1999)
scott-a-mantz,rotten,1/5,crazy_in_alabama,Quote not available.,Crazy in Alabama (1999)
scott-a-mantz,rotten,1/5,play_it_to_the_bone,Quote not available.,Play It to the Bone (1999)
scott-a-mantz,fresh,3/5,charlies_angels,"McG makes an impressive feature film debut by mixing the retro feel of that 70's show with James Bond-style action, Matrix-style special effects, and a healthy dose of girl power.",Charlie's Angels (2000)
scott-a-mantz,fresh,3/5,what_women_want,Quote not available.,What Women Want (2001)
scott-a-mantz,fresh,3/5,chocolat,Quote not available.,Chocolat (2000)
scott-a-mantz,fresh,3/5,proof_of_life,Quote not available.,Proof of Life (2000)
scott-a-mantz,fresh,5/5,crouching_tiger_hidden_dragon,Quote not available.,"Crouching Tiger, Hidden Dragon (2001)"
scott-a-mantz,fresh,4/5,finding_forrester,Quote not available.,Finding Forrester (2000)
scott-a-mantz,rotten,2/5,o_brother_where_art_thou,"Despite moments of brilliance and an incredible musical score, the film's lackluster pace and questionable storyline are liable to leave you thinking, well, ""Oh, brother!""","O Brother, Where Art Thou? (2000)"
scott-a-mantz,fresh,3/5,love_and_sex,Quote not available.,Love & Sex (2000)
scott-a-mantz,fresh,5/5,you_can_count_on_me,Quote not available.,You Can Count On Me (2000)
scott-a-mantz,rotten,1/5,galaxy_quest,Quote not available.,Galaxy Quest (1999)
scott-a-mantz,rotten,1/5,little_nicky,Quote not available.,Little Nicky (2000)
scott-a-mantz,rotten,1/5,bicentennial_man,Quote not available.,Bicentennial Man (1999)
scott-a-mantz,fresh,4/5,keeping_the_faith,Quote not available.,Keeping the Faith (2000)
scott-a-mantz,fresh,4/5,rules_of_engagement,Quote not available.,Rules of Engagement (2000)
scott-a-mantz,rotten,2/5,beach,Quote not available.,The Beach (2000)
scott-a-mantz,rotten,1/5,1100039-bait,Quote not available.,Bait (2000)
scott-a-mantz,fresh,5/5,luminarias,Quote not available.,Luminarias (2000)
scott-a-mantz,rotten,1/5,1084878-supernova,Quote not available.,Supernova (2000)
scott-a-mantz,rotten,4/5,fight_club,Director David Fincher has solidified a place for himself as the penultimate director of the 90's.,Fight Club (1999)
scott-a-mantz,rotten,9/5,chill_factor,"Cuba, got a minute? We've gotta talk! Your career has been pretty amazing, but you have to be careful.",Chill Factor (1999)
scott-a-mantz,rotten,8/5,bless_the_child,"Considering how jaded moviegoers are these days, it's going to take a lot more than dreck like this to get rise out of them.",Bless the Child (2000)
scott-a-mantz,fresh,4/5,28_days,Quote not available.,28 Days (2000)
scott-a-mantz,fresh,3/5,final_destination,Quote not available.,Final Destination (2000)
scott-a-mantz,fresh,3/5,1097046-dinosaur,"While the visuals are larger than life, the story falls short.",Dinosaur (2000)
