critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
martin-roberts,fresh,4/5,nostalgia_for_the_light,The vast expanse of the world's driest place - captured here in all its arid intensity - makes for a fascinating and eerie backdrop.,Nostalgia for the Light (2011)
martin-roberts,fresh,4/5,ted_2012,"If you're fundamentally put off by MacFarlane's brand of comedy, Ted's cruder elements may well prove too irksome, but this film does have a sweetness at its heart that is pleasantly unexpected, even if it does follow an extremely predictable plot.",Ted (2012)
martin-roberts,fresh,4/5,tyrannosaur,"At times it feels a little over-familiar, but this is a confident first feature.",Tyrannosaur (2011)
martin-roberts,rotten,2/5,sucker_punch_2011,"Bar some decent choreography and effects in the trenches sequence, the fantasies are tedious and overall it's overblown and shallow.",Sucker Punch (2011)
martin-roberts,fresh,5/5,1212910-warrior,"The final third of the film, which covers the Sparta tournament in great detail, is a breathless triumph; a genuinely adrenaline pumping crescendo.",Warrior (2011)
martin-roberts,rotten,2/5,somos_lo_que_hay,"In the final third the pace quickens, building toward a well staged climax that at least allows the film to bow out on a high.",We Are What We Are (2011)
martin-roberts,fresh,3/5,easy-a,The film's funniest moment comes courtesy of Tucci; the writers making swift but brilliant use of adoption humour.,Easy A (2010)
martin-roberts,rotten,2/5,legend_of_the_guardians,"It isn't terrible, but it is hugely disappointing, particularly because it has a nicely established aesthetic and an unusually dark tone.",Legend of the Guardians: The Owls of Ga'Hoole (2010)
martin-roberts,fresh,3/5,10012044-life_as_we_know_it,"Certainly the story is contrived in places and the tone only just manages to resurface after an early plunge, but if you're willing to go along with it and get involved, you'd have to have a heart of stone not to be at least a little charmed.",Life as We Know It (2010)
martin-roberts,fresh,3/5,monsters-2010,"The fact that nothing major really happens, and that the monsters are almost entirely off-screen, ends up being less of a problem than it may initially appear to be.",Monsters (2010)
martin-roberts,fresh,3/5,confucius_2008,"The narrative feels unfocused at times and the pace is changeable, but give it a chance and the presence of Chow Yun-Fat, at least, will win you over.",Confucius (2010)
martin-roberts,fresh,3/5,cyrus,"It won't blow you away, and in some respects it feels like a missed opportunity, but there is something genuine about the Duplass' film that is pleasing to see.",Cyrus (2010)
martin-roberts,fresh,4/5,dog_pound_2010,"Building to a bravado climax that suddenly becomes almost apocalyptic in its aesthetic, the film succeeds wholeheartedly in breaking through its inspirations to stand on its own as a great prison movie.",Dog Pound (2010)
martin-roberts,rotten,2/5,22_bullets,"In the end 22 Bullets fails to live up to its potential by descending into a series of 'hits' that, whilst they carry a perverse level of justice that is satisfying on one level, end up diluting the film's sense of character and pathos.",22 Bullets (2013)
martin-roberts,fresh,4/5,scott_pilgrims_vs_the_world,"It's difficult to feel attached to it on anything other than an aesthetic level, but it is satisfactorily geeky, funny enough to recommend, and in the end not quite like anything else you'll see in the cinema this year.",Scott Pilgrim vs. the World (2010)
martin-roberts,rotten,2/5,the_expendables,"Strip away the modern day polish and the bluster of its gimmicky (though admittedly satisfying) cast and you're left with an 80s-esque action spectacle. That's the point, of course, but it isn't enough to earn the film a genuine recommendation.",The Expendables (2010)
martin-roberts,fresh,3/5,harry_potter_and_the_deathly_hallows_part_1,"Exposition heavy, Potter 7: Part One is an entertaining but flawed prelude to the real finale.",Harry Potter and the Deathly Hallows - Part 1 (2010)
martin-roberts,rotten,2/5,knight_and_day,"This film is saved from complete failure by Cruise, who seems to be having fun and does his best to inject some verve into the lacklustre plot and monotonous chase sequences.",Knight & Day (2010)
martin-roberts,fresh,5/5,inception,"It is hugely impressive that, given what was at stake, Nolan has managed to not only pull this out of the bag, but to absolutely nail it. The film is as all-encompassing as the concept of its title: grand, epic, smart and unforgettable.",Inception (2010)
martin-roberts,fresh,3/5,partir,"Corsini's choice to focus on passion, on selfishness, on sex, unfortunately means that the film can't quite make up its mind and never quite settles the way you expect it to.",Leaving (Partir) (2010)
martin-roberts,fresh,3/5,robin_hood_2010,In part shaken off the shackles of rumoured script problems to provide an experience that remains entertaining despite some rigidly formulaic filmmaking.,Robin Hood (2010)
martin-roberts,fresh,3/5,hot_tub_time_machine,"Hot Tub Time Machine won't change your mind about this type of comedy if it doesn't appeal to you, but you could do much worse than choosing to see this if comedy is what you're after.",Hot Tub Time Machine (2010)
martin-roberts,fresh,4/5,1226860-losers,"If the cast are to be thanked for raising this film above standard fare, then so too should the writers, who've produced a script that is much much funnier than most people will expect.",The Losers (2010)
martin-roberts,fresh,3/5,law_abiding_citizen,"The film can't seem to make up its mind whether it wants to be an audience pleasing popcorn treat or a serious, political thriller. It ends up being partly both... with varying degrees of success.",Law Abiding Citizen (2009)
martin-roberts,fresh,4/5,crazy_heart,"It isn't perfect and it isn't wholly original in terms of narrative, but the film has a warm heart and a depth of performance that makes it deserving of recommendation.",Crazy Heart (2009)
martin-roberts,rotten,2/5,10012068-repo_men,"Served up in a high-concept soup, Repo Men's morally dubious characters and divisive splatter elements will certainly sour the tastes of some viewers.",Repo Men (2010)
martin-roberts,fresh,3/5,1202804-green_zone,It's certainly more intelligent than your average blockbuster - but it doesn't carry the weight of its convictions.,Green Zone (2010)
martin-roberts,rotten,1/5,legion_2010,"If it wasn't taking itself so bloody seriously one could at least laugh with it, but as it stands Legion is a film that one can't help but laugh at.",Legion (2010)
martin-roberts,fresh,4/5,gravity_2013,"If Cuarón's long-gestating thriller is perhaps not quite the masterpiece we were hoping for, it is still a thrilling and visually striking work.",Gravity (2013)
martin-roberts,fresh,3/5,karate_kid_2010,"The film should be commended for updating the story so well, and for allowing a new generation (who may not be interested in the 1984 original, but might love Jaden Smith and Jackie Chan) to appreciate the timeless story.",The Karate Kid (2010)
martin-roberts,fresh,4/5,tinker_tailor_soldier_spy,"Many thought the 1979 BBC production of the novel precluded the need for a feature film, but Le Carré himself has commended the efforts of all involved in this adaptation, and he was right to do so.",Tinker Tailor Soldier Spy (2011)
martin-roberts,fresh,3/5,rare_exports,"With a closing reel that will put a smile on your face, Helander's film may feel stretched and a little inconsequential at times, but Rare Exports is a unique take on Christmas cinema and is worthy of your time.",Rare Exports: A Christmas Tale (2010)
martin-roberts,fresh,3/5,next_three_days,"The restaurant-set introduction is a little clunky, and it may be a little overlong (with too many supporting characters), but overall Haggis' film is a competent thriller, subtly directed and well acted.",The Next Three Days (2010)
martin-roberts,fresh,4/5,the_guard_2011,"The ambiguous ending raises a smile rather than a frown, and leaves one hoping that the McDonagh brothers will continue to find charismatic and interesting roles for Brendan Gleeson in films to come.",The Guard (2011)
martin-roberts,fresh,3/5,captain_america_the_first_avenger,"Sadly, rather than hyping up The Avengers, it left me ruing the fact that we won't see more period Captain America films.",Captain America: The First Avenger (2011)
martin-roberts,rotten,2/5,super-2010,Decent performances are jaded by a hit-and-miss script and are stretched too thin over a high-concept film that doesn't quite manage to find its feet.,Super (2011)
martin-roberts,fresh,5/5,the_tree_of_life_2011,Ambitious and spectacular.,The Tree of Life (2011)
martin-roberts,fresh,4/5,la_princesse_de_montpensier,"It's played pretty straight (though Tavernier allows us a couple of wry laughs) and crucially it maintains the weight of a real drama, as opposed to feeling like a teen romance in a castle (which is essentially what it turns into).",La princesse de Montpensier (The Princess of Montpensier) (2011)
martin-roberts,fresh,3/5,stake_land,Despite its issues Stake Land is a more-than-competent and often very entertaining vampire thriller.,Stake Land (2011)
martin-roberts,fresh,4/5,x_men_first_class,"The film in general handles its narratives well, but it does feel like the screenplay wants very much to get everything in place for a sequel by the time the credits roll.",X-Men: First Class (2011)
martin-roberts,fresh,3/5,los_ojos_de_julia,"Do all public places need to be drenched in inadequate lighting? In horror they do. The centre for the blind that Julia visits early in the film is a great, looming edifice, bathed in shadows and rust. And that's a public health centre.",Los ojos de Julia (Julia's Eyes) (2010)
martin-roberts,fresh,3/5,win_win_2011,"It won't blow you away, but it remains a well-played and solidly entertaining family film.",Win Win (2011)
martin-roberts,rotten,2/5,pirates_of_the_caribbean_on_stranger_tides,"I was going to make some lame joke about Pirates swashbuckling under the pressure but, in reality, it hasn't; it's played it safe, it's stuck to the series' guns; to the film's detriment but probably to the box office's delight.",Pirates of the Caribbean: On Stranger Tides (2011)
martin-roberts,fresh,4/5,bridesmaids_2011,"There are few greater compliments one can offer a film than to say they feel shorter than they really are, and Bridesmaids' two hours positively flew by.",Bridesmaids (2011)
martin-roberts,fresh,3/5,uncle_boonmee,"Mesmeric and meandering, Uncle Boonmee is worth a viewing, and it has great qualities, but as an overall experience it never quite reaches the heights it often feels like it might reach.",Uncle Boonmee Who Can Recall His Past Lives (2011)
martin-roberts,fresh,3/5,sherlock_holmes_2009,"Proof that Guy Richie can still make good films, though it's not without flaws.",Sherlock Holmes (2009)
martin-roberts,rotten,2/5,mars_needs_moms,Most kids (and any accompanying parents) will find this to be of a noticeably lower standard than many of the other children's films that have been released recently.,Mars Needs Moms (2011)
martin-roberts,rotten,2/5,drive-angry,"The film is saved, not by its star, but by a supporting turn from William Fichtner as The Accountant, an underworld bounty hunter stalking Milton's every move.",Drive Angry (2011)
martin-roberts,fresh,3/5,oranges_and_sunshine,"It has a few dips here and there, and the first act is unfortunately the weakest, but overall this is a story worth-telling, well-told.",Oranges And Sunshine (2011)
martin-roberts,fresh,4/5,source_code,"Duncan Jones has done nothing to suggest that his successful debut was a one-off. This is more mainstream, granted, but it still has ideas and isn't afraid to explore them.",Source Code (2011)
martin-roberts,fresh,3/5,sanctum,"Its flaws are initially off-putting, but stick with it and Sanctum does do a good job of establishing tension and comes with some well-staged set pieces.",Sanctum (2011)
martin-roberts,fresh,3/5,animal_kingdom,"The film rarely depicts violent events, and what set-pieces there are are subtle and short, though well-staged.",Animal Kingdom (2010)
martin-roberts,rotten,2/5,hereafter,"All of the strands are weak in their own ways, but the film at least would have had redemptive moments if it wasn't structured so badly.",Hereafter (2010)
martin-roberts,fresh,4/5,biutiful,"It's bleak, certainly, but not despairing, although it is indicative of the film's tone that one final, redemptive act is rendered ambiguously through dirty glass.",Biutiful (2010)
martin-roberts,fresh,4/5,tangled,Tangled serves as a welcome reminder that before Pixar there was another animation house that led the pack; here's hoping that this is the start of a new generation of Disney excellence.,Tangled (2010)
martin-roberts,fresh,4/5,rabbit_hole,"One slow-motion flashback sequence is perhaps a little distracting, but this is a strong effort with good lead performances and a satisfying conclusion.",Rabbit Hole (2010)
martin-roberts,fresh,3/5,chronicles_of_narnia_the_voyage_of_the_dawn_treader,"It would be too much to say Apted has revitalised the franchise - this is still not as good as it could be - but the third of Lewis' novels always seemed like it would suit the modern screen and, to a certain extent, it has.",The Chronicles of Narnia: The Voyage of the Dawn Treader (2010)
martin-roberts,fresh,3/5,akmareul_boattda,"Ji-woon handles difficult set pieces and violence well, managing not to appear over-indulgent despite the film's obvious roots in exploitation cinema.",I Saw the Devil (2011)
martin-roberts,fresh,4/5,don_jon,"The messages of the film are stark and genuine, much more so than one might expect having seen the promotional material.",Don Jon (2013)
martin-roberts,fresh,4/5,captain_america_civil_war,"In the 2016 battle for superhero supremacy, Marvel has unquestionably delivered the knock-out blow.",Captain America: Civil War (2016)
martin-roberts,fresh,5/5,blue_is_the_warmest_color,Adèle and Emma have stayed with me since I left the cinema. Blue is the Warmest Colour is one of the year's best.,Blue Is The Warmest Color (2013)
martin-roberts,fresh,3/5,star_trek_beyond,"The crew has been well cast, and although this may not be their most memorable adventure, it's still a cut above your average action blockbuster.",Star Trek Beyond (2016)
martin-roberts,fresh,4/5,the_hard_stop,It' s a film that reminds us about the inequality that persists in our country; about the racial tensions that shamefully still hold sway; and how community can provide hope and comfort.,The Hard Stop (2015)
martin-roberts,fresh,4/5,maggies_plan_2016,"The triumph of Miller's film comes from the meeting of a great cast with a sensitive, clever script that treats them all with remarkable even-handedness.",Maggie's Plan (2016)
martin-roberts,fresh,4/5,the_neon_demon,"Like Drive, this is a film whose powerful visual style and hypnotic soundtrack help build the narrative up to a point which it might not otherwise have reached.",The Neon Demon (2016)
martin-roberts,fresh,3/5,warcraft,"Jones holds all the parts together, just about, and the things that work are strong enough to leave an impression.",Warcraft (2016)
martin-roberts,fresh,3/5,alice_in_wonderland_through_the_looking_glass,"There are contrivances in the story and some of the performances still hover on the annoying side, but this sequel is surprisingly a better effort than its predecessor, with some fun action and inventive visuals to enjoy.",Alice Through the Looking Glass (2016)
martin-roberts,rotten,2/5,x_men_apocalypse,"X-Men Apocalypse has a lot of stuff in it, but those elements don't add up to much. Its loose structure, hit-and-miss action sequences and underused characters mean it struggles to hold the attention consistently.",X-Men: Apocalypse (2016)
martin-roberts,fresh,5/5,sing_street,I liked Sing Street pretty much from the word go and only went on to like it more from that point onwards.,Sing Street (2016)
martin-roberts,fresh,3/5,frozen_2013,Disney's animation renaissance continues apace.,Frozen (2013)
martin-roberts,fresh,3/5,jane_got_a_gun,A lean and gritty western.,Jane Got a Gun (2016)
martin-roberts,fresh,3/5,the_huntsman_winters_war,I was enjoying myself enough by that point to ignore the cracks in the narrative and just go with it.,The Huntsman: Winter's War (2016)
martin-roberts,fresh,4/5,zootopia,"The voice cast are all on enjoyable form, and the storyline, once it kicks into gear, is not simply a vehicle for the message of the film, but an enjoyable caper in its own right, full of motion and invention.",Zootopia (2016)
martin-roberts,fresh,4/5,the_witch_2016,"It's a well played, pleasingly sinister film. Not outright scary for most of its runtime, and not perhaps what many fans of mainstream horror will be expecting, but it has the power to disturb.",The Witch (2016)
martin-roberts,fresh,3/5,the_salvation,"There's little to really complain about, save a couple of instances of iffy scripting, but the overall sense of familiarity leaves the whole thing feeling not much more than efficiently done.",The Salvation (2015)
martin-roberts,fresh,3/5,the_overnight_2015,"Brice's film adopts an unusual angle through which to look at adult relationships, and benefits from that, as well as a cast on good form.",The Overnight (2015)
martin-roberts,fresh,4/5,slow_west_2015,"This quirky, confident Western belies the fact it is the director's first feature, and marks him out as one to watch.",Slow West (2015)
martin-roberts,fresh,3/5,jurassic_world,"If its primary function is ultimately to remind all the oldies how brilliant Jurassic Park was, and simultaneously to inspire a new generation of kids to go and check it out, then that's surely a good thing.",Jurassic World (2015)
martin-roberts,fresh,4/5,spy_2015,"McCarthy is terrific as Susan Cooper, but Feig also deserves great credit: his whip-smart script and confident direction lend the whole picture a sense of energy and whimsical charm.",Spy (2015)
martin-roberts,fresh,3/5,results_2015,"Results is not without nice touches, and will raise a sm ile more than a few times. Guy Pearce's slightly off-kilter performance as philosophy-driven Trevor is worth a look.",Results (2015)
martin-roberts,fresh,3/5,man_up_2015,"It's all very gener ic and predictable, but not in an entirely bad way. Man Up has its charms and it'll raise a smile, perhaps even a chuckle or two, if you're looking for a no-frills romcom.",Man Up (2015)
martin-roberts,fresh,3/5,tomorrowland_2015,"It's a modestly successful, pure-hearted family blockbuster. The story doesn't really match its ideals in the end, but it's a fun enough ride while you're on it.",Tomorrowland (2015)
martin-roberts,fresh,3/5,the_man_who_saved_the_world,The Man Who Saved the World remains an interesting and unique telling of an important story.,The Man Who Saved the World (2015)
martin-roberts,fresh,3/5,mi_5_2015,"Ultimately, it's Firth's film, and he ensures it's never less than thoroughly watchable.",MI-5 (Spooks: The Greater Good) (2015)
martin-roberts,fresh,3/5,wiener_dog,"It's a blackly comic drama dealing with the issue of futility, with a cynical edge that Solondz fans will be familiar with.",Wiener-Dog (2016)
martin-roberts,fresh,3/5,cosmos_2016,"There are ideas aplenty in Cosmos, many of which are compelling, but there is a lack of insight or resolution to most of it that feels frustrating.",Cosmos (2016)
martin-roberts,fresh,3/5,war_dogs_2016,"I did find the film to have more depth than I thought it was going to, and more political bite, all gravitating around Hill's memorable antihero.",War Dogs (2016)
martin-roberts,fresh,4/5,green_room_2016,"Green Room is a memorable thriller, and I can't wait to see what Saulnier does next.",Green Room (2016)
martin-roberts,fresh,3/5,journeys_end_2018,"Even if Journey's End will perhaps not be remembered as a classic of the genre, it is nevertheless a well made war film that with good performances that is worth checking out.",Journey's End (2018)
martin-roberts,fresh,5/5,three_billboards_outside_ebbing_missouri,"With a roster of memorable characters, a cast on universally great form and a script that is frequently capable of wrong-footing its audience, there's really very little to complain about.","Three Billboards Outside Ebbing, Missouri (2017)"
martin-roberts,fresh,4/5,an_inconvenient_sequel_truth_to_power,"The film is a polemic, not designed to be balanced, but thought-provoking. Your enjoyment of it may depend on what side of the argument you come down on, although climate change deniers are hardly likely to be watching this in the first place.",An Inconvenient Sequel: Truth To Power (2017)
martin-roberts,fresh,3/5,stronger_2017,"The supporting cast didn't add a huge amount for me, and the script is tonally a little inconsistent, but Stronger is nevertheless a well-acted double header and worth a look for Gyllenhaal and Maslany alone.",Stronger (2017)
martin-roberts,fresh,,revolution_new_art_for_a_new_world,"Ultimately a little televisual and perhaps did not require a cinematic release, but even so there is an interesting discourse in here not just how this art related to its period, but how any art can do so, and the importance of that relationship.",Revolution - New Art for a New World (2017)
martin-roberts,fresh,4/5,the_death_of_stalin,"Generally, though, The Death of Stalin is an entertaining and often funny film, the tone of which will be familiar, if not wholly so, to fans of Iannucci's excellent previous work.",The Death of Stalin (2018)
martin-roberts,fresh,4/5,wind_river_2017,"Wind River is a compelling watch, with a strong sense of place, convincing performances and a welcome, if subtle, undercurrent o f political awareness.",Wind River (2017)
martin-roberts,fresh,4/5,a_ghost_story,"The film won't be for everyone, but it's a unique take on the ubiquitous cinematic theme of death and what happens after it, and deserves to be seen.",A Ghost Story (2017)
martin-roberts,fresh,4/5,baby_driver,A common criticism of blockbusters these days is a perceived lack of wit or invention -- the sense that big budgets and special effects are often used to paper over fundamental cracks. Baby Driver is an antidote to that feeling.,Baby Driver (2017)
martin-roberts,fresh,4/5,dying_laughing,"While many of the insights offered may not be revelatory, there are nevertheless moments of pathos and power in Dying Laughing, as well as some laughs -- though perhaps fewer than you might expect, given the comic talent on show.",Dying Laughing (2017)
martin-roberts,fresh,3/5,the_shepherd,"The result is a compelling, well acted drama that doesn't quite live up to its own high standards.",The Shepherd (El pastor) (2016)
martin-roberts,fresh,4/5,avengers_age_of_ultron,"It's to his great credit that the film feels like a Joss Whedon film. In other words, it has a character of its own, and after 11 films in the Marvel Cinematic Universe, that's something to enjoy and appreciate.",Avengers: Age of Ultron (2015)
martin-roberts,fresh,3/5,mindhorn,"[It] may be inconsistent, but there are enough comic high points, mixed in with just enough pathos, to make Mindhorn worth seeking out.",Mindhorn (2016)
martin-roberts,fresh,4/5,personal_shopper,"I enjoyed the blend of genres and appreciated the fact that Assayas was trying something bold. That boldness, couple with Stewart's winning lead performance, make Personal Shopper worth a look.",Personal Shopper (2017)
martin-roberts,fresh,3/5,allied,"This tale of spies in love, which is old-fashioned in its storytelling, mostly in a good way, has enough charm to be worth a look.",Allied (2016)
martin-roberts,fresh,4/5,paterson,"Paterson, for me, succeeds in creating a tone that is very much its own, and by practising exceptional levels of dramatic restraint, delivers a ponderous, thoughtful experience, much like the ones in its protagonist's head.",Paterson (2016)
martin-roberts,fresh,3/5,fantastic_beasts_and_where_to_find_them,Fantastic Beasts is a solid if unspectacular introduction to a new franchise.,Fantastic Beasts and Where to Find Them (2016)
martin-roberts,fresh,4/5,nocturnal_animals,"With a cast on great form, a tricky narrative told in a confident way, and excellent technical qualities, there's a whole lot to enjoy in Tom Ford's second feature.",Nocturnal Animals (2016)
martin-roberts,fresh,4/5,i_daniel_blake,"A powerful, important piece of work that sheds light on the treatment of decent people by an increasingly dehumanised state.","I, Daniel Blake (2017)"
martin-roberts,fresh,3/5,doctor_strange_2016,"The film is in some ways a triumph, but as a whole lacks the cohesion and charm of some of Marvel's other comic book adaptations.",Doctor Strange (2016)
martin-roberts,fresh,4/5,in_pursuit_of_silence,"Patrick Shen's documentary In Pursuit of Silence is a captivating investigation into what silence really is, and why humans might seek it out, or even require it.",In Pursuit of Silence (2017)
martin-roberts,fresh,3/5,jack_reacher_never_go_back,There's enough in here to recommend a viewing if you're after a relatively old-fashioned thriller; it just won't stick with you for too long.,Jack Reacher: Never Go Back (2016)
martin-roberts,fresh,4/5,under_the_shadow,"[Under The Shadow] takes many of the standard tropes of haunted-house cinema and makes a good fist of refreshing them with to its good performances, strong sense of place, and understated political commentary.",Under The Shadow (2016)
martin-roberts,fresh,4/5,hunt_for_the_wilderpeople,"It's hard to imagine anybody not being won over by this charming adventure, which I'm already looking forward to watching again.",Hunt for the Wilderpeople (2016)
martin-roberts,fresh,3/5,neruda_2016,"I felt a little distanced from it as I watched, and never felt able to connect with the characters the way it seemed to want m e to, but that said there are plenty of excellent scenes to enjoy along the way.",Neruda (2016)
martin-roberts,rotten,3/5,antman,"So Ant-Man is an admirable but flawed attempt to expand the Marvel canon. The script is far from Marvel's best and, considering the film aims to be light hearted, lacks the laughs that bolster so many of these films.",Ant-Man (2015)
martin-roberts,fresh,3/5,tale_of_tales,"Where the stories are united, though, is in their strangeness and arresting visuals. In that sense, the film certainly has an identity of its own, and those in search of a fairytale oddity will find much to enjoy in Tale of Tales.",Tale of Tales (Il racconto dei racconti) (2016)
martin-roberts,fresh,4/5,45_years,"The film builds quietly to its powerful conclusion, subtly play ing with our expectations. There are one or two moments where the script is a little too forthright, but this is well-acted double-header directed with poise and confidence by Haigh.",45 Years (2015)
martin-roberts,fresh,3/5,the_keeper_of_lost_causes,Another compelling Nordic mystery to unravel.,The Keeper of Lost Causes (Kvinden i buret) (2016)
martin-roberts,fresh,4/5,in_order_of_disappearance,"It's lazy to call parts of the script 'Tarantino-esque' but I'm doing it anyway, and I mean that in a positive sense.",In Order of Disappearance (2016)
martin-roberts,rotten,2/5,teenage_mutant_ninja_turtles_2013,"It has hints of heart, and one or two good sequences, but a rent-a-baddie villainy, a poor storyline and paper thin characters leave it floundering in generic action territory.",Teenage Mutant Ninja Turtles (2014)
martin-roberts,fresh,3/5,this_is_where_i_leave_you,"There are moments when it's far too sugary for its own good, and the script can't quite find the right amount of laughs or tears, but for all that it still made me smile.",This Is Where I Leave You (2014)
martin-roberts,fresh,3/5,the_railway_man,"Although the film itself is not exceptional, it tells an important story with a well-articulated message, and for that reason merits attention.",The Railway Man (2014)
martin-roberts,fresh,4/5,the_wolf_of_wall_street_2013,"A terrific watch, and bound to be one of the funniest films of the year, but perhaps a tad indulgent and lacking the emotional resonance that could've escalated it to truly unmissable status.",The Wolf of Wall Street (2013)
martin-roberts,fresh,4/5,the_grand_budapest_hotel,"The Grand Budapest Hotel is funny and offbeat, zips along at a pleasing pace, and in M. Gustave has a truly memorable leading character.",The Grand Budapest Hotel (2014)
martin-roberts,fresh,3/5,the_machine_2013,"The film is ambitious visually, in spite of its small budget, and while not all of the effects come off, it's hard to hold that against an indie production like this.",The Machine (2014)
martin-roberts,fresh,4/5,captain_america_the_winter_soldier_2014,"With Chris Evans charismatic as ever in the lead, and a good supporting cast, The Winter Soldier is a welcome addition to Marvel's ever-expanding canon.",Captain America: The Winter Soldier (2014)
martin-roberts,fresh,4/5,we_are_the_best,"We Are The Best! is a delightful film about the friendship between its three young protagonists, set to an amusing and convincing punk music backdrop. I spent half the running time with a grin on my face.",We Are the Best! (2014)
martin-roberts,fresh,3/5,locke,"The film makes quite a lot out of not very much, and features a strong performance from Tom Hardy, whose versatility continues to impress - and for that it's worth checking out.",Locke (2014)
martin-roberts,fresh,4/5,interstellar_2014,"The film is confident enough to take us on a thrilling adventure witho ut resorting to huge action sequences, in which the spectacle is delivered on an intergalactic scale, but from a very human point of view.",Interstellar (2014)
martin-roberts,fresh,3/5,magic_magic_2013,It's refreshing to see something with a dramatic heart beating beneath its discomfiting exterior.,Magic Magic (2013)
martin-roberts,fresh,3/5,touchy_feely_2013,"There is strong character work in here, one or two genuinely touching moments, and some good laughs too.",Touchy Feely (2013)
martin-roberts,fresh,3/5,godzilla_2014,"It might just drop your jaw once or twice, but to really establish the giant lizard as the star of a new franchise, this needed to be a more memorable outing.",Godzilla (2014)
martin-roberts,fresh,3/5,fading_gigolo,"Turturro and Allen make for a good double act in some strong scenes, but the film as a whole feels light, without too much real substance.",Fading Gigolo (2014)
martin-roberts,rotten,2/5,a_million_ways_to_die_in_the_west,"There are moments of wit in the script, and one or two strong scenes, but the film feels oddly directionless for much of its runtime.",A Million Ways to Die in the West (2014)
martin-roberts,fresh,4/5,22_jump_street,"If there's a funnier comedy this year, it'll have to be something quite special.",22 Jump Street (2014)
martin-roberts,fresh,3/5,lucy_2014,"It would be a stretch to call it smart, but 'Lucy' isn't stupid either, and Besson is sensible enough to allow the film to sprint with its idea until starts to get tired, and then stop.",Lucy (2014)
martin-roberts,fresh,3/5,the_intern,"The Intern doesn't have a huge amount to say about the issues it touches on; it's generally happy to let its two charismatic leads simply hang out together. It's a li ttle cutesy at times, and overlong), but it's not without its charms.",The Intern (2015)
martin-roberts,fresh,4/5,upstream_color,"It's evocative, but beneath the stylised direction and the mesmerising soundtrack, perhaps a little cold, like a concept album without a fully formed idea to drive it.",Upstream Color (2013)
martin-roberts,fresh,3/5,kick_ass_2_2013,"The new ensemble is underused, but the central duo of Kick-Ass and Hit Girl are still likable, even if Hit Girl runs away with the film.",Kick-Ass 2 (2013)
martin-roberts,fresh,4/5,from_up_on_poppy_hill,"If this Ghibli creation is smaller in scale than many of the company's films, it certainly doesn't lack for heart or soul. I was swept away in it.",From Up On Poppy Hill (2013)
martin-roberts,fresh,3/5,the_secret_life_of_walter_mitty_2013,"This flight of fancy doesn't quite offer the feel good lift it seems to be aiming for, perhaps because its structure dictates that Walter spends too much time alone, but that's not to criticise Stiller's film too harshly.",The Secret Life Of Walter Mitty (2013)
martin-roberts,fresh,4/5,blue_ruin,"We understand that Dwight's mission of revenge is juvenile and indefensible, but Blair manages to make us root for him nonetheless.",Blue Ruin (2014)
martin-roberts,fresh,3/5,get_hard,"The laughs are down to Ferrell and Hart, who hold the thing together.",Get Hard (2015)
martin-roberts,fresh,4/5,guardians_of_the_galaxy,"There are obvious touchstones here in Star Wars and Indiana Jones, but Gunn allows his influences to inform rather than define the film.",Guardians of the Galaxy (2014)
martin-roberts,fresh,3/5,the_hobbit_the_battle_of_the_five_armies,"Jackson bows out of Middle Earth on a relative high, and fleetingly reminds us how great he once was in this world.",The Hobbit: The Battle of the Five Armies (2014)
martin-roberts,fresh,4/5,the_grandmaster,"The narrative structure is a little shaky at times, and it perhaps inhabits too many genres to be fully successful in any of them, but my goodness it's compelling.",The Grandmaster (2013)
martin-roberts,rotten,2/5,vacation_2013,"This road trip isn't as bad as you might have heard, but it's not a journey I can honestly recommend taking.",Vacation (2015)
martin-roberts,rotten,2/5,pixels,There are one or two funny jokes in here but they mostly serve to remind us (as does a brief cameo from Dan Akroyd) that there are funnier films we could be watching.,Pixels (2015)
martin-roberts,rotten,2/5,fantastic_four_2015,"It's a real shame that a likable ensemble has been squandered in this reboot. It feels like these four leads could've been fantastic, but in reality they're a pretty unremarkable bunch.",Fantastic Four (2015)
martin-roberts,fresh,4/5,the_diary_of_a_teenage_girl,"The Diary of a Teenage Girl is surely destined to become a tentpole coming-of-age movie and, I imagine, a significant vehicle for the careers of everyone involved.",The Diary Of A Teenage Girl (2015)
martin-roberts,fresh,3/5,maggie_2015,"The film doesn't really stray from its primary register of gently dispensed despair (occasionally drifting close to cheese), but its single-mindedness is a strength, too.",Maggie (2015)
martin-roberts,rotten,1/5,dont_mess_with_texas_2014,"You won't laugh much, and you're unlikely to remember it.",Hot Pursuit (2015)
martin-roberts,fresh,5/5,carol,"Carol is a n excellent film, full of warmth and romance.",Carol (2015)
martin-roberts,fresh,3/5,hector_2015,"The film is not interested in doing much beyond telling a fairly simple story, but it tells that story well enough.",Hector (2015)
martin-roberts,fresh,4/5,star_wars_episode_vii_the_force_awakens,"It's thrilling, fantastical and feels like Star Wars.",Star Wars: Episode VII - The Force Awakens (2015)
martin-roberts,fresh,4/5,the_big_short,"It'll make you angry, but in a good way.",The Big Short (2015)
martin-roberts,rotten,2/5,the_33,"The film is forgettable, but the story it tells us is a touching one, and worth remembering.",The 33 (2015)
