critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
nell-minow,fresh,B+,prestige,"The plot is, likes its characters, a master of misdirection",The Prestige (2006)
nell-minow,fresh,B+,flags_of_our_fathers,"Sincere, competent, and respectful.",Flags of Our Fathers (2006)
nell-minow,rotten,C,grudge_2,The horrific child with huge eyes and the pale waif with a curtain of black hair continue to torment the innocent by appearing unpleasantly under desks and in reflections.,The Grudge 2 (2006)
nell-minow,rotten,C,alex_rider_operation_stormbreaker,"There's a lot of chasing around and some cool stunts, but it has a flat, draggy feel to it, some creepy moments of oddly insensitive interactions, and no sense of genuine enthusiasm or adventure.",Alex Rider: Operation Stormbreaker (2006)
nell-minow,rotten,C,man_of_the_year,"I think I recall a few of the jokes from the Ford administration. Which makes sense because as irreverent and subversive as it wants to be, it is just bland.",Man of the Year (2006)
nell-minow,fresh,A-,departed,"Brilliantly acted, enthrallingly told, this vast, operatic saga centers on two men caught between the fear of having their true selves revealed and the fear of hiding themselves so completely they can never come back.",The Departed (2006)
nell-minow,fresh,B+,open_season,"One of the great pleasures of this movie is the way it takes the physical properties of the real world as a starting point for a wildly, hilarious and fantastically silly extravaganza.",Open Season (2006)
nell-minow,rotten,C,school_for_scoundrels,"Better at set-up than delivery, this is an underwritten movie with a lot of lags between laughs.",School for Scoundrels (2006)
nell-minow,fresh,B-,the_guardian_2006,"For every grizzled veteran, there has to be a cocky hotshot, and this movie's is high school swim champion Jake Fischer (Ashton Kutcher).",The Guardian (2006)
nell-minow,fresh,B,nativity_story,"Newcomer Oliver Isaac effectively conveys tenderness, doubt, courage, and transcendence as Joseph.",The Nativity Story (2006)
nell-minow,rotten,D,turistas,"more sick than scary, more revolting than revealing, more twisted than tantalizing.",Turistas (Paradise Lost) (2006)
nell-minow,fresh,B+,the_holiday,It's hard to say whether the movie is being meta in its movie references or just unimaginative and derivative. Probably a little bit of both.,The Holiday (2006)
nell-minow,fresh,B,blood_diamond,A stirring and powerful story.,Blood Diamond (2006)
nell-minow,fresh,B+,breach,"Cooper is superb, hard as granite, dense as an imploding black hole.",Breach (2007)
nell-minow,rotten,C,ghost_rider,"If Ghost Rider wanted to fetch something of value, he should have been out there looking for a better script.",Ghost Rider (2007)
nell-minow,fresh,B+,bridge_to_terabithia,"Terabithia itself, only imagined on the page, is brought to life with imagination and heart. We only get glimpses, but they are tantalizing and witty, with glimmers that show us how even the most fantastical creations are grounded in our own thoughts and",Bridge to Terabithia (2007)
nell-minow,fresh,B+,music_and_lyrics,Comedy that is actually funny plus romance that is actually sweet equals a sunny little valentine to brighten the winter doldrums.,Music and Lyrics (2007)
nell-minow,fresh,B-,hannibal_rising,"As we get a chance to see him as a child and a young man, our curiosity may be satisfied, but the additional detail that humanizes him makes him far less interesting.",Hannibal Rising (2007)
nell-minow,rotten,D,norbit,"Eddie Murphy has taken his love for playing multiple roles, Jerry Lewis, crude humor, himself, and -- to be charitable -- his deeply conflicted feelings about women, and made a movie that is disgusting, unfunny, dull, and an appalling waste of talent.",Norbit (2007)
nell-minow,rotten,C-,blood_and_chocolate,This wolf story is toothless.,Blood and Chocolate (2007)
nell-minow,rotten,C,smokin_aces,"A flashy, nasty, hyper-violent story.",Smokin' Aces (2007)
nell-minow,rotten,C,catch_and_release,"Reportedly cut down from an unwieldy running time, it feels like a jigsaw puzzle with a few pieces missing that forms a picture that wasn't worth waiting for.",Catch and Release (2007)
nell-minow,fresh,A,queen,"Like Blair, we are moved from skepticism to sympathy and ultimately to respect by the stunning performances and the perceptive screenplay.",The Queen (2006)
nell-minow,rotten,C,10004659-arthur,The underground adventures are an unfortunate mixture of po-mo snark and potty humor (some just plain pot humor as well).,Arthur and the Invisibles (Arthur and the Minimoys) (2007)
nell-minow,fresh,B+,miss_potter,Audiences who come with a little patience and an open heart will find themselves moved by seeing Beatrix discover her strength and embrace the world.,Miss Potter (2007)
nell-minow,rotten,C,the_number_23,"There are 23 things wrong with this movie. Or maybe there are 24. Or 165. To be honest, I lost count.",The Number 23 (2007)
nell-minow,rotten,C,alpha_dog,"The characters are all flash and emptiness, but so is the story.",Alpha Dog (2007)
nell-minow,fresh,B-,happily_never_after,"This most recent po-mo take on fairy tale may be Shrek-lite, but it is just cute enough.",Happily N'ever After (2006)
nell-minow,rotten,C,code_name_the_cleaner,Cedric might just want to clean this one right off his resume.,Code Name: The Cleaner (2007)
nell-minow,fresh,B+,notes_on_a_scandal,"An incisive script by Patrick Marber (Closer), based on the novel by Zoe Heller and brilliantly ruthless performances by Dench, Blanchett, and Bill Nighy as Sheba's husband make this an intense psychological drama with the urgency of last night's news.",Notes on a Scandal (2006)
nell-minow,fresh,B+,children_of_men,"This is a heart-thumping thriller with two of the most exciting chase scenes since The Matrix Reloaded. But it is also a thoughtful, provocative, and complex film, each shot packed with details, each scene packed with ideas.",Children of Men (2006)
nell-minow,fresh,A-,dreamgirls,"If my movie reviews had headlines, this one's would be: ""A Star is Born."" More like a Supernova.",Dreamgirls (2006)
nell-minow,fresh,B+,good_shepherd,"There are no impeccably tailored dinner jackets to wear while sipping stirred martinis, no brainy bombshells to seduce, no cool gadgets, no sportscars. This is dirty -- in all senses of the word -- tradecraft.",The Good Shepherd (2006)
nell-minow,fresh,B,we_are_marshall,"Its power dissipates by spreading over too many characters without grounding us enough in their stories, relying too much on signifiers of loss and moving on that are too familiar.",We Are Marshall (2006)
nell-minow,rotten,C,rocky_balboa,"Rocky, it's time to stay down for the count.",Rocky Balboa (2006)
nell-minow,fresh,B,pursuit_of_happyness,Even the considerable charms of both Smith and the personable character he plays may not be enough to keep audiences from growing impatient to get to the good stuff.,The Pursuit of Happyness (2006)
nell-minow,fresh,B+,charlottes_web,"The voice talent seems selected for marquee value rather than the ability to create a character. But the power of the story retains its genuine magic and, like Fern, audiences will find this barnyard a place they want to stay.",Charlotte's Web (2006)
nell-minow,fresh,B-,eragon,The strength comes from the 15-year-old author's conviction and enthusiasm for the story but the weakeness comes from its key elements being renamed rather then re-imagined.,Eragon (2006)
nell-minow,rotten,C+,unaccompanied_minors,It's The Breakfast Club for middle schoolers with slightly lower-grade angst and a less memorable soundtrack.,Unaccompanied Minors (2006)
nell-minow,fresh,B-,freedom_writers,"There is one great scene as Miep Gies, the woman who hid the Frank family, comes to the classroom to tell them that they are the real heroes. But Swank makes Gruwell too saintly and the students too generic for us to feel any real connection.",Freedom Writers (2007)
nell-minow,fresh,B,soloist,"Downey's performance is always enthralling, fascinating, and utterly present. But the inconsistency of the rest of the film makes him more of a soloist than intended.",The Soloist (2009)
nell-minow,fresh,4/5,amistad,Powerful story for mid-teens and up.,Amistad (1997)
nell-minow,rotten,C,battle_for_terra_2009,The animation may be three-dimensional but the story is one-dimensional in this dull saga of humans invading an alien planet -- from the perspective of the aliens.,Battle For Terra (2009)
nell-minow,fresh,3/5,1093611-anna_and_the_king,"Intense, mature version of The King and I.",Anna and the King (2000)
nell-minow,fresh,3/5,1121649-anger_management,"Very raunchy, uneven comedy with great actors.",Anger Management (2003)
nell-minow,fresh,3/5,andre,Sweet story of a shy girl and a seal.,Andre (1994)
nell-minow,fresh,3/5,anchorman,Silly comedy that's definitely not for kids,Anchorman - The Legend Of Ron Burgundy (2004)
nell-minow,fresh,4/5,1079818-anastasia,"Beautiful, not factual depiction of missing Russian duchess.",Anastasia (1997)
nell-minow,fresh,4/5,analyze_that,Amusing mob comedy for older teens only.,Analyze That (2002)
nell-minow,fresh,4/5,american_tail,"Adorable, heartwarming tale of immigrant mouse.",An American Tail (1986)
nell-minow,rotten,2/5,americas_sweethearts,So-so sitcom-like story of estranged movie stars.,America's Sweethearts (2001)
nell-minow,fresh,4/5,americas_heart_and_soul,"A big, beautiful love letter to America.",America's Heart and Soul (2004)
nell-minow,rotten,2/5,american_wedding,Another slice of American Pie. Older teens only.,American Wedding (2003)
nell-minow,fresh,5/5,american_splendor,"Earthy, gritty and real; for older kids.",American Splendor (2003)
nell-minow,fresh,3/5,american_pie_2,Better than #1 but still raunchy. Teens love it.,American Pie 2 (2001)
nell-minow,fresh,3/5,american_outlaws,Silly western revisits Jesse James.,American Outlaws (2001)
nell-minow,fresh,4/5,amelie,"Thoughtful, charming for 16+.",Amélie (2001)
nell-minow,rotten,2/5,along_came_polly,Talented actors in dumb film with gross sex humor.,Along Came Polly (2004)
nell-minow,rotten,2/5,along_came_a_spider,"Blood, violence, murder good Freeman, dumb plot.",Along Came a Spider (2001)
nell-minow,fresh,5/5,ali,Brutal fight scenes and frank racial issues.,Ali (2001)
nell-minow,fresh,3/5,agent_cody_banks_2_destination_london,Moderately cute action comedy for young tweens.,Agent Cody Banks 2: Destination London (2004)
nell-minow,rotten,2/5,walk_to_remember,Too-syrupy re-tread of Love Story.,A Walk to Remember (2002)
nell-minow,fresh,3/5,tree_grows_in_brooklyn,Faithful adaptation of classic family story.,A Tree Grows in Brooklyn (1945)
nell-minow,fresh,4/5,a_room_with_a_view_1985,Glorious romance most likely to appeal to older kids.,A Room With a View (1985)
nell-minow,fresh,3/5,river_runs_through_it,"Moving, powerful movie of two brothers.",A River Runs Through It (1992)
nell-minow,fresh,5/5,1015002-night_at_the_opera,Marx Brothers masterpiece is still hilarious.,A Night at the Opera (1935)
nell-minow,fresh,4/5,mighty_wind,Hilarious folk music mockumentary has some innuendo.,A Mighty Wind (2003)
nell-minow,fresh,4/5,1090918-midsummer_nights_dream,"Sumptuous version, both earthy and enchanted.",William Shakespeare's 'A Midsummer Night's Dream' (1999)
nell-minow,fresh,4/5,antwone_fisher,Devastating story of abuse based on real life.,Antwone Fisher (2002)
nell-minow,fresh,5/5,1013162-man_for_all_seasons,Superb movie of More's stand against Henry VIII.,A Man for All Seasons (1966)
nell-minow,fresh,3/5,antz,"Great effects, but surprisingly violent. Lacks kid appeal.",Antz (1998)
nell-minow,fresh,5/5,apollo_13,"Thrilling, heartwarming, scary, and superb.",Apollo 13 (1995)
nell-minow,rotten,2/5,blood_work,"Disappointing, predictable, and graphic.",Blood Work (2002)
nell-minow,rotten,2/5,blast_from_the_past,Fish-out-of-water comedy has some salty language.,Blast From the Past (1999)
nell-minow,rotten,2/5,blade_trinity,For series fans only. Definitely NOT for kids!,Blade: Trinity (2004)
nell-minow,rotten,2/5,blade_ii,"Icky, bloody vampire sequel.",Blade II (2002)
nell-minow,fresh,3/5,black_knight,Martin Lawrence amuses in raunchy comedy.,Black Knight (2001)
nell-minow,fresh,3/5,birthday_girl,Uneven thriller isn't for kids. Kidman's great.,Birthday Girl (2002)
nell-minow,rotten,1/5,birth,What were they thinking?,Birth (2004)
nell-minow,fresh,4/5,billy_elliot,Terrific story of young ballet dancer has strong language.,Billy Elliot (2000)
nell-minow,fresh,3/5,biker_boyz,Think MTV does biker movie with great cast.,Biker Boyz (2003)
nell-minow,fresh,4/5,1109942-big_trouble,"Sharp, funny movie for high schoolers and up.",Big Trouble (2002)
nell-minow,rotten,2/5,big_mommas_house,Funny Martin Lawrence in drag with potty jokes.,Big Momma's House (2000)
nell-minow,fresh,4/5,1127787-big_fish,"Delightful, sad father-son story for teens and up.",Big Fish (2003)
nell-minow,fresh,4/5,big_fat_liar,Really likeable family comedy set in cutthroat Hollywood.,Big Fat Liar (2002)
nell-minow,fresh,3/5,big_daddy,Typical Adam Sandler -- charm mixed with crude humor.,Big Daddy (1999)
nell-minow,rotten,2/5,bicentennial_man,Film about robot who wants to be human is so-so.,Bicentennial Man (1999)
nell-minow,fresh,4/5,before_sunset,"Charming, talky romance for older teens and adults.",Before Sunset (2004)
nell-minow,fresh,4/5,bandits,"Adults will get this movie, but kids won't.",Bandits (2001)
nell-minow,fresh,4/5,1032970-awakenings,Nonfunny Robin Williams role in moving story.,Awakenings (1990)
nell-minow,rotten,2/5,austin_powers_the_spy_who_shagged_me,Full of sex and bathroom humor. Not for kids.,Austin Powers: The Spy Who Shagged Me (1999)
nell-minow,fresh,3/5,austin_powers_in_goldmember,"What can we say? See the movie first, then decide.",Austin Powers in Goldmember (2002)
nell-minow,fresh,3/5,atlantis_the_lost_empire,Entertaining but intense adventure for tweens and up.,Atlantis - The Lost Empire (2001)
nell-minow,fresh,3/5,assault_on_precinct_13,A satisfying thriller for adults only.,Assault on Precinct 13 (2005)
nell-minow,fresh,3/5,around_the_world_in_80_days,Mildly amusing Jackie Chan adventure.,Around the World in 80 Days (2004)
nell-minow,fresh,3/5,arlington_road,Scary movie about terrorism. Not for kids.,Arlington Road (1999)
nell-minow,rotten,2/5,1141102-are_we_there_yet,Less amusing than a game of license plate bingo.,Are We There Yet? (2005)
nell-minow,fresh,3/5,anywhere_but_here,Solid story of independence for teens.,Anywhere but Here (2000)
nell-minow,rotten,1/5,man_apart,"Pretentious, incompetent, dumb explosion movie.",A Man Apart (2003)
nell-minow,rotten,2/5,love_song_for_bobby_long,"Not for kids, and not worth it for adults.",A Love Song for Bobby Long (2004)
nell-minow,fresh,4/5,knights_tale,Slightly edgy medieval tale with rock music.,A Knight's Tale (2001)
nell-minow,fresh,B+,conviction_2010,Sam Rockwell gives one of the best performances of the year.,Conviction (2010)
nell-minow,fresh,4/5,beyond_the_mat,WWF documentary is OK for older teens.,Beyond the Mat (1999)
nell-minow,rotten,2/5,beyond_borders,Important issues buried in soap opera silliness.,Beyond Borders (2003)
nell-minow,fresh,4/5,best_years_of_our_lives,Fine movie for families with older kids.,The Best Years of Our Lives (1946)
nell-minow,fresh,3/5,best_in_show,"Hilarious and offbeat, but humor is pretty grownup.",Best in Show (2000)
nell-minow,fresh,3/5,benji_off_the_leash,Charming movie featuring an adorable dog.,Benji: Off the Leash! (2004)
nell-minow,fresh,4/5,bend_it_like_beckham,Superb tale of a girl's struggle for her dreams.,Bend It like Beckham (2003)
nell-minow,rotten,C,you_will_meet_a_tall_dark_stranger,"Unpleasant people behave selfishly in this latest trifle from Woody Allen, who once again manages to persuade A-list talent to help him make a C-list movie.",You Will Meet a Tall Dark Stranger (2010)
nell-minow,fresh,B,1211483-howl,Jake Ehrlich shows the court that far more important than any expert's opinion is the freedom for Americans to decide the issue for themselves. And that is poetry.,Howl (2010)
nell-minow,fresh,B+,red,"Give me Helen Mirren with a semi-automatic weapon and Morgan Freeman smiling, ""We're getting the band back together,"" and I will happily settle back and enjoy the popcorn.",Red (2010)
nell-minow,fresh,4/5,being_julia,"Annette Bening is great, but this isn't for kids.",Being Julia (2004)
nell-minow,fresh,4/5,beijing_bicycle,Great tale of two boys' struggle over a bicycle.,Beijing Bicycle (2001)
nell-minow,fresh,4/5,1111645-behind_enemy_lines,Action movie with intense peril and devastation.,Behind Enemy Lines (2001)
nell-minow,fresh,B,christmas_snow_2010,Quote not available.,Christmas Snow (2010)
nell-minow,fresh,4/5,goofy_movie,Even tweens will enjoy this road trip with Goofy.,A Goofy Movie (1995)
nell-minow,rotten,C,you_will_meet_a_tall_dark_stranger,"Unpleasant people behave selfishly until it stops, rather than ends, in this latest trifle from Woody Allen, who once again manages to persuade A-list talent to help him make a C-list movie.",You Will Meet a Tall Dark Stranger (2010)
nell-minow,fresh,B+,its-kind-of-a-funny-story,Witty and imaginative fantasy sequences that make the unabashed decency and kindness at its heart even more touching.,It's Kind of a Funny Story (2010)
nell-minow,fresh,B+,secretariat,"What a pleasure to see the exquisite Diane Lane in a role worthy of her talent and beauty. In this movie, she is the champion who gets to run the race she was born for.",Secretariat (2010)
nell-minow,fresh,4/5,bedknobs_and_broomsticks,Delightful Disney charmer may be too long for youngest.,Bedknobs and Broomsticks (1971)
nell-minow,fresh,4/5,1101051-bedazzled,Charming Fraser Faustian tale with lots of sexual innuendo.,Bedazzled (2000)
nell-minow,fresh,A-,the-social-network,"Eisenberg is superb, playing not the real Mark Zuckerberg but the character created by Sorkin, hyper-alert and obtuse, his voice both taut and tremulous.",The Social Network (2010)
nell-minow,fresh,3/5,because_of_winndixie,A girl and a dog educate a small southern town.,Because of Winn-Dixie (2005)
nell-minow,rotten,2/5,1139289-beauty_shop,So-so movie with great cast pushes PG-13 limits.,Beauty Shop (2005)
nell-minow,fresh,5/5,beautiful_mind,Oscar-winning biopic is too intense for tweens.,A Beautiful Mind (2001)
nell-minow,rotten,2/5,1100122-beautiful,"Beautiful is just bad, sadly. Where's the plot?",Beautiful (2000)
nell-minow,fresh,3/5,rush_hour,"Buddy cop fun amidst explosions, bad guys, and language.",Rush Hour (1998)
nell-minow,fresh,B,tamara_drewe_2010,It upends expectations with a beguilingly episodic nature and splashes of modernity.,Tamara Drewe (2010)
nell-minow,fresh,A-,inside_job_2010,"This indispensable film shows us the who, what, when, where, and how of the financial crisis -- a failure of decency, fairness, accountability, and honor.",Inside Job (2010)
nell-minow,fresh,B-,hereafter,"Nothing that happens later in the movie lives up to the inexorable, thundering, power of the tsunami, which makes the under-imagined images of the afterlife thin and tepid.",Hereafter (2010)
nell-minow,fresh,3/5,home_at_the_end_of_the_world,"Great acting, but soap opera-ish. Not for kids.",A Home at the End of the World (2004)
nell-minow,fresh,5/5,beatles_a_hard_days_night,Beatles classic as fabulous as the Fab Four.,A Hard Day's Night (1964)
nell-minow,rotten,1/5,a_guy_thing,"Lame, crude descendent of Meet the Parents.",A Guy Thing (2003)
nell-minow,fresh,4/5,cinderella_story,Funny and sweet update of the Cinderella story.,A Cinderella Story (2004)
nell-minow,fresh,5/5,1004151-christmas_story,Wonderful antidote to saccharine holiday tales.,A Christmas Story (1983)
nell-minow,fresh,5/5,bugs_life,Cute animated tale with some mild peril and scary bugs.,A Bug's Life (1998)
nell-minow,fresh,B+,how_do_you_know,"I like a movie that is, like its leads, endearingly messy and subverts our genre expectations. Brooks colors outside the lines.",How Do You Know (2010)
nell-minow,rotten,C,yogi-bear,"These are ""lunchbox movies,"" big-budget multiplex fodder -- a character who was on some studio executive's second grade lunchbox with some potty humor and boombox oldies.",Yogi Bear (2010)
nell-minow,fresh,B,10011582-TRON_legacy,"La, la, la, what a vision this movie is. It goes over the top, and then it goes even higher, wider, and crazier.",Tron Legacy (2010)
nell-minow,fresh,B,the-company-men,"It turns out that people who are fired go through the same Elizabeth Kubler-Ross stages that we experience in facing death, though not exactly in the same order.",The Company Men (2011)
nell-minow,fresh,B+,tempest,"Visuals evoke the themes of order and chaos, with steps vertiginously reaching up and Prospera's mixture of natural material and tight, civilizing straps and stays.",The Tempest (2010)
nell-minow,rotten,C,tourist,"Jolie's role in this film is somewhere between femme fatale and Girl from Ipanema -- she spends a lot of time walking slowly while those she passes say, ""Ahhhhhhh.""",The Tourist (2010)
nell-minow,fresh,4/5,bloody_sunday,Powerful retelling of 1972 demonstrations.,Bloody Sunday (2002)
nell-minow,fresh,B+,chronicles_of_narnia_the_voyage_of_the_dawn_treader,"The series moves smoothly into 3D, designed to draw you into the world of Narnia.",The Chronicles of Narnia: The Voyage of the Dawn Treader (2010)
nell-minow,fresh,B+,tangled,"Just modern enough, sassy without being snarky, fresh and contemporary without any po-mo air quotes.",Tangled (2010)
nell-minow,fresh,B-,burlesque,"It's more hallucination than story, but hey, If you think of it as a slightly deranged long music video divathon it can be a lot of fun.",Burlesque (2010)
nell-minow,fresh,A-,love-and-other-drugs,"""Love and Other Drugs"" is the cure for the common movie, a smart, sexy, touching romance and a thoughtful exploration of a remarkable time that illuminates some of our most vital contemporary concerns.",Love and Other Drugs (2010)
nell-minow,rotten,D,next_three_days,Paul Haggis loses his way in a labored prison escape drama that never recovers from a serious miscalculation midway through and then goes completely off the rails.,The Next Three Days (2010)
nell-minow,fresh,B+,harry_potter_and_the_deathly_hallows_part_1,A tender moment between Harry and Hermione lends a sweet gravity that adds as much urgency to our anticipation for the next chapter as the prospect of the final battle.,Harry Potter and the Deathly Hallows - Part 1 (2010)
nell-minow,fresh,B,unstoppable-2010,"Denzel Washington is, as they used to say about Superman, more powerful than a locomotive.",Unstoppable (2010)
nell-minow,fresh,A-,fair-game-2010,The best surprise of the film is David Andrews as Scooter Libby who shows us his mistrust of the career staff and his insecurity about the way they saw him.,Fair Game (2010)
nell-minow,fresh,B+,morning-glory-2010,"In every way the heart of the story is McAdams. She is a wonder, lit from within and utterly captivating.",Morning Glory (2010)
nell-minow,fresh,B+,megamind,Very relatable for elementary school kids while giving them something to stretch for with Tesla coils and existential discussions and a plot with a couple of extra twists.,Megamind (2010)
nell-minow,fresh,B-,for-colored-girls-who-have-considered-suicide-when-the-rainbow-is-enuf,These words and these stories may still resonate with any woman who has struggled to love herself enough to expect and deserve love from others.,For Colored Girls (2010)
nell-minow,rotten,D,due-date,"It is such a thoroughly unpleasant journey that it forced me to reconsider my previously firm conviction that I would happily watch Robert Downey, Jr. in anything.",Due Date (2010)
nell-minow,fresh,B+,disneynature_oceans,Quote not available.,Disneynature Oceans (2010)
nell-minow,fresh,B+,black_swan_2010,"Aranofsky draws us into Nina's struggles with reality until, like her, we are never sure whether we can trust our eyes.",Black Swan (2010)
nell-minow,fresh,3/5,blue_crush,Tough yet tender surfer heroine story.,Blue Crush (2002)
nell-minow,fresh,3/5,blue_streak,Pleasant diversion with lots of silly fun for teens.,Blue Streak (1999)
nell-minow,rotten,2/5,bobby_jones_stroke_of_genius,Bobby Jones deserves a better movie than this one.,Bobby Jones: Stroke of Genius (2004)
nell-minow,fresh,5/5,darkness_falls,So bad it's almost painful. Skip it.,Darkness Falls (2003)
nell-minow,fresh,5/5,dark_victory,"Bette Davis loses her sight, and we gain a classic.",Dark Victory (1939)
nell-minow,fresh,3/5,dark_blue,Violent police detective teaches his partner.,Dark Blue (2003)
nell-minow,fresh,3/5,daredevil,"Superhero is darker, more violent than Spiderman.",Daredevil (2003)
nell-minow,fresh,3/5,danny_deckchair,Pleasant little diversion with some sweet moments.,Danny Deckchair (2003)
nell-minow,fresh,3/5,dance_with_me,Upbeat dance-romance is fine for tweens and up.,Dance with Me (1998)
nell-minow,rotten,2/5,daddy_day_care,Eddie Murphy in slapstick potty humor comedy.,Daddy Day Care (2003)
nell-minow,rotten,2/5,debs,Cartoonish Charlie's Angels with lesbians.,D.E.B.S. (2004)
nell-minow,fresh,3/5,curse_of_the_cat_people,Old-fashioned horror fantasy isn't too scary for tweens.,The Curse of the Cat People (1945)
nell-minow,fresh,3/5,crush-2000,Explicit romance; unsupportive friends.,Crush (2001)
nell-minow,fresh,5/5,crouching_tiger_hidden_dragon,"Amazing, magical martial arts fairy tale.","Crouching Tiger, Hidden Dragon (2001)"
nell-minow,rotten,2/5,1112549-crossroads,Britney bomb isn't appropriate for her young fans.,Crossroads (2002)
nell-minow,rotten,2/5,crocodile_dundee_in_los_angeles,Painfully stupid but kids love it. Go figure.,Crocodile Dundee in Los Angeles (2001)
nell-minow,fresh,3/5,10003276-criminal,This con man movie is best for older teens and up.,Criminal (2004)
nell-minow,fresh,3/5,crazy-beautiful,There is nothing new in this teen fantasy.,Crazy/Beautiful (2001)
nell-minow,fresh,4/5,cradle_will_rock,Art and politics and ideals; mature.,Cradle Will Rock (1999)
nell-minow,rotten,1/5,cradle_2_the_grave,A mess. Don't try to make it make sense.,Cradle 2 the Grave (2003)
nell-minow,fresh,3/5,coyote_ugly,"Sexist, shallow and silly. Teens+.",Coyote Ugly (2000)
nell-minow,rotten,2/5,corky_romano,"Eighth rate tired, unimaginative mob comedy.",Corky Romano (2001)
nell-minow,fresh,4/5,control_room,Fascinating documentary for mature older teens+.,Control Room (2004)
nell-minow,fresh,3/5,1078021-contact,Thoughtful adaptation of the Carl Sagan novel.,Contact (1997)
nell-minow,fresh,3/5,constantine,Visuals and attitude -- not for kids.,Constantine (2005)
nell-minow,fresh,3/5,connie_and_carla,The plot is nothing new; not much here for teens.,Connie and Carla (2004)
nell-minow,fresh,3/5,confidence,"Con man meets the mob. Violent, grown-up tale.",Confidence (2003)
nell-minow,fresh,3/5,confessions_of_a_teenage_drama_queen,Enjoyable movie about the trials of being a teen.,Confessions of a Teenage Drama Queen (2004)
nell-minow,rotten,2/5,dawn_of_the_dead,Extremely gory horror movie; not for kids.,Dawn of the Dead (2004)
nell-minow,fresh,4/5,deliver_us_from_eva,Above average movie for high schoolers.,Deliver Us From Eva (2003)
nell-minow,rotten,2/5,delovely,"The music is de-lovely, but not much else is.",De-Lovely (2004)
nell-minow,fresh,3/5,deterrence,A president wrestles with another Iraq war.,Deterrence (2000)
nell-minow,rotten,1/5,dumb_and_dumberer_when_harry_met_lloyd,"Not expected to be great, but still disappoints.",Dumb and Dumberer: When Harry Met Lloyd (2003)
nell-minow,fresh,B-,get_rich_or_die_tryin,"At least he makes his priorities clear; it's not called ""Make a Good Movie or Die Tryin'.""",Get Rich or Die Tryin' (2005)
nell-minow,fresh,4/5,drumline,"Outstanding cast, great message, strong language.",Drumline (2002)
nell-minow,rotten,2/5,drowning_mona,Talented cast wasted in an awful movie.,Drowning Mona (2000)
nell-minow,rotten,2/5,1107198-driven,Formula One race cars outshine the formula script.,Driven (2001)
nell-minow,fresh,3/5,drive_me_crazy,Drunken teens in a story stretched way too thin.,Drive Me Crazy (1999)
nell-minow,fresh,4/5,dreamcatcher,This Stephen King is way too scary for kids.,Dreamcatcher (2003)
nell-minow,fresh,4/5,dragonslayer,"Vintage fantasy epic is great, despite a too-graphic death.",Dragonslayer (1981)
nell-minow,rotten,2/5,dragonfly,"Boring, phony and a complete waste of talent.",Dragonfly (2002)
nell-minow,fresh,4/5,dr_t_and_the_women,Richly enjoyable Robert Altman. Not for kids.,Dr. T and the Women (2000)
nell-minow,fresh,5/5,dr_strangelove,Black comedy Kubrick classic for smart teens+.,Dr. Strangelove Or How I Learned to Stop Worrying and Love the Bomb (1964)
nell-minow,rotten,2/5,cat_in_the_hat,Too mature for the kids who are reading the book.,Dr. Seuss' The Cat in the Hat (2003)
nell-minow,fresh,3/5,1110242-collateral_damage,Schwarzenegger in very violent vigilante film.,Collateral Damage (2002)
nell-minow,fresh,3/5,dr_dolittle_2,Animal-vet antics a la Murphy; some potty humor.,Dr. Dolittle 2 (2001)
nell-minow,rotten,2/5,down_to_you,Weak and often inappropriate romantic comedy.,Down to You (2000)
nell-minow,fresh,3/5,1104813-down_to_earth,Likeable Chris Rock in a comedy about race.,Down to Earth (2001)
nell-minow,rotten,2/5,1104038-double_take,Violent waste of talent.,Double Take (2001)
nell-minow,fresh,3/5,divine_secrets_of_the_yaya_sisterhood,Chick flick for mom; teens may not enjoy it.,Divine Secrets of the Ya-Ya Sisterhood (2002)
nell-minow,rotten,1/5,dirty_dancing_havana_nights,"Bad movie, lame plot, poor acting. Don't bother.",Dirty Dancing: Havana Nights (2004)
nell-minow,fresh,3/5,1097046-dinosaur,"Stunning, but can be dark and scary in places.",Dinosaur (2000)
nell-minow,fresh,3/5,die_another_day,Bond flick pushes the PG-13 limits.,Die Another Day (2002)
nell-minow,rotten,1/5,dickie_roberts_former_child_star,Not at all funny David Spade movie.,Dickie Roberts: Former Child Star (2003)
nell-minow,fresh,4/5,1090805-dick,"Funny, scatalogical movie about President Nixon.",Dick (1999)
nell-minow,rotten,2/5,diary_of_a_mad_black_woman,Syrupy drama -- not much here for kids.,Diary of a Mad Black Woman (2005)
nell-minow,rotten,2/5,deuce_bigalow_male_gigolo,Raunchy prostitution comedy is lazy and crude.,Deuce Bigalow: Male Gigolo (1999)
nell-minow,rotten,2/5,detroit_rock_city,"A valentine to sex, drugs, and cutting school.",Detroit Rock City (1999)
nell-minow,fresh,4/5,down_with_love,Hilarious spoof on '60s comedies for mature 14+.,Down With Love (2003)
nell-minow,rotten,2/5,bean,"Slapstick, but gross-out humor.",Bean (1997)
nell-minow,fresh,3/5,1096844-committed,Somewhat bizarre chick flick. R for language.,Committed (2000)
nell-minow,fresh,4/5,cold_mountain,"Excellent but upsetting, only for older teens.",Cold Mountain (2003)
nell-minow,fresh,5/5,catch_me_if_you_can,Excellent account of FBI's youngest Most Wanted.,Catch Me If You Can (2002)
