critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
andrea-g-bermejo,fresh,4/5,heroes_wanted,A hilarious comedy with amazing one-liners. [Full review in Spanish],Heroes Wanted (Cuerpo de élite) (2016)
andrea-g-bermejo,fresh,,my_life_as_a_zucchini,Here's the best European animated film of 2016. Warning! You might die of tenderness after watching it. [Full review in Spanish],My Life as a Zucchini (Ma vie de courgette) (2017)
andrea-g-bermejo,fresh,5/5,things_to_come_2016,Hansen-Løve once again offers us her delicious cinema just to make us feel something so deep. A feeling that generally we can only get out of life. [Full review in Spanish],Things to Come (L'avenir) (2016)
andrea-g-bermejo,fresh,3/5,the_unknown_girl,A thriller in which what matters is the victim and not the murderer. One hundred percent Dardenne. [Full review in Spanish],The Unknown Girl (La fille inconnue) (2017)
andrea-g-bermejo,fresh,3/5,the_animals_wife_2017,... this is a form of awareness for those who do not want to see. [Full review in Spanish],The Animal's Wife (La mujer del animal) (2017)
andrea-g-bermejo,fresh,4/5,cant_say_goodbye,Mixing the sombre tone of 'Nebraska' with the protagonist of 'Young Adult' and three of the best performers of Spanish cinema. [Full review in Spanish],Can't Say Goodbye (No sé decir adiós) (2017)
andrea-g-bermejo,fresh,3.5/5,perfectos_desconocidos,... a remake of the homonymous Italian comedy but with some fantastic additions... [Full review in Spanish],Perfectos desconocidos (2017)
andrea-g-bermejo,fresh,4/5,the_sense_of_an_ending_2017,A literary adaptation of the literature that is our life. [Full review in Spanish],The Sense Of An Ending (2017)
andrea-g-bermejo,fresh,4/5,lady_macbeth,Lady Macbeth translates Russian history into the muddy English countryside... [Full review in Spanish],Lady Macbeth (2017)
andrea-g-bermejo,fresh,4/5,downsizing,Alexander Payne returns to the path of his first satirical comedies-'Citizen Ruth' or 'Election'- in this sort of Modern Gulliver's Travels. [Full review in Spanish],Downsizing (2017)
andrea-g-bermejo,fresh,3.5/5,wonder_wheel,"Between yearly films, Woody has time to read O'Neill. [Full review in Spanish]",Wonder Wheel (2017)
andrea-g-bermejo,fresh,4/5,brads_status,... a tender comedy about what children are capable of teaching. [Full review in Spanish],Brad's Status (2017)
andrea-g-bermejo,fresh,5/5,three_billboards_outside_ebbing_missouri,... a modern western starring a woman. [Full review in Spanish],"Three Billboards Outside Ebbing, Missouri (2017)"
andrea-g-bermejo,fresh,5/5,phantom_thread,Phantom Thread is a Gothic romance with a radiant and beautiful wrapping that contains a mystery as brutal as it is human. [Full review in Spanish],Phantom Thread (2018)
andrea-g-bermejo,fresh,3.5/5,slack_bay_2017,The light tone is appreciated but the original Bruno Dumont reigns. [Full review in Spanish],Slack Bay (Ma loute) (2017)
andrea-g-bermejo,fresh,3.5/5,when_you_no_longer_love_me,"Few thrillers have managed to combine mystery with the tenderness, emotion and even humor as the film by Juan José Campanella. [Full review in Spanish]",When You No Longer Love Me (Cuando dejes de quererme) (2018)
andrea-g-bermejo,fresh,5/5,lady_bird,'Lady Bird' translates into cinema the crystalline and profound prose of Joan Didion... [Full review in Spanish],Lady Bird (2017)
andrea-g-bermejo,fresh,,spotlight_2015,"At a time when there are hardly any essays dedicated to investigative journalism, another survivor, the cinema, has assumed a responsibility that we got rid of a long time ago... [Full review in Spanish]",Spotlight (2015)
andrea-g-bermejo,fresh,3.5/5,sin_rodeos,"[Director Santiago] Segura gives us medicine to survive this society of ""likes"". [Full review in Spanish]",Sin rodeos (2018)
andrea-g-bermejo,fresh,3.5/5,loving_pablo,More than worthy approach to Pablo Escobar... [Full review in Spanish],Loving Pablo (2017)
andrea-g-bermejo,fresh,4/5,the_tunnel_2017,An exquisite film with memorable moments worthy of being part of Spanish comedy history. [Full review in Spanish],The Tunnel (Los del túnel) (2017)
andrea-g-bermejo,fresh,3.5/5,selfie_2017,... 'Borat' of Preppy-ville. [Full review in Spanish],Selfie (2017)
andrea-g-bermejo,fresh,4/5,julia_ist,Subtle and charming... [Full review in Spanish],Júlia ist (2017)
andrea-g-bermejo,fresh,3/5,casting_jonbenet,Everyone seems to know who is the culprit and everyone ends up recounting their most traumatic experiences on camera. [Full review in Spanish],Casting JonBenét (2017)
andrea-g-bermejo,fresh,3/5,personal_affairs_2016,... as delicious and monotonous as eating a bag of pistachios. [Full review in Spanish],Personal Affairs (2016)
andrea-g-bermejo,rotten,2.5/5,the_circle_2017,"The film maximizes in the form of thriller the dangers pointed out by Eggers, exaggerating on screen what in reality, simply, is. [Full review in Spanish]",The Circle (2017)
andrea-g-bermejo,fresh,3/5,radiance_2017,... the best out of [director Naomi Kawase's] ten fiction films. [Full review in Spanish],Radiance (Hikari) (2017)
andrea-g-bermejo,fresh,3.5/5,miss_sloane,"A very instructive thriller about an unknown sector: home espionage, buying votes from congressmen and campaigns that discredit adversaries. [Full review in Spanish]",Miss Sloane (2016)
andrea-g-bermejo,fresh,4/5,wilson_2017,Only suitable for those who have reached a certain level of misanthropy. [Full review in Spanish],Wilson (2017)
andrea-g-bermejo,fresh,,colossal,Hour and a half of unpretentious comedy with an American indie movie flavor. [Full review in Spanish],Colossal (2017)
andrea-g-bermejo,fresh,5/5,summer_1993,"A film that has a precious naturalism, pillow wars and bandages on the knees, with actors who forget that they are acting and fulminating dialogues, whether real or not. [Full review in Spanish]",Summer 1993 (Estiu 1993) (2017)
andrea-g-bermejo,fresh,3.5/5,paris_can_wait,A flirty and autobiographical road movie by the Coppola matriarch. [Full review in Spanish],Paris Can Wait (Bonjour Anne) (2017)
andrea-g-bermejo,fresh,,a_kid,Philippe Lioret talks about paternofilial relationships in a thriller with a family drama gift wrap. [Full review in Spanish],A Kid (Le fils de Jean) (2016)
andrea-g-bermejo,fresh,3.5/5,american_made_2017,The last film of Liman takes off in such a jocose approach to the excesses of the CIA and the government of the USA towards international relations. [Full review in Spanish],American Made (2017)
andrea-g-bermejo,fresh,3/5,their_finest_2017,A pleasant story of the liberation of women in World War II. Almost. [Full review in Spanish],Their Finest (2017)
andrea-g-bermejo,fresh,4/5,a_womans_life,"The spirited Judith Chemla is the ideal actress to encapsulate the more than 20 years of this woman's life, as imagined by Guy de Maupassant. [Full review in Spanish]",A Woman's Life (Une vie) (2017)
andrea-g-bermejo,fresh,4/5,a_fantastic_woman,... this character fantastically interpreted by Daniela Vega invites to us to cross two equally fascinating worlds. [Full review in Spanish],A Fantastic Woman (Una mujer fantástica) (2018)
andrea-g-bermejo,fresh,4/5,on_body_and_soul,"Cold, icy, frozen. But, still, very exciting. [Full review in Spanish]",On Body and Soul (A Teströl és Lélekröl) (2018)
andrea-g-bermejo,fresh,3/5,the_third_murder,"... not as delicioust as recent titles from Koreeda (Our Little Sister or After the Storm), but meets the standards of the best Japanese cuisine. [Full review in Spanish]",The Third Murder (Sandome no satsujin) (2017)
andrea-g-bermejo,fresh,4/5,the_big_sick,"To the sound of Vampire Weekend and being irresistibly charming, The Big Sick dispenses with any classic structure... [Full review in Spanish]",The Big Sick (2017)
andrea-g-bermejo,fresh,3/5,hampstead,... combines the Annie Hall-ish self-confidence of Diane Keaton with the grunts of a bearded Brendan Gleeson... [Full review in Spanish],Hampstead (2017)
andrea-g-bermejo,rotten,2.5/5,mist_and_the_maiden,"... in this case, and in many others, what is lost is a well-rounded plot... [Full review in Spanish]",Mist & the Maiden (La niebla y la doncella) (2017)
andrea-g-bermejo,fresh,4/5,veronica,"Regardless of whether or not you believe in spirits, you will believe 'Veronica'. It brings horror to the known, to what is ours. And it's very scary. [Full review in Spanish]",Veronica (Verónica) (2017)
andrea-g-bermejo,rotten,3/5,the_beguiled,Precious and pastel... [Full review in Spanish],The Beguiled (2017)
andrea-gronvall,rotten,,surfwise,"The fallout decades later provides the drama in this documentary by Doug Pray, who lets his eccentric octogenarian subject off a little too easy.",Surfwise (2007)
andrea-gronvall,fresh,,planet_bboy,"Benson Lee's crackling 2007 video documentary follows five teams as they compete for a world title, with one amazing number after another showcasing the dancers' chorus-line precision, gymnastic athleticism, and thematic novelty.",Planet B-Boy (2007)
andrea-gronvall,fresh,,nims_island,"Foster proves adept at broad physical comedy, the animated sequences charm, and codirectors Mark Levin and Jennifer Flackett send up the make-believe Rover with panache.",Nim's Island (2008)
andrea-gronvall,fresh,,the_pool,Reality and fiction fuse like watercolors in this quietly compelling narrative feature.,The Pool (2008)
andrea-gronvall,fresh,,tuyas_marriage_2006,"This 2006 drama is refreshing not only for its gentle comic touches but for director Wang Quanan's refusal to sentimentalize China's vanishing nomadic culture: life is harsh and no one's a saint, including his outspoken heroine.",Tuya's Marriage (2006)
andrea-gronvall,rotten,,a_jihad_for_love,"Covering more than half a dozen countries, Sharma stretches himself too thin, and as a result the documentary seems sketchy; he would have done well to present on-screen some of the background information in his production notes.",A Jihad for Love (2008)
andrea-gronvall,fresh,,drillbit_taylor,"The action sags in the middle, but director Steven Brill gets mileage out of some funny cameos and good one-liners.",Drillbit Taylor (2008)
andrea-gronvall,rotten,,tale_of_despereaux,"The imagery is colorful and artfully rendered, but the filmmakers, favoring technological wizardry over story, have beefed up the narrative with teeming rodent civilizations, a seafaring sequence, and gladiatorial action pieces.",The Tale of Despereaux (2008)
andrea-gronvall,fresh,,cadillac_records,The electrifying music helps camouflage the screenplay's hyperbole.,Cadillac Records (2008)
andrea-gronvall,rotten,,nothing_like_the_holidays,"The cast, including Luis Guzman and Jay Hernandez, is strong and attractive but ultimately hamstrung by artificial situations and a hackneyed ending.",Nothing Like the Holidays (2008)
andrea-gronvall,rotten,,marley_and_me,Doesn't consistently capture the book's personable tone.,Marley & Me (2008)
andrea-gronvall,fresh,,waltz_with_bashir,"Animation may be the ideal medium for replicating dreams, and in this unsettling feature by Ari Folman it also proves well suited to autobiography.",Waltz with Bashir (2008)
andrea-gronvall,rotten,,bride_wars,"With artifice as layered as the tiers of a marzipan cake, this resembles nothing so much as a stale Rock Hudson-Doris Day comedy: you know that eventually the combatants will recognize they love each other the most.",Bride Wars (2009)
andrea-gronvall,rotten,,not_easily_broken,"A queasy mix of comedy, melodrama, and self-help spirituality.",Not Easily Broken (2009)
andrea-gronvall,fresh,,10009632-notorious,"This engrossing biopic, throbbing with style and attitude, will likely add to his legend.",Notorious (2009)
andrea-gronvall,rotten,,paul_blart_mall_cop,"To call this Kevin James comedy fatuous might be misinterpreted as an attack on the star's girth -- so how about inane, tepid, lazy, puerile, phony, and unfunny?",Paul Blart: Mall Cop (2009)
andrea-gronvall,rotten,,10009458-defiance,"Zwick, intent on correcting the perception of Jews as passive victims, lets the action set pieces overwhelm the more intimate scenes, several of which are already diminished by stilted dialogue.",Defiance (2009)
andrea-gronvall,rotten,,taken,Luc Besson and Robert Mark Kamen saddle Neeson with indigestible dialogue and preposterous situations.,Taken (2009)
andrea-gronvall,rotten,,pink_panther_2,"Costars John Cleese, Jean Reno, Alfred Molina, Andy Garcia, and Jeremy Irons look either bored or desperate, gasping for laughs in an airless screenplay.",Pink Panther 2 (2009)
andrea-gronvall,fresh,,hes_just_not_that_into_you,"Director Ken Kwapis has the right touch for this material, making pointed observations without spilling blood.",He's Just Not That Into You (2009)
andrea-gronvall,fresh,,village_barbershop,The only reason to see this modest indie drama is an affecting performance by John Ratzenberger.,The Village Barbershop (2008)
andrea-gronvall,rotten,,knowing,"The dialogue is sci-fi standard-issue, composer Marco Beltrami shamelessly cribs from Bernard Herrmann, and wispy Rose Byrne barely registers as Cage's ally.",Knowing (2009)
andrea-gronvall,fresh,,monsters_vs_aliens,"Children won't get the references to atomic-age monster movies, but the film offers more than nostalgia: there are slyly funny performances by Seth Rogen as an omnivorous blue blob and Stephen Colbert as the U.S. president.",Monsters vs. Aliens (2009)
andrea-gronvall,rotten,,10009929-a_christmas_tale,"Characters occasionally address the camera, which helps disentangle the competing story lines of madness, adultery, and betrayal.",Un Conte de Noël (A Christmas Tale) (2008)
andrea-gronvall,fresh,,bedtime_stories,"Richard Griffiths best gets the antic spirit of this enterprise, relishing his multiple roles as Sandler's phobic boss and several fantasy characters.",Bedtime Stories (2008)
andrea-gronvall,fresh,,transsiberian,"Director Brad Anderson throws in a red herring or two as he comments on Eurotrash and the greed-fueled lawlessness of the former Soviet Union, but he ultimately makes an even stronger statement about the dark side of female empowerment.",Transsiberian (2008)
andrea-gronvall,rotten,,brick_lane,"Its flat, static quality belies the novel's richness.",Brick Lane (2008)
andrea-gronvall,fresh,,madagascar_escape_2_africa,"Lessons about family loyalty, tolerance, ingenuity, and sacrifice add depth to the screenplay by Etan Cohen and directors Eric Darnell and Tom McGrath.",Madagascar: Escape 2 Africa (2008)
andrea-gronvall,fresh,,dhamma_brothers,An example of advocacy filmmaking at its most inspired.,The Dhamma Brothers (2008)
andrea-gronvall,rotten,,savage_grace,"Julianne Moore proves game for anything in this pitch-black true-crime reconstruction, where she stars as mercurial socialite Barbara Baekeland, wife of the taciturn heir to the Bakelite plastics fortune (virtuoso Stephen Dillane).",Savage Grace (2007)
andrea-gronvall,rotten,,love_guru,"With its scatological humor, penis jokes, feeble puns, and middle-school ideal of love, this Mike Myers vehicle exemplifies American comedy's continuing slide into infantilism.",The Love Guru (2008)
andrea-gronvall,fresh,,wall_e,"Finding Nemo director Andrew Stanton tops himself with this adorably loopy Pixar animation that sends up consumerism, musicals, Apple computers, and 2001: A Space Odyssey.",WALL-E (2008)
andrea-gronvall,fresh,,up_the_yangtze,"Visually stunning, this documentary by Chinese-Canadian filmmaker Yung Chang is part travelogue, part social critique of China's economic miracle and the sweeping cultural changes it is forcing in its wake.",Up the Yangtze (2007)
andrea-gronvall,fresh,,kit_kittredge_an_american_girl,The edifying lesson -- that helping others brings out the best in us -- should sit well with everyone.,Kit Kittredge: An American Girl (2008)
andrea-gronvall,rotten,,meet_dave,"The key image is a close-up of Murphy's gleaming choppers, but aside from that the movie is toothless.",Meet Dave (2008)
andrea-gronvall,rotten,,1188732-haunting_in_connecticut,It loses steam once the wraiths become fully visible: they're just not scary enough.,The Haunting in Connecticut (2009)
andrea-gronvall,fresh,,1197200-my_father_my_lord,"Volach doesn't waste a word or action in his spare, finely crafted screenplay.",Hofshat Kaits (My Father My Lord) (2008)
andrea-gronvall,rotten,,mummy_tomb_of_the_dragon_emperor,"For a movie about the undead, this lacks any supernatural chills, and by the time its obligatory final showdown arrives, it seems as hollow as the terra cotta soldiers brought to life by CGI.",The Mummy: Tomb of the Dragon Emperor (2008)
andrea-gronvall,fresh,,sisterhood_of_the_traveling_pants_2,"Screenwriter Elizabeth Chandler gracefully condenses three of Ann Brashares's best-selling teen novels, striking the right balance between humor and pathos as the characters cope with jealousy, heartbreak, family conflicts, and a pregnancy scare.",The Sisterhood of the Traveling Pants 2 (2008)
andrea-gronvall,rotten,,ashes_of_time_redux_2008,"For this director's cut, Wong has trimmed several minutes and reorganized the narrative according to the passage of seasons, though the plot is still impenetrable.",Ashes of Time Redux (2008)
andrea-gronvall,rotten,,1192781-hell_ride,"As cheesy as the American-International biker flicks of the 60s were, they had a raw vitality missing from this self-conscious tribute.",Hell Ride (2008)
andrea-gronvall,fresh,,beaufort,[A] blistering antiwar film.,Beaufort (2008)
andrea-gronvall,fresh,,bottle_shock,Rickman adds a welcome astringency.,Bottle Shock (2008)
andrea-gronvall,fresh,4/4,1194209-elegy,Elegy gives Ben Kingsley one of the best roles of his career.,Elegy (2008)
andrea-gronvall,rotten,,ping_pong_playa,"This thin premise can't sustain a feature, and the racial and gay jokes are jarring, but the child actors are cute.",Ping Pong Playa (2007)
andrea-gronvall,fresh,,kung_fu_panda,"Hands down the most visually striking of DreamWorks Animation's releases, this lively CGI comedy is tailor-made for Jack Black.",Kung Fu Panda (2008)
andrea-gronvall,rotten,,10009516-women,"Ryan, barely refining her When Harry Met Sally persona, is a dud.",The Women (2008)
andrea-gronvall,fresh,,nick_and_norahs_infinite_playlist,"It's a familiar formula, but as the title characters, Michael Cera and Kat Dennings give it such a fresh spin you'd think they invented love at first sight.",Nick and Norah's Infinite Playlist (2008)
andrea-gronvall,fresh,,1185801-the_express,"Director Gary Fleder does an end run around the genre's cliches, and cinematographer Kramer Morgenthau plays with desaturated color and highlights for a rich period feel.",The Express (2008)
andrea-gronvall,rotten,,secret_life_of_bees,Jennifer Hudson adds some grit to a project that might have worked better as a Hallmark TV special.,The Secret Life of Bees (2008)
andrea-gronvall,fresh,,moving_midway,What begins as a leave-taking turns into a homecoming that reflects the mixed-race society of the modern south.,Moving Midway (2008)
andrea-gronvall,rotten,,rocknrolla,"For all its hipster posturing, fast cutting, and camera tricks, this tale of chicanery is peculiarly arid and brittle, without a single character worth caring about.",RocknRolla (2008)
andrea-gronvall,rotten,,1197016-mirrors,"Alexandre Aja keeps the suspense tight for most of the movie, only to fritter it away in an overblown ending.",Mirrors (2008)
andrea-gronvall,fresh,,twelve,The tradition of Russian stage acting enriches this satisfying update of Reginald Rose's TV play Twelve Angry Men.,12 (2007)
andrea-gronvall,fresh,,eldorado_2009,"Avoids a formulaic ending, reflecting instead on the impermanence of human connections and the inescapable baggage of the self.",Eldorado (2009)
andrea-gronvall,rotten,,alien_trespass,Sinks under the weight of its homage.,Alien Trespass (2009)
andrea-gronvall,fresh,,shorts_the_adventures_of_the_wishing_rock,"Magic vies with technology in this exuberant adventure comedy, which unfolds achronologically in a series of zany, effects-laden vignettes.",Shorts: The Adventures of the Wishing Rock (2009)
andrea-gronvall,rotten,,taking_woodstock,Ang Lee's 11th collaboration with producer James Schamus starts out strong and funny before getting mired in 60s nostalgia.,Taking Woodstock (2009)
andrea-gronvall,rotten,,burning_plain,"The result is confusion, not catharsis.",The Burning Plain (2009)
andrea-gronvall,fresh,,unmistaken_child,Films that address faith and love as eloquently as this moving 2008 documentary are rare.,Unmistaken Child (2009)
andrea-gronvall,fresh,,1213891-woman_in_berlin,"No one is guiltless-not the Russian commander (Yevgeny Sidikhin) who takes the heroine as his lover, nor her bourgeois landlady (Fassbinder alumnus Irm Hermann), who welcomes the occupiers for their black market goods.",Anonyma - Eine Frau in Berlin (A Woman in Berlin) (2009)
andrea-gronvall,fresh,,providence_effect,"This uplifting documentary breaks no new ground stylistically, but the story it tells is urgent and compelling.",The Providence Effect (2009)
andrea-gronvall,rotten,,10011235-fame,"The high school is so sanitized that there are no drugs, cutthroat competition, or-inconceivably for a theatrical milieu-no gay students.",Fame (2009)
andrea-gronvall,rotten,,couples_retreat,"The various therapies -- talk, yoga, massage -- serve only to set up tired insult humor and smarmy sight gags.",Couples Retreat (2009)
andrea-gronvall,fresh,,astro_boy,Osamu Tezuka's groundbreaking 60s anime series gets a stylish CGI update in this sci-fi animation.,Astro Boy (AstroBoy) (2009)
andrea-gronvall,fresh,,vampires_assistant,"Mixing horror and comedy while minimizing the gore, writer-director Paul Weitz serves up a witty adventure fantasy with a tasty dollop of schadenfreude.",Cirque du Freak: The Vampire's Assistant (2009)
andrea-gronvall,fresh,,new_york_i_love_you,"The project is lush and seductive as a whole, though some segments are especially vibrant.","New York, I Love You (2009)"
andrea-gronvall,rotten,,10009596-old_dogs,A total train wreck.,Old Dogs (2009)
andrea-gronvall,fresh,,1196003-princess_and_the_frog,A welcome return to the Disney tradition of 2-D animation.,The Princess and the Frog (2009)
andrea-gronvall,fresh,,10011284-skin,Provocative.,Skin (2009)
andrea-gronvall,rotten,,yoo_hoo_mrs_goldberg,It is only in the sequence about Berg's popular costar Philip Loeb that Aviva Kempner's documentary resonates.,"Yoo-hoo, Mrs. Goldberg (2009)"
andrea-gronvall,fresh,,battle_for_terra_2009,"This 3D computer animation is more otherworldly than most sci-fi films, and its environmentally conscious theme couldn't be more timely.",Battle For Terra (2009)
andrea-gronvall,fresh,,seraphine,"Provost and cowriter Marc Abdelnour explore the mutable boundaries between spirituality, naivete, genius, and madness, showing how the two outsiders and polar opposites cultivated a mutual understanding.",Séraphine (2009)
andrea-gronvall,rotten,,1215792-amreeka,"Writer-director Cherien Dabis too easily resolves or dismisses the characters' problems, making way for an upbeat ending.",Amreeka (2009)
andrea-gronvall,rotten,,spy_next_door,"The fight sequences (with obvious doubles) are anemic, and Chan's traditional outtakes over the closing credits wear pitifully thin.",The Spy Next Door (2010)
andrea-gronvall,fresh,,1189344-lovely_bones,Peter Jackson's adaptation of Alice Sebold's best-selling novel hovers just this side of Ghost Whisperer kitsch but remains compulsively watchable.,The Lovely Bones (2009)
andrea-gronvall,fresh,,1218217-single_man,"Ford's eye for period detail is exact; brief cutaways, incisive dialogue, and charged glances telegraph the cold-war paranoia and sexual alienation of the early 60s.",A Single Man (2009)
andrea-gronvall,rotten,,girl_on_the_train,Techine glosses over the story's most potent issue: France's complicated relationship with its Jewish community.,The Girl on the Train (La Fille du RER) (2010)
andrea-gronvall,rotten,,extraordinary_measures,"It sometimes feels like one of those ""disease of the week"" TV movies from the 1970s.",Extraordinary Measures (2010)
andrea-gronvall,rotten,,when_in_rome,"Josh Duhamel plays the smitten sports reporter who helps Kristen Bell mount her big art show, ""Pain""-a fitting title, given the agony induced by this godawful comedy.",When in Rome (2010)
andrea-gronvall,rotten,,baby_formula,The low-key leads get the movie off to a slow start and sap any momentum generated by the arrival of their dysfunctional in-laws.,The Baby Formula (2008)
andrea-gronvall,rotten,,spread,"The film becomes unintentionally funny when he falls for another hustler (Margarita Levieva) with even less conscience, their grand passion leading to ludicrous behavior and soap-opera dialogue.",Spread (2009)
andrea-gronvall,fresh,,valentino_the_last_emperor,"Part celebrity dish, part business journalism...illuminating 2008 documentary.",Valentino: The Last Emperor (2009)
andrea-gronvall,rotten,,ponyo,One of the anime master's weaker efforts.,Ponyo (2009)
andrea-gronvall,rotten,,cold_souls,A dark indie comedy that's distinguished by a sci-fi theme and surrealistic touches but ends without a payoff.,Cold Souls (2009)
andrea-gronvall,fresh,,shall_we_kiss,Gayet and Cohen generate enough heat in their section to upstage the leads.,Un Baiser s'il vous plaît (Shall We Kiss?) (2009)
andrea-gronvall,fresh,,10009823-sin_nombre,Writer-director Cary Fukunaga keeps the story lean while peppering it with realistic details.,Sin Nombre (2009)
andrea-gronvall,fresh,,theater_of_war,"Engrossing and timely, this crackles with ideas about art, politics, religion, and the terrible costs of war.",Theater of War (2008)
andrea-gronvall,fresh,,1201402-17_again,The ancient body-switching premise is animated by a breezy script that briefly addresses some of its darker implications before returning to a celebration of adolescence.,17 Again (2009)
andrea-gronvall,fresh,,tokyo_sonata,Kiyoshi Kurosawa switches gears from supernatural horror to poignant social satire.,Tokyo Sonata (Tokyo Sonata) (2009)
andrea-gronvall,rotten,,fighting,The screenplay about a hunky street vendor turned underground fighter (Channing Tatum of Stop-Loss) is sloppy and false.,Fighting (2009)
andrea-gronvall,fresh,,disneynature_earth_2009,"[The directors] know how to craft a sequence (lions and elephants uneasily drinking at the same water hole), have an eye for the telling shot (baboons mincing across a flood plain), and mercifully avoid making the fauna look human.",Disneynature Earth (2009)
andrea-gronvall,rotten,,our_city_dreams,"Chiara Clemente, a documentarian for Italian TV, gets in close enough to record her subjects' techniques but not close enough to reveal what makes the women tick.",Our City Dreams (2008)
andrea-gronvall,rotten,,paris_36,"Essentially a pastiche, as musty as a flea market.",Faubourg 36 (Paris 36) (2009)
andrea-gronvall,fresh,,pulse-a-stomp-odyssey,"Stomp veteran Keith Middleton acts as master of ceremonies, his gigantic close-ups suggesting a tap-dancing genie freed from his lamp.",Pulse: A Stomp Odyssey (2002)
andrea-gronvall,fresh,,1193906-ghosts_of_girlfriends_past,Jennifer Garner is sweet and radiant as McConaughey's childhood friend and former lover; Lacey Chabert steals scenes as the woman marrying McConaughey's brother; and Robert Forster and Anne Archer are good as her parents.,The Ghosts of Girlfriends Past (2009)
andrea-gronvall,fresh,,lymelife,"Thanks to a strong ensemble cast, it's poignant and funny.",Lymelife (2008)
andrea-gronvall,rotten,,management,This quirky indie romance is beguiling at first but later succumbs to artifice.,Management (2009)
andrea-gronvall,fresh,,1189217-angels_and_demons,A movie that's more streamlined and action-packed than the original.,Angels & Demons (2009)
andrea-gronvall,rotten,,night_at_the_museum_2,Bloated with visual effects.,Night at the Museum 2: Battle of the Smithsonian (2009)
andrea-gronvall,fresh,,up,Writer-directors Pete Docter and Bob Peterson present hilarious insights into bird brains and canine psychology and treat thornier human emotions deftly.,Up (2009)
andrea-gronvall,fresh,,10010675-departures,"Director Yojiro Takita uses the changing seasons to echo the characters' moods; the score by Joe Hisaishi (Spirited Away, Howl's Moving Castle) has a suitably majestic sweep.",Okuribito (Departures) (2009)
andrea-gronvall,rotten,,10007985-happening,"Wahlberg turns in one of his worst performances ever, but then he's saddled with preposterous scenes (like one where he tries to placate a ficus) and such lame lines as ""Could this really be happening?"" Funny, I was wondering the same thing myself.",The Happening (2008)
andrea-gronvall,fresh,,everlasting_moments,"Mischa Gavrjusjov keys the camera work to the characters' moods, inky blacks portending a thunderous alcoholic outburst, golden washes signaling the heroine's late blooming.",Maria Larssons eviga ögonblick (Everlasting Moments) (Maria Larsson's Everlasting Moment) (2009)
andrea-gronvall,fresh,,1190964-imagine_that,"Director Karey Kirkpatrick mines laughter from human fallibility, aided by a strong supporting cast that includes Martin Sheen as the boss and Thomas Haden Church as an office rival.",Imagine That (2009)
andrea-gronvall,fresh,,etz_limon,"The two Israelis who take her side are female, which underscores the film's message: a little less machismo might save a lot more than trees.",Etz Limon (Lemon Tree) (2009)
andrea-gronvall,fresh,,10010458-proposal,"[A] buoyant vehicle for Sandra Bullock and Ryan Reynolds, whose chemistry is a happy surprise.",The Proposal (2009)
andrea-gronvall,rotten,,transformers_revenge_of_the_fallen,"The special effects are better and the dialogue slightly more humorous than in the first movie, but the anti-Arab subtext is repugnant.",Transformers: Revenge of the Fallen (2009)
andrea-gronvall,fresh,,1208882-cove,"Directed by Louie Psihoyos, this well-intentioned documentary exposes the harvesting of dolphins by Japanese fishermen, yet its theatrics suggest a cross between reality TV and Mission: Impossible.",The Cove (2009)
andrea-gronvall,fresh,,10009738-revanche,"Writer-director Gotz Spielmann (Antares) avoids the clutter and manipulation of most thrillers, escalating tension almost solely through the characters' turbulent emotions.",Revanche (2009)
andrea-gronvall,rotten,,1194515-ice_age_dawn_of_the_dinosaurs,"The manic pace quickly grows tiresome, as does the influx of cloying baby animals.",Ice Age: Dawn of the Dinosaurs (Ice Age 3) (2009)
andrea-gronvall,fresh,,the_incredible_hulk,There's enough adrenaline pulsating throughout this bang-up Marvel Comics adaptation to erase 2003's Hulk from memory (Ang who?).,The Incredible Hulk (2008)
andrea-gronvall,fresh,,1192245-girls_rock,In one slender documentary codirectors Shane King and Arne Johnson accomplish what Hollywood routinely bungles: incisively depicting the inner lives of complicated young females.,Girls Rock! (2007)
andrea-gronvall,fresh,,you_dont_mess_with_the_zohan,"Though a bunch of the jokes are milked too thin, there are some absurdly goofy sight gags, and a lineup of fun, silly cameos by guests from Chris Rock to Mariah Carey.",You Don't Mess With the Zohan (2008)
andrea-gronvall,rotten,,climates,"The husband learns nothing, and his monstrous behavior makes the movie relentlessly downbeat.",Climates (Iklimler) (The Climate) (2006)
andrea-gronvall,rotten,,cheaper_by_the_dozen_2,"There's a discernible lack of enthusiasm from almost everyone involved, and Duff, who's gone from wholesome to haggard in two short years, is flat-out scary.",Cheaper by the Dozen 2 (2005)
andrea-gronvall,rotten,,fog,"The production values are above par, but as in Carpenter's original, seeing ghosts is less scary than imagining them.",The Fog (2005)
andrea-gronvall,rotten,,bloodrayne,"Just when you thought camp was dead, along comes this bizarre cross between a Tarantino knockoff and a Hammer horror film.",BloodRayne (2006)
andrea-gronvall,rotten,,man_of_the_house,The image that best sums up this dismal comedy is Cedric the Entertainer cringing over a cell phone that's been hidden in a cow's rectum.,Man of the House (2005)
andrea-gronvall,fresh,,the_taste_of_tea,"'Weird but cool,' as one character says -- yet the movie is also remarkably touching.",The Taste of Tea (Cha no aji) (2004)
andrea-gronvall,rotten,,1192255-1192255-what_love_is,Romantic comedies should never be this exhausting.,What Love Is (2008)
