critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
craig-d-lindsey,fresh,,the_survivalist_2017,Both dire and oddly poetic.,The Survivalist (2017)
craig-d-lindsey,rotten,,tracktown_2017,I wished Pappas had tapped deeper into the dark side she hints at - the side that makes her protagonist more concerned about being a winner than about being a person.,Tracktown (2017)
craig-d-lindsey,rotten,,jupiter_ascending_2014,It does seem like the Wachowskis are much more in tune with aliens than they are with their own earthling kinfolk.,Jupiter Ascending (2015)
craig-d-lindsey,rotten,,black_rose_2017,"Black Rose is a bad film - amazingly, astoundingly, supercalifragilisticexpialidociously bad.",Black Rose (2017)
craig-d-lindsey,fresh,,jeremiah_tower_the_last_magnificent,"The dreamy, well-done Magnificent will inevitably be compared to Jiro Dreams of Sushi, that other doc about an obsessive, perfectionist chef. But more compelling is the vibe it shares with Man on Wire.",Jeremiah Tower: The Last Magnificent (2017)
craig-d-lindsey,fresh,,going_in_style_2017,"Inevitably, the new Style is hopeful, encouraging audiences young and old to believe that even in our nursing-home years we can accomplish remarkable feats.",Going in Style (2017)
craig-d-lindsey,rotten,,chips,I'm actually kind of shocked there aren't more homophobic gags here.,CHIPS (2017)
craig-d-lindsey,fresh,,tickling_giants,Tickling Giants comes off as both a fact-based look at fighting fire with funny and a prescient cautionary tale.,Tickling Giants (2017)
craig-d-lindsey,fresh,4/5,12_years_a_slave,"Through the amazing, appalling story of Solomon Northup, 12 Years a Slave recreates how painfully wicked our country once was.",12 Years a Slave (2013)
craig-d-lindsey,rotten,,dont_hang_up_2017,"Basically, Don't Hang Up is a hire-me sign masquerading as a slasher film.",Don't Hang Up (2017)
craig-d-lindsey,rotten,,get_the_girl_2017,"Get the Girl unfortunately gets crushed by its own, voluminous preposterousness.",Get the Girl (2017)
craig-d-lindsey,rotten,,chapter_and_verse,"The story, scripted by Beaty and poet/author-turned-filmmaker Jamal Joseph (who himself did five-and-a-half years in Leavenworth) dips into sloppy, melodramatic heavy-handedness, sullying the occasional spurts of fresh perspective.",Chapter & Verse (2017)
craig-d-lindsey,fresh,,youth_in_oregon,Oregon is more than a bittersweet look at a man deciding to end his life before he's too invalid to have a say in the matter: It's a study of how plain ol' stubbornness can keep a family forever brimming with dysfunction.,Youth in Oregon (2017)
craig-d-lindsey,fresh,,the_sunshine_makers_2017,"For a documentary about two men who were big-time drug dealers back in the day, The Sunshine Makers is a quaint, damn-near-adorable bit of nostalgia.",The Sunshine Makers (2017)
craig-d-lindsey,rotten,,hickey,"In his feature filmmaking debut, writer-director Alex Grossman plays all the familiar, contrived beats you'd expect in this story.",Hickey (2017)
craig-d-lindsey,rotten,,the_brooklyn_banker,"Unfortunately, this low-budget production comes up short in many places: limited performances, barely developed characters, a muddled script.",The Brooklyn Banker (2016)
craig-d-lindsey,fresh,,808,"Music nerds, especially nerds who are all about the beats, will find satisfaction in 808, the new documentary tribute to the drum machine/rhythm composer that revolutionized popular music.",808 (2015)
craig-d-lindsey,rotten,,baywatch_2017,Teeters between absurdity and earnestness.,Baywatch (2017)
craig-d-lindsey,fresh,,girlhood_2015,"An uneasy but ultimately resilient view of inner-city femininity and self-discovery, Girlhood reminds viewers that no matter where you're from, going from girl to woman is always going to be a struggle.",Girlhood (2015)
craig-d-lindsey,fresh,B,the_kings_speech,This year's likable Brit period piece that will most likely win over both awards voters and older audiences looking for something to see that's not in 3-D.,The King's Speech (2010)
craig-d-lindsey,rotten,,insurgent,"As much as the Divergent films strive to be the grimy, snarling little sister to Suzanne Collins' Hunger Games juggernaut, though, the movies so far have failed to give off a punk edge - or any edge, really.",Insurgent (2015)
craig-d-lindsey,fresh,,the_night_before_2015,I'd go so far as to say that The Night Before might turn into one of those yuletide favorites the whole family will go on to enjoy.,The Night Before (2015)
craig-d-lindsey,fresh,,the_good_dinosaur,"However hastily put-together Dinosaur feels, it's still as sincere, scenic and sentimental as Pixar's most elite work.",The Good Dinosaur (2015)
craig-d-lindsey,fresh,,my_all_american_2015,"My All-American is a red-blooded, God-fearing cavalcade of wall-to-wall, inspirational earnestness.",My All American (2015)
craig-d-lindsey,fresh,3.5/4,the_assassin_2015,"An epic martial-arts period piece that's beguiling, ambiguous and -- for some, at least -- frustrating in its storytelling.",The Assassin (2015)
craig-d-lindsey,fresh,,quantum_of_solace,"Quantum of Solace reminds us that James Bond may be one cold cat, but he had to sacrifice a lot to get that cold.",Quantum of Solace (2008)
craig-d-lindsey,fresh,,call_me_lucky,It's no wonder Goldthwait used his impressively evolving directing skills on his old pal Crimmins... Barry Crimmins deserves a documentary.,Call Me Lucky (2015)
craig-d-lindsey,fresh,,sembene_2015,"Sembène felt it was his duty to make movies by his people and for his people -- and, hopefully, other people were curious enough to pay attention to their plight.",Sembene! (2015)
craig-d-lindsey,fresh,,darjeeling_limited,"The Darjeeling Limited isn't Wes Anderson's best, but it shows he is trying his best.",The Darjeeling Limited (2007)
craig-d-lindsey,fresh,,sleeping_with_other_people,"Sleeping With Other People comes as a joyful surprise, simply because it keeps a cool, classy head even when it gets down and dirty with talk of sex and love and relationships.",Sleeping with Other People (2015)
craig-d-lindsey,fresh,,drunk_stoned_brilliant_dead_the_story_of_the_national_lampoon,[Chronicles] a time where you could put a dog on the cover of your magazine with a gun to its head - and the PC police weren't around to take you to task. Those were the days!,Drunk Stoned Brilliant Dead: The Story of the National Lampoon (2015)
craig-d-lindsey,fresh,,iron_man,"While Iron Man seems to be an OK comic-book flick, I wish it could've been just as sparkling as Downey's performance. But hey, it could've been worse.",Iron Man (2008)
craig-d-lindsey,fresh,,wendy_and_lucy,"Stark, heartbreaking and blunt in its notion that, even in these troubled times, sometimes the love of a four-legged best friend just isn't enough, Wendy and Lucy is a dog movie for grown-ups.",Wendy and Lucy (2008)
craig-d-lindsey,fresh,B+,hurt_locker,"Locker is merciless in its wretched view of life during wartime. IEDs, suicide bombers, even old-school sniper fire -- all these things are around to remind soldiers that death is imminent at any waking minute.",The Hurt Locker (2009)
craig-d-lindsey,fresh,B,tangled,"It wove itself around me, getting a tight grip on my senses, and trapped me in a web of loveliness that I was quite comfortable with.",Tangled (2010)
craig-d-lindsey,fresh,A-,toy_story_3,"Toy Story 3 is just the right mix of adventure, joy and, most of all, wonder that we all need right now.",Toy Story 3 (2010)
craig-d-lindsey,fresh,,marley,"As far as documentaries on the late, reggae-singing revolutionary Bob Marley go (and I've seen a couple in my time), Marley is definitely the most comprehensive -- almost exhaustingly so.",Marley (2012)
craig-d-lindsey,rotten,,handsome_devil,The flick teeters between feel-good message movie and a burlesque of gay panic ...,Handsome Devil (2017)
craig-d-lindsey,fresh,,a_walk_in_the_woods_2015,"Man, I'm such a sucker for movies about grumpy old men taking trips.",A Walk In The Woods (2015)
craig-d-lindsey,fresh,,what_we_do_in_the_shadows,"A cleverly constructed riot that wrings constant laughs from its premise without bleeding it dry, What We Do in the Shadows is also another reminder that maybe we should leave vampire movies to independent filmmakers.",What We Do In The Shadows (2015)
craig-d-lindsey,fresh,,mistress_america,Mistress America remains clever and entertaining even as the star-director writing duo exposes the confusion and loneliness lurking beneath the hipster façade.,Mistress America (2015)
craig-d-lindsey,rotten,2.5/4,the_walk_2015,"While Zemeckis, who co-wrote the film with Christopher Browne, makes sure the movie looks wondrous, most of the characters are campy caricatures, especially after Petit and company touch down in the Big Apple and mingle with the Noo Yawk folk.",The Walk (2015)
craig-d-lindsey,fresh,,kumiko_the_treasure_hunter,"Thanks to Kikuchi's stubborn, sympathetic performance and Zellner's flair for desolate-yet-captivating composition... the movie rises above its silly premise and puts the audience in a fortress of solitude along with its protagonist.","Kumiko, the Treasure Hunter (2015)"
craig-d-lindsey,fresh,,1200743-wrecking_crew,"Patchy but endearing, The Wrecking Crew is both a sonorous scrapbook and a loquacious love letter.",The Wrecking Crew (2015)
craig-d-lindsey,fresh,,iris_2015,"Iris is indeed delightful, mostly because you spend a good hour and 20 minutes with a delightful person.",Iris (2015)
craig-d-lindsey,rotten,,tomorrowland_2015,"From the jump, Tomorrowland is devoted more to looking good than being good.",Tomorrowland (2015)
craig-d-lindsey,rotten,,entourage,The result is nearly two hours of the kind of alpha-male self-indulgence I thought went out of style with Ed Hardy T-shirts and Four Loko drinks.,Entourage (2015)
craig-d-lindsey,fresh,,dope_2015,"Dope... won my vote for best film of the summer... And unless anything else blows me the hell away between now and December, it'll be my favorite movie of the year.",Dope (2015)
craig-d-lindsey,fresh,,listen_to_me_marlon,Listen turns out to be quite haunting.,Listen To Me Marlon (2015)
craig-d-lindsey,fresh,,mission_impossible_rogue_nation,"Thankfully, watching [Tom Cruise] do all of this is still great fun.",Mission: Impossible Rogue Nation (2015)
craig-d-lindsey,rotten,,heaven_knows_what,Heaven Knows What is the latest critical love train I just can't hop aboard.,Heaven Knows What (2015)
craig-d-lindsey,fresh,,amy_2015,"Director Asif Kapadia... rounds up revelatory, even joyous footage and interviews. The film he's assembled from them is a heartbreaking portrait of a major talent with her fair share of demons, which only haunted her more once she became a star.",Amy (2015)
craig-d-lindsey,fresh,,two_days_one_night,"Sandra spends the titular amount of time going all over the city, approaching her coworkers and trying to get them on her side. If that doesn't sound very interesting, then you don't know about the Dardennes' knack for keeping it fascinatingly real.","Two Days, One Night (2014)"
craig-d-lindsey,fresh,3/4,red_army_2015,"Through a vivid collection of clips and interviews, this enlightening, rousing documentary shows us how these proud but cautious athletes have a complex love-hate relationship with the place they call home.",Red Army (2015)
craig-d-lindsey,fresh,3.5/4,wild_tales,"A wondrous, whacked-out look at people doing what they think is right.",Wild Tales (2015)
craig-d-lindsey,fresh,4/4,clouds_of_sils_maria,"Possibly the season's -- even the year's -- most stunning, complex film.",Clouds of Sils Maria (2015)
craig-d-lindsey,fresh,3/4,the_overnight_2015,"A knock-around sex comedy where the actual act is hardly the point, The Overnight shows that wedded bliss can also be a rough, raunchy trip.",The Overnight (2015)
craig-d-lindsey,fresh,3/4,the_wolfpack,"Hopefully, The Wolfpack will also remind some parents that you can't hold onto your kids forever. Their desire to see and do everything is too strong. Sometimes, you just gotta let those little bastards roam.",The Wolfpack (2015)
craig-d-lindsey,fresh,3/4,tangerine_2015,"Tangerine will go on to be a gonzo, offbeat Christmas story for Grinchy people who are sick of watching the usual sentimental yuletide sap during the holidays.",Tangerine (2015)
craig-d-lindsey,fresh,3.5/4,brooklyn,"Like so many prior films about immigrants looking for a better life on these shores, Brooklyn lays out a wondrous, overwhelming and romantic vision of America's past -- the same vision that brought people here in the first place.",Brooklyn (2015)
craig-d-lindsey,rotten,,the_hunters_prayer,The biggest sin The Hunter's Prayer commits is being too dumb to enjoy.,The Hunter's Prayer (2017)
craig-d-lindsey,fresh,,capital_2013,"Costa-Gavras certainly found an intriguing leading man in Elmaleh, with his ice-cold stare that may remind audiences of Steve McQueen at his most penetrating.",Capital (2013)
craig-d-lindsey,fresh,,the_skyjackers_tale,Kastner has crafted an entertainingly kitschy version of an Errol Morris film ...,The Skyjacker's Tale (2017)
craig-d-lindsey,rotten,2/4,hell_baby_2013,"While not a lot of Hell Baby works... the movie does seem destined to be the sort of acquired-taste howler that will most likely attract people who recognize how ridiculous horror movies can be-and, of course, stoners.",Hell Baby (2013)
craig-d-lindsey,rotten,1/4,thanks_for_sharing,"As much as it wants to show how keeping it in your pants can be downright debilitating for some, Thanks for Sharing ultimately proves to be an unsatisfying, relentlessly depriving experience.",Thanks For Sharing (2013)
craig-d-lindsey,rotten,2/4,escape_from_tomorrow_2013,"Escape from Tomorrow often makes good on its aspiration to stick it to the man in the mouse suit, but let's not get carried away: Miley Cyrus is currently doing just that to much greater effect.",Escape From Tomorrow (2013)
craig-d-lindsey,fresh,3/4,muscle_shoals_2013,"An occasionally doleful but otherwise lively trip, Muscle Shoals is yet another cinematic shout-out to those unsung heroes who came out of nowhere and made music that mattered.",Muscle Shoals (2013)
craig-d-lindsey,fresh,4/4,her,This retro-futuristic romance (set in a world where people dress like colorful Quakers) has not only a lyrical sharpness but also the most sincere of faces.,Her (2013)
craig-d-lindsey,fresh,3/4,mandela_long_walk_to_freedom,"I will say that of all the Oscar-bait movies the Weinstein Company has released this holiday season, Mandela: Long Walk to Freedom is one that won't make you grimace in agony while you're watching it.",Mandela: Long Walk to Freedom (2013)
craig-d-lindsey,fresh,3/4,im_so_excited,"A ribald, ridiculous party in the sky, I'm So Excited is basically Almodóvar's Soul Plane-and I mean that as a compliment.",I'm So Excited! (2013)
craig-d-lindsey,fresh,4/4,fruitvale_station,"It's a sad state of affairs when movies like Fruitvale Station have to show everyone what they should know by now: Black people are people, too.",Fruitvale Station (2013)
craig-d-lindsey,fresh,4/4,20_feet_from_stardom,"Joyous, uplifting, melancholy and nostalgic, Twenty Feet From Stardom is a stunning salute to the singers who stay in the background, but whose talents can never be contained there.",20 Feet From Stardom (2013)
craig-d-lindsey,rotten,2/4,stories_we_tell,This is the most functional tale of dysfunctional-family drama I've ever heard.,Stories We Tell (2013)
craig-d-lindsey,fresh,3/4,gimme_the_loot_2012,"Gimme the Loot may scare off future visitors to New York City, but it'll certainly make those who grew up there homesick as hell.",Gimme The Loot (2013)
craig-d-lindsey,rotten,2/4,6_souls,"Even though God is actually mentioned in the closing, special-thanks credits, dude couldn't unfortunately work His/Her magic and prevent this film from being the uneven, preposterously out-of-control wreck that it is. Can the church say ""Amen""?",6 Souls (2013)
craig-d-lindsey,fresh,3/4,ginger_and_rosa,"With Ginger & Rosa, Potter once again documents the usually lonely road a woman takes in finding out who she really is, this time showing it from the perspective of someone who isn't even a woman yet.",Ginger & Rosa (2013)
craig-d-lindsey,rotten,1/4,identity_thief,"Identity Thief is supposed be a fun time, but robs you of it the whole 111 minutes you're sitting there watching it.",Identity Thief (2013)
craig-d-lindsey,fresh,3/4,quartet_2012,"The movie, like the play it's based on, is more about reminding audiences that talented people are often still talented in their later years. It's safe to say that Quartet will be the feel-good movie of the year-for anyone over 65.",Quartet (2013)
craig-d-lindsey,fresh,3/4,evocateur_the_morton_downey_jr_movie,"He was the perfect by-product of the Reagan era and, as Evocateur reminds us, someone rabid, right-wing broadcasters should gratefully praise every day of their lives.",Évocateur: The Morton Downey Jr. Movie (2013)
craig-d-lindsey,fresh,3/4,not_fade_away_2012,"As the title oh-so-obviously implies, it's a love that will-well, you know.",Not Fade Away (2012)
craig-d-lindsey,rotten,1/4,passion_2013,"As much as [De Palma] beautifies this mess-the movie's so sleek, you'll worry that the cast is gonna slip off the damn screen-it's still a mess.",Passion (2013)
craig-d-lindsey,fresh,3/4,seven_psychopaths,"Violence may be served up in copious amounts, but McDonagh also creates characters who have no qualms going gently into that good night.",Seven Psychopaths (2012)
craig-d-lindsey,rotten,2/4,magic_in_the_moonlight,"On a list of Allen's worst films, this, my friends, would rank very low.",Magic in the Moonlight (2014)
craig-d-lindsey,fresh,3/4,elaine_stritch_shoot_me_2013,"Ultimately, Elaine Stritch: Shoot Me makes you root for her even when you've had your fill of her.",Elaine Stritch: Shoot Me (2014)
craig-d-lindsey,rotten,,the_forgiven_2018,"Unfortunately, this movie has so many damn things percolating all through it that it ultimately seems unfocused and painfully earnest.",The Forgiven (2018)
craig-d-lindsey,rotten,,red_sparrow,"Although Red Sparrow succeeds at being the sort of routinely paranoid, melodramatic secret-agent yarn that used to drop back in the Reagan era, it overdoes it in the brutality department.",Red Sparrow (2018)
craig-d-lindsey,rotten,,the_lullaby_2018,The filmmakers do an effective job at making a clever horror show out of postpartum depression. So it's a shame the movie goes off the deep end in the final act ...,The Lullaby (2018)
craig-d-lindsey,rotten,,the_cured,"Unfortunately, all of these factors fail to coalesce in the end, as the jumbled, manic finale builds to a messy implosion.",The Cured (2018)
craig-d-lindsey,rotten,,film_stars_dont_die_in_liverpool,"Film Stars Don't Die in Liverpool is a generic, sentimental attempt to pay tribute to one of the more intriguing femmes fatales to ever grace the silver screen.",Film Stars Don't Die in Liverpool (2017)
craig-d-lindsey,rotten,,lies_we_tell,"From the storyline to the score to the climactic reaction shots to the purposely head-scratching ending, Lies We Tell is crammed, histrionic, and way too damn much.",Lies We Tell (2018)
craig-d-lindsey,fresh,,bilal_a_new_breed_of_hero,Bilal achieves a vibrantly noble tone even when it stumbles plot-wise.,Bilal: A New Breed of Hero (2018)
craig-d-lindsey,fresh,,kickboxer_retaliation,A hysterically entertaining train wreck.,Kickboxer: Retaliation (2018)
craig-d-lindsey,fresh,,mom_and_dad_2018,"Think The Happening, but only parents get affected - and the movie's actually good this time around.",Mom and Dad (2018)
craig-d-lindsey,rotten,,all_the_money_in_the_world_2017,"[Ridley] Scott doesn't seem to know whether to play this so-insane-it-has-to-be-true story for dark laughs or to dramatize it as another gripping, suspenseful fact-based tale.",All the Money in the World (2017)
craig-d-lindsey,rotten,,hangman_2017,"You may not take a single frame of this movie seriously, especially whenever Pacino is shuffling around, waving a gun and talking like he's desperately in need of a mint julep.",Hangman (2017)
craig-d-lindsey,rotten,,hollow_in_the_land,The stench of needlessly convoluted derivativeness lingers throughout this flick.,Hollow in the Land (2017)
craig-d-lindsey,rotten,,revolt_2017,"Despite its title, Revolt isn't a movie that will incite either revolution or revulsion in viewers. In fact, you might walk away from it with a serious case of whatever.",Revolt (2017)
craig-d-lindsey,fresh,,no_greater_love_2017,"I'm thankful No Greater Love is around to make people realize how much war heroes need our love, help, and support once they come back home.",No Greater Love (2017)
craig-d-lindsey,fresh,,mayhem_2017,"Here comes Mayhem, with a wild mix of white-collar beatdowns and bloodshed that will indeed satisfy all the hard-working nine-to-fivers.",Mayhem (2017)
craig-d-lindsey,fresh,4/4,the_great_beauty,"Funny and sad, poignant and profound, elegant and elegiac, ambitious and ambiguous, The Great Beauty is one of the most utterly enjoyable movies I've seen in years.",The Great Beauty (2013)
craig-d-lindsey,fresh,,the_wind_rises,"If The Wind Rises is indeed Miyazaki's last hurrah, he goes out on a graceful, all-encompassing note.",The Wind Rises (2014)
craig-d-lindsey,fresh,2.5/4,million_dollar_arm,The movie certainly found the right screenwriter in Tom McCarthy.,Million Dollar Arm (2014)
craig-d-lindsey,fresh,3/4,2_days_in_new_york,"It's quite amazing that both Delpy and Rock pull this off, convincingly playing a couple who, despite being polar opposites, are straight-up smitten with each other.",2 Days in New York (2012)
craig-d-lindsey,rotten,2/4,a_late_quartet,"The unconvincing, histrionic script makes all of this seem more contrived than controlled.",A Late Quartet (2012)
craig-d-lindsey,rotten,2/4,hotel_transylvania,The movie is hardly top-notch stuff.,Hotel Transylvania (2012)
craig-d-lindsey,fresh,3/4,pitch_perfect,The movie almost makes me consider watching an episode of Glee-almost.,Pitch Perfect (2012)
craig-d-lindsey,fresh,4/4,the_adventures_of_tintin,"With The Adventures of Tintin, Steven Spielberg remembers that even if you make a movie that isn't about that much, at least make it an exciting, awe-inspiring movie about not that much.",The Adventures of Tintin (2011)
craig-d-lindsey,fresh,3/4,tinker_tailor_soldier_spy,"Unlike the Bond films, this movie reminds us that being a British government agent is always a job, and rarely an adventure.",Tinker Tailor Soldier Spy (2011)
craig-d-lindsey,rotten,2/4,shame_2011,"Unfortunately, with all the deep pluses Shame serves up, its clumsy minuses are too glaring and unpardonable.",Shame (2011)
craig-d-lindsey,rotten,2/4,man_on_a_ledge,They basically patch a narrative together by jacking the best moments from fun popcorn flicks like The Negotiator and Inside Man.,Man on a Ledge (2012)
craig-d-lindsey,rotten,1/4,tim_and_erics_billion_dollar_movie,"Tim and Eric are more tolerable in small doses. When they try to stretch their shenanigans to a feature-length format, the results are even more nonsensical-and even more antagonistic.",Tim and Eric's Billion Dollar Movie (2012)
craig-d-lindsey,rotten,2/4,john_carter,The movie is still one tacky sight.,John Carter (2012)
craig-d-lindsey,rotten,2/4,fright_night_2011,"The producers had the right idea hiring former Buffy the Vampire Slayer scribe Marti Noxon to write the screenplay. Unfortunately, they also hired director Craig Gillespie, who once again shows why he shouldn't be allowed around film equipment.",Fright Night (2011)
craig-d-lindsey,fresh,3/4,arthur_christmas,"It may look like a holiday trifle, but it's still a sleigh ride worth taking.",Arthur Christmas (2011)
craig-d-lindsey,rotten,1/4,the_change_up,"If you still enjoy the sort of bathroom humor that had you in hysterics back in grade school, this movie delivers those juvenile gags (in every sense of the word) in droves.",The Change-Up (2011)
craig-d-lindsey,fresh,,whose_streets,"They are the people of Ferguson - people like you and me. And as the painful but powerful film Whose Streets? documents, they would really prefer it if the cops treated them as such.",Whose Streets? (2017)
craig-d-lindsey,rotten,,bushwick_2017,"Unfortunately, as much as you might want to be impressed by its kamikaze visual ingenuity, Bushwick is a hollow, ultimately unsatisfying exercise in organized chaos.",Bushwick (2017)
craig-d-lindsey,fresh,,its_not_yet_dark_2017,An uplifting portrait of a debilitated man driven to excel by a relentless desire to live life and love those who surround him.,It's Not Yet Dark (2017)
craig-d-lindsey,rotten,,valerian_and_the_city_of_a_thousand_planets,You can tell Besson went all out in making a faithful adaptation. But it's his overeagerness to give us a comprehensive Valerian epic that makes the whole thing a bloated slog.,Valerian and the City of a Thousand Planets (2017)
craig-d-lindsey,rotten,,first_kill_2017,The script is needlessly convoluted and filled with horrible ideas and you-knew-that-was-coming twists.,First Kill (2017)
craig-d-lindsey,fresh,,i_am_the_blues_2015,"Blues is mostly a spirited, rambling trip through the history of this American music, but that journey is under the cloud of a melancholy bleakness.",I Am the Blues (2015)
craig-d-lindsey,rotten,,once_upon_a_time_in_venice,Once Upon a Time in Venice is a sterling example of how a lazy star can make a bad movie even worse.,Once Upon a Time in Venice (2017)
craig-d-lindsey,fresh,,nowhere_to_hide_2017,Both Sharif and Ahmed make sure audiences leave Nowhere to Hide well aware that Iraq remains a war zone - one where innocent people remain caught in the crossfire.,Nowhere To Hide (2017)
craig-d-lindsey,rotten,,i_do_until_i_dont,... I Do is about as saccharine and screwball as any ensemble Hollywood rom-com.,I Do... Until I Don't (2017)
craig-d-lindsey,fresh,3/4,the_muppets,"If anything, The Muppets succeeds in reminding us why audiences both young and old adored these talking pieces of felt in the first place: They were the first icons of family entertainment to keep it real.",The Muppets (2011)
craig-d-lindsey,rotten,2/4,we_bought_a_zoo,"We Bought a Zoo certainly wins this year's prize for most mediocre, heartwarming family film to win over audiences this holiday season.",We Bought a Zoo (2011)
craig-d-lindsey,fresh,4/4,the_guard_2011,"Much like its protagonist, the film appears to enjoy taking the piss out of its audience, giving them a cynical yet cheeky neo-noir that tweaks the usual conventions and comes up with a story that may be familiar, but is told in fresh fashion.",The Guard (2011)
craig-d-lindsey,fresh,3/4,killer_joe,"Killer Joe is such a hideously over-the-top, black-hearted view of Southern-fried scumbags that even Texans like myself can't get offended.",Killer Joe (2012)
craig-d-lindsey,fresh,,band_aid_2017,Band is a likable enough film.,Band Aid (2017)
craig-d-lindsey,rotten,2/4,god_bless_america_2011,"While Goldthwait's heart is in the right place, it's unlikely the blood spilled in his film will make annoying, loathsome people finally straighten ... up.",God Bless America (2012)
craig-d-lindsey,rotten,1/4,darling_companion,"The kind of forced, deceptive, quasi-quirky heart-warmer that brings older people (and rabid dog lovers) to the art house, Darling Companion ultimately isn't about finding the dog. It's about these shrill, boring-ass people finding each other.",Darling Companion (2012)
craig-d-lindsey,fresh,3/4,brave_2012,It's really the most sympathetic salute to mothers Disney has released since Freaky Friday.,Brave (2012)
craig-d-lindsey,fresh,3/4,hope_springs_2012,I won't reveal if these two adult learners rekindle the flame they thought was out long ago. But I will tell you this: I never thought seeing Meryl Streep pull an Alanis Morissette would be one of the highlights of my summer.,Hope Springs (2012)
craig-d-lindsey,fresh,3/4,1209933-puss_in_boots,It doesn't rely on annoying pop references or scenes of shameless schmaltz. Credit is probably due to executive producer Guillermo del Toro.,Puss in Boots (2011)
craig-d-lindsey,fresh,3/4,margin_call,"Margin Call effectively portrays these masters of the universe as flawed folk who were just as ill-informed, unaware and ultimately scared of losing it all as the general public.",Margin Call (2011)
craig-d-lindsey,fresh,3/4,the_queen_of_versailles,Be prepared to find yourself trying to find sympathy and compassion for the Siegels.,The Queen of Versailles (2012)
craig-d-lindsey,rotten,2/4,real_steel,You can guess where the movie goes.,Real Steel (2011)
craig-d-lindsey,fresh,,mama_africa_2018,"Mama Africa shows how Miriam Makeba was the antithesis of a diva. Right up until her death in 2008, she was a woman who cared too damn much.",Mama Africa (2018)
craig-d-lindsey,rotten,,dark_signal,"The incoherent, mostly-out-of-control Dark Signal is too damn much.",Dark Signal (2017)
craig-d-lindsey,fresh,,rememory,Rememory proves that Peter Dinklage is ready for his close-up. When is Hollywood gonna be ready?,Rememory (2017)
craig-d-lindsey,rotten,,last_rampage,"Even though this dusty bit of true crime is limp and flimsy as hell, Last Rampage does give a few seasoned actors the opportunity to chew all the scenery they can in a 93-minute movie.",Last Rampage (2017)
craig-d-lindsey,fresh,,red_trees,"In the end, this relentlessly scenic travelogue/valentine is Willer literally giving her old man peace of mind.",Red Trees (2017)
craig-d-lindsey,rotten,,revelator,"Crazy tropes turn what could've been a cleverly made, low-key ghost story into a ludicrous, laughable mess.",Revelator (2017)
craig-d-lindsey,rotten,2/4,bellflower,"While it may win over folks with its woozy, dreamlike, visual look ... Bellflower may also disgust others with its nasty, nihilistic narrative.",Bellflower (2011)
craig-d-lindsey,rotten,2/4,tucker_and_dale_vs_evil,"For his characters' demises, co-writer/director Eli Craig (aka Sally Field's son) comes up with the sort of ridiculous Rube Goldberg setups you would usually find in Final Destination movies.",Tucker and Dale vs. Evil (2011)
craig-j-clark,fresh,4/5,cooley_high,There's a specificity to screenwriter Eric Monte's memories of growing up on the Near North Side in the early 1960s that transcends mere imitation.,Cooley High (1975)
craig-j-clark,rotten,2/5,white_commanche,"White Comanche is a would-be cult item, albeit one with a weak pulse, since the Shatner character who gets the most screen time, isn't endowed with much personality.",White Commanche (1968)
craig-j-clark,fresh,4/5,what_did_you_do_in_the_war_daddy,"It's a well-honed farce that gave Edwards and his cast a solid framework in which to improvise, which they did to superlative effect.","What Did You Do in the War, Daddy? (1966)"
craig-j-clark,rotten,1.5/5,the_beat_generation,What hurts The Beat Generation more than anything else is Charles Haas' failure to maintain a consistent directorial tone.,The Beat Generation (1959)
craig-j-clark,rotten,1/5,broken_horses,Broken Horses lays on the heavy-handed symbolism so thick that every action is freighted with significance that the flimsy cardboard cutouts populating it can't support.,Broken Horses (2015)
craig-j-clark,fresh,3.5/5,1010889-jamaica_inn,"It could have come across as strictly a work-for-hire gig, but it displays enough Hitchcockery to show he wasn't as disengaged from the material as he would later claim he was.",Jamaica Inn (1939)
craig-j-clark,rotten,2.5/5,les_tribulations_dun_chinois_en_chine_2013,"The breakneck pace becomes wearying, though, as the action rarely pauses long enough for the characters or the audience to catch their breath.",Les tribulations d'un Chinois en Chine (Up to His Ears) (2013)
craig-j-clark,rotten,2.5/5,1030864-desperate_hours,It's an overblown remake of William Wyler's 1955 film The Desperate Hours.,Desperate Hours (1990)
craig-j-clark,fresh,3.5/5,that_man_from_rio,It's a picturesque adventure filled with a logic-bending plot and death-defying stunts.,That Man from Rio (1964)
craig-j-clark,fresh,3/5,the_pope_of_greenwich_village,"The Pope Of Greenwich Village benefits immensely from Rosenberg's decision to film on location in Little Italy, which gives every scene a lived-in feel.",The Pope of Greenwich Village (1984)
craig-j-clark,fresh,4/5,dog_soldiers,"Dog Soldiers remains Marshall's most potent distillation of taut action, unrelenting horror, and gallows humor.",Dog Soldiers (2002)
craig-j-clark,fresh,3/5,meet_me_in_montenegro,"Holdridge and Saasen should get credit for making sure the obstacles to their happiness aren't romance-movie contrivances, but rather the sorts of things that happen to people while they're busy making other plans.",Meet Me In Montenegro (2015)
craig-laban,fresh,3/4,in_search_of_israeli_cuisine,"The film is at its best when tackling the often uncomfortable discussion of what Israelis have learned, borrowed, and absorbed from the Arab cuisines that existed there before creation of the state.",In Search of Israeli Cuisine (2017)
