critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
jennie-kermode,fresh,4/5,first_they_killed_my_father,"Its straightforward honesty is devastating, and it takes its place alongside The Killing Fields as one of the most important cinematic perspectives on the genocide to be made for international audiences.",First They Killed My Father (2017)
jennie-kermode,fresh,3.5/5,last_flag_flying,"Carell and Fishburne fans, in particular, should make sure to catch it.",Last Flag Flying (2017)
jennie-kermode,fresh,3.5/5,defiant_ones,"With enough thrilling action to keep it enjoyable today, this is an important film that provided Poitier with a breakthrough role and helped Curtis to escape the simplistic hero mode in which his talents had too often been wasted.",The Defiant Ones (1958)
jennie-kermode,fresh,4/5,birdboy_the_forgotten_children,"With imagery that shifts seamlessly from the kawaii to the diabolical, not least in a darkly psychedelic sequence near the end, this is a film that really makes its mark.","Birdboy: The Forgotten Children (Psiconautas, los niños olvidados) (2017)"
jennie-kermode,fresh,4.5/5,american_folk,"A simple story, beautifully told, American Folk is a timely reminder of a dream not yet dead.",American Folk (2018)
jennie-kermode,fresh,3.5/5,clueless,"The film's unevenness often works in its favour, and the fact that it now seems extremely dated doesn't matter one bit. It may not be perfect, but it's full of heart.",Clueless (1995)
jennie-kermode,fresh,4/5,the_cinema_travellers,There's a lot of information in this film but its magic lies in what it offers to the eyes.,The Cinema Travellers (2016)
jennie-kermode,fresh,3/5,tokyo_ghoul,"Tokyo Ghoul definitely captures the spirit of the manga and fans are likely to enjoy it. For all its imperfections, it's a likeable film with plenty of energy and verve.",Tokyo Ghoul (Tôkyô gûru) (2017)
jennie-kermode,fresh,3/5,black_code,"It is an impressively rich film, presenting a sea of information - but we are not waving.",Black Code (2016)
jennie-kermode,fresh,3.5/5,kangaroo_2018,"There's a lot of interesting material here, and directors Kate McIntyre Clere and Michael McIntyre also keep the film visually interesting, moving between indoor and outdoor locations, talking heads and action.",Kangaroo (2018)
jennie-kermode,fresh,4/5,the_lodgers,"One of the better Gothic films of recent years, The Lodgers blends beauty and creepiness sublimely. It will delight genre fans and deliver pleasing chills to others.",The Lodgers (2018)
jennie-kermode,fresh,3/5,attack_on_titan_the_roar_of_awakening,"This isn't a film that's intended to be realistic, yet it still manages to thrill.",Attack on Titan: The Roar of Awakening (Attack on Titan: Kakusei no Houkou) (2018)
jennie-kermode,rotten,2.5/5,kissing_candice,The result is a film that's much more about mood than story.,Kissing Candice (2017)
jennie-kermode,fresh,4/5,the_camino_voyage,"The Camino voyagers are not young men but their courage, determination and love of life show that it's never too late to embark on an adventure.",The Camino Voyage (2018)
jennie-kermode,fresh,4.5/5,the_charmer_2017,"Remarkably adept in balancing audience sympathies and bold in its refusal to choose the most easily justified routes for its characters, The Charmer is a powerful piece of cinema.",The Charmer (Charmoren) (2017)
jennie-kermode,fresh,3/5,attack_of_the_bat_monsters_2012,Its warmth and good humour make it easy to like and there's a playfulness about it that keeps it engaging.,Attack Of The Bat Monsters (2012)
jennie-kermode,rotten,2.5/5,miracle_2017,"Unless one is still able to invest in the central joke, it all falls a bit flat.",Miracle (Stebuklas) (2017)
jennie-kermode,fresh,3/5,haiku_on_a_plum_tree,"Maraini-Malehi's lack of experience shows, but as a first timer she could have done a lot worse, and she's succeeded in creating a documentary of lasting importance.",Haiku On a Plum Tree (2017)
jennie-kermode,fresh,4/5,pity,"Sharp-witted and entertaining throughout, with a cute final scene that will come as a relief to many viewers, Pity is a polished piece of filmmaking and well worth looking out for.",Pity (2018)
jennie-kermode,fresh,5/5,cold_skin_2017,Cold Skin is a true genre masterpiece.,Cold Skin (2017)
jennie-kermode,fresh,4/5,violeta_al_fin,The strength of this film is in Chaverri's finely judged performance.,Violeta al fin (2017)
jennie-kermode,fresh,4.5/5,village_rockstars,"The sense of spontaneity in this film will make it particularly appealing to young viewers, and it features the most delightful relationship between a child and a domestic animal since 2015's Lamb.",Village Rockstars (2017)
jennie-kermode,fresh,4.5/5,find_this_dumb_little_bitch_and_throw_her_into_a_river,This is a film that has brutal things to say about mob violence but it's not so naive as to pin all the blame on social media.,Find This Dumb Little Bitch and Throw Her Into a River (Vind die domme trut en gooi haar in de rivier) (2017)
jennie-kermode,fresh,3.5/5,man_proposes_god_disposes,This is a personable little film that's more sophisticated than it initially lets on.,"Man Proposes, God Disposes (2017)"
jennie-kermode,fresh,3.5/5,liquid_truth,"Though its refusal to come down on one side or another may frustrate some viewers, this is a bold piece of work with a lot to say.",Liquid Truth (Aos Teus Olhos) (2017)
jennie-kermode,fresh,3.5/5,vaghe_stelle_dellorsa,"The power of the film comes not from its mystery but from its drama, from Cardinale's incredible screen presence and Visconti's vivid visual ideas.",Vaghe stelle dell'Orsa (1965)
jennie-kermode,fresh,3.5/5,pyewacket,"There's nothing especially unusual here, but Pyewacket delivers on its premise and acts as a reminder that a thorough approach to the craft of storytelling will always give a film that bit more bite.",Pyewacket (2018)
jennie-kermode,fresh,4/5,the_swan_2017,"It's that forceful central performance that really makes The Swan special, together with Martin Neumeyer's atmospheric but never overbearing cinematography, which brings out the light as well as the darkness in the hills.",The Swan (Svanurinn) (2017)
jennie-kermode,fresh,4.5/5,arcadia,You don't need to be English - or even British - to appreciate this brilliantly constructed film.,Arcadia (2017)
jennie-kermode,rotten,2/5,you_me_and_him_2007,"At one point the film lurches unexpectedly into territory that some viewers may find traumatic, so it shouldn't be approached as pure escapism, but otherwise it's fluffy and lighthearted pretty much continually.","You, Me and Him (2018)"
jennie-kermode,fresh,4.5/5,in_the_name_of_peace_john_hume_in_america,"Packed with information and alert to the importance of details, this is an impressive example of the historical documentary art.",In the Name of Peace: John Hume In America (2017)
jennie-kermode,fresh,4/5,directions_2017,"A cleverly constructed piece of low-budget filmmaking, Directions punches well above its weight. Sometimes funny, sometimes suspenseful, sometimes heartrendingly bleak, it's a smart way to explore a city and human behaviour.",Directions (Posoki) (2017)
jennie-kermode,fresh,3/5,abundant_acreage_available,It's an intermittently charming portrait of a place and a way of life that dominates human destinies but in which those who are tough enough can find real fulfilment.,Abundant Acreage Available (2017)
jennie-kermode,fresh,3.5/5,custody_2017,"A beautiful piece of slow cinema that really brings the audience close to its subject, Chosen (Custody Of The Eyes) presents the religious life as a true vocation in the best sense of the word.",Custody (Jusqu'à la garde) (2017)
jennie-kermode,fresh,3.5/5,good_favour,"Slow moving as it is - and too open in its conclusion to fully satisfy most audiences - this is a film weighted with questions, balancing this burden with a luminous beauty.",Good Favour (2017)
jennie-kermode,fresh,4/5,stand_up_girl,"Smart, witty, and with endearingly flawed characters, Stand Up, Girl hits the mark more often than not.","Stand Up, Girl! (C'est tout pour moi !) (2016)"
jennie-kermode,fresh,5/5,blue_my_mind,"An astonishing debut, Blue My Mind plunges into turbulent waters, and even as its central conceit becomes apparent we can never be sure quite where the current will carry us.",Blue My Mind (2017)
jennie-kermode,fresh,4/5,rod_taylor_pulling_no_punches,"Even if you have no idea who he is when you start watching, you're guaranteed a good time - and that was Rod Taylor, all the way.",Rod Taylor: Pulling No Punches (2018)
jennie-kermode,fresh,3/5,old_beast,"Though a little too crude to work as powerfully as it might in dramatic terms, Old Beast is nevertheless an important film, and a bold one to make considering the politics of state funders and censors.",Old Beast (2017)
jennie-kermode,fresh,3/5,michael_inside,"Teenagers who have encountered the sharp end of the system, even to a lesser degree, will find much to relate to here.",Michael Inside (2017)
jennie-kermode,fresh,3/5,miami_2017,The relationship between the sisters is well defined and sensitively explored.,Miami (2017)
jennie-kermode,fresh,4/5,mohawk_2018,"The growing darkness as the film goes on seems as much metaphor as actuality, but how far those shadows reach is up to the viewer to discern. The magnificence of Horn's performance makes this compelling viewing regardless.",Mohawk (2018)
jennie-kermode,fresh,3.5/5,mm,"One can almost smell the oil and dirt and sweat, feel the trembling of the earth as machines begin to hum.",Mm (2017)
jennie-kermode,fresh,3.5/5,more_2018,Saylak handles his actors well and the slow burn approach he takes to his subject pays dividends. More is just as ugly as it ought to be.,More (Daha) (2018)
jennie-kermode,fresh,4/5,wild_roses,"Slow-paced but laden with portent, Wild Roses is a thoughtful, mature piece of cinema and a further sign that Jadowska is worth keeping an eye on.",Wild Roses (Dzikie Róze) (2018)
jennie-kermode,fresh,3.5/5,another_news_story,There's strong stuff here.,Another News Story (2017)
jennie-kermode,fresh,3/5,lone-wolf-and-cub-baby-cart-in-the-land-of-demons,"The film is smart and entertaining but doesn't stand on its own as well as others in the series; it's busy setting the tone for the final showdown. Nonetheless, it will appeal to fans, and Wakayama is always worth watching.",Lone Wolf and Cub - Baby Cart in the Land of Demons (Kozure Ôkami: Meifumadô) (Shogun Assassin 4: Five Fistfuls of Gold) (1973)
jennie-kermode,fresh,2.5/5,the_offering_2015,"It doesn't outstay its welcome, and for those seeking a straightforward slice of old fashioned horror for an evening's entertainment, it has plenty to offer.",The Offering (2016)
jennie-kermode,rotten,2.5/5,almost_paris,"There's certainly room to explore the impact on individuals of big events in a small town setting, but Almost Paris falls short of its aims because it simply doesn't have enough at stake.",Almost Paris (2018)
jennie-kermode,fresh,3.5/5,a_gray_state,"A Gray State is a multi-layered essay on how we tell stories, what we watch, and what we fail to see.",A Gray State (2017)
jennie-kermode,fresh,3.5/5,daguerrotype,"Its cultivated artificiality may seduce you; if not, you are likely to be left longing for the creations of his past.",Daguerrotype (Le secret de la chambre noire) (2016)
jennie-kermode,fresh,3/5,honeymoon_of_fear,Geeson is impressive in a role which requires her to show weakness and mental fragility yet still keep viewers identifying with her.,Fear in the Night (Dynasty of Fear) (Honeymoon of Fear) (1972)
jennie-kermode,fresh,3.5/5,the_last_animals,"Concern for animals aside, this is a portrait of capitalism at its most destructive, and rhinos and elephants are not the only creatures it will leave you fearful for.",The Last Animals (2017)
jennie-kermode,fresh,3/5,demons_2017,"Demons is a great ride, ostensibly silly but with a lot more darkness underneath the surface.",Demons (2017)
jennie-kermode,fresh,4/5,the_tiger_an_old_hunters_tale,"Despite its lack of subtlety and the sense that it needed to spend a little longer in post-production, this is a thriller in the truest sense.",The Tiger: An Old Hunter's Tale (Daeho) (2016)
jennie-kermode,fresh,4/5,crazies,"There's a lot of meat in this double plot, and a lot of reflection on the techniques of cinema itself.",The Crazies (1973)
jennie-kermode,fresh,4.5/5,intent_to_destroy,"It's not just a film you will feel obliged to watch out of horror at what it depicts, but a film that genuinely fascinates throughout, such is the breadth of thought contained within it.",Intent to Destroy (2017)
jennie-kermode,fresh,3/5,mr_roosevelt,"A bitter yet affectionate comedy that delights in awkward situations, Mr Roosevelt is limited in its ambition but, as a result, gives this new writer/director room to focus on what she knows she can do well.",Mr. Roosevelt (2017)
jennie-kermode,fresh,5/5,sweet_virginia_2017,Cinema as complete as this is a rare treasure. Sweet Virginia is spellbinding.,Sweet Virginia (2017)
jennie-kermode,fresh,3/5,angelica_2017,For fans of the Gothic there are many sources of pleasure here.,Angelica (2017)
jennie-kermode,fresh,4/5,alphago,"To understand go is to understand the universe, the old saying goes. Alphago encourages viewers to look at the universe - and all the intellects within it - with a fresh sense of awe.",AlphaGo (2017)
jennie-kermode,rotten,1/5,split_2017,This is Shyamalan laughing at his own joke: the idea that people who don't have to will watch this.,Split (2017)
jennie-kermode,fresh,4/5,big_sonia,"Sonia is not a celebrity, a politician or a big business owner. She probably won't be around much longer; and yet, watching this, it would seem unsurprising if people were still talking about her influence in a century's time.",Big Sonia (2017)
jennie-kermode,fresh,3/5,numb,"Overall the pacing is good and there's enough tension to keep things interesting. There might be enough to put you off going treasure hunting. Then again, maybe not.",Numb (2015)
jennie-kermode,rotten,2.5/5,theres_always_vanilla,What it perhaps overlooks is that all too often what is described as vanilla has no flavour at all.,There's Always Vanilla (1973)
jennie-kermode,fresh,4/5,princess_cyd,"Thoughtful and sensitive yet energetic and never dull, Princess Cyd is a beautiful piece of filmmaking destined to find its way onto people's lists of favourites.",Princess Cyd (2017)
jennie-kermode,fresh,3.5/5,season_of_the_witch_1976,"It's not at all what his fans will be familiar with, but it's an intriguing psychological drama.",Season of the Witch (1972)
jennie-kermode,fresh,2.5/5,howling,Essential viewing for anyone with a serious interest in the history of the genre.,The Howling (1981)
jennie-kermode,fresh,4/5,haze_2017,Haze is the strongest piece of work on this subject for a long time.,Haze (2017)
jennie-kermode,fresh,4.5/5,boy_2009,"If you want to be reminded how much fun it is to let your imagination loose, this is a film you shouldn't miss.",Boy (2009)
jennie-kermode,fresh,3/5,cloud_nine_2017,"An honest portrait of something Graafmans initially struggled to share even with friends, who looked on from the outside and assumed everything was good, Cloud Nine makes the point that any silver cloud can have a dark lining.",Cloud Nine (2017)
jennie-kermode,fresh,4/5,vikings,"An enjoyable adventure film that benefits from first class work all round, The Vikings is a must for film historians and a pleasure for the rest of us.",The Vikings (1958)
jennie-kermode,fresh,4/5,the_bachelors_2017,"The Bachelors is just a snapshot of a moment in life, but it's the sort of picture you'd want to keep.",The Bachelors (2017)
jennie-kermode,fresh,4/5,never_here_2017,"At the centre of it all, Enos holds out attention but maintains just enough distance to allow for that uncertainty, to let it breathe.",Never Here (2017)
jennie-kermode,fresh,3.5/5,walking_out,"Though narratively slight, Walking Out is an effective fable which brings together not just father and son but the modern and the ancient; part of the ongoing process of America discovering itself.",Walking Out (2017)
jennie-kermode,fresh,4/5,signature_move,"Signature Move is a film adept at finding the gaps in this tangle of personal, familial and cultural stories.",Signature Move (2017)
jennie-kermode,rotten,2/5,crash_pad,"Shallow it is, as befits the genres concerned, and overall it lacks the charm to overcome this.",Crash Pad (2017)
jennie-kermode,rotten,2/5,48_hours_to_live_2017,"Unless you're particularly impressed by shouting or the shocking message that the world isn't always a very nice place, there's just not much to see here.",48 Hours to Live (Wild For the Night) (2017)
jennie-kermode,fresh,3.5/5,no_place_for_a_rebel,"An intimate portrait of survival and what happens afterwards, No Place For A Rebel is interesting and engaging all the way through to its rather abrupt and downbeat ending.",No Place for a Rebel (2017)
jennie-kermode,rotten,2/5,halloween_pussy_trap_kill_kill,"It all falls a bit flat, with nothing to offer but twists we've seen a dozen times before. It's a passable bit of seasonal entertainment but nothing more.",Halloween Pussy Trap Kill! Kill! (2017)
jennie-kermode,fresh,4/5,the_ice_cream_truck,"With a highly distinctive style and a pleasing resistance to narrative convention, The Ice Cream Truck is a potent, moody, highly entertaining little film that you'll want to watch at least twice.",The Ice Cream Truck (2017)
jennie-kermode,fresh,4/5,no_dresscode_required,"An intelligent, well constructed documentary that gets unusually close to its subjects, No Dress Code Required sets aside the usual drama and looks at all the small things that make love, community and social opportunity matter.",No Dresscode Required (Etiqueta no rigurosa) (2017)
jennie-kermode,fresh,4.5/5,strangled,"An intelligent and deeply unsettling reflection on troubled times, Strangled is a remarkable accomplishment that puts most other serial killer films of the past decade firmly in their place. Catch it if you can.",Strangled (A martfüi rém) (2017)
jennie-kermode,rotten,2/5,abe_and_phils_last_poker_game,"The film would benefit from tighter editing and the loss of 20 minutes or so of unnecessary material. As is, it spends too long going nowhere in particular in a manner we have all seen before.",Abe & Phil's Last Poker Game (2018)
jennie-kermode,fresh,3/5,5_dolls_for_an_august_moon,"Flawed as it is, for those with a fondness for Sixties excess, it's a treat.",5 Bambole per la Luna d'Agosto (5 Dolls For an August Moon) (1970)
jennie-kermode,rotten,1/5,fall_of_grace,One can only hope that it was a learning experience.,Fall of Grace (2017)
jennie-kermode,fresh,3.5/5,rancher_farmer_fisherman_2017,"The film is stunningly beautiful. It doesn't flinch from the more brutal aspects of fishing and agriculture, but it captures classic American landscapes with a sense of awe rarely present in films set in the modern age.","Rancher, Farmer, Fisherman (2017)"
jennie-kermode,fresh,4.5/5,the_rape_of_recy_taylor,"An intelligent, incisive documentary that illustrates how events in that small town in 1944 still matter today, The Rape Of Recy Taylor deserves a wide audience.",The Rape Of Recy Taylor (2017)
jennie-kermode,rotten,2/5,caniba,"The use of extreme close-up, often out of focus, invites us to focus on Sagawa's flesh and virtually press up against him, but unless you are innately phobic about cannibals this isn't a very interesting experience.",Caniba (2017)
jennie-kermode,fresh,3.5/5,la_92,"LA 92 feels like a journey back in time, albeit all too much like today.",LA 92 (2017)
jennie-kermode,fresh,3/5,love_and_saucers,"Ultimately, this film doesn't tell us very much about extraterrestrials (even if you're a believer you will have heard similar sories before), but it has plenty to say about being human.",Love and Saucers (2017)
jennie-kermode,fresh,4.5/5,the_post,"Stories that explore moral choices in this more complex way are still rare in Hollywood and certainly in Spielberg's oeuvre. The Post is superbly handled throughout, intelligent and involving.",The Post (2018)
jennie-kermode,fresh,3.5/5,the_big_bad_fox_and_other_tales,"The animation is full of personality, the characters fresh and engaging, and there's plenty of gentle yet irreverant humour.",The Big Bad Fox and Other Tales (Le grand méchant renard et autres contes) (2018)
jennie-kermode,rotten,3/5,darkest_hour_2017,"Ultimately the film over-romanticises its subject and, in so doing, fails to illuminate the real complexities of this pivotal moment in social and political history.",Darkest Hour (2017)
jennie-kermode,fresh,3.5/5,american_satan,There's no mystery to the allure of the dark side. Amerian Satan sets out openly to show you a good time.,American Satan (2017)
jennie-kermode,fresh,4.5/5,brawl_in_cell_block_99,"[Vince] Vaughn has significant physical presence but we never lose sight of Bradley's vulnerability, and even though we know he'll be the victor in the early bouts, we never know what it might cost.",Brawl in Cell Block 99 (2017)
jennie-kermode,fresh,3/5,the_girl_without_hands_2017,"There's an old fashioned, storybook quality to this that suits the nature of the tale. It's elegantly realised and has plenty of appeal for adults as well as its target audience.",The Girl Without Hands (La Jeune fille sans mains) (2017)
jennie-kermode,rotten,1/5,viking_siege,"No-budget, use-what-you-can-find filmmaking is an important part of the industry. It teaches valuable skills and occasionally produces a gem. This, however, is not one of them.",Viking Siege (2017)
jennie-kermode,fresh,3/5,brads_status,This is a notably more mature take on the story than many that have gone before.,Brad's Status (2017)
jennie-kermode,fresh,2.5/5,surge_of_power_revenge_of_the_sequel,"Overall, the film is lightweight but entertaining and rather sweet.",Surge of Power: Revenge of the Sequel (2018)
jennie-kermode,fresh,3.5/5,agnelli,"Full of the seductive glamour that Agnelli's admirers would expect, this is a densely structured and thorough documentary which manages to do more than simply repeat what the Italian public already knows.",Agnelli (2017)
jennie-kermode,fresh,4.5/5,the_shape_of_water_2017,"Del Toro might be criticised for relying heavily on archetypes in his characterisation, but such is the nature of fairy tales, and finely detailed performances bring each one of them to life.",The Shape of Water (2017)
jennie-kermode,rotten,2/5,becoming_iconic,"[Jonathan] Baker seems determined to proclaim his genius to a world that has not as yet seen evidence of it, and Hollywood is littered with fallen stars who can testify to the folly of his claim that one only has to achieve success once.",Becoming Iconic (2018)
jennie-kermode,fresh,4/5,muppet_christmas_carol,"No party is as joyous as a Muppet celebration, so don't wait until there's only one more sleep till Christmas - enjoy The Muppet Christmas Carol at every chance you get.",The Muppet Christmas Carol (1992)
jennie-kermode,fresh,3.5/5,the_unseen_2017,"Overall, there's a polished quality to it that's relatively rare in British film, and its story unspools in a fluent way that's likely to keep viewers coming back to it over time. It may or may not scare you, but it's a properly effective thriller.",The Unseen (2017)
jennie-kermode,fresh,4/5,let_it_fall_la_1982_1992,"Let It Fall runs to nearly two and a half hours but feels much shorter, packing in a lot of information yet moving at a rapid pace.",Let It Fall: LA 1982-1992 (2017)
jennie-kermode,fresh,3.5/5,blade_in_the_dark,"There are real scares along the way ... and Bava shows an early mastery of tension. This film is a must for his fans, an interesting curiosity for others.",A Blade in the Dark (1983)
jennie-kermode,fresh,3.5/5,your-vice-is-a-locked-room-and-only-i-have-the-key-1972,"Although the dialogue is often clumsy and the story quite silly in places, this is a film that will delight genre fans.",Il Tuo Vizio è una Stanza Chiusa e Solo Io ne ho la Chiave (Your Vice Is a Locked Room and Only I Have the Key) (1972)
jennie-kermode,rotten,2.5/5,vampariah,It bites off much more than it can chew but deserves credit for doing something different and for the verve with which it goes about that.,Vampariah (2016)
jennie-kermode,fresh,5/5,better_watch_out,"Every detail in this film has been beautifully realised, giving it a timeless quality that's likely to make it a seasonal favourite to rival Die Hard. It's one Christmas treat you can look forward to whether you've been naughty or nice.",Better Watch Out (2017)
jennie-kermode,fresh,5/5,the_work,"Filming almost entirely within one room over just four days, directors Jairus McLeary and Gethin Aldous have captured something remarkable.",The Work (2017)
jennie-kermode,fresh,3/5,edgar_allan_poes_lighthouse_keeper_2017,It's doomed to fall short of its creators' ambitions but it has a pleasing sincerity and enough substance to entertain even those unfamiliar with Poe's work. Enjoy it with a fine amontillado on a night when the wind is high.,Edgar Allan Poe's Lighthouse Keeper (2017)
jennie-kermode,fresh,4.5/5,the_song_of_sway_lake,Melodies like this find magic in the familiar. Song Of Sway Lake is a film built around American archetypes.,The Song of Sway Lake (2017)
jennie-kermode,fresh,3.5/5,soufra,"It's a documentary full of little details that open up broader perspectives, and it serves as a reminder that refugees have the same ambition and desire to improve their own lives and others' as people lucky enough to come from stable countries.",Soufra (2017)
jennie-kermode,fresh,4.5/5,the_breadwinner,"Intelligent, humane and multi-layered, The Breadwinner is a much more substantial film than its central heroic narrative might suggest.",The Breadwinner (2017)
jennie-kermode,fresh,4/5,dolores_2017,"Seem[s] fairly formulaic with its linear narrative and mixture of talking heads with archive footage, but it is significant both in raising the profile of a woman too long overlooked and crucially in giving her back control over her own story.",Dolores (2017)
jennie-kermode,rotten,2/5,inoperable,"Much of it seems to be chaos for chaos' sake, with the punk aesthetic of the final credits suggesting that this was expected to be a lot more exciting than it is.",Inoperable (2017)
jennie-kermode,fresh,3.5/5,mudbound,"It's a disappointing end to an important if somewhat underambitious film, but it still succeeds in providing emotional resolution that reminds viewers why all this matters.",Mudbound (2017)
jennie-kermode,fresh,3.5/5,mary_and_the_witchs_flower,"There's a sincerity to Mary that younger viewers, so often patronised by animated films, will welcome, and she also has plenty of spirit, but none of the supporting characters has enjoyed the same level of attention.",Mary and The Witch's Flower (2018)
jennie-kermode,fresh,4/5,tag_2015,"Taking only the bare bones of its story from the book that inspired it, this film is as much a comment on cinema - and on other forms of contemporary art - as it is an experience in its own right, but it is no less gripping for that.",Tag (Riaru Onigokko) (2015)
jennie-kermode,rotten,1.5/5,bethany,"As all it really has going for it is superficial gloss, looking beneath the surface is that last thing it should be inviting viewers to do.",Bethany (2017)
jennie-kermode,fresh,3/5,tilt_2017,"Alexander Alexandrov's grimy cinematography shows us the dirt and the grit we have come to associate with working class Americans going off the rails, and applies it to well cared for suburban homes and cityscapes usually pictured as glamorous.",Tilt (2017)
jennie-kermode,fresh,3.5/5,lone_wolf_and_cub_baby_cart_in_peril,Baby Cart In Peril doesn't have Misumi's flair but it is in many ways a stronger film.,Lone Wolf and Cub - Baby Cart in Peril (1972)
jennie-kermode,fresh,3/5,robinson_crusoe_on_mars,There's lots to appeal to fans of adventure stories and the film has a distinctive visual style that adds to its character.,Robinson Crusoe on Mars (1964)
jennie-kermode,rotten,2.5/5,racing_extinction,"It's as if we're being asked, once again, to believe that rock n' roll will really save the world.",Racing Extinction (2015)
jennie-kermode,fresh,3/5,sharknado_3_oh_hell_no,"One might begin to wonder if the franchise is running out of steam - until an amazing last quarter hour which, even with OTT promises in place, manages to turn all the dials one higher.",Sharknado 3: Oh Hell No! (2015)
jennie-kermode,fresh,4.5/5,gabo_the_creation_of_gabriel_garcia_marquez_2015,"This is an impressively thorough and comprehensive account. It doesn't attempt to match the poetry of its subject's own storytelling but its narrative, like his, is open to interpretation in many different ways, and richer for it.","Gabo: The Creation of Gabriel Garcia Marquez (Gabo, la magia de lo real) (2015)"
jennie-kermode,rotten,2/5,stink,A rather slipshod approach to the science of the subject undermines what might otherwise be a very strong film.,Stink! (2015)
jennie-kermode,fresh,3/5,tales_of_halloween_2015,"These are not, collectively, the best horror shorts out there, but if you're looking for something fun to kick ff your Halloween party, you could do a lot worse.",Tales of Halloween (2015)
jennie-kermode,fresh,4/5,the_messenger_2015,"Everything in this film is beautifully, evocatively shot, and effectively scored by the birds themselves.",The Messenger (2015)
jennie-kermode,fresh,4.5/5,,Its particular take on history makes it starkly relevant today; it is no mere escapist costume drama.,The Girl King (2015)
jennie-kermode,fresh,4.5/5,the_big_short,"Adam McKay draws on the talents of a strong ensemble cast to create a docudrama that places difficult individuals in context, making them easier to understand and intriguing to watch even if they're not always likeable.",The Big Short (2015)
jennie-kermode,rotten,2/5,winter_on_fire_ukraines_fight_for_freedom,This is a Jerry Bruckheimer approach to televising the revolution.,Winter on Fire: Ukraine's Fight for Freedom (2015)
jennie-kermode,rotten,1.5/5,i_smile_back,"The sort of reductionism one finds in cautionary videos made for schools, with equally weak logic.",I Smile Back (2015)
jennie-kermode,fresh,3.5/5,,"In an early scene, a fragment of newspaper drifts into view, its headline proclaiming The World's Last Mysteries, and you might wonder if the world we have created is every bit as potent with obscure possibility as the one it has replaced.",Counting (2015)
jennie-kermode,rotten,2.5/5,when_evening_falls_on_bucharest_or_metabolism,"If you're intrigued by experimental film, you may find it delightful. If you loved Birdman, you probably deserve it.",When Evening Falls on Bucharest or Metabolism (2015)
jennie-kermode,fresh,4.5/5,the_danish_girl_2015,Importantly [Redmayne] understands that he's not playing a man magically transforming into a woman - he's playing a single individual going through a process of self-recognition.,The Danish Girl (2015)
jennie-kermode,fresh,3.5/5,the_tainted_veil,[One] success of this film is in highlighting the work of a number of highly capable and influential Muslim women who don't always get the attention they deserve.,The Tainted Veil (2015)
jennie-kermode,fresh,4/5,meet_the_patels_2014,One of the funniest romcoms of the year.,Meet The Patels (2015)
jennie-kermode,fresh,3.5/5,southpaw_2015,"Southpaw doesn't even try to be different. What it does offer is superb acting from a highly capable cast, which makes its simple plot significantly more affecting.",Southpaw (2015)
jennie-kermode,fresh,4/5,inuk,"Although the story is simple, its themes are powerful and it speaks with a clear voice of its own.",Inuk (2013)
jennie-kermode,fresh,3/5,dressed_as_a_girl,"Although it's as uneven as the make-up, this film has moments of brilliance.",Dressed As A Girl (2015)
jennie-kermode,rotten,1.1/5,night_of_the_living_deb,Thayer's unrelenting impression of nails scraping down a blackboard meas that by the end of an hour and a half you'll be ready to kill Deb yourself if the zombies haven't.,Night of the Living Deb (2014)
jennie-kermode,fresh,4/5,the_boy_from_geita,"This is one of the most harrowing documentaries released this year. It's not easy to listen to children recount how they were attacked with machetes, sometimes by several adults at a time.",The Boy From Geita (2014)
jennie-kermode,fresh,3/5,insidious_chapter_3_2015,"With these rich characters and this level of awareness, the stage is set for what ought to be a great film, but sadly Insidious: Chapter 3 amounts to less than the sum of its parts.",Insidious: Chapter 3 (2015)
jennie-kermode,fresh,3.5/5,drown,The film hinges on Levett's powerful performance.,Drown (2015)
jennie-kermode,fresh,4/5,nina_forever,A challenging take on human sexuality and the shared language of sometimes erroneous assumptions that enables us to navigate relationships.,Nina Forever (2016)
jennie-kermode,fresh,3.5/5,the_inhabitants,Couture and Reed have natural chemistry and it's refreshing to see characters in a story like this who aren't at each other's throats.,The Inhabitants (2015)
jennie-kermode,fresh,3.5/5,the_sand,It takes skill to make a cheesy creature feature well. The Sand is much smarter that it looks on the surface. Give it time and it will pull you in.,The Sand (Blood Sand) (2015)
jennie-kermode,fresh,4/5,the_nightmare,Alongside the personal struggles recounted here is that wider shift of perspective that every documentary maker longs to achieve.,The Nightmare (2015)
jennie-kermode,rotten,2.5/5,man_with_the_golden_gun,"[Lee] gives a performance that will endure long after the rest of the film is forgotten; he is its meaning and purpose, towering over its cartoon action, reducing even 007 to a footnote.",The Man with the Golden Gun (1974)
jennie-kermode,fresh,4/5,where_the_sidewalk_ends,"Strongly paced and gorgeously shot, the film showcases Hecht's writing at its best and is a perfect fit for Preminger.",Where the Sidewalk Ends (1950)
jennie-kermode,fresh,3/5,bikes_vs_cars,"It might benefit... from taking on and deconstructing more of the opposing arguments, rather than simply relying on forwarding those of the cyclist lobby.",Bikes vs Cars (2015)
jennie-kermode,rotten,2/5,house_on_willow_street,"The need for constant escalation inevitably gets the film into trouble, leaving it with nowhere to go towards the end, when the plot also starts to drift.",House On Willow Street (2017)
