critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
soren-anderson,fresh,3/4,we_are_your_friends_2015,"Efron is excellent in the central role, sensitive and confident, with his movie-star good looks shown to best advantage in his moments of repose.",We Are Your Friends (2015)
soren-anderson,rotten,2/4,turbo_kid,"The whole thing looks like it cost its writer-directors, François Simard, Anouk Whissell and Yoann-Karl Whissell, oh, maybe $1.98.",Turbo Kid (2015)
soren-anderson,rotten,1/4,the_transporter_refueled,"""Refueled?"" No. Recycled? Yes. Totally.",The Transporter Refueled (2015)
soren-anderson,fresh,3/4,dragon_blade,"Dragon Blade"" is a solidly constructed epic that, despite its many battle scenes, has a strong message of pacifism and unity.",Dragon Blade (Tian jiang xiong shi) (2015)
soren-anderson,rotten,1.5/4,the_mend,"""The Mend"" meanders from situation to situation, turning itself in the process into a wallow of dysfunction. And a claustrophobic wallow at that.",The Mend (2015)
soren-anderson,fresh,3.5/4,everest_2015,"With its rigorous attention to the technical details of mountain climbing and its sensitive handling of the characters' relationships, it has a you-are-there immediacy unmatched by previous Everest movies.",Everest (2015)
soren-anderson,rotten,1.5/4,maze_runner_the_scorch_trials,"This time around, the kids have been turned into wind-up figures whose only function - taking the title a tad too literally - is to RUN!",Maze Runner: The Scorch Trials (2015)
soren-anderson,fresh,4/4,goodnight_mommy,"Paced with quiet deliberation, this is the rare horror movie where the mood gets darker as the filmmakers bring more light to the visuals.","Goodnight Mommy (Ich seh, Ich seh) (2015)"
soren-anderson,fresh,3/4,saving_mr_wu,The director deploys all the familiar tropes with an assured forcefulness that makes the movie crackle with a rough energy.,Saving Mr. Wu (2015)
soren-anderson,rotten,1.5/4,yakuza_apocalypse,Lurid and nutso doesn't even begin to describe this opus. You have to see it to believe it ... if you have the stomach for it.,Yakuza Apocalypse (2015)
soren-anderson,fresh,4/4,he_named_me_malala,Truly a remarkable person.,He Named Me Malala (2015)
soren-anderson,rotten,2/4,big_stone_gap,"It's tempting to say ""Big Stone Gap"" is greeting-card pretty and sweet, but that doesn't quite fit because these days greeting cards seem to have developed a bit of an edge. ""Big Stone Gap"" is edge-free.",Big Stone Gap (2015)
soren-anderson,fresh,3.5/4,bridge_of_spies,The skill with which Hanks navigates the intricacies of the plot amount to some of the best work of his career.,Bridge of Spies (2015)
soren-anderson,fresh,3/4,lone_survivor,"Not since 2001's ""Black Hawk Down"" has the bloody chaos of war been so graphically portrayed in a Hollywood feature.",Lone Survivor (2014)
soren-anderson,fresh,4/4,dope_2015,"Moore, who's done some TV work and is also a singer and dancer, emerges as a genuine movie star in ""Dope."" He's very good looking and has charisma to burn, and he controls the screen in every scene he's in. Which is practically every scene.",Dope (2015)
soren-anderson,rotten,1/4,dumb_and_dumber_to,The whole thing feels like a product of desperation and creative exhaustion.,Dumb and Dumber To (2014)
soren-anderson,fresh,2.5/4,the_yes_men_are_revolting,Laughing at the apocalypse is hard work.,The Yes Men Are Revolting (2015)
soren-anderson,rotten,1.5/4,entourage,It's merely a continuation and not an expansion of what has gone before.,Entourage (2015)
soren-anderson,fresh,3/4,penguins_of_madagascar,Penguin power! Submit to it. Resistance is futile.,Penguins Of Madagascar (2014)
soren-anderson,rotten,1.5/4,exodus_gods_and_kings,"Its grandiose set pieces feel empty and imitative (Scott pulled off this kind of thing much more successfully in ""Gladiator""), and the whole picture feels glitzy and hollow at the core.",Exodus: Gods and Kings (2014)
soren-anderson,fresh,3.5/4,night_at_the_museum_secret_of_the_tomb,What is unexpected is the depth of emotion of many of the situations ...,Night at the Museum: Secret of the Tomb (2014)
soren-anderson,rotten,1.5/4,inherent_vice,The picture is all over the map. Nothing coheres.,Inherent Vice (2015)
soren-anderson,fresh,3.5/4,predestination,"Despite its low budget and its lack of big stars, it's a pretty amazing piece of work.",Predestination (2015)
soren-anderson,fresh,3.5/4,american_sniper,"The movie reality created by Eastwood is powerful and intense, and ""American Sniper"" is arguably his best picture since ""Unforgiven.""",American Sniper (2015)
soren-anderson,fresh,2.5/4,project_almanac,"Step back a step from ""Almanac,"" and the whole thing seems beyond absurd. But while it's playing, you can kind of buy what it's selling.",Project Almanac (2015)
soren-anderson,rotten,1/4,jupiter_ascending_2014,"This movie is worse than bad. Let's try ""epically awful"" on for size. ""Insanely bloated""; that works. Me, I'll settle for ""just plain silly.""",Jupiter Ascending (2015)
soren-anderson,fresh,3/4,the_spongebob_movie_sponge_out_of_water,This megadose of Spongeyness is laugh-out-loud funny. A lot.,The SpongeBob Movie: Sponge Out of Water (2015)
soren-anderson,fresh,3/4,kingsman_the_secret_service,"A cleverly constructed homage to the Bond pictures, particularly the early ones starring Sean Connery, before everything got so deadly serious in the Daniel Craig era.",Kingsman: The Secret Service (2015)
soren-anderson,rotten,1.5/4,the_lazarus_effect,You've seen it all before. The only question is: Why haven't they?,The Lazarus Effect (2015)
soren-anderson,rotten,1.5/4,chappie,"A giant step backward for this once promising filmmaker, a big, dumb blockbuster that's indistinguishable from so many others that roll off the Hollywood assembly line.",Chappie (2015)
soren-anderson,rotten,2/4,run_all_night,"Though Neeson, as usual, gives an effective performance, maybe it's time for him to lighten up and climb out of his rut. ""Run All Night"" feels like he's run into a career dead end.",Run All Night (2015)
soren-anderson,rotten,2/4,insurgent,"""Will someone please tell me what's going on?"" Tris cries at one point, and she could be speaking for the audience as the plot becomes ever more muddled.",Insurgent (2015)
soren-anderson,fresh,2.5/4,the_gunman_2015,"Yes, there are plot holes aplenty, but the action is tautly staged by Morel and that makes ""The Gunman"" a satisfactory time-passer.",The Gunman (2015)
soren-anderson,fresh,2.5/4,home_2015,"It works moderately well thanks largely to the voice talents of Jim Parsons and, to a lesser extent, Steve Martin. Two droll dudes who put a fair share of funny into this animated picture.",Home (2015)
soren-anderson,fresh,2.5/4,the_longest_ride,"Carolina settings, star-crossed lovers, elements of tragedy: Sparks' formula works. Get out your handkerchiefs, and rest assured that there will be uplift at the end.",The Longest Ride (2015)
soren-anderson,fresh,2.5/4,disneynature_monkey_kingdom,Monkeys.,Disneynature Monkey Kingdom (2015)
soren-anderson,fresh,4/4,ex_machina,"""Ex Machina"" is an exquisite puzzle box of a picture. It baffles. It unsettles. It intrigues.",Ex Machina (2015)
soren-anderson,fresh,3/4,the_water_diviner,"The feature directorial debut of Russell Crowe, who also stars, it tells a compelling tale of loss and reconciliation, and does so with evenhanded sympathy for the adversaries on both sides of the conflict.",The Water Diviner (2015)
soren-anderson,rotten,2/4,dont_mess_with_texas_2014,"Clearly, the idea here was to follow in the flatfootsteps of ""The Heat"": Funny ladies do funny cop-movie business. But with all the overacting and downright YELLING, comedy crumbles under the sonic assault.",Hot Pursuit (2015)
soren-anderson,fresh,2.5/4,maggie_2015,An art film. About zombies. Starring Arnold Schwarzenegger.,Maggie (2015)
soren-anderson,fresh,3.5/4,good_kill,Thoughtful and immensely gripping ...,Good Kill (2015)
soren-anderson,fresh,3/4,the_connection,"It starts with gunshots - a Mercedes and its driver are riddled by motorcycle-riding assassins in broad daylight - and the pace of ""The Connection"" is bang-bang brisk most of the rest of the way.",The Connection (2015)
soren-anderson,rotten,2/4,grudge_match_2014,The picture itself isn't awful. It's just listless and lackluster with lots of dead air between the laughs.,Grudge Match (2013)
soren-anderson,rotten,1.5/4,taken_2_2012,"""Taken 2"" is nothing more than a naked cash grab.",Taken 2 (2012)
soren-anderson,rotten,2/4,homefront,"A picture that could more tellingly be titled ""More of the Same.""",Homefront (2013)
soren-anderson,fresh,3/4,the_dictator_2012,"Terrorism and torture, anti-Semitism and pedophilia, onanism and armpit hair: They're all grist for the comic mill in Sacha Baron Cohen's latest assault on moviegoers' funny bones.",The Dictator (2012)
soren-anderson,fresh,2/4,battleship,Turn off your brain and enjoy. But don't forget to cover your ears.,Battleship (2012)
soren-anderson,fresh,3/4,for_greater_glory,"It's a powerful, visually elegant picture from first-time director Dean Wright.",For Greater Glory (2012)
soren-anderson,rotten,2.5/4,prometheus_2012,"While its vast sets and production values are simply stunning, ""Prometheus"" ultimately disappoints.",Prometheus (2012)
soren-anderson,rotten,1.5/4,abraham_lincoln_vampire_hunter,"Walker's face is soft, bland, unremarkable. His acting, likewise.",Abraham Lincoln: Vampire Hunter (2012)
soren-anderson,rotten,2/4,seeking_a_friend_for_the_end_of_the_world,Think of it as a greeting-card version of the end of times. Self-consciously winsome. Decorous.,Seeking a Friend for the End of the World (2012)
soren-anderson,rotten,2/4,ted_2012,"Some of this is undeniably funny, but the humor is very hit-or-miss.",Ted (2012)
soren-anderson,fresh,2.5/4,ice_age_continental_drift,"The picture's a scream, courtesy of Scrat.",Ice Age: Continental Drift (2012)
soren-anderson,fresh,2.5/4,ballplayer_pelotero,"Full of twists and turns, including use of a spy camera, charges of exploitation of young players and a wrenching betrayal, ""Ballplayer"" offers a starkly unromanticized picture of the life and times of these particular boys of summer.",Ballplayer: Pelotero (2012)
soren-anderson,fresh,3/4,red_lights_2012,"""The X-Files"" is long gone. Hail and farewell. But its spirit lives on in ""Red Lights."" Hail, hail.",Red Lights (2012)
soren-anderson,rotten,2/4,the_cup,It's a very decorous picture in which a sense of conflict is largely lacking.,The Cup (2012)
soren-anderson,rotten,1/4,hit_and_run_2012,"Earplugs, please. And wake me when it's over.",Hit & Run (2012)
soren-anderson,rotten,2/4,lawless_2012,A character study that puts its focus on its least sympathetic characters.,Lawless (2012)
soren-anderson,rotten,1/4,the_inbetweeners,"The audience should be interested in the antics of these idiots ... why, exactly?",The Inbetweeners (2012)
soren-anderson,fresh,4/4,end_of_watch,"""End of Watch"" feels new. Fresh. Immediate. Watching it, it's almost as though you're seeing a cop movie for the first time.",End of Watch (2012)
soren-anderson,rotten,2/4,trouble_with_the_curve,You can see every single twist and turn of the plot coming at you from 10 miles away.,Trouble with the Curve (2012)
soren-anderson,rotten,2/4,sinister_2012,"That title is off the mark. Here's a better one: ""Stupid.""",Sinister (2012)
soren-anderson,rotten,2/4,seven_psychopaths,It comes off as a big inside joke. And not a very funny one at that.,Seven Psychopaths (2012)
soren-anderson,fresh,2.5/4,tai_chi_zero,"""Zero"" is the first part of a trilogy. Part two, titled ""Tai Chi Hero,"" is due in January. The legend is off to a promising start.",Tai Chi Zero (2012)
soren-anderson,rotten,1.5/4,big_foot_the_lost_coast_tapes_2012,"Seen it before? Sure you have. And this horror flick has exactly nothing new to say, or add, to that threadbare horror cliché.",Big Foot: The Lost Coast Tapes (2012)
soren-anderson,fresh,3.5/4,skyfall,"I'm happy to report that Bond is back, and he's bad. And that's good.",Skyfall (2012)
soren-anderson,rotten,1.5/4,red_dawn_2012,"Was anybody out there clamoring for a remake of ""Red Dawn""? Show of hands? Anybody?",Red Dawn (2012)
soren-anderson,fresh,4/4,compliance_2012,"One watches in horrified fascination, and a greater horror comes when one realizes that, placed in the same kind of situation, one might react in the same way.",Compliance (2012)
soren-anderson,fresh,3/4,indie_game_the_movie_2012,They're works of art. They're windows onto the psychology of their creators. They're video games.,Indie Game: The Movie (2012)
soren-anderson,fresh,3/4,safe_2011,Let the bullets fly. Let the bodies fall. Let a man who was grieving and suicidal rise up and wreak rough justice. And boy is it rough. And ever so satisfying.,Safe (2012)
soren-anderson,rotten,2/4,the_hunter_2012,"Not much happens in ""The Hunter."" And what little does happen, happens very slowly. And then is repeated.",The Hunter (2012)
soren-anderson,fresh,4/4,steve_jobs_2015,What raises Steve Jobs way above the level of most biopics is the totality of Fassbender's immersion into the character.,Steve Jobs (2015)
soren-anderson,fresh,3.5/4,contagion_2011,"While the movie is undeniably riveting, it's a little too precisely engineered and emotionally detached for its own good.",Contagion (2011)
soren-anderson,rotten,2/4,1212910-warrior,"Choppy editing makes a hash out of the fight scenes, and, by the end, a Neanderthal sensibility asserts itself: A brotherly beating makes the heart grow fonder.",Warrior (2011)
soren-anderson,rotten,2/4,real_steel,"Imagine what you'd get if you squished ""Rocky"" and ""WALL-E"" together in a giant industrial press: a gooey, drippy mess, leaking lubricant and metal shards all over the factory floor.",Real Steel (2011)
soren-anderson,rotten,2/4,the_thing_2011,"It's a series of ""Boo!"" moments that add up to less and less as director Matthijs van Heijningen Jr. piles on more and more of them.",The Thing (2011)
soren-anderson,rotten,2.5/4,The-Rum-Diary,"""Rum"" is certainly very funny in spots, but it's also disjointed and unfocused to a point of aimlessness.",The Rum Diary (2011)
soren-anderson,fresh,3/4,very_harold_and_kumar_christmas,"The makers of the comedy fully understand that 3D is a gimmick much overused these days. And understanding that, they overuse it themselves in such a way as to cannily comment on the clichéd nature of the gimmick...",A Very Harold & Kumar Christmas (2011)
soren-anderson,fresh,3/4,you_all_are_captains,A kind of tone poem that slowly but surely casts a spell over the viewer.,You All Are Captains (2011)
soren-anderson,fresh,3/4,hugo,"An endearing homage to a pioneering master of the movie medium, Georges Méliès, from that most masterful modern-day moviemaker, Martin Scorsese.",Hugo (2011)
soren-anderson,rotten,0/4,the_sitter_2011,"A toxic landfill of a picture filled with pee jokes, poop jokes, fart jokes, sex jokes and drug jokes, all unfunny. Not to mention ethnic stereotypes, gay stereotypes, obnoxious children, loutish adults, car chases and exploding toilets.",The Sitter (2011)
soren-anderson,rotten,2/4,mission_impossible_ghost_protocol,The plot is simply an excuse to show off all that whiz-bang technology.,Mission: Impossible Ghost Protocol (2011)
soren-anderson,fresh,3/4,the_adventures_of_tintin,"You get the feeling Steven Spielberg had a whole lot of fun making ""The Adventures of Tintin.""",The Adventures of Tintin (2011)
soren-anderson,rotten,1.5/4,contraband_2012,It's a thriller distinctly lacking in thrills.,Contraband (2012)
soren-anderson,fresh,3/4,the_grey_2012,"Neeson has the ability, unmatched by any other Hollywood leading man, to convey soul-deep anguish. In this picture, it's shattering in its intensity.",The Grey (2012)
soren-anderson,fresh,2.5/4,safe_house_2012,"In the midst of ""Safe House's"" predictable mayhem and unoriginal plotting, Washington is fun to watch as he outsmarts everyone again and again.",Safe House (2012)
soren-anderson,fresh,3/4,act_of_valor,"Battle scenes are very well-staged, with things blowing up really, really good a lot of the time.",Act of Valor (2012)
soren-anderson,rotten,1.5/4,john_carter,A cheesy looking (the 3-D adds nothing to the picture) quasi-epic filled with dullish characters and chaotically staged action scenes.,John Carter (2012)
soren-anderson,fresh,3/4,let_the_bullets_fly,"Jiang directs with great vigor, serving up plenty of blood and a lot of laughs as he turns his picture into a propulsive blast.",Let the Bullets Fly (2012)
soren-anderson,rotten,1/4,casa_de_mi_padre,They set out to make a bad movie. They succeeded.,Casa de mi padre (2012)
soren-anderson,fresh,3/4,the_raid_redemption,"Raw, rough and relentless, it just keeps coming at you.",The Raid: Redemption (2012)
soren-anderson,fresh,2.5/4,american_reunion_2012,Be assured you already know exactly what lies within here. That's what makes the picture so comforting. No surprises.,American Reunion (2012)
soren-anderson,rotten,0.5/4,1205530-three_stooges,They're mere imitations. There's nothing beneath the surface similarities and programmed franticness.,The Three Stooges (2012)
soren-anderson,fresh,3/4,the_lady_2011,"Yeoh is perfectly cast. Slender and graceful, her physical resemblance to Suu Kyi is remarkable.",The Lady (2012)
soren-anderson,fresh,3/4,killing_them_softly,Dominik ... expertly captures the flavor of his Higgins source material.,Killing Them Softly (2012)
soren-anderson,fresh,3/4,rape_for_profit_2012,A work of impassioned advocacy.,Rape For Profit (2012)
soren-anderson,rotten,1.5/4,deadfall_2012,"It's sort of like ""Fargo,"" only with a higher body count and without the wood chipper.",Deadfall (2012)
soren-anderson,fresh,3/4,barbara_2012,Hoss' acting is a marvel of subtlety; her body language is precisely calibrated to reveal a great deal about the character's inner feelings by the slightest changes of posture and facial expression.,Barbara (2012)
soren-anderson,rotten,2/4,2_guns,"Despite its A-list stars, ""2 Guns"" is a subpar B-movie shoot-'em-up that's lackadaisical, cynical and slow.",2 Guns (2013)
soren-anderson,fresh,3/4,elysium_2013,Few mainstream moviemakers have painted as sprawling and densely detailed a portrait of humanity in extremis as Blomkamp does here.,Elysium (2013)
soren-anderson,rotten,1.5/4,kick_ass_2_2013,I miss Nicolas Cage.,Kick-Ass 2 (2013)
soren-anderson,rotten,1.5/4,getaway,The movie equivalent of a continuous closed loop.,Getaway (2013)
soren-anderson,fresh,3.5/4,the_grandmaster,"Writer-director Wong Kar-wai has made a martial-arts movie that is truly a work of art. His ""The Grandmaster"" is a picture of staggering beauty.",The Grandmaster (2013)
soren-anderson,rotten,2/4,riddick,"As a creature feature, Riddick isn't half bad, though it's far from truly good.",Riddick (2013)
soren-anderson,rotten,1.5/4,insidious_chapter_2,"Been there, seen that.",Insidious: Chapter 2 (2013)
soren-anderson,fresh,3.5/4,the_patience_stone,The bare room where the husband lies helpless becomes a confessional where Farahani pours out the woman's life story in a performance that grabs you with its quiet yet searing power.,The Patience Stone (2013)
soren-anderson,rotten,2/4,ip_man_the_final_fight,"Soap opera, set-bound and unexceptionally written and directed.",Ip Man: The Final Fight (2013)
soren-anderson,fresh,3/4,salinger,What emerges is a portrait of an enigma.,Salinger (2013)
soren-anderson,rotten,2/4,baggage_claim,[A] clichéd romantic comedy by writer-director David E. Talbert.,Baggage Claim (2013)
soren-anderson,rotten,2/4,rush_2013,"Mostly a lot of noise and nonsense, a garish enterprise that almost - though not quite - trivializes the tale.",Rush (2013)
soren-anderson,rotten,2/4,passion_2013,"What we have here is a tale of lust, deception, manipulation and murder. Quintessential De Palma, in other words.",Passion (2013)
soren-anderson,rotten,2/4,the_summit_2012,At once visually impressive and narratively unfocused.,The Summit (2013)
soren-anderson,rotten,1/4,machete_kills,"""Machete Kills"" is just plain bad in a way that is in no way good.",Machete Kills (2013)
soren-anderson,rotten,2/4,romeo_and_juliet_2012,"Verona, we have a problem. And thy name is Juliet.",Romeo and Juliet (2013)
soren-anderson,fresh,2.5/4,escape_plan,"This latest pairing of the two aging macho superstars actually has a functioning intelligence. And a sense of humor. Oh, and don't worry. Its violence quotient is everything fans of muscle-bound cinema could ask for.",Escape Plan (2013)
soren-anderson,fresh,3/4,enders-game,"Butterfield, with piercing gaze and singular intensity, brings novelist Orson Scott Card's signature child hero to full and vivid life in filmmaker Gavin Hood's epic adaptation of Card's sci-fi classic, ""Ender's Game.""",Ender's Game (2013)
soren-anderson,fresh,3/4,thor_the_dark_world,The picture is a mess. But it's kind of a fun mess.,Thor: The Dark World (2013)
soren-anderson,fresh,3/4,the_best_man_holiday_2013,The actors play their characters with such depth of feeling that they make even the most clichéd and hokum-drenched situations resonate with unexpected levels of emotional authenticity.,The Best Man Holiday (2013)
soren-anderson,fresh,3.5/4,the_hunger_games_catching_fire,"This second installment of the ""Hunger Games"" trilogy is a significant improvement on the movie that launched the franchise last year.",The Hunger Games: Catching Fire (2013)
soren-anderson,rotten,1.5/4,delivery_man,"With its laughs few and far between, ""Delivery Man"" is simply, sadly, not that funny. Or original.",Delivery Man (2013)
soren-anderson,fresh,2.5/4,oldboy_2013,"The picture is a blood-soaked farrago of physical and psychological torture, though it's not nearly as extreme as the Korean version.",Oldboy (2013)
soren-anderson,fresh,3.5/4,the_wolverine_2012,"""The Wolverine"" just might be the best comic-book-based superhero epic since Christopher Nolan's ""The Dark Knight Rises.""",The Wolverine (2013)
soren-anderson,fresh,3/4,anchorman_2_the_legend_continues,"It's a piñata at which Ferrell & Co. swing away wildly. They often miss their mark, but when they connect, out fall the laughs in great big bunches.",Anchorman 2: The Legend Continues (2013)
soren-anderson,fresh,3/4,red_2,"""Red 2"" does have its share of surprises, and the biggest of these is how funny the picture is and how very much fun the actors in it seem to be having.",Red 2 (2013)
soren-anderson,fresh,2.5/4,despicable_me_2,"[It's] fun. It's cheerful. It's lollipop colorful. Best of all, it features lots of minion mischief, which guarantees plenty of laughs. But what it doesn't have is an edge.",Despicable Me 2 (2013)
soren-anderson,rotten,1.5/4,django_unchained_2012,"Tarantino wants Django to be a rousing yarn as well as a commentary, but the movie so revels in its carnage that his larger point is drowned in a sea of blood.",Django Unchained (2012)
soren-anderson,rotten,1.5/4,gangster_squad_2012,"All the people in the picture are playing at their characters, rather than actually playing the characters. Everyone looks grand in their period clothes, but they're making make-believe that is not in the least bit believable.",Gangster Squad (2013)
soren-anderson,rotten,1/4,last_stand_2013,"Arnie is, as he likes to say, ""back."" And he keeps lumbering onward - thrashing and bashing about in a movie with an itty-bitty dino-sized brain.",The Last Stand (2013)
soren-anderson,fresh,3/4,parker_2012,"Under Hackford's direction, there is more to ""Parker"" than explosively staged action sequences (though there are plenty of those).",Parker (2013)
soren-anderson,rotten,2/4,bullet_to_the_head,Fans of generic genre action will get their money's worth.,Bullet to the Head (2013)
soren-anderson,rotten,2/4,a_good_day_to_die_hard,"It's ""A Good Day to Die Hard,"" aka ""We've Got No Story To Speak Of But We Do Have an Infinite Special Effects Budget and We're Not Afraid To Spend It.""",A Good Day To Die Hard (2013)
soren-anderson,fresh,2.5/4,the_sweeney,"[Winstone] radiates such a threatening vibe that he doesn't have to say a word to make your hair stand on end. And his grim, glowering work in ""The Sweeney"" ranks up there with his best.",The Sweeney (2013)
soren-anderson,rotten,2.5/4,the_monk_2011,"By the end, ""The Monk"" has revealed itself to be a too- predictable potboiler, served piping hot.",Le moine (The Monk) (2013)
soren-anderson,rotten,2/4,olympus_has_fallen_2013,"The picture is basically a ground-based version of ""Air Force One"" with a much higher body count.",Olympus Has Fallen (2013)
soren-anderson,rotten,1.5/4,gi_joe_retaliation,"As for plot and character development, well, um ... did I mention the picture has a lot of guns?",G.I. Joe: Retaliation (2013)
soren-anderson,fresh,3/4,no_2012,"""No"" is a picture that perches precariously on the cusp of a paradox.",No (2013)
soren-anderson,fresh,3/4,the_evil_dead_2013,"For fans of hard-core horror, ""Evil Dead"" definitely delivers.",Evil Dead (2013)
soren-anderson,fresh,3/4,trance_2013,"[Boyle] leaves it to the audience to try to figure out just what's up, and what's going down, in this sleek psychological puzzler.",Trance (2013)
soren-anderson,fresh,2.5/4,starbuck,"Rather than a jolting shot of joe, this French-Canadian comedy is a soothing cup of warm cocoa.",Starbuck (2013)
soren-anderson,rotten,2/4,oblivion_2013,You start wondering whether director Joseph Kosinski and screenwriters Karl Gajdusek and Michael DeBruyn have any original ideas of their own. And then you realize they don't.,Oblivion (2013)
soren-anderson,fresh,2.5/4,pain_and_gain,"Skillfully made, genuinely funny and appalling for making light of true horror.",Pain & Gain (2013)
soren-anderson,fresh,3/4,kiss_of_the_damned_2012,"""Kiss of the Damned"" is rather a hoot.",Kiss Of The Damned (2013)
soren-anderson,fresh,3.5/4,star_trek_into_darkness,"""Star Trek Into Darkness"" is ridiculously exciting. Which is to say it's so exciting it's ridiculous. But in a good way.",Star Trek Into Darkness (2013)
soren-anderson,rotten,0.5/4,the_hangover_part_iii,"This is an ugly, angry picture.",The Hangover Part III (2013)
soren-anderson,rotten,1/4,the_purge,"No real answers are provided by writer-director James DeMonaco. He simply presents this bizarre dystopian future, and the audience is left to take it or leave it.",The Purge (2013)
soren-anderson,fresh,4/4,the_east_2013,Marling and Batmanglij bring an evenhanded perspective to their portrayals of the characters and issues involved.,The East (2013)
soren-anderson,fresh,2.5/4,world-war-z,A genuine nail-biter.,World War Z (2013)
soren-anderson,rotten,1.5/4,white_house_down,[Emmerich's] slam-bang succession of dire situations - Don't kill that child! Don't launch those nukes! - is so relentless it becomes tedious.,White House Down (2013)
soren-anderson,fresh,3/4,pacific_rim_2013,"Godzilla, eat your heart out.",Pacific Rim (2013)
soren-anderson,rotten,2/4,victoria_2015,"Everything that happens in ""Victoria"" is 100 percent predictable.",Victoria (2015)
soren-anderson,fresh,4/4,mad_max_fury_road,"""Fury's"" pace is delirious, the stunts are incredible - such crashes, such explosions, such a lot of flying bodies - Hardy's performance is a marvel of subdued conviction and Theron brings an impressive gravity to her work as Furiosa.",Mad Max: Fury Road (2015)
soren-anderson,rotten,2/4,rock_the_kasbah,"Murray, idiosyncratic as always, dominates, but his performance can't save this misconceived mess.",Rock the Kasbah (2015)
soren-anderson,fresh,3/4,doctor_strange_2016,"In the matter of ""Dr. Strange,"" two words: Big. Fun.",Doctor Strange (2016)
soren-anderson,fresh,3.5/4,aquarius,"""Aquarius"" is about a half-hour too long for the story it tells, yet it feels like a privilege to be in the presence of such a powerful character and such a quietly commanding performance.",Aquarius (2016)
soren-anderson,rotten,2/4,bleed_for_this,"Teller is impressively bulked up, but there's a flatness in his performance. It's a dogged, rather than an inspired, portrayal.",Bleed For This (2016)
soren-anderson,fresh,3.5/4,billy_lynns_long_halftime_walk,The acting and script are so strong that the picture is an outstanding achievement even in the 2D version that most people will see.,Billy Lynn's Long Halftime Walk (2016)
soren-anderson,fresh,4/4,moana_2016,Moana is a joy.,Moana (2016)
soren-anderson,rotten,2/4,rules_dont_apply,"An old story, indifferently told here.",Rules Don't Apply (2016)
soren-anderson,rotten,0.5/4,bad_santa_2,"If ever there was a movie that should never have been made, ""Bad Santa 2"" is that movie.",Bad Santa 2 (2016)
soren-anderson,rotten,1.5/4,the_love_witch,"Is ""the Love Witch"" a parody? It sure feels like it. But I'm not sure Biller intended it to be one.",The Love Witch (2016)
soren-anderson,rotten,1/4,man_down,"Offering only an atmosphere of deepening gloom and a premise of utter hopelessness, ""Man Down"" is like movie antimatter: It repels interest.",Man Down (2016)
soren-anderson,fresh,3/4,old_stone,"The litany of woes builds inexorably. Star Chen Gang plays the protagonist as the saddest of sad sacks, his eyes filling with hopelessness as his burdens bury him.",Old Stone (Lao Shi) (2016)
soren-anderson,fresh,3/4,hacksaw_ridge,"With Andrew Garfield in the lead role and Mel Gibson in the director's chair for the first time in 10 years, ""Hacksaw"" is an incredibly powerful picture once it gets to the battle scenes.",Hacksaw Ridge (2016)
soren-anderson,fresh,3/4,burn_country_2016,"The performances are first rate, particularly Rains' work in the lead role.",Burn Country (2016)
soren-anderson,rotten,2/4,assassins_creed,The picture has an undeniable rough stylishness ... but in terms of coherence of storytelling it leaves the audience choking on all that swirling dust.,Assassin's Creed (2016)
soren-anderson,rotten,1/4,why_him,What say we tiptoe quietly away and pretend this movie never happened?,Why Him? (2016)
soren-anderson,fresh,3.5/4,silence_2017,"The very nature of belief itself is at the heart of ""Silence.""",Silence (2017)
soren-anderson,rotten,1.5/4,monster_trucks_2017,The equivalent of a cinematic burp: gassy and inconsequential.,Monster Trucks (2017)
soren-anderson,rotten,2/4,live_by_night,"Affleck sports plenty of snappy '20s fashions, tailored double-breasted suits, often cream-colored, and elegant Borsalino-style fedoras. He's dressed to kill for sure. Too bad his movie is so deadly dull.",Live By Night (2017)
soren-anderson,rotten,1/4,xxx_return_of_xander_cage,"""xXx: Return of Xander Cage"" is the movie equivalent of cotton candy: all empty calories. Excessive consumption of this product is likely to give a body the queasies.",xXx: Return of Xander Cage (2017)
soren-anderson,rotten,1/4,the_space_between_us,This movie is ridiculous.,The Space Between Us (2017)
soren-anderson,fresh,2.5/4,john_wick_chapter_2,"I'll say this for ""John Wick: Chapter 2"": It sure does deliver the bang for the moviegoer's bucks.",John Wick: Chapter 2 (2017)
soren-anderson,rotten,1/4,fist_fight_2017,"Ugh. What a pestilential little picture is ""Fist Fight.""",Fist Fight (2017)
soren-anderson,fresh,3/4,the_girl_with_all_the_gifts,An effective and surprisingly intelligent exercise in sustained horror.,The Girl With All the Gifts (2017)
soren-anderson,fresh,3/4,rogue_one_a_star_wars_story,"The action sequences, both on the ground and in space, are rousingly staged. But the losses incurred in those sequences are sobering. The stakes in the ""Star Wars"" rebellion are high indeed.",Rogue One: A Star Wars Story (2016)
soren-anderson,rotten,1.5/4,trolls,Kids up to maybe 5 to 6 might like it. As for Mom and Dad ... kindly keep your screams to yourselves.,Trolls (2016)
soren-anderson,fresh,3.5/4,tower_2016,Maitland has created a documentary with a remarkable you-are-there immediacy.,Tower (2016)
soren-anderson,rotten,2/4,inferno_2016,"The chase, chase, chase pace is tiring, not least because it's not clear who many of these people are and what agendas they're following.",Inferno (2016)
